ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
79,1,-366.564302162036,-537.361401129956,68.5232957777277,2433.06879603297,2440.97740495337,196.333708933398,-308.531735176355,-547.790348234553,75.3643211264213,2423.09547557209,2450.49112808325,365.397160739923,-547.49151658074,-531.865414778695,37.6068491573389,2485.70680193253,2500.40547842904,-270.719876226889,-438.796080731905,-498.663850043341,35.9853391033021,2456.39741494478,2456.41239717191,-8.57932587509502,0,0
80,1,-350.343843521816,-535.317491124868,69.8321871706171,2261.67957709422,2267.18249984499,157.86696347969,-292.377765339207,-545.344398836199,77.8003021980208,2255.58812925961,2274.85656969693,295.456602289442,-530.92013790119,-531.022414087525,35.802049982493,2308.30930352972,2318.66162706553,-218.860457973379,-422.420097965606,-497.205104977132,35.9281435974681,2268.92939365925,2268.97969848715,-15.10889591916,0,0
81,1,-335.265979674521,-533.350630354377,70.884633593815,2082.35708196,2085.30071653352,110.761281981725,-277.340511144143,-542.925808227963,79.7700128799504,2080.72575882629,2091.78634537782,214.826514345561,-515.531409210992,-530.378450724053,34.3429802626705,2120.86339877692,2127.77312597805,-171.338610251231,-407.293902007878,-495.907218967139,35.8274176246737,2073.67893189426,2073.86198232725,-27.5537503841132,0,0
82,1,-321.383599128121,-531.485435799084,71.6230421403598,1897.51746990088,1898.36694773236,56.7848541745349,-263.469006085301,-540.56825376305,81.2021896422541,1900.6789583685,1904.85472604239,126.059607096181,-501.392319885812,-529.927811766764,33.2007228609956,1926.32469327687,1930.60072252452,-128.422450856381,-393.46937579525,-494.776874768879,35.6437259554463,1873.61090783208,1874.14691481048,-44.8199101546187,0,0
83,1,-308.733482662115,-529.746584445761,72.0016078348567,1709.76925645949,1709.77039190511,-1.97045713787674,-250.797813029511,-538.308403208045,82.0425870228953,1717.81520638577,1718.11565044913,32.1295040114705,-488.550155263967,-529.657703804512,32.3445731886197,1727.85480334722,1730.2113656625,-90.2726338244626,-380.978636409702,-493.816758136273,35.3449265544155,1671.82645270591,1673.11379984355,-65.6208751821474,0,0
84,1,-297.335020952386,-528.157681536628,71.9884714539375,1521.82903171137,1523.14023402509,-63.1867924998765,-239.345711653606,-536.183973760575,82.2567837163051,1534.6213301458,1535.94283709733,-63.7006427921278,-477.031123241652,-529.549349832214,31.74275562979,1528.71796553091,1529.77829953868,-56.9475864499935,-369.833126724996,-493.02559283836,34.9074540532012,1471.4618725967,1474.12354651639,-88.5448354692343,0,0
85,1,-287.18949407431,-526.74013467519,71.567226170605,1336.43047574423,1342.2109423771,-124.433907512675,-229.114902785967,-534.23170559442,81.8321127643576,1353.61890095571,1362.81263714664,-158.032132625014,-466.839670138112,-529.579286054412,31.3631050534567,1332.17108800373,1332.47401573586,-28.4111755867313,-360.023380907685,-492.398308094595,34.317155150073,1275.5851675069,1280.50403231431,-112.129644651171,0,0
86,1,-278.279957569348,-525.512110574864,70.7376667871872,1156.23104070123,1170.66907283657,-183.291730896364,-220.090776779596,-532.485391332428,80.7785652135242,1177.27678664191,1203.01123950419,-247.498303039656,-457.958529551421,-529.720777559241,31.1736972162118,1141.35242897682,1141.36146692483,-4.54214151167402,-351.519479790972,-491.926335987067,33.5696241857318,1087.0949334588,1095.43799688171,-134.940767229256,0,0
87,1,-270.57175063134,-524.487643712192,69.5157219145448,983.720909925984,1011.97860845139,-237.473946650186,-212.24226486865,-530.974094728455,79.1285765265932,1007.9253195886,1060.24137442646,-328.935133693446,-450.349513358242,-529.945268850866,31.1434162728006,959.174360403949,959.28939054323,14.8553408738078,-344.27218023458,-491.598028499533,32.6700190708701,908.62636985,921.861108859363,-155.647113820411,0,0
88,1,-264.013611231833,-523.675953210572,67.9325622702102,821.138814375712,869.173311253528,-284.944367414188,-205.522762738059,-529.720673017641,76.9356756353035,847.676497217039,937.118151953676,-399.543472962488,-443.955017622216,-530.223787987254,31.242451878626,788.225617493566,788.797856117409,30.0405349870266,-338.214671102247,-491.399176175054,31.6323716454007,742.468779182315,762.377833691669,-173.089783765321,0,0
