ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
52,1,-1428.57629838042,202.201637990165,30.6895285964926,60.0830570891389,60.5844575230179,-7.77835099372801,-1375.83187944378,220.082138708696,23.211510630717,90.7639153584341,98.8890916034556,-39.2551156788976,-1607.47438433948,214.22933262585,50.2966702653737,39.2480780689425,273.119671167239,270.284929558411,-1507.64432781503,173.568105900893,23.1273195167378,20.8874098264573,67.4309848097326,64.114380782723,0,0
53,1,-1428.17574466649,202.152513163343,30.6376729232011,57.0653885770525,58.7156067495881,-13.8225866798612,-1375.22678667472,219.988806437346,22.9498098595244,84.8247511639102,92.9839318691634,-38.0890164723368,-1607.21273048569,214.339112838571,52.0985697957631,47.234529055811,312.046978066463,308.451318339357,-1507.50507841619,173.669236828938,23.554748721956,18.7594273209697,77.676877918058,75.3775911639934,0,0
54,1,-1427.79530874264,202.092468585205,30.5455223453353,51.8256815763721,55.6208894955954,-20.1936147686768,-1374.66128833363,219.913988124584,22.6958830830421,75.1150786628273,84.1289965769485,-37.8868449797748,-1606.89783362532,214.375097055242,54.1549119180255,60.39816090464,358.012965507725,352.881489498915,-1507.38001556738,173.721647099091,24.0572659963826,17.441256304005,91.6979406489703,90.0239684628493,0,0
55,1,-1427.4498041988,202.020997307949,30.4108982468775,44.4630927877142,51.7196204185065,-26.4187909637347,-1374.16052114255,219.856740174344,22.4433041165103,61.4987557904897,72.6480825813048,-38.6735948543938,-1606.49517921929,214.33423193032,56.5074551813516,79.8797463593587,411.584615991595,403.758742620532,-1507.26374052535,173.723231632334,24.657425786135,17.5735729589519,110.10178962759,108.690264571646,0,0
56,1,-1427.15338358021,201.938206203731,30.2347729737859,35.2880452906788,47.5879593648135,-31.9275388351521,-1373.75052943728,219.815076655951,22.1854801508144,44.0847890458372,59.7868520837601,-40.3856293360578,-1605.96264757689,214.216376495279,59.1991801321551,106.792445378767,473.262777560254,461.056428470604,-1507.1465833723,173.673628262236,25.3820275499459,19.9224038827765,133.465649105949,131.970365290105,0,0
57,1,-1426.91812994494,201.844861625614,30.0219227148849,24.8517232121799,43.7986684892981,-36.0654296358803,-1373.45663084364,219.785916691739,21.9162426219073,23.2771175892708,48.7736412384896,-42.8607498347398,-1605.25069794103,214.024582242295,62.2728896552925,142.168169873435,543.4311092203,524.505082857396,-1507.01376734641,173.574325262922,26.2618299852133,25.3695899556988,162.367488688445,160.3732686219,0,0
58,1,-1426.7524517902,201.742398445774,29.7814865173124,13.9669480594193,40.5946590121399,-38.1162787036903,-1373.30145005971,219.76507235536,21.6305042896757,-0.184175438675993,45.8340423375418,-45.8336722989481,-1604.30291014188,213.765239657679,65.7695902076751,186.902140879624,622.297477502403,593.566963568953,-1506.84463674671,173.428694871683,27.3309851093593,34.8959695951635,197.388122422368,194.279031754436,0,0
59,1,-1426.65933880313,201.632892897513,29.5273779926211,3.7176424083782,37.5169063890038,-37.3322568287092,-1373.30267789597,219.747289384329,21.3249464743494,-25.1945891002151,55.0426557058185,-48.937987568152,-1603.05689586935,213.4480760149,69.7267032981348,241.698777637168,709.836780772195,667.42037444607,-1506.6119969494,173.241952625059,28.6261786543889,49.5571727733591,239.087580902778,233.895185860363,0,0
60,1,-1426.63455452041,201.519002640193,29.2784962804297,-4.54565875874096,33.2832750524243,-32.9714025280152,-1373.4706418233,219.726352457035,20.998693223895,-50.274104356447,72.1246599090382,-51.7153845403039,-1601.4455706851,213.085998148949,74.1761724611086,307.022286321398,805.743059593019,744.95583344538,-1506.28161579758,173.021047029046,30.185479893458,70.4523339789262,287.96759435748,279.216410758673,0,0
61,1,-1426.66485891214,201.403880260147,29.0586869302429,-9.22629634591203,26.0311521349547,-24.3412476510668,-1373.80580251901,219.695264692769,20.6539239936263,-73.576992083315,91.0495575504085,-53.6325289921793,-1599.39875544296,212.6947835376,79.1425446840778,383.055318914489,909.396896760907,824.785631839988,-1505.81193357106,172.774488286422,32.0469226318491,98.6864797892849,344.430946805722,329.990387472552,0,0
62,1,-1426.72636755444,201.29106877171,28.8964119459025,-8.51928260558452,13.7922626642737,-10.846581640614,-1374.29631579957,219.64650728672,20.2963738003452,-92.9253596689819,107.529206403796,-54.105524304091,-1596.84505331686,212.29263259255,84.6411155630111,469.668824455198,1019.85211442617,905.267656902862,-1505.15402370579,172.51212812152,34.2468585483328,135.327798831293,408.744974791009,385.692677244954,0,0
63,1,-1426.78316277181,201.18438936988,28.8241014016317,-0.466735426721243,7.9749322604432,7.96126262599728,-1374.91581819736,219.572379857231,19.9356703049845,-105.867961657736,118.184465080942,-52.5313476022118,-1593.71392782049,211.899603890183,90.6762332756968,566.405709814285,1135.84392369891,984.543544437479,-1504.25183838025,172.244904879726,36.8181430632991,181.361430292293,481.013486983074,445.513194262471,0,0
64,1,-1426.78627434132,201.087832530108,28.8771764858051,16.9698930894583,36.5190732143427,32.3367505628948,-1375.62160460841,219.465415432733,19.5854613209698,-109.764139302229,119.931144885724,-48.3250787567027,-1589.93788975506,211.536961471124,97.23985690528,672.480182293793,1255.81904123703,1060.59033974273,-1503.0427621783,171.984568869204,39.788231025049,237.641782893331,561.159327046086,508.356344854764,0,0
65,1,-1426.67314172073,201.005463428449,29.092754822891,45.8229519609063,77.3352194975868,62.2976183198716,-1376.35336553709,219.318856522149,19.2632941292584,-101.890827588977,109.816013412979,-40.9611530007746,-1585.45468853977,211.226468733055,104.310459170232,786.793703144758,1377.98682122315,1131.28393790261,-1501.45848362568,171.743402342676,43.1772733240807,304.845691364596,648.918436582533,572.856213890676,0,0
66,1,-1426.36765537432,200.94135151139,29.5080722783568,88.0206101478848,131.421646105969,97.5910920852751,-1377.03263772102,219.127171063391,18.99021977592,-79.5685117414791,85.0419141317665,-30.0163138716407,-1580.20939718547,210.989666401533,111.852352089582,907.967404060639,1500.38911210905,1194.4717162406,-1499.42617901658,171.533946731128,46.9963147500185,383.428906129507,743.845293881652,637.407322811882,0,0
