ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
14,1,-478.572154158904,-321.293988484847,91.0236507115597,2118.9638611788,2121.89298538278,111.45401040278,-422.983568641578,-325.072581302658,113.243055255255,2085.67682624519,2099.65081202016,241.838187391356,-672.982866784508,-353.994250013357,38.5043844863811,2130.61783208873,2135.5602538246,-145.207614472943,-544.571621156724,-292.214205438845,62.8147648430483,2171.37293031112,2171.38763010478,7.98984881818399,0,0
15,1,-464.445728417712,-321.736809094756,91.7666774475783,1890.4852910082,1890.55236739391,15.925399221716,-409.07905646661,-325.860973982129,114.855309837864,1867.52948021536,1870.40542951132,103.682743366331,-658.778747903917,-353.480872189933,37.5363337232281,1890.5592850297,1893.79548395387,-110.665825041207,-530.095801621317,-292.343656474761,62.8680305018362,1932.94424740777,1933.42631269512,-43.1722484365235,0,0
16,1,-451.842493144323,-322.434707777038,91.872846775723,1670.34873527138,1672.39111616706,-82.6265575454457,-396.628859931841,-326.907711667058,115.546528126973,1658.15463339128,1658.60990130421,-38.8589303428695,-646.175019337052,-353.156623081695,36.7985615562868,1658.0198741943,1660.02338044201,-81.533553772902,-517.209506638598,-292.714993744833,62.5802155122593,1701.59982761177,1704.35282999266,-96.832823854232,0,0
17,1,-440.706834909181,-323.35294405517,91.3220030587534,1461.02068185216,1472.22729319156,-181.305736308532,-385.574495709232,-328.173454053273,115.287468591354,1459.78016890674,1471.0885602317,-182.053317770334,-635.12155350909,-353.005631988742,36.2550045311341,1435.79414228565,1436.94790324537,-57.5713263653601,-505.865507787853,-293.300146049187,61.9346633532311,1480.08337928715,1487.77530140321,-151.091157330081,0,0
18,1,-430.966697030167,-324.454624059547,90.1132981500298,1264.59380459827,1294.58847315628,-277.059243124607,-375.842627916521,-329.618337130376,114.073779806219,1274.23917683442,1314.28292760642,-321.953620911536,-625.549592560519,-353.008497015717,35.8711956886984,1226.34246718092,1226.94161485939,-38.3390070603081,-495.998285259272,-294.067684593838,60.9273889710306,1270.8240397407,1287.08340828239,-203.936166221048,0,0
19,1,-422.536071666178,-325.701987074409,88.2662365291991,1082.75504861235,1143.208470572,-366.83390232097,-367.347700070958,-331.203412910207,111.927422333475,1102.94949662099,1192.95862054941,-454.590671095053,-617.373976112646,-353.142983063252,35.6156023082963,1031.74212280725,1032.00417665192,-23.2553789950906,-487.526124994334,-294.983925514477,59.5678145295569,1075.8879516314,1105.31750023917,-253.361188561619,0,0
20,1,-415.317704675429,-327.057547888291,85.8206771803927,916.761329046929,1020.25450430835,-447.73643935422,-359.994703426818,-332.891774232425,108.896817859508,946.901916101646,1108.41983797031,-576.169504997573,-610.495695293931,-353.384837964511,35.460566448329,853.644334026978,853.723949953328,-11.6590611778431,-480.353538650125,-296.014037006076,57.8787399391461,896.934645138538,944.979116087822,-297.479028155476,0,0
21,1,-409.205962481783,-328.485068624918,82.8357675846979,767.425772505928,925.432056693647,-517.186789516045,-353.68202398614,-334.649344900749,105.055687826191,806.659180379384,1057.13846419986,-683.258881537957,-604.804733067085,-353.708692787744,35.3828393738101,693.241318625201,693.247243466981,-2.86613421891317,-474.373974349201,-297.123115621124,55.8955464181096,735.182417689876,807.756140715757,-334.629340589978,0,0
22,1,-404.089790665077,-329.950349755257,79.3878556545909,635.116966393036,855.432630453623,-573.054468828672,-348.304296116944,-336.445346780633,100.500628615938,682.367475826624,1031.06502241434,-772.961647418742,-600.18312427625,-354.089004135937,35.3637318123507,551.246882821943,551.259838946105,3.77944625278737,-469.472758231269,-298.277199198621,53.6646841475098,591.386533174773,694.153647906457,-363.471120285181,0,0
23,1,-399.85567755579,-331.421843686274,75.5674925290664,519.772839529483,804.286261039241,-613.769162620557,-343.755179611434,-338.252481936763,95.3475509664795,573.781240521993,1019.78780991445,-843.055315667456,-596.508145057437,-354.500990900786,35.3889281207026,427.893273252414,427.985107437385,8.86560170123829,-465.530181343437,-299.444187365254,51.2415433456086,465.833216235015,603.10127803959,-383.054260157917,0,0
