ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
118,1,31.1938842712928,-175.219625337197,70.0720245285372,2974.54597507371,2986.30812637991,264.787590070762,74.0643545853152,-195.822398621695,87.0672802799978,2910.48447112522,2941.31325273869,424.739678009036,-133.194082227796,-165.43093740097,37.1041486475733,3010.25095143914,3014.51913298499,-160.358387658248,-25.8079383066939,-136.945551652898,41.521482508523,3033.66306139941,3034.42415926842,67.9588717725565,0,0
119,1,51.0241907717842,-179.021646642457,71.837275129009,2731.88721579575,2738.90807275426,195.983854361014,93.4675843928166,-199.787367068491,89.8988781333914,2681.41931199725,2700.83132243762,323.234134194279,-113.125742551535,-169.180984534495,36.0350927298517,2761.85658916918,2764.61731764059,-123.519609216613,-5.58351789736453,-140.903509391865,41.9745416536734,2775.91361287492,2776.25483525866,43.5261318384295,0,0
120,1,69.2367722104226,-182.89266973337,73.1438341580824,2480.6804309939,2483.47882010782,117.86284065838,111.343713139465,-203.78369777881,92.0537723613533,2444.38476955346,2453.40173171476,210.150316573798,-94.7133652904071,-173.042384697172,35.2116286684076,2503.07027680657,2504.7855973199,-92.6826731848475,12.9225728551349,-144.926883546215,42.2647158659296,2508.54691751072,2508.5790271335,12.6924395415173,0,0
121,1,85.7746417503819,-186.808942634551,73.9295864291383,2225.01883084625,2225.26790082516,33.2931347633405,127.639611603155,-207.798561812963,93.4547744718453,2202.87608174189,2204.66981661821,88.9155149389879,-78.0262301116966,-176.963134897028,34.5937441805086,2238.48421737756,2239.49648024836,-67.3267673097566,29.6462189718731,-148.973312808579,42.3493321295397,2236.21293557821,2236.32753965743,-22.6400393753341,0,0
122,1,100.60810062269,-190.745142004712,74.1515406608939,1969.15876659634,1969.91293418001,-54.5043134666862,142.325452148101,-211.820019439809,94.0475445714385,1960.58905462931,1960.93006809684,-36.5689873257409,-63.1030019958462,-180.885513961922,34.1448990651102,1972.86347601714,1973.41890904789,-46.8176845359121,44.5543052090612,-152.997527736363,42.1983985337042,1963.73121696875,1964.66007556818,-60.4062913446093,0,0
123,1,113.735825733333,-194.674376207578,73.788178571116,1717.35709400262,1723.22757000394,-142.119209470611,155.396045845629,-215.836002860234,93.8037513226002,1721.28234424559,1728.8993575086,-162.11131910527,-49.9505788223986,-184.748429233146,33.8327811682041,1710.96542568625,1711.23651201795,-30.4583678096563,57.6458466555195,-156.952635784062,41.7956899247401,1695.90441105608,1698.76217642486,-98.4944699578595,0,0
124,1,125.184873026683,-198.568282260855,72.8407171746452,1473.70722279492,1490.95564544265,-226.132169669431,166.871261473933,-219.833279418758,92.7230091952318,1488.63441489977,1515.37770837247,-283.438137533088,-38.5441426511569,-188.490056646731,33.6297253828064,1457.35728220259,1457.4628096541,-17.5383447309351,68.95187606256,-160.7915696873,41.139060125021,1437.33151355874,1443.644851043,-134.865029099157,0,0
125,1,135.009587845316,-202.397262611052,71.333169376849,1241.9827996964,1278.48037047974,-303.299823541486,176.795490906598,-223.796537437743,90.8334216116778,1266.10283509706,1326.71103294488,-396.416165029702,-28.8284274364729,-192.050610142461,33.5128030846002,1216.24210841738,1216.26448801164,-7.37824577063542,78.5340861529516,-164.468638552471,40.2399599310267,1192.23115762792,1203.96279222479,-167.664163860096,0,0
126,1,143.289473176626,-206.130894686703,69.3111705532391,1025.49770968358,1090.45283390044,-370.731480178334,185.236176473912,-227.707726923474,88.1906471781465,1056.79375759035,1167.94330948443,-497.271081089092,-20.7201467136904,-195.375061266837,33.4636147794626,991.303304954166,991.303507557281,0.633784122778991,86.4822938704711,-167.941107583445,39.122198838626,964.284735441253,983.867971758842,-195.323154919868,0,0
127,1,150.126124574516,-209.738526569417,66.8396273520502,826.990177736096,930.283055207387,-426.044374137262,192.281468191181,-231.545760054554,84.8755066375526,863.349030777493,1041.63982961424,-582.788113892465,-14.1114580139959,-198.415629306705,33.4678400069478,785.576472173682,785.607801916158,7.0160386750409,92.9108587734127,-171.170723069114,37.8200444724936,756.507922031083,786.915231775018,-216.636437156225,0,0
128,1,155.63939242609,-213.190048179759,63.9993315244685,648.537252484309,799.464663075422,-467.486020803192,198.037128396364,-235.286634263079,80.9902525449361,687.857385126516,946.716072827884,-650.479469528103,-8.87428153283804,-201.133876935216,33.5146135981148,601.355698030324,601.479007231127,12.1786939449272,97.9542449202866,-174.125095650973,36.3758015581187,571.157341297717,616.031986712548,-230.813128168073,1,0
129,1,159.962974109319,-216.456802285622,60.8827580524472,491.503953982533,696.869284389063,-494.014840611556,202.622844297208,-238.903989067087,76.6537227480821,531.794576384378,878.063509209872,-698.705985901162,-4.86524354596921,-203.502275216912,33.595804891081,440.138944379732,440.445148722333,16.4206782239201,101.761960528938,-176.778858128839,34.8370473703316,409.676796467084,473.540832226076,-237.499141518095,0,0
130,1,163.239667135869,-219.512577039197,57.5893257817035,356.529025658736,618.445719792128,-505.333713690305,206.168141473104,-242.370053739975,71.9956828420744,395.995364987415,827.628651696675,-726.744009963439,-1.930983916771,-205.505142386118,33.7052760792404,302.614475796882,303.270501545953,19.9368038088441,104.493139172052,-179.114524593503,33.2537197602109,272.684862362032,361.132769994649,-236.769599827781,0,0
