ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
105,1,-350.099001883913,-401.240647333338,70.3738655997682,2193.88449928524,2194.08406587814,-29.5920924622735,-276.300789632115,-417.598690002455,75.8297425608643,2172.44554378864,2172.46290381006,8.68491241884328,-537.043945787137,-438.96733760068,51.7035378369664,2193.56848004632,2200.17440947168,170.366532632848,-429.255921196365,-373.812496145537,26.7849565080447,2192.81640340943,2193.05544800682,-32.3792984929678,0,0
106,1,-335.473105222012,-403.351841138698,70.1765849833531,2027.12697940714,2028.40873488576,-72.0985791851525,-261.817819340191,-419.916958487931,75.88764197699,2004.4324371958,2005.26672610943,-57.8381151055701,-522.420155920162,-440.839378279215,52.8393147211854,2026.43250615802,2033.82374156951,173.234839908031,-414.637145173635,-376.379776312632,26.5690945180915,2010.37821670477,2010.84336761826,-43.2489871938204,0,0
107,1,-321.958925359298,-405.561698505719,69.6959277887854,1857.32381941559,1860.81767194631,-113.976480289446,-248.454936425552,-422.308962031738,75.5020545429528,1834.77017349139,1838.90298523942,-123.217691866194,-508.910605879108,-442.905000810143,53.9942136539056,1855.94852681901,1863.11730458018,163.282443711665,-401.234623728937,-379.052146222682,26.2807679367994,1825.84251975644,1826.69220764313,-55.7091959517749,0,0
108,1,-309.576766563194,-407.849932976189,68.9360845868558,1686.38163672112,1693.37807644754,-153.773486410903,-236.223135268943,-424.755137713404,74.6806032638449,1665.40991507577,1675.78933462393,-186.22488772081,-496.537615700315,-445.146070258706,55.08276327865,1684.18976516966,1690.19007896092,142.293140789404,-389.062340263894,-381.792418135334,25.9093732971209,1641.36278978438,1642.78885595347,-68.4354992393448,0,0
109,1,-298.334222318386,-410.193391205894,67.9109280107831,1516.26514054222,1528.14533868918,-190.179388299432,-225.120402501771,-427.233865416782,73.4391040123728,1498.31876575847,1518.33552385537,-245.730826672535,-485.309683932517,-447.539318520759,56.0313842172461,1513.24465265448,1517.41212518183,112.384068539361,-378.119921665331,-384.560915441172,25.4531366355253,1459.09771420879,1461.30179785052,-80.22970018548,0,0
110,1,-288.225788048105,-412.566714695657,66.6430654221202,1348.94748175375,1367.10449426764,-222.070686307349,-215.131610730048,-429.722059238384,71.8008985012226,1335.42219688794,1368.8602650763,-300.70913082868,-475.221386248154,-450.057003164786,56.7806113408418,1345.16888444131,1347.30834690609,75.8976545997207,-368.392603570606,-387.316949363039,24.9182719676221,1281.16329016889,1284.32591587737,-90.0759796942458,0,0
111,1,-279.232804836413,-414.943098952591,65.1625941800712,1186.35710246414,1212.11297936671,-248.545167287803,-206.228796084128,-432.195841588143,69.7961709623647,1178.54561491991,1229.48604330531,-350.237297036735,-466.253593685212,-452.667718328107,57.2865957048399,1181.93628573472,1182.46285890494,35.2849706428742,-359.85151496948,-390.020322978129,24.3177654363271,1109.58290959766,1113.83069744374,-97.183276837106,0,0
112,1,-271.323757486652,-417.29511419388,63.5056263981525,1030.32309578067,1064.84619186991,-268.945590484023,-198.371825317996,-434.631261911034,67.4612556487865,1029.35775043784,1102.00706444215,-393.499925913514,-458.37401844698,-455.337326973105,57.5218288424591,1025.39000700376,1025.4139879469,-7.01286061348938,-352.454295572162,-392.63278234869,23.6698769240797,946.236861227814,951.613161799139,-101.011940695592,0,0
113,1,-264.454936848114,-419.595549242634,61.7126557949257,882.52143317161,926.747391315708,-282.872139496271,-191.509440315077,-437.005019137898,64.8379228093631,889.318675491671,987.730838166739,-429.795884214017,-451.538085066955,-458.029980884356,57.4750764383692,877.195820854055,878.545448485367,-48.6785058371225,-346.146049830644,-395.119340063148,22.9964639861091,792.813099297268,799.256546359916,-101.283841168473,0,0
114,1,-258.57146062697,-421.81824041662,59.8268415316172,744.424639063438,798.983515662699,-290.183760841295,-185.580649145132,-439.295147994321,61.9726169146029,759.635214029622,887.307192123343,-458.550318721928,-445.690112927928,-460.709192898499,57.1505530661217,738.799470318045,743.977239555918,-87.6212053958419,-340.860629168662,-397.449407055455,22.3212383783193,650.761463707411,658.0956107971,-97.9762741881748,0,0
115,1,-253.608629699881,-423.938849744565,57.8922831260086,617.257549546521,682.408553703784,-290.988920228786,-180.516414384935,-441.481633876782,58.9156147897901,641.226275971644,800.580718570376,-479.331148529069,-440.764783125808,-463.338924827065,56.5664116968161,611.390077640203,623.455856841633,-122.063009930284,-336.522219410613,-399.597683141287,21.6680632170648,521.253725869187,529.18931397069,-91.3010585276018,1,0
116,1,-249.493579369571,-425.935561316384,55.95235699115,501.961654826239,577.536231791486,-285.626672627072,-176.241572545124,-443.546928411547,55.7200737995963,534.700207228843,726.525213752757,-491.86845254389,-436.688849274873,-465.88465425268,55.7526582972809,495.871532587506,518.237575939692,-150.604144316037,-333.047194571485,-401.544773917023,21.0593894935474,405.1518283843,413.301556336234,-81.6711235799552,0,0
117,1,-246.147168337396,-427.789670399531,54.0481791736362,399.17018017191,484.524056164192,-274.639269339483,-172.676904496932,-445.476346967827,52.440950782637,440.345611384363,663.320358480038,-496.074228829332,-433.383039057623,-468.3143838477,54.7486306685073,392.843522572548,428.953527132462,-172.264608124164,-330.346182382256,-403.27751997818,20.5149153363477,302.986455790898,310.89060785686,-69.6575743252554,0,0
118,1,-243.486033802916,-429.486046503913,52.217250711373,309.195515419718,403.171334072248,-258.737816837684,-169.741267087703,-447.258339060215,49.1337892571081,358.136292938393,608.591919553402,-492.059468180463,-430.764082240473,-470.599558181457,53.6001999476795,302.59344489458,355.45085446518,-186.500715941942,-328.326272676983,-404.789042297538,20.0505315075127,214.947615960818,222.10770920519,-55.9406549938195,0,0
119,1,-241.424730366785,-431.01345827311,50.4923319324551,232.02989022133,332.934710110874,-238.762750948487,-167.353691801447,-448.88463155405,45.8533928025717,287.750052798114,559.767556895022,-480.145420541428,-428.746792607842,-472.715855321403,52.3568618413999,225.099876792447,296.639517575419,-193.196917303052,-326.893288570578,-406.078523689034,19.6775938075539,140.888255539497,146.805107879814,-41.2582010107247,0,0
120,1,-239.877864431976,-432.36475447033,48.9005802594652,167.359366243069,272.965626025367,-215.641080321304,-165.435358116126,-450.350251947666,42.6524233322955,228.600114814215,514.447066281948,-460.866327163344,-427.246126762559,-474.643824090691,51.0688823927129,160.047614837717,250.446407239185,-192.634794063206,-325.954033533648,-407.150759490327,19.4025391341491,80.3411341225797,84.5534610086512,-26.3550742066716,0,0
121,1,-238.762135323689,-433.536901140436,47.4629730573231,114.590352281874,222.173811592201,-190.342464314516,-163.911357350698,-451.653444225006,39.5799811512066,179.877075101275,470.688232683413,-434.961665252979,-426.179142663641,-476.369342775198,49.7846504322915,106.85359081784,214.02478940095,-185.442499463997,-325.418425972831,-408.015520218278,19.2268386394379,32.5483175468662,34.6681236533522,-11.9367425419366,0,0
122,1,-237.99819964181,-434.530880166203,46.1940232952264,72.8870276284056,179.317651860844,-163.836203179831,-162.712176850023,-452.795492786385,36.6802367161867,140.598543529492,427.15899262886,-403.356981520201,-425.466785391522,-477.883881430457,48.5483671025315,64.7022948172634,184.262411320994,-172.528980960321,-325.201437189185,-408.6867746882,19.147260355825,-3.49819224598207,3.75702743241908,1.37036715448833,0,0
123,1,-237.512286124287,-435.351458928444,45.1017819406942,41.2173649630603,143.114921550269,-137.051120374266,-161.774853226493,-453.780471098391,33.9911901727187,109.663173855665,383.161901391619,-367.133532897695,-425.035436759407,-479.184557629535,47.3981738961294,32.588755062244,158.396721683882,-155.008046512735,-325.224758470825,-409.181824026626,19.1563961368549,-29.0069099485549,31.8071994265061,13.0497935077132,0,0
124,1,-237.2375036912,-436.006844709421,44.1881078048657,18.4049443627018,112.357782040093,-110.840106495685,-161.043765400788,-454.614931505298,31.5436332867341,85.9056087163026,338.567876646652,-327.488066176623,-424.818178392325,-480.273984252779,46.3647869193778,9.36669493467548,134.444336292258,-134.117652033826,-325.418137870482,-409.520395555485,19.2433947602397,-45.3311804630488,50.7043891015253,22.7160549388616,0,0
125,1,-237.114804062115,-436.508240907771,43.4491737615611,3.18348815370086,86.0097177065908,-85.9507820973299,-160.471061342679,-455.307551696895,29.3603795122233,68.149009787696,293.700910956936,-285.685032092846,-424.755733759428,-481.159917320905,45.4706692391523,-6.20075166872311,111.312545562434,-111.139702529437,-325.720345740235,-409.72374131594,19.3948351264988,-53.9104640457055,61.7565772413608,30.1253497729879,0,0
126,1,-237.093580807757,-436.869325050119,42.8761685475789,-5.74896361520985,63.2650919041418,-63.0033433318463,-160.016734610761,-455.86875209793,27.4558126316043,55.2522708742714,249.20649932703,-243.00425072428,-424.797072103886,-481.854721352722,44.7297378889561,-15.3904200400234,88.6710557748902,-87.325203138758,-326.079748833874,-409.813779788151,19.595670791652,-56.2117877001242,66.310901738377,35.1762791226255,0,0
127,1,-237.131907231859,-437.105670898906,42.4561462587,-9.6790906419514,43.5650441888558,-42.476208393898,-159.648386138266,-456.310297217321,25.8357842934424,46.1496568350384,205.925347935118,-200.687463724587,-424.899674904153,-482.374678646885,44.147569868031,-19.4710815050087,66.7326211002065,-63.8288312906404,-326.454494085208,-409.812311929497,19.8301793191362,-53.6743982479777,65.7074615676648,37.9015761991983,0,0
