ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
32,1,-1378.25541099939,615.922530311036,33.8958829788217,56.7741000955038,56.8896189673591,3.62357621653224,-1336.42189175323,604.395380455145,26.5384744068009,67.1360294441001,68.3284416819254,-12.709425367073,-1553.60478778409,571.031150610961,57.4988681138527,59.3650091609675,252.952357364516,245.887557195528,-1462.81878025917,632.08554096099,29.6490261511039,32.7589075511469,78.8894878620847,71.7663240747179,0,0
33,1,-1377.87691699875,615.942102076733,33.9200401535986,57.629855418611,57.6328628718335,0.588767554776126,-1335.97431822361,604.500475395553,26.4537449043538,67.2097560225893,68.050027538428,-10.6609072486741,-1553.20902105635,570.676196584988,59.1381184951562,62.0963531391453,274.30460989188,267.183573474783,-1462.60038754216,631.907331232511,30.127468311602,31.0446190440302,86.424890918645,80.6566389004075,0,0
34,1,-1377.49271796263,615.965381772946,33.9239652706304,56.7493494803784,56.8505101740396,-3.38996174055808,-1335.52625318346,604.587826844073,26.3826721893626,65.2076944916644,65.884239833972,-9.41751759128184,-1552.79504536876,570.340612620619,60.9193423183215,67.563487819109,299.565905860432,291.847403736437,-1462.3934234152,631.743549386587,30.6651792376047,29.0240568915692,95.6319425973472,91.12119713051,0,0
35,1,-1377.1143889661,615.991080067191,33.9013655256934,53.936224303709,54.5573341460844,-8.20892301020635,-1335.09153522018,604.65488453821,26.3198887387541,60.7660619379089,61.4476352349773,-9.12675147733513,-1552.34462211663,570.024171804689,62.8649916765644,76.5049794007837,329.196775435042,320.183549052283,-1462.19992970259,631.593401681738,31.2726538851414,26.9767292716551,106.906550534843,103.446926610038,0,0
36,1,-1376.7548141374,616.017346853921,33.846639372292,49.0927074961292,50.9641631148823,-13.6840049948777,-1334.68642814059,604.699495570109,26.2590437289052,53.6065694398076,54.5110792993722,-9.88905856376281,-1551.83458892062,569.726211016176,64.9995486702463,89.6720315875541,363.648418654414,352.418925628032,-1462.02008484078,631.4553946136,31.9623000625417,25.2730530620283,120.602765097137,117.924975039213,0,0
37,1,-1376.42752942076,616.041811817923,33.7554126723262,42.2484746760688,46.5509663332225,-19.5463258466237,-1334.32905101099,604.720070137654,26.1931166718134,43.5751530398647,45.130014759644,-11.7441163889861,-1551.23677537671,569.44568371127,67.3490081744331,107.801583794469,403.353922411611,388.681367261457,-1461.85159782036,631.327391225072,32.7484665628031,24.3763028777835,137.023048805126,134.837352991901,0,0
38,1,-1376.14587292292,616.061662090434,33.6251038333487,33.5875251326343,42.1358493555629,-25.4422474710736,-1334.03854999073,604.715745009614,26.1148225625535,30.680520700048,34.0026044254969,-14.6588798102293,-1550.51809815141,569.181228919022,69.9402172895095,131.587385822627,448.708037332864,428.979792833506,-1461.68908913451,631.206704336329,33.6473822494158,24.8407638064577,156.426543157982,154.441574253398,0,0
39,1,-1375.9219560887,616.073757102758,33.4554888502082,23.4710928667027,38.8339741832614,-30.938412216997,-1333.83401318606,604.686535593289,26.017096697152,15.1299907347152,23.9133417598015,-18.5184042100959,-1549.64084891259,568.931253513995,72.8000825750662,161.65026333332,500.036862211148,473.187125706352,-1461.52348404247,631.090223701612,34.6769927444384,27.3056630979568,179.048194059077,176.953826063744,0,0
40,1,-1375.76548213626,616.07477834103,33.2492327687615,12.4545700647104,37.6517697721209,-35.532231163776,-1333.73314658116,604.633466767242,25.8936406690847,-2.64011272901143,23.2706446181794,-23.1203958816391,-1548.56318049037,568.694023926505,75.9546634131086,198.508921855228,557.561604016906,521.027014863702,-1461.34144628848,630.97457208567,35.8566849181967,32.4846169409284,205.11996528763,202.53135515717,0,0
41,1,-1375.68245166916,616.06140917073,33.0123512276697,1.29651010463476,38.689690231779,-38.6679607915855,-1333.75074733269,604.558672453992,25.7395046965404,-21.9422829663699,35.7107341571185,-28.174327893743,-1547.239787678,568.467762764981,79.4281768455333,242.552703497427,621.361837722722,572.06531043601,-1461.12488217554,630.856283430968,37.2068939525778,41.1505235032564,234.887605560332,231.254884621437,0,0
