ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
71,1,-692.421098553137,-710.820064423986,33.6200264155822,50.8713635647837,52.7527162393467,13.9625728176664,-634.283051776576,-688.75566394211,20.100785698926,34.1361965765714,34.5217059791901,5.14473196574201,-864.000903970619,-692.879749879963,66.9088487238232,64.0120113195053,333.493112525063,327.29209967319,-778.625236064988,-744.277423095507,29.5113645264545,23.5750713853065,104.734207068631,102.046411693271,0,0
72,1,-692.081956129371,-710.943294522239,33.7131102343666,53.9144693807941,55.6683297301653,13.8633663420475,-634.055477132732,-688.856723997384,20.1350839120309,34.3593564815137,34.9345720124302,6.31339400544046,-863.574157228489,-693.207290154283,69.0907960549778,75.6697347747831,362.519083608118,354.533746234662,-778.46806892242,-744.521767580069,30.1916739377429,24.1578209525812,117.157494097652,114.639775427485,0,0
73,1,-691.722526333499,-711.088318596975,33.8055326766469,55.2446736222407,56.7335251882545,12.9119679622594,-633.826414756189,-688.940054921217,20.1771732054005,31.6453309358565,32.437032233558,7.12278667945387,-863.069692329991,-693.596036518939,71.4543543632089,91.6885744913372,394.982265550456,384.19291431144,-778.307016782736,-744.809789810486,30.9559391072595,25.6789088452024,131.703459859577,129.175829703173,0,0
74,1,-691.354228509351,-711.249266978093,33.891612463062,54.672113132051,55.7868151878671,11.0963414908454,-633.615445883283,-689.000529443494,20.2246584499302,25.458434376219,26.5364209649831,7.4866385476092,-862.458435166715,-694.038439720489,74.0156404586184,112.837840598053,431.210823191693,416.185530463068,-778.135824057101,-745.137840197662,31.8171113052807,28.6069170743701,148.556140589972,145.775756566336,0,0
75,1,-690.989747755138,-711.418674068783,33.965588073001,52.1314286660981,52.8138627931886,8.46275654673327,-633.445722987441,-689.033072421798,20.2745693735809,15.4000230630061,17.0555777255107,7.330212903444,-861.706182896061,-694.525374406414,76.7902106617056,139.83798421479,471.5397090554,450.327697778845,-777.945111276605,-745.501789341078,32.7889496823896,33.4783672870174,167.892753500825,164.521049114952,0,0
76,1,-690.642204897364,-711.587616521807,34.0220064499792,47.7139957374391,47.9881351174609,5.12208188330945,-633.343056167021,-689.032952782068,20.3234374596039,1.26595285361191,6.71860891280788,6.59826258159626,-860.773929667963,-695.046307771722,79.7923953135645,173.324108301784,516.290887476351,486.328113491817,-777.721922161359,-745.897105496409,33.8857566764892,40.8874042582852,189.897195209422,185.44315819524,0,0
77,1,-690.324111592447,-711.745954697459,34.0561536625346,41.6968020610227,41.7156264510891,1.25307146272462,-633.334616481331,-688.996121930278,20.3674258768145,-16.8973566025784,17.6981163411076,5.26333182201917,-859.618435612618,-695.589519126256,83.0345827368433,213.809962151811,565.743004858568,523.784734056886,-777.449339466303,-746.318928172481,35.1220443977908,51.4716664962862,214.772647130141,208.513686609256,0,0
78,1,-690.04613291204,-711.882679917781,34.0645074722861,34.5656752851255,34.686944814598,-2.89797043708688,-633.447265525348,-688.919587653992,20.402514755628,-38.7421823337661,38.8853601413998,3.33384782849873,-858.193035864939,-696.142364354364,86.5264809638892,261.654482318232,620.093910669801,562.186259110399,-777.106195022995,-746.762135161664,36.5121356418526,65.8946582175474,242.75037528338,233.635696584693,0,0
79,1,-689.815695076806,-711.986363568914,34.0451876693722,27.030564068184,27.9276631365399,-7.02160768085527,-633.705546740906,-688.801808074366,20.424740407818,-63.5783110910836,63.5841455358091,0.861349130345879,-856.448672649484,-696.691576893186,90.2743893579586,317.032990312129,679.421279185181,600.918761284234,-776.666897301545,-747.221401201995,38.0697069524172,84.8251548678093,274.092679118257,260.636700884346,0,0
80,1,-689.635491316352,-712.045696886197,33.9983769514998,20.0307311105917,22.7349831660865,-10.7540350909513,-634.12940214818,-688.643086052417,20.4304827353536,-90.3456638189027,90.3690064840158,-2.0538651440404,-854.335119380737,-697.223594736972,94.2805144331868,379.915068379808,743.647217733503,639.277502545449,-776.101396269092,-747.691247468887,39.8072849583128,108.9143813622,309.088876606371,289.263878101428,0,0
