ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
268,1,-789.251084179273,540.678232250262,28.3853809383916,37.3850961600169,39.2356974433418,11.9077512138837,-731.630353375383,559.472137854977,16.9930284341712,34.2072463532872,34.2106415865384,0.481969592509834,-949.785307016984,573.593817398153,51.4716119376026,52.1672856548321,265.973048089451,260.806895264294,-866.393885000519,522.309623900029,20.3819226481105,28.5085575247706,73.9449810971844,68.228457239775,0,0
269,1,-789.001850204873,540.469701750812,28.4647659464841,38.9189062237733,40.1593150564404,9.90400545979142,-731.402305066361,559.327628105605,16.9962415647879,34.630836428687,34.6469830573674,1.05764040535128,-949.437525112619,573.43960356929,53.2103245726979,61.4442385961468,292.328412503438,285.798016613342,-866.203827950354,522.246473160544,20.836779029709,30.2620397141368,80.3283592405397,74.4100413292266,0,0
270,1,-788.742390830048,540.250590520201,28.5307926495494,39.9481683551187,40.52654619489,6.82237433432427,-731.171432823503,559.199900225198,17.0032925008236,33.6802122649374,33.6972007563103,1.06987877810703,-949.027896855311,573.217390919014,55.1156446834535,73.9771469248012,321.795765734305,313.177100978654,-866.002081018927,522.146750350589,21.3328459719038,32.4361696315407,87.6539384468874,81.4316144067195,0,0
271,1,-788.47606970768,540.027379615768,28.5762751451116,40.4149571818721,40.5053105002064,2.703962778142,-730.94689807507,559.096820100213,17.010425026011,31.0828051623275,31.0852607063906,0.390712714225394,-948.534715875813,572.926872680253,57.2034920233112,90.3103600731924,354.654540704851,342.963383039676,-865.78583988805,522.01173164883,21.875723401282,35.2229766275684,96.2166315939082,89.5376016697545,0,0
272,1,-788.206636659801,539.807577226846,28.5943015636325,40.3042796805153,40.3714876223807,-2.32853006827067,-730.739679373988,559.026602962737,17.0130297774391,26.6206081795303,26.6425672886111,-1.08148595926671,-947.932646808658,572.568749233972,59.489914576909,110.955716701147,391.187307974136,375.121765366109,-865.551020043866,521.843224178241,22.472640745747,38.8566075077847,106.354817547267,99.0025821304599,0,0
273,1,-787.937941461931,539.599403751512,28.5787780298441,39.6584281674279,40.4697164577387,-8.06269343698016,-730.562208652791,558.997384151342,17.005819871044,20.1576686505121,20.4440439065405,-3.40988648326022,-947.19294203065,572.144650385482,61.9907263460164,136.369668547911,431.662642116801,409.555796075932,-865.291975993814,521.643410395764,23.1326579599501,43.613459010254,118.445288847394,110.123351943644,0,0
274,1,-787.673551940815,539.411375735228,28.5250267402642,38.5912430040719,41.1182224432149,-14.1923986799405,-730.427824195121,559.016690781189,16.9830872944889,11.667844599657,13.4088878114621,-6.60754680184965,-946.283810906998,571.657044166468,64.7210983198559,166.930956718898,476.311539923376,446.101713461282,-865.001219600412,521.414667739858,23.8668136395744,49.8106484449409,132.896109310702,123.208259347402,0,0
275,1,-787.416276987455,539.251799432693,28.4304107490646,37.3013485327306,42.4764067836798,-20.3188220842744,-730.350038564457,559.090827817237,16.9390369824766,1.26111905089488,10.7016154902415,-10.6270481715502,-945.170937862205,571.10914321045,67.6951097429312,202.919995684834,525.299831415405,484.523877880461,-864.669148610779,521.159373931676,24.6882020352237,57.8026852207927,150.136986569383,138.563935846962,0,0
276,1,-787.16760133057,539.128192223241,28.2949519351694,36.0833288316485,44.4497927983638,-25.9572236621061,-730.341631104117,559.224200656373,16.8681899946663,-10.79339652577,18.7667392981188,-15.3522993496431,-943.818137890973,570.504819241953,70.9252689288009,244.501111469026,578.699851179345,524.511891424215,-864.283797375974,520.879709670258,25.6119616075368,67.9762765542705,170.606786225232,156.479715400813,0,0
277,1,-786.927045805025,539.046657370783,28.1219037774221,35.3357717391702,46.710976399885,-30.5499353817298,-730.413587080956,559.418604934348,16.7658413323353,-24.0496926511241,31.6618981193139,-20.593398842937,-942.188130481179,569.848534637206,74.422014871629,291.708702334842,636.464813690281,565.679672648688,-863.830622198946,520.577471094696,26.6551597102089,80.7432804363884,194.738119148163,177.210207701856,0,0
278,1,-786.691473993431,539.011244149978,27.9182375415439,35.5651421059576,48.8484290195584,-33.4856638677191,-730.573918365297,559.672522220856,16.6285520067158,-37.8741747579511,45.9880471680301,-26.0853861143197,-940.243405798947,569.145297455173,78.1932126892869,344.438241770462,698.408910427482,607.56670725985,-863.292333662703,520.253904235147,27.8365610948879,96.5319042247188,222.939428620351,200.956662741792,0,0
279,1,-786.454373046058,539.023330619958,27.6949997824257,37.3845566645969,50.6172631550286,-34.1248040623967,-730.826412863683,559.980466825589,16.4546494326203,-51.4436912754093,60.317271319098,-31.491583754109,-937.947150853811,568.400642992578,82.2436574043526,402.442828684553,764.195319668764,649.641636784481,-862.648787634538,519.909572717778,29.1762721798332,115.776333904705,255.575495975901,227.847920005678,0,0
280,1,-786.205142668294,539.081069789147,27.4675010886764,41.5067267998154,52.3063874362677,-31.830014090453,-731.169370805519,560.332433370277,16.2447055409262,-63.753549011949,73.4190089337752,-36.4120290728048,-935.26419866258,567.62064105704,86.5746016495824,465.335717728811,833.333345281617,691.308277228084,-861.876945408507,519.544268258256,30.6952583132044,138.905062851001,292.947614334245,257.921864638276,0,0
281,1,-785.928431156295,539.178941107969,27.2553009947401,48.7306096321333,55.2332902187972,-26.0008467799516,-731.594394465599,560.713496394387,16.0019586804409,-73.6362911493075,83.9895146822966,-40.397217754966,-932.161960544388,566.811924113651,91.1833234977697,532.59894797398,905.184986759135,731.914080252009,-860.950911656167,519.156971060191,32.4147374107929,166.328265653851,335.274803962504,291.108402861679,0,0
282,1,-785.603560425414,539.307447776691,27.0819620162071,59.9216533364483,62.0496781612351,-16.1108044907559,-732.085303073261,561.10361147711,15.7326438954078,-79.7914008486373,90.6246900968052,-42.9670432512415,-928.611300891228,565.981727616229,96.0627506994497,603.597849768988,978.980503334997,770.760962727289,-859.842056551808,518.745864265741,34.3554600965374,198.424628383475,382.67740380892,327.215009186338,0,0
283,1,-785.204082736505,539.452996030168,26.9745566529353,75.9859234821363,76.0059534501441,-1.74481873912686,-732.617245745585,561.477661778854,15.4461969403995,-80.8253988629815,91.8515572635858,-43.6344298735039,-924.587315226102,565.137930568423,101.201157117632,677.60086992987,1053.84199601297,807.118339297823,-858.519225695918,518.308403266172,36.536893491113,235.528098164673,435.164240683554,365.915880148192,0,0
284,1,-784.69750991329,539.59798530683,26.9629245280078,97.8388301677512,99.3679206261157,17.365107571333,-733.156081738005,561.805784379672,15.1553007412428,-75.3010710046112,86.1893654138419,-41.9327487293556,-920.069976093236,564.289082032602,106.581946046284,753.803838633712,1128.81366554669,840.238099818163,-856.94903837482,517.841437184766,38.9763326921009,277.915049326435,492.624397393126,406.745648120327,0,0
285,1,-784.045251045505,539.721128184648,27.0786919118167,126.369611078866,132.949876099654,41.3084852141722,-733.658088878036,562.053997462594,14.8757490830471,-61.7938438185718,72.2541339032656,-37.4457037887793,-915.044617169011,563.44439822182,112.183533378405,831.357531494052,1202.89716855359,869.371182489021,-855.096271379311,517.341376427496,41.6879703462365,325.792378514558,554.824389426197,449.098462704983,0,0
286,1,-783.202786971646,539.798006559997,27.3540818132445,162.403128717716,176.83548228316,69.9715054648294,-734.070047836826,562.185132726342,14.6261110577886,-38.9526822734808,49.0674905079816,-29.8380154911837,-909.502233625717,562.613715192894,117.979341261665,909.397178803613,1275.09035169543,893.785307649882,-852.924322189214,516.804397097137,44.681960097603,379.287035425671,621.411313124868,492.23303915684,0,0
287,1,-782.120099446861,539.801856374283,27.8205585163434,206.660874137367,230.915630975811,103.02092860063,-734.329732385316,562.160058219226,14.427190954514,-5.56236986205931,19.6870832767833,-18.8849487546208,-903.439585767027,561.807384117107,123.937909979331,987.072457775559,1344.42757313879,912.783360122644,-850.395741953042,516.226670508454,47.9635136919819,438.437468228369,691.922239553226,535.284010635335,0,0
288,1,-780.742360285946,539.704558083844,28.5073647070143,259.723299108231,295.00468692686,139.898438908914,-734.366814851063,561.939156182978,14.3012912961499,39.3962976491252,39.6523060921554,-4.49856754617688,-896.85910271519,561.036099619842,130.023132380149,1063.57648324796,1410.01981097993,925.721843556566,-847.472825498187,515.60460421807,51.5320737628842,503.187412885751,765.799795788184,577.279615734498,0,0
289,1,-779.010871625224,539.477795011508,29.440020966407,321.995693601508,368.807335860905,179.826650658078,-734.104172866736,561.483999863445,14.271300845842,96.691975833005,97.5957903540541,13.2514189557971,-889.76859282687,560.310656591287,136.194611337192,1138.17239033939,1471.09280520521,932.028782493147,-844.118242745615,514.935080034644,55.3806045344475,573.382383868295,842.413505700181,617.165420657687,0,0
290,1,-776.864233667881,539.094327804371,30.6388653041275,393.679764853789,451.875080959938,221.827256073765,-733.459559694516,560.759154146377,14.3596436388807,166.797311934238,170.252178603947,34.1242003701615,-882.180776891274,559.641636875503,142.408136553813,1210.21627312045,1527.02157831516,931.220421229358,-840.295693519826,514.215674480752,59.4950406721654,648.769131515979,921.086069711136,653.833435828966,0,0
291,1,-774.239701902189,538.52932156409,32.1177136779526,474.752849601731,543.583824984267,264.75102753259,-732.347577614954,559.734008941573,14.5871383080151,249.85556856488,256.432238666917,57.7034477726206,-874.112668403804,559.039033911398,148.616272695342,1279.17549245424,1577.35982206703,922.916067568333,-835.970565976387,513.444848142248,63.8539302443585,728.998221165489,1001.12336782467,686.155661014438,0,0
292,1,-771.074682904844,537.761653857885,33.8827205281699,564.956308499387,643.133221716638,307.318581218852,-730.681873824522,558.384543033553,14.9718279598325,345.661679142864,355.581312285775,83.4030767958175,-865.584831787443,558.51183018606,154.769046479131,1344.6416727059,1621.86281240948,906.850458620083,-831.110577835283,512.62209219359,68.4283013177881,813.629765049268,1081.84659738743,713.020803135956,0,0
293,1,-767.308307514848,536.775127646176,35.9315110696289,663.794132797761,749.563226311646,348.170043946907,-728.377462630236,556.694910995483,15.5278484718047,453.65921865997,466.918975622543,110.483678076132,-856.620553969403,558.067548657446,160.814716203265,1406.33804501786,1660.50270852978,882.883088619373,-825.686379401621,511.748022989653,73.1817733386945,902.142205214181,1162.62463542549,733.372677749546,0,0
