ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
93,1,-709.476592207733,-336.282640806762,54.8518032942729,1797.08326061905,1801.67076168825,128.488473899892,-667.355254644916,-321.967781447028,59.1523313558096,1729.42933601922,1745.98049898782,239.837600392209,-830.738489117897,-324.582221200922,33.425705950784,1838.41452078635,1852.18767952637,-225.45786735257,-757.17903795138,-363.406114045361,33.1733910818058,1873.67018565412,1874.81161797558,65.4113009123925,0,0
94,1,-697.496037136939,-335.233874984096,55.7083931202722,1643.27167741774,1645.75520340514,90.3791111473616,-655.825725738121,-320.722363662591,60.7512486917577,1573.30577590869,1583.00687025974,174.984818718341,-818.482392312654,-324.14235895978,31.9226535017669,1682.48470104002,1692.59223767439,-184.698981594055,-744.687903380353,-362.876242502084,33.6094664212218,1709.79594997996,1710.75362309297,57.234328491344,0,0
95,1,-686.540892620821,-333.998643753903,56.3109205279213,1487.07715555138,1487.81188436805,46.7518631075638,-645.337020565397,-319.256281387421,61.9178141498799,1416.3752930206,1420.23752943482,104.669333311753,-807.265827639054,-323.582613703659,30.6913269578065,1522.15625959706,1529.33392853393,-147.99522402602,-733.28926371382,-362.163904974056,33.9910286111641,1542.99394999268,1543.59051056823,42.9107748972626,0,0
96,1,-676.627044917145,-332.591185055435,56.622599615305,1330.83456321871,1330.83470796322,-0.620694768559815,-635.894518611926,-317.584145171922,62.6156097052916,1260.90638981651,1261.28928163148,31.0761657603116,-797.11811924174,-322.921225632007,29.7046921309664,1360.23890085402,1365.12062253527,-115.344903114638,-723.002637380535,-361.28004061977,34.2771004438125,1375.9000270828,1376.10294771669,23.6312967928033,0,0
97,1,-667.754814495687,-331.032041352272,56.6184616501813,1176.8822130428,1177.93618870315,-49.8188847727782,-627.488476013149,-315.728061228474,62.8227841436937,1109.1562696401,1110.00671057322,-43.4426867912791,-788.049859902713,-322.179785858411,28.9357261102022,1199.5287517125,1202.65405371502,-86.6461005022085,-713.829970533316,-360.241476124684,34.4346424224312,1211.13799318994,1211.13820007831,0.707912959837032,0,0
98,1,-659.908933075402,-329.347226891864,56.2863357516961,1027.47653741004,1032.22253792212,-98.8702830292059,-620.094100882215,-313.716584779331,62.5331662317518,963.286165458692,970.302730790483,-116.478121616716,-780.053001557964,-321.382448027144,28.3580854401874,1042.71185116314,1044.53679264158,-61.7179603187871,-705.755717245383,-359.07027607868,34.4393618421634,1051.22811972126,1051.51337979342,-24.4913901581761,0,0
99,1,-653.059089492668,-327.567182165289,55.6272005315014,884.710057174647,896.651046980125,-145.846545329632,-613.672193112491,-311.583463367125,61.7566454209737,825.279434642738,845.909427975413,-185.678795486865,-773.101589216876,-320.554994718074,27.9466323713955,892.273141110991,893.183785159359,-40.3226452942485,-698.747529780575,-357.792861502764,34.2760859077756,898.499729145601,899.923831658137,-50.6077020970551,0,0
100,1,-647.161022444837,-325.725568487078,54.6548902293038,750.437159927253,773.860903907657,-188.957052255516,-608.170330214872,-309.366238874749,60.5187867843946,696.867037249257,739.970930732308,-248.864040641234,-767.153101609469,-319.723804674839,27.6778147361005,750.415390815863,750.743297242003,-22.1864729164134,-692.757531586271,-356.43894116983,33.9387012271285,755.012512065611,758.863352334928,-76.3524337620016,0,0
101,1,-642.158108045322,-323.857960231895,53.3951765476004,626.211742628408,665.960995647903,-226.633848130941,-603.524549966544,-307.104775050977,58.8596931801197,579.464663850064,654.425724968702,-304.127823209163,-762.150332337364,-318.914775833201,27.5299049166578,618.991956699421,619.031750339194,-7.01893648843761,-687.724114839167,-355.040310200924,33.4296850020485,622.490705834883,630.561116411256,-100.561636218781,0,0
102,1,-637.983363094466,-322.000493930812,51.8842842267275,513.240021811674,574.260012343689,-257.602876124716,-599.661452207543,-304.839772333106,56.8321743587253,474.125121889403,589.273864484701,-349.927215515015,-758.023719292701,-318.152264095536,27.4831120067349,499.456493159943,499.486460954245,5.4713907709484,-683.574176800268,-353.629576873357,32.7592740939233,502.273489511873,516.934684957055,-122.240787976909,0,0
103,1,-634.561762949055,-320.188532483519,50.1669317192294,412.350825783443,498.957947844889,-280.937413302848,-596.500618061614,-302.611325034027,54.4993262552919,381.508660482723,542.115552229987,-385.149859076051,-754.694009338301,-317.458098256113,27.5195879452078,392.831737742745,393.139967861103,15.5647085370974,-680.225686870188,-352.238881344619,31.9443355074106,395.283930156006,419.544061818711,-140.598130740648,1,0
104,1,-631.812757443832,-318.455399597811,48.2940156305437,323.984533533036,438.902896099935,-296.090820925424,-593.957226991729,-300.457568714976,51.9316605281182,301.872772840716,508.464447370914,-409.156355514205,-752.075131086683,-316.850727319302,27.6233526687885,299.698363907879,300.620003812135,23.5218486294858,-677.590460669148,-350.898669025615,31.0070146358063,302.017636372915,339.499540746338,-155.065423246746,0,0
105,1,-629.652860553612,-316.831234626912,46.3200768243742,248.200607285241,391.607308940579,-302.90715237333,-591.944741839458,-298.413458648586,49.2039514913568,235.081746987692,482.881682388803,-421.795319343229,-750.077141993964,-316.344547999444,27.7801649929851,220.203709011111,222.18157133995,29.5800131987704,-675.577009759996,-349.636576820344,29.9732451474946,222.551031692478,277.227295401997,-165.305812385771,0,0
106,1,-627.998189838377,-315.342011567336,44.300695808552,184.70248020364,353.67132921775,-301.609686378396,-590.377530192873,-296.50971407683,46.3919826957353,180.634939990802,460.313754953968,-423.390802278865,-748.609117267223,-315.949448180419,27.9773650809769,154.089033004846,157.785183854572,33.9519388496855,-674.093336215379,-348.476482791835,28.8712063982562,156.567954193912,232.004648496574,-171.209324055531,0,0
107,1,-626.766839970353,-314.008758333867,42.2899645660294,132.877505000818,321.512189542665,-292.768947617872,-589.173297259601,-294.771957396491,43.5693773472095,137.711536744263,436.971036537748,-414.70377309642,-747.581857047191,-315.670587599105,28.2037113399748,100.732931948949,107.253949280866,36.8277891993419,-673.049549854086,-347.437759592461,27.7298109045526,103.402216682991,201.441162741583,-172.877192341051,0,0
108,1,-625.880989937014,-312.847003687219,40.3381715819102,91.8488265405699,292.071045794533,-277.25311333623,-588.255220347973,-293.220071995421,40.8046855265667,105.228525219695,410.584625566556,-396.871127989574,-746.910304167531,-315.508421256053,28.4492299346371,59.2076960010331,70.5584418047911,38.3789322958487,-672.360201742866,-346.534759909293,26.5772962889456,62.0929055793908,181.545602495283,-170.596825474814,0,0
109,1,-625.268664426743,-311.866469461276,38.489817493002,60.5354722747052,263.220315574259,-256.164773393007,-587.553696846508,-291.867796557251,38.1588780066362,81.9078629844341,380.253537254749,-371.327153028259,-746.515586194191,-315.458955370799,28.705089483276,28.3448214695454,48.0205897911266,38.7627158458647,-671.946249039004,-345.776548990973,25.4399841191135,31.4486148213973,167.783268977328,-164.809617360559,0,0
110,1,-624.865094611579,-311.071015160444,36.7820523370486,37.7166898965072,233.83061402614,-230.768731328775,-587.007644426612,-290.722566623529,35.6833636531145,66.3483843111464,346.131859369446,-339.713343820713,-746.326620717727,-315.514211340729,28.9635075889151,6.80559334155078,38.7300277568006,38.1274041774677,-671.736591606861,-345.166885832577,24.3412533367098,10.1165330260358,156.401566039206,-156.074038901571,0,0
111,1,-624.613650012269,-310.458830815659,35.2435941281901,22.096602472817,203.618371566849,-202.415862517476,-586.565321864538,-289.785605667971,33.4186080276431,57.0979287160242,309.102330670192,-303.78294448847,-746.28125009545,-315.662861196182,29.2176902834316,-6.84734619726441,37.2512984281225,36.6165684442965,-671.669148053354,-344.70444156875,23.3007597440327,-3.34767271274359,145.065118380411,-145.026486057309,0,0
