ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
173,1,250.346287948143,219.654461774328,58.0917356400856,2107.03008035418,2118.13777011309,216.637609067102,280.141958227517,232.321093923802,65.5455827337001,2022.06000731224,2060.34186107869,395.325070469389,111.298625415756,222.974470468711,34.0968967368699,2136.76060189171,2164.39792256561,-344.778910912047,166.820555021187,202.161885894653,60.3851560492967,2080.84161304135,2083.07877277952,-96.5160869498433,0,0
174,1,264.393155150504,218.009755400443,59.5359863671996,1931.928374042,1938.56979595468,160.32969581207,293.622358276265,230.821778392356,68.181083203496,1848.50079818307,1875.35828784608,316.249121594888,125.543696095034,219.777237539987,31.7983706641229,1968.78588121927,1990.18571875129,-291.069319979324,180.692832441463,199.737218395115,59.7417154696311,1919.31499310551,1921.47611042306,-91.1065319662718,0,0
175,1,277.272677644117,216.532150179707,60.6048510059467,1752.16815823927,1754.75436317613,95.2345543280348,305.945696930819,229.472619813319,70.2894106807953,1672.59784645662,1687.88942050045,226.687317391244,138.668935303163,216.876414469978,29.8579085309274,1792.21496905579,1808.35305248052,-241.052415685793,193.488265728833,197.540214152978,59.1343385898559,1751.68942373107,1754.06741386524,-91.3052855676984,0,0
176,1,288.953798699046,215.231827618728,61.2397480348003,1570.80554208449,1570.98582437391,23.7993558828364,317.09634924053,228.283812882198,71.8006594634036,1497.12716378238,1502.71741150903,129.498549479615,150.617035096868,214.288536026265,28.2508924263555,1610.40955406651,1622.18508461649,-195.103861887763,205.166195220373,195.582467901896,58.5256366860713,1580.90389385346,1583.83511797878,-96.3148967803239,0,0
177,1,299.425835646276,214.115733461253,61.3984104073525,1390.91207145439,1391.85376399668,-51.1909155433749,327.077196999079,227.264037060889,72.663983126601,1324.81489091763,1325.10919865226,27.926567203103,161.353098790645,212.022483812648,26.9502000137704,1426.84243222553,1435.07126280867,-153.460753745087,215.70555451273,193.870683993235,57.8835373742025,1409.93370300811,1413.84833517072,-105.138327867809,0,0
178,1,308.698582789305,213.187193716921,61.0571376370634,1215.45415983673,1222.04544641737,-126.75274531552,335.909296271863,226.419989562554,72.8501602412884,1158.23578767146,1160.63259198335,-74.5511484221574,170.865381672148,210.079422478981,25.9271283221365,1244.9643464346,1250.37857988614,-116.234113515496,225.105112532784,192.406586916475,57.1826151884171,1241.68012870058,1247.14660805726,-116.640987559498,0,0
179,1,316.80161052155,212.445673863204,60.2121193349599,1047.17863734214,1066.08013450473,-199.85933723469,343.630868189673,225.755943903069,72.3531525851407,999.719246044921,1014.81589284361,-174.392446669437,179.165143981712,208.453033160107,25.1522342320332,1068.07291548494,1071.32605671898,-83.4252180851019,233.382980057454,191.186996883462,56.4050086046871,1078.86507380387,1086.62366276936,-129.61920003023,0,0
180,1,323.782801437164,211.886703858267,58.8797237533953,888.511028945839,927.934635303591,-267.602015757754,350.295663163306,225.273369269934,71.1905362740111,851.268104315301,892.508276779579,-268.167184225603,186.285630084945,207.130032828952,24.5960661114658,899.190795630952,900.867883229113,-54.9441178496711,240.575413882813,190.204065286576,55.5408806044856,923.936324723262,934.917301400355,-142.870669889218,0,0
181,1,329.706208296803,211.501982985578,57.0957103150103,741.472307431189,810.516634843638,-327.346960686858,355.970783858741,224.970645502269,69.4027550458404,714.494767003984,796.819496799139,-352.730121201969,192.280235389152,206.090950162886,24.229771992468,740.959606507025,741.592378761748,-30.6287081422464,246.734989380968,189.445656310989,54.5884094718908,778.988311515792,794.310509208229,-155.262344309271,0,0
182,1,334.649357013011,211.279666979211,54.9133972437646,607.618558341966,715.007746847411,-376.876326677921,360.734082305434,224.842903390056,67.0512209044939,590.578015028822,727.82499739056,-425.378460892397,197.219966099199,205.311112892571,24.025580604853,595.555077272982,595.643498194147,-10.2628882549372,251.928244791074,188.895853713912,53.5533271764956,645.702184610666,666.646879587647,-165.791287023657,0,0
