ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
124,1,-148.063174657523,838.221651787248,31.0957733377944,28.0954494086799,28.7671351587574,6.18011227782489,-125.858070237632,869.830267636878,19.231885213946,19.5562265555239,19.5752335932208,0.862422830276977,-279.958622657036,828.366260874656,41.0551417797717,33.7165362351584,127.175219835221,122.62435208571,-196.075206738327,798.749185764691,24.1618586671932,24.0086869266634,24.201482136087,3.04871934438058,0,0
125,1,-147.875871661466,838.154944901073,31.1369740863132,32.4066216104356,33.0387428995161,6.43190548580836,-125.727695393929,869.82342974221,19.2376346994812,21.0646381835033,21.0858650680374,-0.945898443583992,-279.733845748802,828.272869045716,41.8726374603431,33.0577133424782,137.065597305426,133.019417955649,-195.915148825483,798.646080463339,24.1821834628224,26.8654378748465,27.2604875038423,4.62411361667332,0,0
126,1,-147.659827517396,838.104941943709,31.1798534562186,36.1189780117471,36.6269976633454,6.07917636013635,-125.587264472705,869.842537879139,19.2313287098573,21.6129439469263,21.7720198653472,-2.62707117606187,-279.513460993185,828.14047331243,42.7594335800474,32.8726171652704,149.140818090421,145.472934463376,-195.736045906317,798.532776505707,24.2130108869335,29.4033586893477,30.2277114536883,7.01120799242219,0,0
127,1,-147.419034330651,838.071896425614,31.2203812986195,39.0021084134275,39.3194243971117,4.98524565366942,-125.443178179726,869.883692957878,19.2138149020169,20.9285219980657,21.3520772022974,-4.23180432314023,-279.294310212084,827.971838186866,43.7292531431366,33.7361749352368,163.946727840465,160.438150295791,-195.540023515055,798.409937430372,24.2597522735497,31.5971200459842,33.2616438592151,10.3903299763253,0,0
128,1,-147.159020274562,838.055499690435,31.253616269644,40.8594485825247,40.9724884429864,3.04142577464361,-125.303654699739,869.942463867025,19.1856028731959,18.7757890722494,19.6601207906986,-5.83010241927688,-279.069402379182,827.770430741065,44.7988408117752,36.3306824304743,182.024734270314,178.362230868294,-195.329376048081,798.278038478015,24.3290211400585,33.4835274756884,36.6703748021043,14.9522498611956,0,0
129,1,-146.886623950678,838.054909831568,31.2738924414749,41.5508663513407,41.5512662752378,0.182303397489392,-125.17848277259,870.014140380868,19.1467355237341,14.9832330865351,16.7551482411438,-7.49918121245674,-278.827197829646,827.540244519337,45.9879223508971,41.429765665842,203.912067381506,199.658973604177,-195.106152531577,798.137322237014,24.4287028057998,35.1765326148069,40.9136225007433,20.8934453676926,0,0
130,1,-146.609618175002,838.068793195449,31.2751077974582,41.0165163282826,41.174139630744,-3.59932807947931,-125.078594552013,870.093956952483,19.0967409823177,9.47178862782181,13.2809655768124,-9.30963301330081,-278.550999391873,827.285586027466,47.318982174925,49.8747026203574,230.147963513646,224.678880066661,-194.871642314145,797.987768098577,24.5679924415844,36.8802509672861,46.5542884206275,28.4103653433208,0,0
131,1,-146.336174732814,838.095369827213,31.2511122769283,39.3008827280667,40.1552067475772,-8.239007569812,-125.015449294495,870.177270199689,19.0346767622291,2.2832306597472,11.5389861358346,-11.3108381120664,-278.218501374404,827.010830791919,48.8168413753694,62.5435767909295,261.27442841192,253.678197612985,-194.625773974363,797.829075047879,24.7573948772066,38.8989672145712,54.1652754380282,37.6928031979206,0,0
132,1,-146.07416884796,838.132454123109,31.1961855597963,36.5756931592486,39.0187679104018,-13.58980938668,-125.000227756763,870.259676945582,18.9592711748153,-6.39295374325854,14.9523190485648,-13.5167299065502,-277.801544195798,826.720159674464,50.508029359456,80.3142902736568,297.822463231059,286.788832388666,-194.366447526266,797.66065657254,25.0086802318594,41.6431470713363,64.2415454102061,48.9165049721118,0,0
133,1,-145.830330893565,838.177482942653,31.1055868305517,33.1601754961838,38.4259696017782,-19.4154037016766,-125.042847448385,870.337064636717,18.8691596421049,-16.1959386701447,22.6913758467412,-15.89308366589,-277.266115593974,826.417289631904,52.4199549087137,104.023016398062,340.28089461309,323.991202501138,-194.08882654579,797.48164597171,25.3347902650068,45.6305689395208,77.170992397435,62.2351447805869,0,0
