ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
115,1,-1022.82474823259,442.390196757556,62.1957080061349,2800.08798633721,2804.21213033136,152.029407245987,-962.181050866262,445.598391885329,71.543512743378,2734.47838122362,2758.59930448447,364.00289191553,-1197.07239349975,501.263104983114,42.6504748466426,2768.68991275314,2787.27227007565,-321.314292479582,-1120.89517889274,453.68286533759,82.1788058051671,2695.49351183376,2697.52755792011,-104.73611316326,0,0
116,1,-1004.15749499035,440.332597538956,63.2092373877748,2711.80340754123,2715.63088134767,144.12967278415,-943.951194991438,444.152416620658,73.9701986894816,2643.75251465678,2666.07218308943,344.25793627631,-1178.61446074806,497.939695507254,40.5083795634454,2689.17038172146,2704.81227426956,-290.468754105002,-1102.92522214718,450.958904386152,81.4805650507454,2612.97485293294,2614.68992816527,-94.6881111279303,0,0
117,1,-986.078805606738,438.468926476938,64.1701018730025,2611.80155762698,2615.09987362517,131.301076201414,-926.326178227059,442.848939033358,76.2652515979903,2543.10310709,2562.82727975083,317.348786895755,-1160.68665820325,494.939670138666,38.5719212027454,2595.73490047603,2608.64937487391,-259.252555398609,-1085.50538979429,448.48184503979,80.8493109765592,2519.49310464246,2520.96470604805,-86.1251693702293,0,0
118,1,-968.666795222558,436.807558535342,65.0454423810119,2500.15098563832,2502.72315359686,113.438232362571,-909.372157513126,441.696922619764,78.3809101772953,2432.60900066817,2449.02857135889,283.115512115374,-1143.38175886675,492.262936985702,36.8435708334213,2488.53540027827,2498.95849001571,-228.00240433701,-1068.70876909668,446.255217490796,80.2751431807576,2415.28584952238,2416.58356662839,-79.1858547679901,0,0
119,1,-951.999121984969,435.355088146499,65.801697263429,2377.2394696774,2378.96616111112,90.6228421520161,-893.154764175338,440.70467839142,80.2683469247312,2312.62589263291,2325.21606029002,241.642727501762,-1126.79152286489,489.904876291289,35.3235548045079,2368.10405691973,2376.28987869222,-197.070452314349,-1052.60686343319,444.279833795057,79.7472374823044,2300.86321994927,2302.0517983694,-73.9657046236509,0,0
120,1,-936.150858853786,434.115922323009,66.4058495444425,2243.79343691485,2244.68162190635,63.1394977961904,-877.737258224452,439.879379573277,81.8792984414096,2183.80828543779,2192.3451639247,193.283962700753,-1111.00416248543,487.856486044619,34.0097517890789,2235.3618648815,2241.57742822276,-166.813368023318,-1037.2677753002,442.553739007482,79.2541327848134,2177.01267994552,2178.15417904937,-70.5082907653157,0,0
121,1,-921.192235941021,433.091921482408,66.8267795297504,2100.8832081358,2101.11906309959,31.4811545775264,-863.178536321533,439.226601519171,83.1678581927479,2047.1180259484,2051.80958001744,138.673503195269,-1096.10175005288,486.104639707548,32.8976626689235,2091.61146339322,2096.13146605536,-137.581282118851,-1022.7543574339,441.072212761453,78.7840775130446,2044.79302442409,2045.95009627242,-68.7988641164857,0,0
122,1,-907.186347886782,432.282111749239,67.0366538936006,1949.91246048471,1949.915889433,-3.65681688887705,-849.531082815211,438.749910088291,84.0923482140497,1903.81755359516,1905.44449821167,78.7239378339116,-1082.15767363026,484.632454718362,31.9804541214645,1938.51345759671,1941.61532190647,-109.707032493014,-1009.12240393773,439.827828053194,78.3254184189347,1905.51709991287,1906.75732651536,-68.7610657251227,0,0
123,1,-894.186931483551,431.682488623372,67.0122751143414,1792.59115193722,1793.06902711026,-41.3944196541351,-836.838965791243,438.450518167795,84.6171744662758,1755.44686349255,1755.5076464652,14.6084308521218,-1069.23425057962,483.419765172978,31.2490739048444,1778.04632536945,1780.0057127261,-83.4961207348048,-996.418956604982,438.810571539284,77.8670113141005,1760.7233140158,1762.12446656524,-70.2570078287643,0,0
124,1,-882.236323803969,431.285926919749,66.7363123166472,1630.89213304557,1632.88733497875,-80.6963388517424,-825.135986701293,438.327025922318,84.7145640052899,1603.78423202729,1604.63586535643,-52.2723396148933,-1057.38060841049,482.443686718143,30.6924330999457,1612.45091672969,1613.53794531062,-59.2177515177143,-984.68080117821,438.008026765239,77.3986312619088,1612.13660788393,1613.79264801617,-73.090822348108,0,0
