ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
95,1,-252.321039910554,-252.66726324407,31.6817193230365,17.0753130186242,22.241313546922,14.2516565215592,-209.728536517703,-219.628259675585,23.1124776702189,10.7009269580615,11.5117921959454,-4.24399832715103,-433.419672136247,-258.164462807817,71.7251427565771,44.3385089544847,182.75627647214,177.29623011687,-307.490048720938,-290.294106165169,37.1879745917632,13.9704723329515,49.0561338178799,47.0247824870246,0,0
96,1,-252.20720449043,-252.661808186149,31.7767303665136,21.3410992802196,25.8810187779406,14.641878789825,-209.65719700465,-219.700457814673,23.0841843480379,13.3799577080026,13.7434666626226,-3.14000121635001,-433.124082076551,-257.805179881831,72.9071176240229,51.3688116527447,198.912936918552,192.165557951858,-307.396912238718,-290.201001594921,37.5014731416767,20.1357893941918,53.7084786808155,49.7910701600233,0,0
97,1,-252.064930495228,-252.662890571299,31.8743428917791,25.5753934423737,29.2166648986198,14.1248985152471,-209.567997286596,-219.771220299096,23.0632510065955,16.0768265677362,16.1761007255219,-1.78938039364525,-432.781623332199,-257.471969552476,74.188221343702,59.9612744369352,217.039820215762,208.592735077684,-307.262673642757,-290.119746020795,37.8334136094102,26.8346435937246,58.7509610624314,52.2644939605954,0,0
98,1,-251.894427872279,-252.670960414912,31.9685088818807,29.5827772178043,32.1486414183955,12.5854851765965,-209.460818442811,-219.839383779761,23.0513218039712,18.5892867278866,18.5909220866594,-0.246582604126822,-432.38188150262,-257.163222938539,75.5788395775532,70.3695146197305,237.286466430164,226.612000042135,-307.083776018799,-290.050670121257,38.1818435691475,33.9793165822812,64.156582783563,54.4194189519263,0,0
99,1,-251.697209357494,-252.686242565622,32.0524121163914,33.1605534383968,34.6217855789376,9.9521722419361,-209.336889864625,-219.903731758649,23.0496779199437,20.688921766677,20.7366121207961,1.40555981041857,-431.912751405155,-256.876232197588,77.0895862445008,82.8628075389105,259.834692159918,246.267785909178,-306.857247241583,-289.993793875936,38.5446396954937,41.4848781456016,69.9147913047404,56.2768418484016,0,0
100,1,-251.476139001238,-252.708707830989,32.1187599313376,36.1113947066613,36.6416633587006,6.21117267768767,-209.198963719514,-219.963016947769,23.0590483186798,22.1324352589889,22.3424743431353,3.05638173013847,-431.360332688229,-256.607390776974,78.7313714838953,97.7177905036825,284.897544219609,267.615104434414,-306.580681387279,-289.94886473378,38.9198186411497,49.275096978198,76.040005767361,57.9141372627571,0,0
101,1,-251.23539636986,-252.738042630266,32.1601677491889,38.2582006637378,38.284519219653,1.41932866283838,-209.051414151121,-220.015989498827,23.0794241968808,22.6762710995288,23.1322422797331,4.57026934752705,-430.708880751537,-256.35243093677,80.5154721801247,115.208616031848,312.713976740636,290.7180868831,-306.252180740758,-289.915392883636,39.3059128895681,57.2890864629784,82.5775819420884,59.4728308695636,0,0
102,1,-250.980341698769,-252.773619387578,32.1696299402745,39.4607826172191,39.692747184146,-4.28495207220649,-208.900239010457,-220.061432556171,23.1098926591976,22.0943626590682,22.8409541198471,5.7920914870655,-429.940823311325,-256.106686369432,82.4535927593454,135.5960376756,343.538837051269,315.64639571713,-305.870253497671,-289.892679981884,39.7023984286985,65.4886355077196,89.6087794911604,61.1634856857623,0,0
103,1,-250.717269814654,-252.81447049411,32.1410635931264,39.6338347876963,41.0459789612586,-10.6738713178341,-208.752943259397,-220.098206455344,23.1485066024447,20.1985897944425,21.2356815439343,6.55523767313095,-429.036849726821,-255.865366136977,84.5579020641263,159.116034785714,377.628317510952,342.469317837706,-305.433662594287,-289.879838581056,40.1101549999369,73.8661222056379,97.256849035496,63.2668212779418,0,0
104,1,-250.453044249403,-252.859269057423,32.0699044510075,38.765489102002,42.5023494051496,-17.4266049372788,-208.618285994101,-220.125302466023,23.1922081869323,16.8612844228562,18.1407701117555,6.69213178733852,-427.976076161583,-255.623825065402,86.841030849711,185.968672999769,415.221670996089,371.247476392082,-304.941221779582,-289.87580054056,40.5319338084565,82.452840964217,105.696198089805,66.1302903938036,0,0
