ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
148,1,-1439.56682877131,335.905407394895,34.7298057351843,60.8831334777847,60.9540893187551,2.94024873183041,-1391.17514327696,370.510070576097,23.5866582278822,38.5641057411135,38.6561904030872,2.6666092454553,-1610.79586433325,331.599851104514,60.9646219646437,80.4265347550654,329.535019214377,319.569869349274,-1512.13105782017,299.033092994811,24.9494990687625,46.1599352152803,80.1426174659737,65.5141169155055,0,0
149,1,-1439.16094121479,335.748404076956,34.7494073933965,59.3885434524623,59.4822686889645,-3.33784286346237,-1390.91804923868,370.579239750874,23.6044356228519,33.3479807268532,33.3647016300739,1.056170585316,-1610.25968743488,331.37927335602,63.0950877603055,93.7838790975775,357.236993231554,344.70690935131,-1511.82332491874,298.919360628576,25.3862598481992,46.1541699621307,85.0593548087262,71.4484879866854,0,0
150,1,-1438.76501759177,335.57666857396,34.7271551076401,56.0478795981339,57.1001723718198,-10.9116853622442,-1390.69572936717,370.656965299632,23.6114767600873,25.5269569690881,25.5695380863139,-1.47504096410191,-1609.63446157423,331.106699208926,65.3931338226476,111.448709181207,389.192329074845,372.893891385399,-1511.51563045232,298.780096129479,25.8625831014438,45.7264062694094,90.8191274491606,78.4678894855201,0,0
151,1,-1438.39136506112,335.392810369177,34.6544105385584,50.9042501211525,54.5152787906967,-19.5108416330648,-1390.52554965404,370.74357562812,23.60164315366,15.0433064687036,15.8282916699379,-4.92277845096503,-1608.89147017969,330.7840812511,67.8790930985502,134.053523850378,425.899396612644,404.252333052402,-1511.21078774386,298.61669428316,26.3857023646806,45.2468778305388,97.956664774299,86.8805399401539,0,0
152,1,-1438.05200339364,335.200315026374,34.5243382610047,44.1768313717603,52.7001991757656,-28.735319088474,-1390.42526094425,370.839030873397,23.5688246306536,2.02825894650687,9.44359628080913,-9.22321399300845,-1607.99778002069,330.41255572527,70.5741086522329,162.176672300552,467.819318533537,438.809345564452,-1510.90914189165,298.430063647007,26.9649059642816,45.2298516536757,107.045290608326,97.0203832233595,0,0
153,1,-1437.7574911845,335.003261348024,34.3327694670815,36.2892752727248,52.5843080143537,-38.0551960910573,-1390.41173921794,370.942685786576,23.5073365373668,-13.1589230611439,19.3909519517809,-14.2426037460561,-1606.91660220535,329.991898871003,73.4995042893293,196.31315665863,515.337381362103,476.480598924945,-1510.6076095473,298.220300425565,27.611708519104,46.3356182188363,118.654058459684,109.232760988782,0,0
154,1,-1437.51556268268,334.805911676114,34.0790681598078,27.8911873945844,54.4969563256043,-46.8187987295167,-1390.49946537168,371.052992255022,23.4123858457265,-29.8974364382843,35.8426650137637,-19.7696719676284,-1605.60784782763,329.520059524962,76.6760416154956,236.846582807311,568.720478815838,517.055779618617,-1510.29870542584,297.986373595215,28.3399269256959,49.3646832547029,133.331659249157,123.856608242339,0,0
155,1,-1437.32962143338,334.612184149944,33.7669428349443,19.8700402526811,57.793475709853,-54.2703172552198,-1390.6987816146,371.167146631206,23.2805880326089,-47.2804726781192,53.7242846889745,-25.5118730922606,-1604.02887060891,328.992818342972,80.1230801462863,284.024049172592,628.076237615141,560.187557652253,-1509.96960753747,297.725842677349,29.1656376473115,55.2434874343589,151.625687376966,141.203775334186,0,0
156,1,-1437.19715449837,334.42502641726,33.4051407199095,13.3510877307458,61.0548361152516,-59.5771891705723,-1391.01398476579,371.28069250111,23.1105088786605,-64.1033608649991,71.2477508939672,-31.0966418325275,-1602.13537694776,328.40361890942,83.857663863968,337.93575854545,693.319269045175,605.385027834061,-1509.60131762124,297.434629232632,30.1069961495394,65.0014362319894,174.12403915682,161.536355969994,0,0
157,1,-1437.10814724683,334.245721100367,33.0079594587724,9.68326431607238,62.6201057713473,-61.8668896826065,-1391.44134050489,371.387095372466,22.9031979331104,-78.8676836834497,86.7281732913459,-36.0785880109109,-1599.88247189079,327.743606442726,87.8935640495284,398.500995357188,764.14874494156,652.012470045697,-1509.16797471303,297.106861344514,31.1839051893394,79.7395440341234,201.492833319335,185.043149012016,0,0
