ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
103,1,-985.790289995033,-643.748955831038,40.6080495516695,37.2866652446476,37.6070776918763,-4.89866180261629,-932.190780631649,-614.811723496981,24.7424776016839,32.2200777980811,32.2542091448835,1.48344000468068,-1164.15165876228,-618.081471901496,51.8401246516334,19.2862313862747,81.6152584731592,79.3037936958608,-1073.53024745453,-686.355049341072,20.4850129454529,29.6749409332733,32.4063238930835,13.0218166501519,0,0
104,1,-985.541712226735,-643.703209545807,40.5753918063187,40.9990828102423,41.1062654117009,-2.96652402924664,-931.975980112995,-614.671618905033,24.7523672017151,34.9551738685363,35.2902700449133,4.85169863690054,-1164.02308388637,-617.973738072692,52.3688166096058,15.7488357083253,96.2887203650028,94.9920620018425,-1073.33241451498,-686.215902677423,20.571825056454,30.9406889076058,35.1852374030113,16.7533489496586,0,0
105,1,-985.268385008,-643.658290365483,40.5556149794571,44.1785885964919,44.2065468711166,-1.57197197498853,-931.742945620538,-614.527228331689,24.7847118592944,36.2985468469958,37.2096969250151,8.1839502715944,-1163.91809164831,-617.91275745937,53.0020970229514,12.8991870917503,115.147601438028,114.422817170803,-1073.12614325559,-686.084802094688,20.6835140494517,31.2246193972555,37.945560385151,21.5612777088854,0,0
106,1,-984.973861084023,-643.617162021826,40.5451351662905,46.6179279273661,46.6266568591985,-0.902178266392894,-931.500955308225,-614.383592240774,24.8392715277717,35.8490955306308,37.5677683007858,11.2329677617817,-1163.8320970677,-617.903690859168,53.7649158040901,11.3968972193447,138.535041237924,138.065449640976,-1072.91797912628,-685.966433892207,20.8272559008443,30.5264195815198,41.2747844344637,27.7803084512115,0,0
107,1,-984.663074897841,-643.582101592326,40.5391206445146,48.1209098713407,48.1338666407524,-1.11675912534643,-931.26196133802,-614.245445278082,24.9141579795169,33.2275160432573,35.9540529208771,13.7341217058941,-1163.75611775291,-617.950186437671,54.6853521350299,11.9976736508193,166.767378025948,166.335246417041,-1072.7144696624,-685.864951183839,21.0124579571857,28.9368046780851,46.0179159474822,35.7814186858471,0,0
108,1,-984.342268832032,-643.554508531035,40.5316755836789,48.5209904672274,48.5769411779106,-2.33081493933156,-931.040444564399,-614.117073301425,25.0057187908895,28.1065273688739,32.0594336842856,15.4217511139251,-1163.6761332619,-618.054076046895,55.7942537778102,15.5344108399959,200.169354281287,199.565659554046,-1072.52155763122,-685.783751138151,21.2510007484246,26.6524590121321,53.1304363717097,45.9618287022494,0,0
109,1,-984.018795562251,-643.534755029346,40.5161368174167,47.7031700698319,47.9242233155255,-4.59768916794658,-930.853067715273,-614.002215481446,25.1085304649824,20.2448099917206,25.8341846775885,16.0484505904739,-1163.57257052297,-618.215127803311,57.1246915081705,22.8920931497782,239.078833075714,237.980336364303,-1072.34387457113,-685.725286604247,21.557412939773,23.9878667472567,63.4416217723066,58.7317769356272,0,0
110,1,-983.700774428452,-643.522090736929,40.4854855562971,45.6284812676188,46.3060548232775,-7.89255411808796,-930.718102315328,-613.904019556059,25.2155201355855,9.5232689263355,18.1121943332456,15.406457494244,-1163.41995656863,-618.430873149897,58.7112270839325,34.977187395657,283.829829688286,281.666413657664,-1072.18395545949,-685.690925508595,21.9489581193438,21.3829418348269,77.50624640168,74.4982417897654,0,0
111,1,-983.396584553334,-643.514613332343,40.4328685288431,42.3599592610287,44.0537177983289,-12.0980950260272,-930.654613855819,-613.82505492515,25.3182298522138,-4.01822088387007,13.941631072643,13.350017898644,-1163.18677531933,-618.696523977635,60.5890031749836,52.6826119651219,334.722595114362,330.550689118364,-1072.04140251392,-685.680868925485,22.4456130646089,19.4054644091921,95.6354277823653,93.6459449104957,0,0
112,1,-983.114184824927,-643.509314010602,40.352214562003,38.0886058108331,41.7076313059624,-16.9936640116564,-930.681401995045,-613.767384252595,25.4072299715381,-20.1458383626289,22.4105941440657,9.81732787253549,-1162.83555790623,-619.0049913473,62.7926744357727,76.8497540171666,391.987373019648,384.380301152837,-1071.91203275119,-685.694135227275,23.0699193640122,18.7475012995492,118.014780186799,116.516177149621,0,0
