ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
98,1,-894.485995149896,291.280163743235,38.2020790018143,81.113100455741,81.1262175050128,1.4588012638832,-851.754610199797,251.151591899603,22.5524079413642,61.1360105928043,62.8730222512083,-14.676686812679,-1050.42697100454,307.403317544602,60.3901255682605,74.1878460971634,378.158023713843,370.809458334902,-963.693675658996,337.299072820346,25.6297050223879,20.4016788628678,71.7849916103705,68.8248248822863,0,0
99,1,-893.945241146858,291.386157255341,38.2118043435735,81.5214441302203,81.6930433831411,-5.29220975804563,-851.347036795845,251.123932837926,22.454563362613,45.6128534834875,48.9738510460618,-17.829909797185,-1049.93238536389,307.50106240602,62.8621886238265,94.540833364772,417.909679067933,407.075583504289,-963.557664466577,337.342874074218,26.0885371882698,25.0482964883645,82.4039232897116,78.5047095183955,0,0
100,1,-893.401764852656,291.474861211149,38.1765229451865,79.8618254740859,80.8761735815529,-12.768879556959,-851.042951105955,251.015948655533,22.3356972972984,26.492179434149,33.9405545665071,-21.2161653724442,-1049.30211314146,307.702139293663,65.5760258471884,121.567349159466,462.85124015026,446.601220471882,-963.390675823321,337.428133612103,26.6119019183924,30.6716279324974,96.177288017434,91.1554823933201,0,0
101,1,-892.869352682829,291.540187086717,38.0913970814735,76.2070951518979,78.9400747808008,-20.5916015624819,-850.866336576394,250.825900277216,22.1942561948155,4.16741535024698,24.9339283702687,-24.5831941226566,-1048.49166414706,307.999807295127,68.553367317001,156.275932269216,513.62680248848,489.275306170184,-963.186198303771,337.551908878846,27.2196051343479,37.8665117044932,113.800142388343,107.315421533629,0,0
102,1,-892.361305381816,291.577344050451,37.9541197377236,70.8548351704962,76.2911641828127,-28.2831056521502,-850.838553807393,250.556945814014,22.0303682339978,-20.6697923127308,34.5179775027642,-27.6450801523509,-1047.4498245986,308.38391792361,71.8152026914689,199.588168301705,570.897279852153,534.872197086891,-962.933754892408,337.710763592546,27.9350412779054,47.3804264233081,136.009707489297,127.490139709977,0,0
103,1,-891.888939814013,291.583467089645,37.7655657000426,64.36492299772,73.3971533943379,-35.2746199680386,-850.976352422811,250.217813784132,21.8460676996488,-47.001830271563,55.8085425129565,-30.0902204801437,-1046.11923680992,308.841380201299,75.3810173387148,252.287220513085,635.281610984359,583.038492400514,-962.617885382919,337.901155962605,28.7849755426386,60.1053939322469,163.562373901257,152.118347928395,0,0
104,1,-891.459840327362,291.558255511927,37.5304015669223,57.5882349862411,70.645748753876,-40.9196408606583,-851.289697957955,249.823308962508,21.6454662297811,-73.4704317310843,79.9749545048129,-31.5925467364531,-1044.4373220065,309.356793840254,79.2679406213849,314.966933671133,707.28430472164,633.28265284893,-962.217182756704,338.119875947346,29.7990978621612,77.0592250089123,197.212505041608,181.534151017962,0,0
105,1,-891.075918760787,291.504580157501,37.2576039611846,51.6828604588284,68.2114511850164,-44.5161095285645,-851.779500836162,249.394594026235,21.4348492515381,-98.3783739982073,103.398286149256,-31.8261073345827,-1042.3375424487,309.913218499971,83.4898249737111,387.98458365419,787.219066962156,684.968482658473,-961.703454589978,338.364500361946,31.0093255356143,99.3559957088451,237.689653559643,215.927667347209,0,0
106,1,-890.731366357728,291.429012524485,36.9608298976608,48.1143062662284,66.1094217998899,-45.3372824862203,-852.435356662817,248.959193251071,21.2226752026409,-119.710379171528,123.530461615158,-30.4827830990391,-1039.75097855767,310.493038285416,88.0562815247676,471.420469849374,875.139090826103,737.313480752206,-961.041081285253,338.633829927368,32.448843317929,128.166413197755,285.670963365655,255.306227574424,0,0
107,1,-890.410604315953,291.342226790852,36.6585813477527,48.6365770380871,64.7018395512126,-42.6709668900187,-853.233425857294,248.550672403885,21.0194566486473,-135.175204566576,137.902929313514,-27.2925261497059,-1036.60817542534,311.078874316528,92.9717047297823,565.047447220593,970.783085115491,789.392919106728,-960.186638530601,338.928270328491,34.1508848350919,164.669517999522,341.74786722223,299.458769437043,0,0
