ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
68,1,-1048.89837957053,619.497417125304,71.9200700720585,2154.95993087595,2171.69631821093,269.095884119431,-1003.8180697111,597.580753313375,89.6940319693565,2048.90507858595,2098.42406239644,453.179351459311,-1194.18961899613,608.669840235584,27.8920512839196,2223.74198675341,2231.49871085708,-185.898017490316,-1102.60542953229,652.119292279823,29.8221899483113,2328.57464937739,2330.38832900395,91.923153964545,0,0
69,1,-1034.53198003136,619.967404463677,73.7140426328547,1973.73078340039,1984.31930640517,204.719086628455,-990.158702520523,597.114071515685,92.715227645752,1879.06229178101,1911.28115457544,349.457515932755,-1179.36467241777,611.382068821542,26.6527311673175,2032.55191166969,2037.03394075497,-135.05555210954,-1087.08159853644,653.538539241506,30.4350109747416,2120.37458400425,2121.69489254103,74.8387636420134,0,0
70,1,-1021.37377480869,620.434904219331,75.0788365437111,1790.05298605642,1794.88172660159,131.57020786944,-977.631620575316,596.697044718692,95.044944418637,1710.41539577853,1726.50281950629,235.140723072232,-1165.81432633998,613.959685908915,25.7523608199206,1835.79839359147,1838.07224938022,-91.399409345142,-1072.94576797641,654.895214188619,30.9339360656883,1906.0924870745,1906.7274640432,49.2041954997731,0,0
71,1,-1009.44008823498,620.921723324004,75.9559712628407,1606.71473819144,1607.56413979343,52.2514461831342,-966.228851270126,596.374452081177,96.6125492391185,1545.0526512942,1549.23497741354,113.759922513585,-1153.5756703827,616.36734278633,25.1430314242863,1636.96675340983,1637.88289534618,-54.7743288270956,-1060.23848472925,656.18710599767,31.2619640356868,1689.58700435822,1689.66886524222,16.6321638021289,0,0
72,1,-998.728656647037,621.442016419565,76.3043142373949,1426.47054018171,1426.7940833296,-30.383453030781,-955.928500261498,596.177204254193,97.3709487225424,1384.92678697848,1384.96978922012,-10.9138335100127,-1142.6625586933,618.576380151443,24.7778692321057,1439.54553476823,1439.7592371525,-24.8055295205827,-1048.97457136686,657.411044879308,31.372845127701,1474.76228035608,1474.91165981544,-20.990967068076,0,0
73,1,-989.218853045825,622.001913862367,76.1017578838564,1251.94085225066,1257.06260213286,-113.359993590868,-946.695655014975,596.121293651594,97.2981898324757,1231.79654766981,1239.17556857473,-135.03094053301,-1133.06558846151,620.565524770767,24.6124990353018,1246.90151083532,1246.90186803219,-0.943810760858632,-1039.14282283116,658.563012715514,31.2329053472471,1265.41684076285,1266.91562201945,-61.6069186918153,0,0
74,1,-980.872580697487,622.599696991135,75.3460245932506,1085.51846584595,1102.66869365727,-193.721212775682,-938.48367803051,596.207739868905,96.3979835622556,1087.17732268964,1116.64323449039,-254.828534827907,-1124.75291172261,622.321231845361,24.6062069635627,1062.16093309101,1062.30482482584,17.4840802871017,-1030.7067105594,659.638361635539,30.8221925559684,1065.09768623299,1070.07560671787,-103.0956976491,0,0
75,1,-973.635790925181,623.226497741442,74.0545498414127,929.286623983921,967.344135321559,-268.665305958139,-931.235829212579,596.423520834666,94.6991266634029,952.302951250488,1020.49793663256,-366.790304821342,-1117.67183883534,623.837665909913,24.7227674988101,888.103086129126,888.651792391314,31.2236533451127,-1023.60605931785,660.632124546818,30.1348879049744,876.967689466585,888.61250576251,-143.387088083851,0,0
76,1,-967.440546765288,623.867461265275,72.2634478016918,784.953173660085,853.714697376552,-335.674395326331,-924.887142870909,596.743405853006,92.253857964594,828.100177247802,951.093652146597,-467.791867816992,-1111.75115159448,625.116335495627,24.9309251877775,727.071488978538,728.229008975435,41.0431410576217,-1017.75960805474,661.539393939314,29.1789739844154,703.693561724225,726.490749676238,-180.566277452397,0,0
77,1,-962.207525607554,624.50327611919,70.0256184995162,653.803983854658,762.637173704947,-392.626806792973,-919.36647502259,597.132538204984,89.1352455124807,715.176519524874,905.400902380796,-555.223684610308,-1106.90400833462,626.165417697806,25.2045461281616,580.907001636865,582.86124289196,47.6894528677697,-1013.06831764325,662.355739239705,27.9751988013994,547.360309858618,587.331475513618,-212.967024021281,0,0
