ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
5,1,-1058.80142169508,342.338581695666,143.701671500791,1988.26304082455,1996.6064066859,-182.338212424796,-1006.7362393338,325.788735888645,183.870605270579,1941.00752684103,1948.03199087363,-165.28284307085,-1231.78278402547,307.141630215208,52.6347143362921,1905.67146059,1908.71705160627,-107.78250036685,-1120.36702445646,375.519061158672,99.1080677121605,2015.01477094956,2021.54679786317,-162.37896663641,0,0
6,1,-1045.54633475625,339.543951287218,142.48608341796,1867.74277879351,1888.26514972734,-277.636791401092,-993.796189154856,322.55927018606,182.768719650107,1836.37364714109,1857.76216677993,-281.090904165544,-1219.07830762153,306.055203816512,51.9161643338464,1762.68832280423,1766.80346665338,-120.517079403753,-1106.93359265013,373.367995666556,98.0255412679178,1878.44159933409,1892.25532491718,-228.22658164338,0,0
7,1,-1033.09471623096,336.851651602646,140.635171475286,1733.60796183148,1775.06381998386,-381.385631205691,-981.553698173915,319.474175587946,180.894780289004,1720.05015412118,1767.99092836476,-408.924675322717,-1207.32705213617,304.980752606541,51.1127171378214,1604.28439092142,1609.67898571711,-131.673953784174,-1094.41064865457,371.279412599285,96.5040307236286,1726.13754881878,1751.83146961234,-298.935880218504,0,0
8,1,-1021.53732981875,334.280468121548,138.092600600581,1590.56228192297,1664.03729229603,-489.010978890964,-970.086697146441,316.552029345223,178.168615786852,1596.09844186367,1686.13073396748,-543.605202247093,-1196.63182286336,303.927894932506,50.2348907792602,1436.27321418626,1443.08250561733,-140.022756114356,-1082.90306499578,369.268670826902,94.5111248555052,1563.41536056493,1606.86310985096,-371.135371730482,0,0
9,1,-1010.93358127259,331.846897251741,134.832527407975,1443.18484210712,1561.3076494575,-595.734074706779,-959.44604086735,313.80633169869,174.544581105205,1468.42356032124,1618.08440648124,-679.653878081511,-1187.05666810212,302.907871721409,49.3014057384979,1264.39857475708,1272.62962827733,-144.50749088386,-1072.48029592535,367.350673572533,92.0368890439687,1395.53237624099,1463.66403645187,-441.363567216151,0,0
10,1,-1001.31234899188,329.564974505991,130.860966909929,1295.71857015021,1471.21715098483,-696.845242733162,-949.656550465208,311.245500576587,170.013555251328,1340.59817058032,1567.1297035784,-811.598455441116,-1178.62734427041,301.933057814681,48.3380224659388,1094.05445002041,1103.53435437339,-144.33617589794,-1063.17674675041,365.539610633845,89.0944652625277,1227.44719860752,1327.75832740304,-506.276160428919,0,0
11,1,-992.674225190877,327.446110791702,126.215331958375,1151.89811784648,1395.61867893355,-787.960800478029,-940.719229328006,308.873030947304,164.602898881721,1215.72266807875,1533.24015607556,-934.261082632739,-1171.33364793694,301.016300340068,47.3757812932859,930.047362037294,940.383970746119,-139.046455559675,-1054.99376542636,363.848620152843,85.7192908596682,1063.61491738243,1203.35439755321,-562.836666922321,0,0
12,1,-984.994904405234,325.498939026617,120.962259955188,1014.82526235203,1333.61335814004,-865.248100779012,-932.614411540814,306.687798347493,158.374491664169,1096.32778757082,1513.21165851391,-1043.01241874798,-1165.13333219002,300.170144685411,46.448804922888,776.413014177126,786.981713393099,-128.54201115405,-1047.90299931047,362.289389601155,81.9670464135194,907.830355093222,1092.88735537876,-608.479102285445,0,0
13,1,-978.22940265622,323.729179236335,115.193939283328,886.89555129049,1281.92538086542,-925.607348289801,-925.305559623675,304.684483740969,151.421075539182,984.322311104586,1501.59924812988,-1133.97966906199,-1159.95724542884,299.406020747125,45.591858181861,636.294211144775,646.267253195518,-113.097477498517,-1041.85079694319,360.871725251509,77.9105190649498,763.124402187987,996.764765139874,-641.234078796172,0,0
14,1,-972.316765647617,322.139535619122,109.023223628063,769.775758081857,1235.82430385475,-966.802457727315,-918.743410882978,302.854096637005,143.861211078769,880.984907615255,1492.05662873589,-1204.20038860185,-1155.71528402121,298.733466489564,44.8378749985376,511.882135181486,520.321328087597,-93.3325460109401,-1036.7633009286,359.603126217086,73.6356252063086,631.714236317396,913.463618725476,-659.812781301613,0,0
