ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
151,1,-354.216857498194,-524.118268390635,83.1897714067417,2553.71295735496,2587.11854973376,414.406228010527,-301.947160399722,-538.136388717118,100.69642334621,2489.15085612504,2554.4149756308,573.728056816905,-529.472075084615,-541.253101917633,31.5321924600895,2641.29914481737,2641.51656060815,-33.890523072702,-423.166137371213,-486.016786100616,37.7658187231588,2679.64356482155,2688.97850870486,223.865552926498,0,0
152,1,-337.192104449161,-525.108059204585,85.9524795934785,2357.77697757556,2381.48190673991,335.177260780392,-285.352821358888,-539.533323717699,104.521277058323,2300.7406706527,2346.23152328875,459.776823337597,-511.863414119166,-541.247590466405,31.3062556396049,2428.85749156242,2428.97434961758,-23.8259686319379,-405.301846939069,-486.735247750565,39.2582557426688,2479.50661750557,2486.36743629057,184.580502741279,0,0
153,1,-321.473591265324,-526.521633312353,88.1869946653478,2158.78205231805,2172.56497861646,244.333045043422,-270.014550221204,-541.516509211598,107.586455880573,2111.01424254682,2136.80826421432,331.011216998851,-495.671030842083,-541.217780932848,31.1474158487253,2211.31315877836,2211.38354732451,-17.6438995463689,-388.771802822365,-487.679180431259,40.4887924276106,2273.43070058994,2277.56450429052,137.1602012949,0,0
154,1,-307.081710916537,-528.34337061199,89.8158816323039,1959.26485229397,1964.59176422185,144.575373469329,-255.941121937558,-544.062485743386,109.793197327232,1922.19340790638,1931.61454648878,190.544637311862,-480.928943116894,-541.177430922451,31.0297898517495,1991.79655405905,1991.84805162263,-14.3229882136984,-373.615598151766,-488.840700512064,41.4031937695766,2063.99165048534,2065.68112693632,83.5283479287167,0,0
155,1,-294.019945234577,-530.54352085272,90.7797174554328,1761.77897358908,1762.21113988571,39.0249888750404,-243.126499218182,-547.129229149549,111.063494909312,1736.46493644071,1736.9743794252,42.0656545357645,-467.650299423167,-541.138487643555,30.9343032636582,1773.49202417103,1773.53872368269,-12.87029928867,-359.855653815197,-490.203148808659,41.9600494224347,1853.90407626901,1854.08401687185,25.8305557968363,0,0
156,1,-282.274752077317,-533.079212713192,91.0398840479331,1568.81235820883,1570.32501344264,-68.9088715252296,-231.550066308577,-550.657557382674,111.343932606217,1555.90863624191,1559.81312922186,-110.296481180289,-455.827019262027,-541.110699810377,30.8485012684004,1559.53666632596,1559.58575449429,-12.3738436398067,-347.496293306737,-491.741613866727,42.132253127747,1645.9404783016,1646.28464304177,-33.6610725239655,0,0
157,1,-271.816003022591,-535.896111881857,90.5804915710982,1382.70637205298,1393.82208683821,-175.678964142286,-221.177342066965,-554.573370519295,110.608622731681,1382.43046009467,1407.06414629869,-262.136481249178,-445.430108153187,-541.101357432513,30.7660089774683,1352.91851414047,1352.9721487515,-12.0469661401527,-336.523356784726,-493.423889401151,41.9078459775872,1442.84412786713,1445.8158116517,-92.6508710235389,0,0
158,1,-262.597960542238,-538.930647540136,89.4092984768163,1205.58061061339,1237.16466810037,-277.762141604926,-211.961138999667,-558.790612131836,108.86104619002,1217.70420979862,1284.54331852361,-408.959649112668,-436.410651392251,-541.115171250796,30.6856958698673,1156.37905380226,1156.43389144104,-11.261847133366,-326.904395932278,-495.211822940737,41.290173504097,1247.23976822662,1256.09928535211,-148.92405855365,0,0
159,1,-254.560756471482,-542.112689821354,87.5575508661168,1039.26732450967,1103.77956586259,-371.823557917347,-203.843110934343,-563.214795291703,106.134648529269,1063.12492571217,1195.31005905438,-546.380389111919,-428.701457700236,-541.154294229843,30.6106168889782,972.32500959816,972.372107112375,-9.57028735719785,-318.589464144101,-497.062985830336,40.2973464470726,1061.54662405438,1080.30554068237,-200.446566914377,0,0
160,1,-247.632307641417,-545.368531260976,85.0787271466678,885.258882857347,995.28526747651,-454.873030611785,-196.755611429595,-567.746901338424,102.492112601856,919.77628015198,1138.12076123521,-670.321163043812,-422.219290969581,-541.218478116979,30.5468149732635,802.753988034328,802.782039283646,-6.7109828930235,-311.512486650405,-498.93257207752,38.9610360009768,887.898328014646,921.201007626033,-245.45438590503,0,0
