ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
63,1,-1025.25799975578,499.023597630939,109.878074741307,937.955232645623,992.697552015549,-325.097541255479,-981.796976095236,508.824232150005,122.816004687152,984.440992064327,1063.69701983572,-402.898601574626,-1191.53094430213,553.67185117528,45.6827612211133,880.097154819452,886.660899403679,-107.687272275074,-1098.50030304338,464.66742663218,56.6567504583714,884.945131415134,913.154544612748,-225.21842005388,0,0
64,1,-1019.00496487147,499.449700920867,107.710757799604,847.677541465362,932.131690921336,-387.701270200537,-975.23403614814,509.21583371706,120.130014009988,894.044566428641,1013.13099192767,-476.569743105635,-1185.66362993667,554.212563367161,44.9648460726128,776.066114030323,785.880074671279,-123.809847828067,-1092.60066883395,465.245891283564,55.1552943246788,785.251485892286,829.159065077149,-266.242106180762,0,0
65,1,-1013.3537812617,499.917392551924,105.126082664933,764.396651092903,883.725511030866,-443.473267113949,-969.273739038616,509.641297689555,116.952882389283,809.879238224931,974.928385117985,-542.753144257099,-1180.48985584313,554.734383114231,44.1394470870923,680.21036988539,693.626042621765,-135.760597021049,-1087.365658928,465.850773054046,53.3803469501404,693.033936266875,755.883648807821,-301.768211906866,0,0
66,1,-1008.25780358775,500.418057148069,102.169594217507,688.248255263869,845.711372213039,-491.469291224489,-963.874544117117,510.091579748217,113.334528094236,732.122747466735,946.80535332542,-600.363772830634,-1175.95512004389,555.22808598244,43.2343764402853,592.723608869062,609.777594925442,-143.204185561356,-1082.74543268622,466.473672674962,51.3685588707613,608.477279607666,692.730304417461,-331.105232304719,0,0
67,1,-1003.66948188599,500.943049451433,98.8931322760104,619.234525745674,815.682227917412,-530.929467128021,-958.993725800672,510.558678930707,109.332102942032,660.861538011898,925.902653284997,-648.504241263499,-1172.0036293181,555.684915588409,42.2796818698763,513.651738721558,534.000534131928,-146.008430446689,-1078.68891748884,467.106092190802,49.1611906553965,531.639823639978,638.573283953433,-353.744168713952,0,0
68,1,-999.541251714352,501.483862217971,95.3536024951569,557.223700527965,790.92046819054,-561.299327073056,-954.587982213926,511.035823196196,105.008741333609,596.088563470954,909.170969091111,-686.491278558733,-1168.57928439329,556.096881865128,41.306292333565,442.898997502539,465.794803744388,-144.240345280088,-1075.1446519979,467.739611998307,46.8028961973035,462.455620405785,591.860705520729,-369.369589834621,0,0
69,1,-995.826427044166,502.032281953058,91.6116069813366,501.955105274345,768.745626073401,-582.246433991661,-950.614058457453,511.517578451813,100.432132809884,537.703551580222,893.726510772714,-713.878117521461,-1165.62662440994,556.457056139622,40.3446900316978,380.237600898329,404.55786330842,-138.153652241834,-1072.06161452853,468.366074810174,44.3404322650727,400.740248880368,550.794535534362,-377.864887627594,0,0
70,1,-992.48005967567,502.580528594234,87.7299640880588,453.049960184109,746.793244770063,-593.67152871885,-947.029368113585,511.999878776171,95.6729453597406,485.516123031778,877.105749992351,-730.471485374916,-1163.09170707062,556.759846478109,39.4236656834189,325.320695846551,349.658004866159,-128.168503232653,-1069.39001286933,468.977770091666,41.8213330142221,346.200154331927,513.548185114849,-379.311470397753,0,0
71,1,-989.459726607776,503.121377185564,83.7721538965998,410.02785320573,723.185321895375,-595.713160338445,-943.792593960039,512.479981454399,90.8031354572411,439.251958661578,857.403999457181,-736.341860209738,-1160.92290243164,557.00123653973,38.5692089952012,277.698240567713,300.50887463455,-114.844551110275,-1067.08201184045,469.567611874555,39.2925898782371,298.445348958046,478.46840998813,-373.981808437094,0,0
72,1,-986.726207586405,503.648261393332,79.8007328276769,372.32824198137,696.598065133944,-588.744889210444,-940.864247568962,512.956355939007,85.8941897225096,398.561964308607,833.31900690892,-731.825749671418,-1159.07158082786,557.178972064626,37.803578654466,236.835285313145,256.636021063108,-98.8488489449672,-1065.09237618073,470.129302548727,36.7993778219898,257.005063611598,444.220728592994,-362.326445335817,0,0
73,1,-984.244019306529,504.155360038313,75.8757668996072,339.335841499292,666.254874986193,-573.364408658957,-938.207167806905,513.428520312962,81.0153513913668,363.034122955071,804.131368849994,-717.518978103581,-1157.49267892577,557.292681164766,37.1445863281662,202.131997513663,217.727905254937,-80.920308377064,-1063.37900908998,470.657475326623,34.3838681864177,221.345734767522,409.863511748127,-344.955307196067,1,0
74,1,-981.9817803632,504.637668421684,72.0533375085475,310.408328146906,631.874362642179,-550.37430897663,-935.786940320538,513.89684173631,76.2318915373429,332.207480956384,769.648768017419,-694.260337126747,-1156.14513227568,557.343917752532,36.6051176056525,172.944672784035,183.665811286728,-61.8325997450761,-1061.9033708582,471.147808608825,32.0841661384439,190.890536137988,374.858518887496,-322.613875082084,0,0
75,1,-979.912391508888,505.091056009562,68.3841754487033,284.904505452243,593.595838398645,-520.754685180271,-933.572223780828,514.362318410122,71.6034892898312,305.587521639109,730.131885811944,-663.105449606451,-1154.99216779045,557.336121592186,36.1929002740186,148.606911249442,154.525611825918,-42.3574153965358,-1060.63076728395,471.597106460739,29.93340697123,165.03954088414,339.036645145218,-296.155021392643,0,0
76,1,-978.013028139206,505.512311098395,64.9124775475015,262.210979304155,551.896252181384,-485.628330623548,-931.534973636568,514.826359768941,67.1827862924549,282.662062691406,686.212093392735,-625.291288467606,-1154.00145504879,557.274493343913,35.9105175047084,128.450125559493,130.533769087249,-23.2299400746911,-1059.53050367805,472.003340816239,27.9590401619457,143.189544097595,302.538444899358,-266.507532920262,0,0
77,1,-976.264954943845,505.899171654579,61.6749553433445,241.765503665562,507.506334006593,-446.219811633402,-929.650559885292,515.290579168156,63.0141777026709,262.916790606056,638.806128092605,-582.192434256988,-1153.14512087839,557.165788244062,35.7556512375438,111.822586694348,111.939656511141,-5.11818374204367,-1058.5759067174,472.365652791339,26.1823232758106,124.752594926076,265.744856481643,-234.642534093159,0,0
78,1,-974.653184919408,506.250339968592,58.7001565991219,223.075474008544,461.329995838958,-403.810225175932,-927.897781281251,515.7566097494,59.1328948076243,245.849618424688,589.030435921334,-535.270790873285,-1152.39963696709,557.018037316156,35.7215300125968,98.1063045205701,98.7667096246686,11.4024533939308,-1057.74422275123,472.684312519145,24.6180397151895,109.172383321641,229.208734914647,-201.539164633194,0,0
79,1,-973.166015092684,506.565477497179,56.0080884312823,205.730525711834,414.369197964561,-359.689842798105,-926.258783825087,516.225950071783,55.564422868469,230.983208714201,538.116806390425,-486.021043383845,-1151.74559493696,556.840209796941,35.7975463685564,86.7311746495716,90.5067371600625,25.86837480914,-1057.01640686242,472.960639075504,23.2744452843016,95.9377886161178,193.594415851346,-168.150939825721,0,0
80,1,-971.794478254605,506.845175663372,53.6101561459616,189.408773455574,367.655655920363,-315.111088139226,-924.718895766992,516.699842144259,52.3242825792434,217.87521503976,487.330610653905,-435.914572768205,-1151.16738710596,556.6418343759,35.9700022006173,77.185989502641,86.0065766223103,37.9401403105938,-1056.37682160498,473.1968842015,22.1534390187968,84.5931087729241,159.631364437981,-135.37421637987,0,0
81,1,-970.531753098235,507.090898705006,51.5094155583668,173.876826072319,322.19038811516,-271.244346574843,-923.266394333394,517.179181245704,49.4181854274554,206.126027394362,437.892947626475,-386.344786960587,-1150.65281384261,556.432599544565,36.2229364693546,69.0260948506761,83.738291833309,47.4078026154544,-1055.81286754649,473.396085487753,21.250944242931,74.7447277857191,128.089635859385,-104.020096533451,0,0
82,1,-969.372574257753,507.304895993273,49.7011199145345,158.98425103116,278.891826323832,-229.138950670338,-921.892220817431,517.664454739914,46.8425535143848,195.384025190691,390.908174207354,-338.576850009581,-1150.19263987694,556.221954606939,36.538988486791,61.8776581602788,82.2517029087414,54.1894644002646,-1055.31456936125,473.561896319686,20.557476932708,66.0642201508949,99.7906023362038,-74.79092946659,0,0
83,1,-968.312679250878,507.490083467419,48.1735269100656,144.653580540768,238.552847818889,-189.691335698913,-920.589660649493,518.155706096958,44.5853745143209,185.34851760881,347.298793968393,-293.704578296146,-1149.78012215587,556.018732627206,36.9002515827927,55.4386879748222,80.4679912487246,58.3236615040167,-1054.87414122691,473.698401070818,20.058870736264,58.2881133051842,75.6753320724012,-48.2623220700185,0,0
84,1,-967.348322047273,507.649896654048,46.9089180054061,130.867208893642,201.806589035351,-153.621850706438,-919.354003865435,518.652520387024,42.6273439923466,175.770668992885,307.750863568445,-252.616836234082,-1149.4105309027,555.830814842435,37.2890759928195,49.4770932613392,77.7352077004712,59.9564822070487,-1054.48555380488,473.809924687484,19.7371219224639,51.2147136381486,56.9344082821906,-24.8712676276382,0,0
85,1,-966.475873987982,507.788120745495,45.8847723340299,117.652618088232,169.100373493906,-121.461095716954,-918.182199405482,519.154028298246,40.9432317507861,166.452763026552,272.67523382598,-215.975139363028,-1149.0806836143,555.664853033701,37.6887858741998,43.8261906603543,73.7572907470929,59.3245560502012,-1054.14412238062,473.900845891844,19.571313471613,44.6985375140684,44.9674756887552,-4.91066328739826,0,0
86,1,-965.691523200727,507.90870595434,45.0750316959169,105.067301038076,140.676904267796,-93.5459974929167,-917.072514318638,519.658926835017,39.5033974883659,157.246160868783,242.192595636918,-184.203415476956,-1148.78850900989,555.526062318307,38.0842829145345,38.3781519015656,68.4964468418833,56.7351803256436,-1053.84613213053,473.975422745547,19.5385757163637,38.6429704618877,40.3092649927039,11.4698595516119,0,0
87,1,-964.99107452714,508.01557844117,44.4513917126308,93.1845616414478,116.562819385528,-70.0251978561614,-916.024206579513,520.165515875658,38.2753747185195,148.048269736864,216.151351482167,-157.490052306449,-1148.53265466388,555.418092153005,38.4625174500388,33.0759323556777,62.0885138078505,52.544897427536,-1053.58851232745,474.037638312709,19.6150414467078,32.9918059205625,40.949614482867,24.2571982800028,0,0
88,1,-964.369844116197,508.112458238463,43.9845570602563,82.0811003664971,96.5678272925244,-50.8727651167483,-915.037218114601,520.671750394454,37.2254410364765,138.798776995355,194.183316254974,-135.801545706861,-1148.31214844818,555.342978403501,38.8128167662224,27.9042362654536,54.7779003104294,47.1377975817823,-1053.36856695465,474.091072723446,19.7767561019078,27.7202949134221,43.5302023306147,33.5628330874668,0,0
89,1,-963.822636780421,508.202695611303,43.6454052928114,71.8269854850746,80.3029091428411,-35.9087924181569,-914.111892934632,521.175308203846,36.3200973984308,129.475337454323,175.791288108808,-118.906324331564,-1148.12612020641,555.301174508002,39.1270687501009,22.8800579018525,46.8688849253813,40.9047102979169,-1053.18376498856,474.138806181377,20.0005083224909,22.8262782760225,45.7134768544017,39.6066028104343,0,0
90,1,-963.34379021052,508.289136195985,43.406013343357,62.4783015718265,67.2296502228545,-24.8251425330704,-913.24872401827,521.673672516047,35.5273885695537,120.088841977531,160.448499362529,-106.406724318451,-1147.97358648706,555.291655369951,39.3997668187537,18.0432952174556,38.68929812621,34.2242792063544,-1053.03158980005,474.183355510369,20.2645523412271,18.3218839552069,46.462356091073,42.6972961891687,0,0
91,1,-962.927268200041,508.374023163038,43.2405123931365,54.0724882782683,56.7465519029753,-17.2144463830122,-912.448131738419,522.164227559147,34.8180104074307,110.67835280827,147.682002527263,-97.7766643433419,-1147.85329785228,555.312083921371,39.6279286801294,13.4478688184231,30.564143068267,27.4467059178324,-1052.90944390702,474.226644833491,20.5492009824882,14.2261644210748,45.4927998414531,43.2112379281023,0,0
92,1,-962.566784944853,508.458941792596,43.1257494172498,46.6261544260249,48.2987556741583,-12.600457258073,-911.710276053031,522.644364107899,34.1661659784751,101.305769511413,137.11693460905,-92.4023528936516,-1147.76364539349,555.359027491184,39.8109067195816,9.15370003957605,22.7990035576723,20.8807169131767,-1052.81460281088,474.270009052964,20.8372759020089,10.5589339250287,42.8901016150823,41.5700581057925,0,0
93,1,-962.255943915346,508.544808532912,43.0417463688626,40.1349869084072,41.4776558613236,-10.4679874671483,-911.034904256288,523.111590353719,33.5501502925174,92.0502888813701,128.474125196459,-89.6233516548655,-1147.70262072656,555.428209298612,39.9501114990028,5.21981363398254,15.6784943807546,14.7840701998415,-1052.74420991804,474.314227072888,21.1144096227142,7.33595149549728,38.9164581442043,38.2187719601941,0,0
94,1,-961.988377335957,508.631903178049,42.9719597857483,34.5752745245534,36.0742552552122,-10.2908835271794,-910.421235663746,523.563642298257,32.9526612814849,83.0027388076417,121.531211582264,-88.7715085997943,-1147.667821969,555.514779597642,40.0486719670017,1.69873907759666,9.51063029523718,9.35769064240368,-1052.69530357474,474.359580275337,21.3692014357822,4.56549073065844,33.9138840022746,33.6051755315756,0,0
95,1,-961.757875505793,508.719939584267,42.9033538955671,29.9065308058005,32.0618184405742,-11.5567995949593,-909.867884071695,523.99858703256,32.360851224153,74.2598938010815,116.069706297247,-89.2056326281104,-1147.65649704182,555.613591180747,40.1110565712844,-1.36770466208418,4.93656476326133,4.74331694272969,-1052.66486696987,474.405930697385,21.593235939326,2.24624718161976,28.2508370338421,28.1613949709842,0,0
96,1,-961.558498633754,508.808167640132,42.826308564934,26.0747190049926,29.4957023730754,-13.7878746473749,-909.372818113021,524.414912018134,31.7661470066322,65.9189114080561,111.83320937751,-90.340266982397,-1147.6656150729,555.719465005492,40.142678684236,-3.95123800097963,4.08186388820755,1.02436861601056,-1052.64989198866,474.452812704587,21.7809785724659,0.366461961789355,22.2912416077634,22.2882291366147,0,0
97,1,-961.384667173721,508.895497235552,42.7343894006182,23.0156449085371,28.3521912945104,-16.556776275732,-908.933358703634,524.811593895688,31.1638785600829,58.072056752917,108.514013149848,-91.6674820990053,-1147.69195665957,555.827433488276,40.1495078083427,-6.03863135730762,6.29280302753463,-1.77039579582932,-1052.64744890891,474.499531727299,21.92956676671,-1.09591220136736,16.3794160108036,16.3427122994277,0,0
98,1,-961.231229540997,508.980633873223,42.6240108921133,20.658175138351,28.4064944388225,-19.4979159464818,-908.546211658614,525.18814140592,30.5527620127562,50.8019004865332,105.770167507413,-92.7711983403395,-1147.73221420195,555.932951337033,40.1377051697038,-7.63202313887632,8.46465385184701,-3.66095447106964,-1052.65475499025,474.545263801961,22.0385181820395,-2.17220900410666,10.8488017012992,10.6291112703081,0,0
99,1,-961.093508373408,509.062215370361,42.4940247858034,18.9270458353064,29.2599595536598,-22.3139456177076,-908.207532322037,525.544608630341,29.934287357154,44.1771786004381,103.261223383448,-93.3341156574127,-1147.78309435621,556.032066475852,40.1132988065634,-8.74821355311042,9.93480700682442,-4.70841267223072,-1052.66923638362,474.589150195942,22.1093789238416,-2.90143169336261,6.12427686626893,5.39337197525516,0,0
100,1,-960.96732806784,509.138939758023,42.345265148352,17.7451356888753,30.47677946381,-24.7778983343849,-907.913017798035,525.881576800895,29.3120599194379,38.249488166548,100.68603797912,-93.1378274329495,-1147.8414157799,556.121546454105,40.0819093887485,-9.4171307438387,10.665150786458,-5.00630500981849,-1052.68857926157,474.630382225982,22.1453347370099,-3.32824083110381,3.42797163320751,0.82085473029565,0,0
101,1,-960.849027163247,509.209675874874,42.1800791594561,17.0351768405737,31.6981352735725,-26.7315268892759,-907.658021210258,526.200105193969,28.6911410698849,33.0509608256818,97.810402942262,-92.0570959363095,-1147.90419665152,556.198958546492,40.0485340220164,-9.67967983723383,10.7479335476278,-4.6713888505316,-1052.71076753378,474.668272426862,22.1508071018786,-3.50075178351972,4.58631888499386,-2.96294749616575,0,0
102,1,-960.735459317643,509.273550095504,42.0018689801943,16.7209585538046,32.6818934937667,-28.0805218502053,-907.43768147142,526.501653905831,28.0774270969762,28.593007999109,94.4800544142549,-90.0495451164716,-1147.96872785044,556.262704374609,40.0173914296795,-9.58518702658466,10.3237058398917,-3.8344611008597,-1052.734105879,474.702309401285,22.1310541185708,-3.46832273005475,6.83454734501488,-5.88912343659356,0,0
103,1,-960.623986260618,509.330004925675,41.8146655011929,16.7281360366815,33.2947798848482,-28.7873554241923,-907.247061418092,526.787983393729,27.4770967961997,24.8661726438513,90.6205549474895,-87.1421736992895,-1148.03262909728,556.312012180192,39.9918283556738,-9.18864166940239,9.55807390311993,-2.63166126407341,-1052.75722803054,474.732194896701,22.0917932956602,-3.2794830570765,8.59059273248078,-7.93997949453899,0,0
104,1,-960.512465353707,509.37882762769,41.622749798365,16.9847878282553,33.4892121866012,-28.8625070863283,-907.0812869338,527.061037375181,26.8961489715377,21.8410576088786,86.2280660065427,-83.4161109723675,-1148.09388670841,556.346891753269,39.9742839472466,-8.54792149210652,8.63127493000266,-1.1966390776152,-1052.77909125092,474.75786282906,22.0388600990299,-2.98011744941959,9.61558820508073,-9.14212428910002,0,0
