ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
133,1,95.3219410975846,378.086543855409,59.9306051321669,1187.12025669483,1192.30006065339,111.017704799174,118.566648366429,357.948675963083,71.4295148925829,1162.27098248095,1173.51137891432,162.034316501636,-31.8241717601074,376.186013970162,31.2581719356165,1209.31801832651,1211.62568304107,-74.7444068515236,55.4019175019825,411.217813681209,39.181280127591,1235.41762759848,1235.45116613893,9.10325947022805,0,0
134,1,103.236076142217,376.270614916354,60.6707231641614,1062.87200834809,1065.49204603474,74.6752571700622,126.315121582969,356.077596721424,72.5097436692604,1044.67240870804,1050.73928232857,112.750157039832,-23.7620516379307,374.791876621881,30.7598758899397,1080.31448607986,1081.52425393092,-51.1402288500358,63.6380350193057,409.423565545212,39.2419685240592,1100.60317623909,1100.60917642727,-3.63423834431344,0,0
135,1,110.321889531204,374.459868054486,61.1685582119618,940.574445118541,941.213011457038,34.6647677905928,133.279604307689,354.232760406861,73.2614113828593,928.983831713603,930.922225962942,60.0435775625556,-16.5599550640649,373.32493849894,30.4189410309394,952.460681253738,953.007797191365,-32.2879570924457,70.9753895275663,407.618098983553,39.2177402684304,967.278384882652,967.479362780542,-19.7191162340619,0,0
136,1,116.592385831994,372.677428876106,61.3996566638991,821.958147095667,821.993116710114,-7.58210669048402,139.472829852447,352.435969409857,73.661701899943,816.75808983244,816.776565938158,5.49375636457086,-10.21021718904,371.812561890417,30.2036879836564,827.743057816946,827.932940762152,-17.7308949271737,77.4239120934506,405.829170747396,39.0862794935367,837.50633775784,838.375147100677,-38.1578496712397,0,0
137,1,122.072106812632,370.94548699768,61.3491092859625,708.647384305009,710.450816332961,-50.5890022222086,144.917883784663,350.707283709838,73.6983269423735,709.463749719048,711.173084093878,-49.2782241379132,-4.69193013692701,370.284358342956,30.0854820174753,708.0407896905,708.07462924076,-6.92247852237404,83.0072876785029,404.084268756022,38.8318938290617,713.236714205734,715.585127794207,-57.9263724849014,0,0
138,1,126.796422707999,369.284625763917,61.0118492711478,602.106792342683,609.23096289461,-92.8965917797793,149.647642116123,349.064425183734,73.3698054481207,608.437821550902,617.040298996534,-102.674962342942,0.0283417943429851,368.771123554322,30.0393321606595,595.06383517085,595.064294249331,0.739163184542591,87.7621991065411,402.409704508736,38.4457180124957,596.239047720841,601.321391011277,-78.0154680860285,0,0
139,1,130.810467990283,367.713211231588,60.3925386592826,503.593320197017,520.891280194293,-133.122100476948,153.703894259796,347.522269122825,72.6853056991678,514.842102182466,537.148561919737,-153.186772904127,3.99543402881532,367.30367460576,30.0442599152231,490.29685869787,490.332077199709,5.87675777810812,91.7371260913467,400.829735306975,37.9256148919222,488.042573335862,497.681186279808,-97.473123416593,0,0
140,1,134.167756791597,366.246865624962,59.5050579894363,414.116096779267,447.657006518091,-170.013687310885,157.136174941012,346.092442240578,71.6640605464736,429.625564310776,473.66530075801,-199.450975512339,7.26407975346778,365.911649284961,30.0834383004105,394.952021659321,395.056876932154,9.10146134432654,94.9907432469191,399.365757808594,37.2757940691449,389.885976153306,406.617633585564,-115.441870834232,0,0
141,1,136.928530770125,364.8980457059,58.3716334073637,334.40650972187,390.938350629523,-202.497111704262,160.000345369751,344.783040842207,70.3343873763914,353.494985532053,427.439437044107,-240.303490495407,9.89709323119659,364.622332197765,30.1441147093726,309.933236708234,310.127817376328,10.9841656106719,97.5899830879411,398.035611323912,36.5061815969167,302.679849389764,329.887521774609,-131.189503375777,0,0
142,1,139.157907501604,363.675741246015,57.0216526626687,264.900244352062,350.628018038431,-229.712576007011,162.356978606631,343.598477401746,68.732364106422,286.895600303674,397.284839970218,-274.820229598471,11.9633148092515,363.459572936043,30.2173424801105,235.813858624825,236.120612212345,12.0319404920249,99.6078487505396,396.853024052324,35.6315849077449,226.983940428205,268.878673140904,-144.131993872625,0,0
143,1,140.923909130618,362.585303353996,55.4902354892886,205.732330110291,324.57200773763,-251.040228955891,164.269615941989,342.539458818532,66.9002292424322,230.002986340105,379.887743873783,-302.346364655087,13.5354072000837,362.44285752981,30.297555416724,172.829001895174,173.29283970396,12.6706115314374,101.121075020061,395.827228413127,34.670704948594,163.00036286281,224.139038933965,-153.847945975349,1,0
