ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
54,1,-1094.01926586931,580.080264152208,62.0428321424034,3264.32589004918,3264.46008119884,29.5990759211843,-1056.61790143314,556.955123369554,52.6465242799471,3312.16941397984,3324.78178597908,289.322825706387,-1245.4672303858,577.121531771804,69.7315856442223,3130.12423714924,3238.5057595169,-830.807928726608,-1156.41738782171,615.307245288121,35.5025957824021,3372.51484166982,3386.55288250529,-308.032577370804,0,0
55,1,-1072.25709326899,581.446483612688,62.2401593152113,3108.27643814287,3108.362517005,23.1326869940389,-1034.53677200661,558.484613491229,54.5753431179896,3144.45118836318,3154.99718041772,257.747807837788,-1224.59973547147,578.339938806478,64.1928661193783,3005.88131609668,3097.12422932944,-746.227850887613,-1133.93395554391,616.744754725495,33.4490452665967,3211.13412564453,3222.24921862471,-267.409151019087,0,0
56,1,-1051.53525034803,582.733913207495,62.3943772285049,2933.16317476867,2933.17822236697,9.39544298082708,-1013.57376408419,559.919180051963,56.2936618369082,2958.42739226671,2966.14506191875,213.831459404298,-1204.56052669749,579.516489371084,59.2180137801275,2859.49536868898,2934.68382480189,-660.041959272375,-1112.52639470628,618.140585705963,31.6663175931361,3028.01506473561,3036.836801521,-231.306132228454,0,0
57,1,-1031.98082918291,583.90615354537,62.4570135150437,2741.02592371692,2741.04733226974,-10.8334322752899,-993.850914802411,561.215125670691,57.7192048996035,2756.20509249339,2760.78584490274,158.971599755596,-1185.49722423956,580.627822391481,54.817734051645,2692.85088017245,2753.3099101597,-573.820179619074,-1092.33962760804,619.465508257892,30.1242767116131,2825.59557797007,2832.66290993228,-199.97197569158,0,0
58,1,-1013.7073230248,584.931612061603,62.3847906332085,2534.46098261416,2534.7231366625,-36.4541786173245,-975.476214185788,562.334382135115,58.7790155646409,2540.44232573174,2542.22182295048,95.1030321092571,-1167.54488503842,581.653472835388,50.9922661875179,2508.44454373092,2555.6755232558,-489.063749623045,-1073.50232375491,620.693811213026,28.7911302070026,2606.91546401456,2612.67842028686,-173.436706940664,0,0
59,1,-996.810916474036,585.784565373202,62.1417627757597,2316.54735183367,2317.4903861444,-66.1064035034009,-958.539932014243,563.245812728392,59.4130357787026,2314.27408194535,2314.40492600477,24.6096556493821,-1150.82192141354,582.576426998027,47.7318411900309,2309.31254327101,2344.93268693971,-407.166899157423,-1056.12288732815,621.804013311153,27.6348854940648,2375.52717086107,2380.35521454997,-151.530881129931,0,0
60,1,-981.367267461812,586.445973299064,61.7010534190703,2090.75001831136,2093.05694835266,-98.2433202737688,-943.111438134608,563.926223877751,59.5771001496984,2081.21461975772,2081.81011103416,-49.7900081420831,-1135.4265044584,583.383550835683,45.0173951956481,2098.93406899896,2124.6216612026,-329.382721536444,-1040.2860395224,622.77940254353,26.6246796198653,2135.38273354527,2139.57756131382,-133.913114198385,0,0
61,1,-967.428934006403,586.90400577532,61.0460979505785,1860.8042097309,1865.42487368692,-131.216052438823,-929.23667400289,564.361036872713,59.2451667620846,1845.03998617859,1849.28148494917,-125.177713583319,-1121.43361066508,584.065870201431,42.8215103854051,1881.11505200444,1898.56187662753,-256.794393446914,-1026.0501546321,623.608380542672,25.7319255252094,1890.70160951563,1894.51250563141,-120.104361989119,0,0
62,1,-955.023572608197,587.154257948637,60.171324267653,1630.58570799373,1638.74867322658,-163.362978940905,-916.936407428366,564.544586589166,58.4106486715291,1609.65590243318,1621.85922837693,-198.583061798946,-1108.89284365171,584.618689149843,41.1095477624257,1659.85723948503,1670.7295848464,-190.292643604917,-1013.44547723533,624.284598410582,24.9312297786152,1645.82529841757,1649.46567736638,-109.526745128572,0,0
63,1,-944.153001221572,587.199644800373,59.0822377413803,1403.97324286525,1417.19016650333,-193.098682937387,-906.205368078811,564.480033163939,57.0867615928695,1378.95722909106,1404.59392687979,-267.134909296951,-1097.82712872181,585.041540849354,39.8409301383929,1439.21859784022,1445.12840514928,-130.560081955242,-1002.47330857921,624.806880935464,24.2010514777581,1405.06548248213,1408.73002882547,-101.54449296675,0,0
64,1,-934.79317960247,587.049983751699,57.7949131884644,1184.70959675706,1204.78069970788,-218.997045049339,-897.012319884871,564.178893259224,55.3058621975565,1156.68593908427,1202.34870355438,-328.207317504708,-1088.23233806954,585.337974519282,38.9705295920246,1223.17156408277,1225.66001004611,-78.0626994506953,-993.106205362667,625.178947013559,23.5240881913131,1172.55289751283,1176.4358937021,-95.5045262012922,1,0
65,1,-926.89511562409,586.721290686037,56.3349328881355,976.26827807486,1005.30304061553,-239.863404244126,-889.301080290976,563.660218564165,53.1178134141917,946.294828327171,1019.57483449029,-379.550972870775,-1080.07786097566,585.515190592335,38.4501115956867,1015.46582580015,1016.0034694788,-33.0485495140334,-985.289186045915,625.408944561246,22.8873913499711,952.094199073718,956.411700435354,-90.7743180630987,0,0
66,1,-920.386660436924,586.234830507741,54.735843526508,781.732427746465,822.206958740163,-254.791472405114,-882.992448102128,562.949468998582,50.5874735950532,750.824031925396,860.02017499896,-419.4019247554,-1073.30808880366,585.583544391844,38.2297879322598,819.502080426776,819.514144235219,4.44665916944977,-978.941891385424,625.508827580631,22.2822292295505,747.043709320189,752.066617191988,-86.774956408707,0,0
67,1,-915.175110918614,585.615976592218,53.0372337104739,603.692007016781,658.573620143467,-263.201773954742,-877.986954555959,562.077145211764,47.7914607633506,572.796777850738,726.300838684625,-446.561036766311,-1067.84474160081,585.555945454539,38.2594323267228,638.22261705792,639.159142673887,34.5875807098135,-973.961599989956,625.49361070918,21.7037295201591,560.19613373665,566.312629681727,-83.0077483343716,0,0
68,1,-911.150497538502,584.892943285887,51.2825552174423,444.164303707464,517.138849921099,-264.859701369953,-874.168309370287,561.077258057559,44.8143871849085,414.139728789382,619.286964987786,-460.439605205764,-1063.58992415376,585.447184766024,38.4900161981215,474.023616262229,477.525047959511,57.7215960833698,-970.226959098378,625.380542043546,21.1503445312633,393.705171598691,401.567351261466,-79.0732284379136,0,0
69,1,-908.189402180452,584.095461248519,49.5168238749759,304.541451175083,400.34900614076,-259.872721219578,-871.407377845024,559.985720714277,41.7447898168701,276.131806248839,537.432221358139,-461.068994979816,-1060.42976671201,585.27322527802,38.8748268386773,328.692837190567,336.998307655842,74.3564263699959,-967.602257954387,625.18823794606,20.6231896750105,249.031484797126,259.988620270756,-74.6820075388323,0,0
70,1,-906.159125839285,583.253466484249,47.7843390668454,185.567070153985,310.275311619008,-248.667712972027,-869.566499136699,558.838751347586,38.6709965170046,159.383663643729,476.519901068942,-449.074675169128,-1058.23848113074,585.050491967639,39.3705363478106,203.374938062791,220.474865868575,85.1340181579733,-965.942048055739,624.935823775755,20.1253096247516,126.921834397893,144.780236987292,-69.6574832675585,0,0
71,1,-904.922012038259,582.395870337267,46.1265543136986,87.342430875708,247.850465149121,-231.950755211872,-868.503941379074,557.671370511048,35.6771653492104,63.8481074154242,430.379863878281,-425.617488375838,-1056.88264821032,584.795196366695,39.9380964688638,98.5651503352983,134.015129389125,90.8017953818316,-965.095902493087,624.64212208881,19.6609264029679,27.4194549630181,69.5628989136141,-63.9309814940825,0,0
72,1,-904.339729165754,581.549469865487,44.5802159456194,9.36081522141308,210.860666725972,-210.65278519524,-868.078287329638,556.516068174615,32.8397154267048,-11.1400990830191,392.465292900541,-392.307155585936,-1056.22554720809,584.52272708085,40.5434417714093,14.1304987984086,93.2591293304498,92.1823964061563,-964.913106126667,624.324925069891,19.234719859674,-50.0959694972551,76.2846600196539,-57.5303675848179,0,0
73,1,-904.277323730945,580.738046526843,43.1758640443178,-49.4328394187562,192.326648167052,-185.865365203344,-868.152554656858,555.401701178174,30.2243343894653,-66.798332442329,357.392677287678,-351.094728758178,-1056.13134388277,584.247132625361,41.1579910807837,-50.6436722099465,103.395074295038,90.142996697292,-965.247079256648,624.000381194433,18.8511840757753,-106.841923981767,118.202652310502,-50.563527300929,0,0
74,1,-904.606875993736,579.981686975744,41.9367616096288,-90.5612977560452,182.783083184436,-158.771240617277,-868.59787687314,554.352664236126,27.8837028644108,-104.808834551181,321.703634805218,-304.151831898005,-1056.46896836416,583.980716333878,41.758944392099,-96.9853535403445,129.335117759411,85.5652609678437,-965.95935874986,623.682517916992,18.5140938937691,-144.54478528545,150.861831644647,-43.1983482781586,0,0
75,1,-905.210617978777,579.29634411879,40.8782866721803,-115.918707540743,174.604794289842,-130.574451678274,-869.296602436815,553.388357857753,25.8560239850907,-127.215863357333,283.849267992194,-253.745011872062,-1057.11553738777,583.733755637219,42.329379465218,-126.550183541713,149.35232313606,79.3168801182759,-966.922990651763,623.382913145837,18.226104905248,-165.335147980625,169.133044599462,-35.6409261623266,0,0
76,1,-905.983409362382,578.693640648437,40.0077903276585,-127.664573792072,163.679766235956,-102.43447892944,-870.14470819253,552.52295631203,24.1643905726103,-136.31369435293,243.785210789261,-202.113348721505,-1057.95920527805,583.514350188642,42.8581586660065,-141.323574468595,158.710051515588,72.2255339301828,-968.025224971634,623.110519039828,17.9884987308325,-171.632864044432,173.920151016979,-28.1136783376793,0,0
77,1,-906.834506520995,578.180902260111,39.3248938014622,-128.114222737042,148.659566852696,-75.4083068986084,-871.053466154883,551.765459639646,22.8169682478003,-134.532060125679,202.503648898728,-151.356706543319,-1058.90136244117,583.328395658008,43.339662225541,-143.516151743859,157.572736241054,65.0559866201906,-969.169444065264,622.87163286708,17.8010742085813,-166.028117946331,167.330297537374,-20.8348872122027,0,0
78,1,-907.688601339242,577.761394726217,38.8221717554715,-119.631760306066,129.81627763621,-50.4034509274273,-871.950346555721,551.119997106945,21.8079235375115,-124.325325443357,161.666619804662,-103.340744203187,-1059.85813678613,583.179673016447,43.773368803009,-135.45800629156,147.546785600171,58.4908751213245,-970.276298184906,622.670001843352,17.6621749604999,-151.164677244469,151.811679025802,-14.0009371903691,0,0
79,1,-908.486146407949,577.434728791266,38.4861487492887,-104.53095682397,108.253430758571,-28.143992901968,-872.779182058677,550.586336515745,21.1189852428236,-108.071004203754,123.427171628064,-59.6231896705948,-1060.76119016141,583.070037199447,44.1633079704845,-119.496941436569,130.769971470206,53.1155949380565,-971.284062699869,622.507042461689,17.5688353792308,-129.63091875875,129.863705227236,-7.77218354832296,0,0
80,1,-909.183019453443,577.197390024283,38.2985221299422,-84.988598889646,85.4797958492518,-9.15060419888398,-873.499655420035,550.160545158301,20.7214973116863,-87.9822117212257,90.5483508411548,-21.4040711243044,-1061.55783643765,582.999684484634,44.5174119367382,-97.9052983449492,109.665635136,49.4075306584804,-972.148268824927,622.382150141871,17.517020822242,-103.863390577823,103.888041673421,-2.26302903585882,0,0
81,1,-909.749610112707,577.043347562297,38.2375181019497,-62.9737262316894,63.2846493534889,6.26551261193171,-874.086203498176,549.835744247208,20.5788035041909,-66.0374102610092,66.866835883241,10.4992469756377,-1062.21053842662,582.967474951212,44.8467954744614,-72.7991253341429,87.0507841594307,47.72972211689,-972.840691428779,622.29307223168,17.5019339620029,-76.0666063424651,76.1064901514966,2.463583308983,0,0
82,1,-910.169434954251,576.964696033788,38.2792881860292,-40.1949126555451,44.0395169847562,17.9957787512443,-874.526452899917,549.60289925158,20.6487984840285,-43.9294556367258,56.576859496186,35.6531058662792,-1062.69586592884,582.971285080723,45.1649936219073,-46.0724852031035,66.7709301001247,48.328906605111,-973.347802137729,622.236316499651,17.5183578507295,-48.1515666812527,48.5746852828181,6.39739606915981,0,0
83,1,-910.437401038622,576.952288511881,38.3992600443708,-18.0664564407266,31.7562191821924,26.116290096849,-874.819315937495,549.45159326053,20.8864858564704,-23.0345952483901,58.6957761895828,53.9870499679362,-1063.0030158302,583.008365876169,45.487186332608,-19.3486446065776,54.8628577408221,51.3377357445577,-973.668812582271,622.207568155036,17.5610071578572,-21.6942527210335,23.7146105564744,9.57821239695456,0,0
84,1,-910.55784408156,576.996324532419,38.5733686450165,2.30688805685304,30.947240122708,30.8611396209812,-874.972879905817,549.370738507231,21.2463995229233,-4.40080050639722,65.902426723762,65.7553252823201,-1063.13200679424,583.075683676454,45.8294379042384,6.05116678858622,57.1023634197795,56.7808355752298,-973.813440933744,622.20209088648,17.6248619071703,2.0858762795342,12.2686962346276,12.0900797120632,0,0
85,1,-910.542464827848,577.086865279786,38.779109575823,20.128096492158,38.3044512029268,32.5897332538911,-875.00221857586,549.349191558414,21.6847683581387,11.2462802519985,72.3639622881855,71.4847131807874,-1063.09166568232,583.170223897365,46.2079768080733,29.1217353596267,70.8463299346291,64.5842627491419,-973.799535091881,622.215091112581,17.705462438584,22.3284493939218,26.3827426931695,14.0530943096907,0,0
86,1,-910.4082775179,577.21425716859,38.9963744641823,34.8913200135542,47.1754813479085,31.7509342873343,-874.92724337418,549.376249347014,22.1613331126773,23.4823292566716,75.6502549817786,71.9134291456706,-1062.89752077992,583.289241948426,46.6385385597342,49.1717675927362,89.3375859778535,74.5878109355431,-973.650678762588,622.242029217579,17.7991497339819,38.5178096289451,41.5621176158124,15.6137107088279,0,0
87,1,-910.175668717809,577.369454401992,39.2080473594312,46.3535633713832,54.5966009313898,28.8467675145171,-874.770694512469,549.442015147224,22.6407559736485,32.1515096086955,75.1507732623373,67.9258356725127,-1062.56970899597,583.43045022978,47.1357906326379,65.8076249230476,108.734529112673,86.5595420698508,-973.393893365062,622.278866614728,17.9032411387075,50.4544040098153,53.2205027848591,16.9344333441519,0,0
