ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
66,1,-919.049141693425,516.93963614745,72.2825555257321,2138.57270727206,2151.53175336026,235.787322450854,-863.399010934113,516.352523122571,79.70896533873,2142.96827708289,2174.76705047364,370.538374857713,-1077.68357764144,564.199765010511,28.5934122829408,2079.35354422956,2080.79187706273,-77.3542096475507,-998.331833132889,493.63774338531,34.7914418221452,2249.40797104909,2250.18962464212,59.3053676140876,0,0
67,1,-904.791990311611,518.869857282511,73.8544710087378,1974.52353261067,1982.95032345162,182.616550300236,-849.11255575356,519.301286867463,82.1792211711148,1975.39651985739,1998.33687129768,301.92522339664,-1063.82122067991,563.470835945313,28.0777175519571,1914.40171425658,1915.25617279497,-57.2038799445018,-983.335779992562,494.238346509331,35.1868109395725,2074.64809228322,2075.12157758095,44.3266841489585,0,0
68,1,-891.628500094206,520.849780896517,75.071914677406,1807.58772523653,1811.70246798196,122.034618310311,-835.943245621177,522.258734839297,84.1920559937591,1805.76971629941,1819.46535934251,222.822632475484,-1051.05854258487,562.885178075645,27.6963583523271,1745.70906151487,1746.17762648603,-40.4496697794738,-969.504792710674,494.955519767721,35.4823221672322,1895.06151320201,1895.22537322873,24.921406671703,0,0
69,1,-879.577915259296,522.849921799135,75.8854787994747,1639.90473614073,1640.85221437594,55.7534376127016,-823.904780845848,525.185960046882,85.6775402102623,1636.30757147379,1641.88303303642,135.194029862375,-1039.42048217477,562.437162996294,27.4266938871306,1575.4713688253,1575.69724680516,-26.6791979097748,-956.871049289327,495.769744203275,35.6484648783769,1713.03011087757,1713.03139220475,2.09521019339043,0,0
70,1,-868.645217018358,524.842359613023,76.2571683835594,1473.66245922017,1473.73121379344,-14.2354063608749,-812.996063702689,528.048808242363,86.5788337426781,1469.24870848089,1469.8322075208,41.4119655740585,-1028.91733971593,562.117759817657,27.2488325677321,1405.95892141845,1406.04378398374,-15.4477753473888,-945.450848550143,496.659677978767,35.6624329463328,1531.02048880297,1531.19393006414,-23.0459178763965,0,0
71,1,-858.820800623557,526.801165042558,76.1622656744869,1311.02977439061,1313.83065441714,-85.7433329622289,-803.201072312817,530.818304442818,86.8549135131718,1306.78070481609,1307.97318994884,-55.8395482189823,-1019.54428023981,561.914953045996,27.1458473987495,1239.44854778448,1239.46457505276,-6.30319011811018,-935.244045291457,497.602762176616,35.5087934938235,1351.50949537417,1352.40998680985,-49.3442634605465,0,0
72,1,-850.080602127619,528.702710120543,75.5906434547387,1154.08708900437,1164.64735646899,-156.481487478933,-794.489200947376,533.470794798566,86.4826498583786,1150.9694566574,1161.18443644309,-153.683458053953,-1011.28128992125,561.814276245422,27.1038261312954,1078.15227247712,1078.15293058371,1.19125088307719,-926.233981988962,498.575872224869,35.1798317374199,1176.9076660553,1179.33595954348,-75.6415960474712,0,0
73,1,-842.386688200924,530.525874415117,74.5474335382125,1004.75809811032,1029.46065199958,-224.166006114044,-786.816071236327,535.987836246152,85.4580934713523,1003.69105915603,1034.1602242071,-249.181915680748,-1004.09360810473,561.799434953788,27.1117678038493,924.145918520918,924.175839516077,7.43664079912811,-918.387930881927,499.555991089956,34.6755544304367,1009.48401089682,1014.50711396915,-100.830134571389,0,0
74,1,-835.688300880188,532.252164206752,73.0529934974522,864.746133080934,911.010462554273,-286.62551910973,-780.12479750862,538.355879718331,83.7968807001473,866.569491860514,930.690828155127,-339.474201359524,-997.932635314593,561.852987644339,27.1613454091768,779.301201797369,779.406024747198,12.7823428762504,-911.658037475948,500.520878620055,34.0033535332942,851.295593727059,860.264778856225,-123.900370626741,0,0
75,1,-829.923326659649,533.865764315009,71.1421567033873,735.47841550988,811.065349412427,-341.904228310471,-774.347667562883,540.565801153631,81.5337193577505,740.923319772179,852.629304662629,-421.911561096934,-992.737293969277,561.95705072887,27.2465610283518,645.224840141276,645.46251048459,17.5145112901925,-905.982733517768,501.449710868213,33.1773510624492,704.125176644567,718.695608378151,-143.98303065743,0,0
76,1,-825.020137222916,535.353542511523,68.8627951813175,618.061259453498,729.944229751844,-388.354037072835,-769.408178764402,542.612337764929,78.7209756171042,627.72433943482,798.906738175283,-494.180260616497,-988.435795035002,562.093992891951,27.3633244369531,523.207940028487,523.663971318,21.8496303786894,-901.28856567347,502.323663990572,32.2174641913997,569.429836152943,591.585152888986,-160.382838288632,1,0
77,1,-820.899728826559,536.705024485813,66.2737682674986,513.248766410533,666.185231149336,-424.709860939867,-765.223349834837,544.493485109645,75.4264405463276,527.57060549381,765.307499282707,-554.404928438813,-984.947742101478,562.247085475929,27.5089886394777,414.188427362757,414.999492350945,25.9330925712408,-897.492366765784,503.126419436652,31.1482452694755,448.302911757247,480.382192498122,-172.602289032553,0,0
78,1,-817.478070383823,537.91235354328,63.4423691945662,421.426850174288,616.627638014667,-450.143370400726,-761.706212464878,546.20990406799,71.7304076900688,440.675573657876,745.430946457663,-601.225693660933,-982.18648591906,562.401079081117,27.681875923286,318.728581045224,320.122606446396,29.8424996093226,-894.503680687402,503.844570562398,29.9975633425918,341.450953994263,386.155975821484,-180.354328140609,0,0
79,1,-814.668558049327,538.970244198159,60.4414133918947,342.613551301571,577.019099475805,-464.291929312146,-758.768375307159,547.764376911739,67.7222363989959,366.874220211349,732.363083327014,-633.84461216024,-980.061628712092,562.54268172396,27.8808259206814,237.008854869543,239.377998669554,33.5950734553254,-892.227340994107,504.467915337164,28.7952011549877,249.186538969099,309.498814701795,-183.563572362323,0,0
