ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
71,1,-1028.42991329631,435.4910307631,109.346929042347,1548.26163635909,1556.43295022706,-159.277851351593,-970.188224150364,444.787002344072,123.765278001738,1541.72203376888,1547.37972739005,-132.201328772729,-1203.12849775335,460.062327964892,45.4752634370106,1564.65523277673,1567.99658322316,-102.3097627009,-1097.41230627232,404.303163232113,71.2817715263351,1514.27324184214,1522.22969346162,-155.434194105312,0,0
72,1,-1018.10816905392,436.645069197725,108.285076700003,1414.00609446658,1441.89852682868,-282.237712721218,-959.910077258572,445.553500079575,122.88393580992,1408.11371496916,1437.82038996494,-290.763201789144,-1192.69746286817,462.350629682461,44.793198352338,1403.44079326682,1409.08262659359,-125.967409922189,-1087.3171513267,405.95243841441,70.245543565633,1372.73714705874,1391.95730363118,-230.516507472293,0,0
73,1,-1008.68146175748,438.122234555313,106.403491948529,1286.17843538073,1346.74839757608,-399.344811829723,-950.522652492111,446.745334005138,120.945514464659,1280.70659703334,1355.40009767869,-443.734196454016,-1183.34119091306,464.601915033676,43.9534156195234,1248.85805550996,1257.2965883197,-145.42444150911,-1078.16557034631,407.768326554691,68.7087668491511,1238.14171009885,1273.89871890527,-299.704941137053,0,0
74,1,-1000.10693885494,439.905596719433,103.741193202997,1165.18334424937,1270.68887195761,-506.949685472588,-941.984608511888,448.35684579095,117.987286488298,1159.80433663333,1299.6267704434,-586.415930189207,-1175.015470543,466.77617794886,42.983919342796,1102.18641740373,1113.70896071899,-159.789707041813,-1069.91129227899,409.723468010011,66.7107339082374,1111.15583541173,1168.28561057007,-360.865594502363,0,0
75,1,-992.339049893276,441.969519561707,100.36152863318,1051.20238203972,1211.25507038186,-601.757756509861,-934.252579601,450.37117742685,114.077846953704,1045.50818287344,1266.32374630483,-714.484758409977,-1167.66756109364,468.834657573634,41.9186546291839,964.457589133826,979.064861332711,-168.492021943498,-1062.50358670958,411.786274042686,64.3049632782216,992.219554464236,1074.43904050373,-412.213060803957,0,0
76,1,-985.331034013011,444.280174899425,96.3498102564476,944.223171880952,1164.16733051483,-680.975899075063,-927.28252504851,452.760300388176,109.314615230971,937.755316837615,1248.46705517998,-824.187450530851,-1161.23784383275,470.74118243826,40.7953744828939,836.443501999292,853.802004196025,-171.289609528158,-1055.88878967981,413.921825734008,61.5568762061953,881.55640525988,990.853459908218,-452.381347269496,0,0
77,1,-979.036212867138,446.796397943746,91.8099709292805,844.079113988005,1124.13429439859,-742.434078671125,-921.030822936259,455.485477991154,103.820032227432,836.366080787349,1237.81081994133,-912.50611223829,-1155.66155381942,472.463409464629,39.6534437527062,718.656164261847,738.091247200506,-168.261721025453,-1050.01174697808,416.092908719142,58.5410005577319,779.195826271337,915.424151005308,-480.473974909275,0,0
78,1,-973.409018773885,449.47087280923,86.8604104048063,750.49572194265,1085.79918680561,-784.67575814059,-915.455049064344,458.498178908576,97.7366581458429,741.095052762307,1226.50237423816,-977.285115400352,-1150.87051272434,473.973915945312,38.5316989458698,611.358409240393,631.893862600841,-159.783444210176,-1044.81710813627,418.261155070201,55.3378407250034,685.003255004858,845.775034482597,-496.090666699936,0,0
79,1,-968.405713960934,452.251617761224,81.629238683869,663.139181875158,1044.52035980981,-807.01252005106,-910.514415379262,461.741440006374,91.2214240431739,651.680722758584,1208.14625407491,-1017.31490052003,-1146.79478999607,475.251107540008,37.4664759844687,514.5838200605,535.027648067236,-146.485754694103,-1040.25041976957,420.388255908594,52.0305696136705,598.715144411779,779.608667800069,-499.329401058041,0,0
80,1,-963.984786081766,455.08372011893,76.249155216862,581.662678378655,996.838478790198,-809.540290151223,-906.169877227538,465.151652090857,84.4393247063737,567.888877161243,1178.2548263466,-1032.36943920556,-1143.36423119567,476.279910972616,36.489904286508,428.163654653633,447.233414337768,-129.203760525233,-1036.2589854735,422.437201126191,48.7017069399503,519.975898190535,714.999503142681,-490.764052060894,0,0
