ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
143,1,-797.659836178037,429.245621301968,31.5722161671463,48.8776356030598,49.9227326303283,10.161494532486,-741.151714633764,438.306993040429,17.2253750728498,51.9658144909499,51.9895478487547,-1.57073543607353,-952.164652020971,458.379472357587,61.2470199842811,90.8874851722715,351.150806348777,339.184837276751,-872.589978823402,409.046477650781,16.7684017952725,21.5085573271324,109.863181649255,107.737183199686,0,0
144,1,-797.333985274017,428.964610253553,31.6399594640296,49.03255247483,49.2613035377569,4.74181653399377,-740.805275870491,438.274202408433,17.214903503276,46.5719429823878,46.6584037227716,-2.83914860519356,-951.558735453156,458.155747515683,63.5082522327928,106.840465188122,383.149056654342,367.951511226001,-872.446588441221,408.918088505468,17.4866496832704,19.8342078920803,120.904877109203,119.266900295451,0,0
145,1,-797.007101590852,428.702543645708,31.6715715742562,47.8248880469948,47.857165875422,-1.75738695797811,-740.494796250608,438.268385533101,17.195975845908,37.9690435860937,38.2938818888889,-4.97726021798073,-950.846465685235,457.936691227051,65.9612623076328,127.307317610519,419.129254156009,399.327157318641,-872.314360388607,408.793332111911,18.2817623519067,18.7401686394765,134.153469165888,132.838094568564,0,0
146,1,-796.688269003872,428.469298912141,31.659855661203,45.3180344992688,46.2117429707032,-9.04438707229058,-740.241669293368,438.296118869368,17.1627941111215,26.0780143484851,27.2928042819364,-8.05197697539484,-949.997750234498,457.721354369705,68.6234433564237,152.964465898708,459.578017308928,433.374925631293,-872.18942593101,408.673228318123,19.1673496490305,18.8208619663556,149.989367598816,148.803849236289,0,0
147,1,-796.386148773876,428.274682495627,31.5995597473878,41.7520470540296,44.9700979500467,-16.7055762078082,-740.067815864378,438.363401663018,17.1091142646188,11.0555479671973,16.3709351158334,-12.0740372581762,-948.977987128507,457.50695932384,71.512609527299,184.463987268884,504.971781473552,470.073970227493,-872.063953517901,408.557776673721,20.1593753106057,20.7939768962945,168.7910578953,167.505318573026,0,0
148,1,-796.107801793516,428.12789124083,31.4881892393357,37.5715942468617,44.6951342836651,-24.2080634166397,-739.994112211263,438.475075736518,17.0286206828977,-6.66394971138402,18.2440046874314,-16.9833883921662,-947.748227213381,457.289039059233,74.6464359954823,222.405606652813,555.744000275432,509.300638102421,-871.925327005259,408.445910176082,21.2760774344259,25.4911770823867,190.959627315799,189.250572404797,0,0
149,1,-795.857324498537,428.036902738479,31.3268021498914,33.4461869104075,45.5425216641402,-30.9107402157045,-740.038538542672,438.634184073176,16.9153980936165,-26.3360034356538,34.7277967265552,-22.6370225188335,-946.265523169029,457.061726933604,78.0417735828318,267.307385211996,612.247485317392,550.811896284563,-871.75538582471,408.335506703191,22.5377479171246,33.8417794031614,216.947526230104,214.291770967038,0,0
150,1,-795.634349919134,428.007819772514,31.1207305484534,30.2800350227528,47.1059622173994,-36.0845002105879,-740.21411189891,438.841298013357,16.7644846101577,-46.8869537885382,55.0260051465241,-28.8006042786741,-944.483473934282,456.818192742194,81.7138528913955,319.576625018846,674.715652018935,594.23227093528,-871.529773962022,408.223458244602,23.9663597235715,46.84944421914,247.280290663932,242.801712776488,0,0
151,1,-795.432483018983,428.044202530698,30.8801672137162,29.2091672358765,48.6788679441293,-38.9417094348538,-740.526691590834,439.093851167709,16.5724805816332,-66.9114491964365,75.5799286250212,-35.1451785796574,-942.352963100823,456.551209572252,85.6754013642974,379.482674169481,743.226922747238,639.045505970826,-871.217444333895,408.10579481691,25.5850378087481,65.5623095792521,282.56229884964,274.850934678832,0,0
152,1,-795.23775523741,428.146429685744,30.6205558174838,31.5839642219146,49.9324579174118,-38.674326855201,-740.97276791881,439.38552519909,16.3381793911021,-84.6892810053419,94.2010854039246,-41.250093018995,-939.82307860636,456.253824916964,89.9357047374362,447.133369631723,817.676252548699,684.591998013316,-870.780362270033,407.977857060062,27.4173773732736,91.0374033993094,323.462000528213,310.386624982497,0,0
153,1,-795.027195475931,428.311134992726,30.3627269717825,38.9360047045955,52.0212925862224,-34.499310427675,-741.537363125512,439.705737601966,16.0631787709755,-98.223347480905,108.722571315263,-46.6129973617636,-936.842189475482,455.920099112358,94.4996513908583,522.456781033139,897.756886663928,730.072831644213,-870.173446247371,407.834509133522,29.4866215398236,124.300557722972,370.677064232811,349.21462927262,0,0
154,1,-794.767622111234,428.530768865989,30.1327315689313,52.9290816580499,58.8425803824547,-25.70917308863,-742.192185442051,440.039283713217,15.7524254552304,-105.299283621287,116.855139567874,-50.6673910150417,-933.359144268594,455.545865345794,99.3668036018198,605.189710857502,982.954334400711,774.560932005584,-869.344775862551,407.670381784115,31.8147190683077,166.303404473763,424.884339036789,390.985778794018,0,0
