ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
139,1,-772.766796710808,474.627749696371,35.3517746556082,49.1311363594207,49.2849138357573,3.89026629294626,-723.777983292602,479.878326971426,25.4994136371484,53.2896030141103,53.3413439647676,-2.34886921010382,-948.975645264841,546.540879118852,55.1174396778997,24.4924688444598,279.02460193648,277.94756242089,-873.647971399108,469.385378486952,29.4545067513573,25.7417391546142,81.8867678247373,77.7354848835346,0,0
140,1,-772.439255801746,474.457663699294,35.3777097642279,53.5989101797952,53.6095736126903,1.06921020978525,-723.422719272508,479.769989880032,25.4837545090811,55.2163668451499,55.2714755860656,-2.46755868884296,-948.812362139212,546.194433502154,56.9704234273723,24.062039454725,307.474460382842,306.531502532773,-873.476359804744,469.169714325411,29.9727433172476,26.2263052735307,94.3942523493831,90.6777579580494,0,0
141,1,-772.08192973388,474.272949420812,35.3848378322931,56.4390442694503,56.5061097300021,-2.75222069792171,-723.054610160207,479.678062347115,25.4673041178221,54.7113477548123,54.8052580286153,-3.20698213825601,-948.651948542847,545.75500447457,59.0139667775908,27.4380965197793,340.047544558044,338.938760573833,-873.301517769587,468.895917371548,30.5772617036346,26.9865376376572,109.462257235279,106.08351684109,0,0
142,1,-771.705669438751,474.074537089085,35.366489694307,57.2592038814321,57.7500783895229,-7.51366254636423,-722.689867841841,479.603916752649,25.4459242369004,51.240618427579,51.4495314604567,-4.63177187043833,-948.469027899382,545.228134953077,61.2735585147497,35.7856963514337,377.129258527013,375.427571674987,-873.121607518669,468.567111846352,31.2844851492418,28.351795601094,127.497625566539,124.305350694567,0,0
143,1,-771.323941412874,473.864390140055,35.3163986106645,55.7552579286892,57.2671072605664,-13.0718318264336,-722.348263718991,479.548596703564,25.4150457577642,44.3699356933791,44.8833693740221,-6.76946474474214,-948.230456590372,544.6222363885,63.7764089925829,50.2861219256033,419.185456857834,416.158327061702,-872.932595547995,468.188362171713,32.1131874872056,30.744524946158,148.879139577896,145.67008061812,0,0
144,1,-770.95223969335,473.645576631106,35.229253065155,51.7535635268814,55.1976970736911,-19.1925616973872,-722.052464147701,479.512740400766,25.3699159927992,33.8174510678812,35.1537296978876,-9.60024556683887,-947.895215777535,543.948285046366,66.5507978396609,72.0843233499011,466.766946781443,461.167250501223,-872.727632048354,467.766577810236,33.0843213579931,34.6811047257916,173.948098092358,170.455747350881,0,0
145,1,-770.607215936504,473.422289930801,35.1013026538391,45.2533937490273,51.9667224273147,-25.5474185395133,-721.827014473916,479.496520778338,25.3059143556869,19.50724768123,23.4688012920979,-13.048062001352,-947.414653621869,543.219365076293,69.6252461763358,102.231900125446,520.480760839345,510.341905981318,-872.496424683516,467.310330029131,34.2206930069989,40.768062083589,203.002850755186,198.867097652379,0,0
146,1,-770.305526644844,473.19981061645,34.9309865302423,36.4668503371036,48.3294484172959,-31.7159961346221,-721.696966156041,479.499607124406,25.2189272756779,1.62036052274175,17.0511790127007,-16.9740135943007,-946.733107621032,542.450078567894,73.0275255495445,141.628462154023,580.928890721329,563.400172863481,-872.224637602959,466.829584709315,35.5464736580148,49.6932684871808,236.295159586788,231.010782240151,0,0
147,1,-770.062414309263,472.984403855944,34.7195465560115,25.8532909911651,45.2972786852533,-37.1947684656813,-721.686163752556,479.521151765144,25.1057671850493,-19.360502179012,28.6900948376053,-21.1729189571788,-945.788917873339,541.655852980629,76.7835267019677,190.964667312267,648.622911415008,619.87432359374,-871.893349146377,466.3353599944,37.0865455396158,62.2119879422371,274.027033127625,266.871660992701,0,0
148,1,-769.890059035989,472.783149594352,34.471581432907,14.145138161939,43.7621535065139,-41.4130552592699,-721.815233767083,479.559803864832,24.9646143920014,-42.6165548580741,49.5984419462806,-25.3738979174924,-944.515820091257,540.852185240494,80.9160221925927,250.670518191168,723.888695352776,679.101711505218,-871.478602560096,465.839322039109,38.8656899462338,79.1279325107041,316.347668627308,306.291720003194,0,0
149,1,-769.795758114909,472.603706523102,34.1954943978452,2.3619669776906,43.8199266920067,-43.7562234120946,-722.099344132803,479.613750528208,24.7954550725515,-66.9728398284917,73.0798873644872,-29.2456605757732,-942.844683303316,540.053868665419,85.4433669359608,320.872558433382,806.77739379572,740.223320616306,-870.951083010024,465.353336097371,40.9076347462551,101.269774258128,363.350863864404,348.953124491982,0,0
150,1,-769.780011668391,472.454014921747,33.9037862417645,-8.18996797215732,44.3583496223133,-43.595729215491,-722.54582973166,479.680783282929,24.6004840020463,-90.8960966469067,96.5003211375689,-32.4069682940278,-940.70553291376,539.274252996446,90.3781890734028,401.363401521536,896.996696698675,802.191058169684,-870.275951181637,464.888993411423,43.233988909535,129.463845855645,415.073610004364,394.366852484233,0,0
151,1,-769.834611454872,472.341947796032,33.6131480469946,-15.9350872053665,43.3593697920327,-40.3250287603072,-723.151803709306,479.758385799762,24.3844375467528,-112.513572949433,117.667262606322,-34.4424242964662,-938.029776903617,538.524588556838,95.7261294612007,491.586532362089,993.871460661729,863.784210042124,-869.412858875933,464.457136567572,45.8631012594299,164.504015615978,471.496611778686,441.868174646012,0,0
152,1,-769.940845369575,472.274923991549,33.3443145219259,-19.0642550443954,38.4576585613773,-33.3997856523919,-723.901894195635,479.843836536636,24.1548213847763,-129.654732239175,134.275804086651,-34.9233728483458,-934.752533354536,537.81350249884,101.484690861482,590.638549555189,1096.33728659985,923.634965648477,-868.316165438493,464.067406955142,48.8088890904033,207.119930627033,532.547295165073,490.619970980278,0,0
153,1,-770.067940403204,472.259500791179,33.1216492842433,-15.5894537212248,27.2746390234064,-22.3802338354833,-724.76625907723,479.934318054286,23.9219988991207,-139.91647475637,143.855491172787,-33.4332533911045,-930.814943024168,537.146648054039,107.642257299138,697.289996749606,1202.96620983474,980.262394686802,-866.935365900979,463.727837550742,52.0796888969385,257.944971644901,598.105532193557,539.624516903791,0,0
154,1,-770.171870094679,472.300966537847,32.97244772534,-3.41659887912442,7.7650984037651,-6.97306283632386,-725.699035575606,480.027023241399,23.69911054318,-140.750891877428,143.828906329066,-29.5962959088403,-926.166343045837,536.526556843608,114.177339930383,810.024726386695,1312.02091472372,1032.11376471522,-865.21573275668,463.444512387785,55.6771856762971,317.48534760755,668.011895721576,587.74394669792,0,0
155,1,-770.19464742054,472.402955707896,32.9259606397645,19.5656672304835,23.4521722939301,12.9301605222118,-726.637374854788,480.119247795614,23.5018019037877,-129.572818380933,131.617227265398,-23.1079910388823,-920.766178203259,535.952710187387,121.058098361818,927.0964356999,1421.53251605251,1077.61166154934,-863.099163772629,463.2213108073,59.5954786542832,386.091772230918,742.077806218208,633.729132908704,0,0
156,1,-770.064209639003,472.567109294721,33.0121617099126,55.3848149906685,66.7300091650961,37.2211820288292,-727.501193643995,480.208458194768,23.3477486301952,-103.882658057074,104.790705313862,-13.7653650577699,-914.585535298593,535.421828937993,128.24217610548,1046.59972013712,1529.39636863077,1115.20503863185,-860.525218624423,463.059750085276,63.8203395403413,463.935110033589,820.096503984906,676.256230674725,0,0
157,1,-769.694977539065,472.792802139777,33.2603029234381,105.875880933706,124.526661583113,65.5529349575342,-728.193744697708,480.292325169736,23.2559795298101,-61.3982890158184,61.4164820658014,-1.49478268284859,-907.608203831013,534.92836398174,135.676876363026,1166.55182107084,1633.48009635185,1143.42208914029,-857.432317890866,462.958934572376,68.3287144115061,550.987257366336,901.853437966819,713.969653271408,0,0
158,1,-768.989138332841,473.076955888753,33.6973224898217,172.571677437656,198.126423629557,97.3298304046196,-728.603066624481,480.368714391238,23.2460143119244,-0.188471991123151,13.6264659113674,13.625162440948,-899.83119169054,534.46515277319,143.299690290628,1284.98031904404,1731.73784119203,1160.92270642189,-853.759069508424,462.915613435598,73.0885120999821,647.008341330212,987.134475934746,745.529798081937,0,0
159,1,-767.838660483256,473.413951627562,34.3461880258525,256.598709035848,288.428672640581,131.712572377674,-728.604323104421,480.435628653594,23.3368487281974,81.2007468402101,87.0417353566874,31.3480845745913,-891.264656230247,534.024192784085,151.039175000107,1400.01144212729,1822.32458627377,1166.54826717566,-849.445680566222,462.924342888816,78.0587107538617,751.541083676278,1075.73037624859,769.663460176336,0,0
