ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
7,1,-185.982911242768,299.242801989787,31.5795097961598,44.2168510370848,47.8294391722904,18.235277236721,-138.105714938557,279.795668123159,21.7909380837007,13.6673089570721,13.683174842376,-0.658740949819148,-316.279718773428,279.391129373194,73.7914316520348,91.126382493789,257.016451232259,240.319451184502,-249.204646269342,324.11922858693,27.8603955438593,47.1937005650403,131.467081694807,122.7043120527,0,0
8,1,-185.688132235854,299.115176278115,31.7010783110713,50.9586301686426,54.827891271625,20.2315514142798,-138.01459954551,279.800919995654,21.7865464773685,16.8505779520572,16.9159725672939,1.48598471697436,-315.672209556802,279.829232380697,75.3935613265982,100.672143049403,274.553709605112,255.430732433998,-248.890021598909,324.416124762052,28.6784242908773,53.61862282126,139.927173545761,129.246497760121,0,0
9,1,-185.348408034729,299.018987254799,31.8359553204998,57.9593395850296,61.8346620586362,21.5462383439192,-137.902262359163,279.802508421343,21.7964530421484,19.6796354665651,19.995057628821,3.53755247070424,-315.001061936473,280.299350593781,77.0964328761581,113.250321770113,295.21523244087,272.628681697438,-248.532564113434,324.734901824989,29.5400676092781,61.1334222669669,149.794289593618,136.751723487441,0,0
10,1,-184.962012437496,298.954739478054,31.9795969094593,64.9575939169523,68.5924609458597,22.0326278761659,-137.771064789386,279.798941042277,21.8200367252864,21.8856248426775,22.5291456014577,5.34619741285898,-314.246059791339,280.798138264276,78.9139574208077,129.149240777929,318.969813477964,291.654273955743,-248.125007964987,325.074622941911,30.451745765861,69.7377634351213,161.048896835232,145.166771414509,0,0
11,1,-184.528961811383,298.921558991066,32.1264810953004,71.6882105672326,74.8708447217614,21.5973112914138,-137.625160623768,279.788427003598,21.8556780413721,23.1872863796681,24.1501591993559,6.7512917061471,-313.38506485282,281.320395495012,80.8583192471794,148.642772592606,345.80323533035,312.226206012436,-247.660089542086,325.433137310732,31.4195242419577,79.4435310432661,173.681542079438,154.447413168591,0,0
12,1,-184.051040407601,298.917164999691,32.2704631705764,77.902901894096,80.4833495807219,20.216513948046,-137.47057871457,279.768826058225,21.9006866527464,23.3106909986589,24.5148965004264,7.58892848771566,-312.394113035535,281.859355359746,82.9398272872623,171.981868392848,375.731833342612,334.060844055549,-247.130466001798,325.80713364078,32.4491736630817,90.2820256672328,187.707043312186,164.569407699074,0,0
13,1,-183.531687728307,298.937906134566,32.4052399302301,83.3928888467952,85.3028377528401,17.9499364476154,-137.315174107913,279.737631296242,21.9512795093312,22.0131707528694,23.3214027981982,7.70117795410687,-311.24756724625,282.407078217369,85.1668995809659,199.383019177631,408.806744720816,356.888450629665,-246.528585830683,326.192263144231,33.5463030477422,102.30965175835,203.175923562931,175.536865281158,0,0
14,1,-182.975735135995,298.978864974005,32.5249061732142,88.0124361392831,89.2732631756955,14.9508060941745,-137.168419636227,279.691999599803,22.0026206956919,19.1105876349553,20.3340332974924,6.94682304296172,-309.918347118399,282.954922541949,87.546155918497,231.014198998085,445.107766524373,380.46466811202,-245.846521485627,326.583324162616,34.7165488162832,115.611771911365,220.18176268501,187.38710418434,0,0
15,1,-182.388985561733,299.034031865089,32.624578213842,91.7021072701303,92.4167648553637,11.470917511215,-137.04101571866,279.628841467457,22.0489328493117,14.5066910619846,15.4149886182826,5.21323206215847,-308.378252458412,283.494056558801,90.0825870392438,266.97918461804,484.726884834059,404.576652640285,-245.075776339552,326.974497155644,35.9657961775122,130.304525212672,238.863653352973,200.191347470937,0,0
16,1,-181.777638179933,299.096546197465,32.7010509972501,94.5103720468069,94.8366175570451,7.85961864439883,-136.944304444914,279.544978032032,22.0836877297261,8.22294864700126,8.57416028250602,2.42885571800464,-306.598391227625,284.015972536356,92.7797647235124,307.301427110448,527.742970009517,429.04367527135,-244.2070795048,327.359616151414,37.3004051606517,146.534529710426,259.403444068352,214.05087805722,0,0
17,1,-181.147569032954,299.159000237522,32.7534484548794,96.6120905040484,96.7194550294737,4.55597954735936,-136.889484787267,279.437368133169,22.0998801011794,0.42692308643808,1.48694834180546,-1.4243426727667,-304.549715046888,284.512965834328,95.6400558919881,351.908844513952,574.190552764032,453.712415563339,-243.230182640064,327.732460998985,38.7274110143665,164.476503931519,282.017902919669,229.088579422181,0,0
18,1,-180.503488429594,299.213797494311,32.7838216518618,98.3223651967023,98.3442320887288,2.0737616179435,-136.886638633358,279.303402501191,22.090384483361,-8.5429595101516,10.6143498151058,-6.29938606574854,-302.203656083462,284.978543696816,98.664805329077,400.62099262382,624.026631295199,478.447548676696,-242.133672613854,328.087053930034,40.2546682105144,184.32894507509,306.946330982664,245.43612226244,0,0
19,1,-179.848005994949,299.253554439739,32.7976467293148,100.104316075465,100.109105813616,0.979270067573523,-136.943591696759,279.141255828824,22.048388576256,-18.1585175771303,21.8066627208816,-12.0747164945325,-299.53284946597,285.407734097864,101.854455653588,453.140041877501,677.09982826905,503.118554507021,-240.90481298002,328.417944034366,41.8909090255973,206.308088106135,334.4344847729,263.217395677615,0,0
20,1,-179.180643887779,299.271531338554,32.804175196432,102.569501070197,102.586413294781,1.86269774749626,-137.064648480606,278.950281164244,21.9678904662924,-27.6910370074574,33.3288030049764,-18.5476569732176,-296.511915853453,285.797272344072,105.208579350302,509.046838653683,733.125841957056,527.583942327602,-239.529425725979,328.720464251993,43.6456916634481,230.640437762892,364.715925446069,282.529104239765,0,0
21,1,-178.496847213978,299.262075085092,32.8165931814153,106.469986862183,106.602025223348,5.30411908670594,-137.249255393989,278.731425099865,21.8442394198043,-36.2106542066471,44.2492791343374,-25.432011832239,-293.118270262429,286.145652130416,108.725805632486,567.803064405362,791.672170582293,551.674275026812,-237.99182280756,328.990947314418,45.5292190250465,257.554213338518,397.992097505489,303.419737110814,0,0
22,1,-177.787047301563,299.221054462303,32.8519539753266,112.681465231232,113.301365205419,11.8358248869423,-137.490659755367,278.48763712388,21.6746926742561,-42.5975726107481,53.4955755568951,-32.3608314453679,-289.332916499726,286.453037739377,112.403634132665,628.760140144655,852.153830510404,575.175483673311,-236.274794718637,329.226889629144,47.552017272452,287.270074602903,434.412557931066,325.868339557335,0,0
23,1,-177.035837533355,299.146266343262,32.9308594745729,122.177298042619,124.125099106313,21.9031520826761,-137.774643572772,278.224242718414,21.4589537979536,-45.5662331661443,59.9092305950236,-38.8951707225496,-285.141182232095,286.721044401045,116.238137357153,691.175079681921,913.840546407725,597.813978998033,-234.359660887951,329.427055262918,49.7244728695009,319.991508662582,474.056834837445,349.764659506847,0,0
24,1,-176.221322213071,299.037790282644,33.0768804884574,135.993935478669,140.633831921469,35.8263058930095,-138.078418460546,277.94924778354,21.1996526598033,-43.7028368347811,62.3994551433012,-44.5393540004046,-280.533348367549,286.952403786907,120.223563883807,754.233002858032,975.874878156577,619.244988043398,-232.226384163533,329.591515778799,52.0562372662132,355.895255499699,516.919391814181,374.892284191535,0,0
25,1,-175.314695976546,298.898268936201,33.3157225277442,155.188755302038,164.238595370222,53.7658482401955,-138.369770706111,277.673542142902,20.9027236331339,-35.5157524716532,60.3256323802347,-48.7628265018291,-275.505128348496,287.150540494312,124.351863804096,817.075515493045,1037.30004633957,639.045372503276,-229.853749126869,329.721625529658,54.5555191608234,395.122138673898,562.899097038448,400.916311686698,0,0
26,1,-174.280104274533,298.733093016022,33.6741615160121,180.791976108364,195.99845918782,75.6945003209111,-138.606542389256,277.410972551841,20.5776381231217,-19.4973807225537,54.6261764676536,-51.0281422396996,-270.057958245209,287.319092547904,128.612166287451,878.833684707081,1097.09580213089,656.711925944236,-227.219601535709,329.819935890788,57.2282945720681,437.768651420613,611.794425075955,427.376913727679,0,0
27,1,-173.07482443381,298.550472197183,34.1787915181515,213.754860222997,236.576774784786,101.377660747417,-138.736524927406,277.178260943256,20.2374505081904,5.80495514319352,51.1544797275566,-50.8240424600652,-264.199067013828,287.461413854984,132.990245793746,938.663925661012,1154.22048486093,671.665811497988,-224.301143859572,329.890055594577,60.0774739969193,483.879630414468,663.3053371477,453.689842908767,0,0
28,1,-171.649792032324,298.361377607056,34.854642589801,254.89689589273,286.29940739143,130.364577769173,-138.697825226451,276.994751570244,19.8986235584566,41.7124817402097,63.3672509886714,-47.7019639525874,-257.941307509421,287.580098800642,137.468017870399,995.784804653374,1207.65734392891,683.263406869467,-221.075279656809,329.936467572256,63.1020729496444,533.442331359927,717.042388530897,479.154532550177,0,0
29,1,-169.950479393039,298.179347203833,35.7237397749288,304.854988854227,345.22137562254,161.991462606547,-138.41974201485,276.881980951434,19.5806104654394,89.3370381170868,98.4272909866466,-41.3137414359458,-251.302742145066,287.676568527817,142.023107249529,1049.51258374047,1256.46321329204,690.813392260578,-217.518997447743,329.964315283683,66.2964364999789,586.382201615449,772.543113210462,502.969954766218,0,0
30,1,-167.918112800677,298.020152297312,36.8036828589725,364.03785986853,413.162881910054,195.397040843923,-137.824161760736,276.863076532744,19.3051855225331,149.506575980601,152.778206434208,-31.447799602044,-244.305991586796,287.75075488848,146.6285298646,1099.29330433531,1299.81768052165,693.59947638405,-213.609782770306,329.97917322853,69.6495695317537,642.560622062578,829.295165899065,524.257874674392,0,0
31,1,-165.491193734887,297.901331345504,38.1063297979319,432.588804840988,489.720693762396,229.55017714079,-136.827451254199,276.96200291271,19.0955335251861,222.699263646857,223.43042736717,-18.0608373179121,-236.977369557894,287.800911758285,151.252526373827,1144.7293408543,1337.07096458338,690.907736618428,-209.326045289889,329.986817036146,73.144622029583,701.774858070164,886.76510178144,542.092606773095,0,1
