ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
33,1,-984.324590997234,359.622626056172,91.884459644929,2904.6528221935,2940.1276404983,455.348794821575,-935.599607848438,339.62906537349,106.809907749865,2850.93264340518,2920.48325074039,633.565687693008,-1163.02357639253,343.393500638611,33.4409377278581,3060.2359159455,3064.16217515748,-155.067644668543,-1052.22880192078,403.84544816042,51.5948593130519,3022.81972412954,3031.47430080568,228.904678542584,0,0
34,1,-964.960238849277,359.042482542659,94.9201182770728,2699.23419495386,2726.32876309584,383.410074561788,-916.593390225737,339.197799629318,111.033679001151,2654.18251880184,2706.83645765805,531.299129863319,-1142.62200361956,342.83754361362,32.4071534300678,2839.33955286162,2841.74933313404,-117.005025205384,-1032.07667042658,403.263865497022,53.1208905033358,2798.52186027572,2805.58972205168,199.020315648796,0,0
35,1,-946.965344216251,358.454881853294,97.4761854408181,2488.59528482315,2506.39883981447,298.209075279949,-898.898840100392,338.799264791073,114.57567320024,2453.74867485764,2488.41178691103,413.896921795893,-1123.69307326715,342.159352169078,31.6271199286986,2608.051679478,2609.44675910757,-85.3160347705959,-1013.41985802474,402.611315544625,54.4476926076611,2567.35534988979,2572.21914773252,158.10708824735,0,0
36,1,-930.374708984097,357.839540839834,99.4642459426844,2275.33889438443,2284.30716972576,202.218103447586,-882.540515601341,338.398829539372,117.334986012213,2251.8470851235,2269.69836318019,284.104496697377,-1106.30606207063,341.367421312141,31.0583463635613,2369.77889714806,2370.51984700501,-59.2648603845724,-996.304155692143,401.881230612439,55.5017398626435,2332.54399086047,2335.04873502317,108.125508711113,0,0
37,1,-915.205783021534,357.176585585039,100.812366632335,2062.16248168125,2064.50714994933,98.3649904089773,-867.528201700517,337.959527947549,119.229015990195,2050.76451896464,2055.89713772812,145.182397949583,-1090.50753608965,340.477057213623,30.6632472943308,2128.16789485152,2128.50677948511,-37.9805428783891,-980.75386241974,401.070598413378,56.2225765873842,2097.39378406642,2098.02296449672,51.3777589542588,0,0
38,1,-901.458033143659,356.447938625177,101.468133235062,1851.78789407882,1851.81535069785,-10.084067795129,-853.856438240753,337.444273321784,120.196898643193,1852.80352333893,1852.80369363545,0.794387816655728,-1076.31975012397,339.509572696093,30.4100436751415,1886.99711847753,1887.1087533266,-20.5261233400037,-966.771237192631,400.180351724206,56.5650949804126,1865.19974964506,1865.22446593714,-9.60220050344347,0,0
39,1,-889.112780516467,355.638596680327,101.400906116427,1646.88417420123,1651.225768096,-119.662249643547,-841.504414751827,336.81806830234,120.20219456197,1660.22044465781,1666.55157747648,-145.128341579257,-1063.73976933412,338.491130030112,30.2732028528748,1650.05485436197,1650.06564367197,-5.96707826872809,-954.336572194997,399.215535050915,56.5010803103897,1639.1494230661,1640.73744901413,-72.1702532866086,0,0
40,1,-878.133552688459,354.737711535709,100.60315778547,1449.98627753557,1467.62483780101,-226.85338765155,-830.436278454108,336.050070781558,119.234672284775,1475.15874229802,1503.11312405726,-288.540722836339,-1052.73940363837,337.451301113943,30.2334223310833,1421.0092337737,1421.02440235897,6.56579237657446,-943.408909374556,398.185231773999,56.0199452884789,1422.22692141278,1428.49736346077,-133.69854682493,0,0
41,1,-868.466977504888,353.739401211558,99.0908018677933,1263.41338398844,1305.3583634687,-328.248500737701,-820.601886838788,335.115387445646,117.311067465866,1299.58070870674,1367.44856284129,-425.447474518292,-1043.26600874655,336.421434824123,30.2771942802605,1203.27688081294,1203.4088761909,17.8233385239997,-933.927396565138,397.10225138361,55.1286216429794,1217.12191730567,1232.12597508777,-191.69939201824,0,0
42,1,-860.044221611632,352.643238415038,96.902478529542,1089.19113869304,1167.61492908601,-420.698569069476,-811.93801544741,333.996488041842,114.474750969078,1135.20139193676,1262.32381693307,-552.068128532453,-1035.24416287446,335.43293490053,30.3960165370872,999.897705105502,1000.3008975163,28.3983255960411,-925.813250449767,395.982592879955,53.8506256961911,1026.14803977162,1054.74463921891,-243.939448293805,0,0
43,1,-852.782947353678,351.454386986754,94.0978214024122,928.982513140261,1055.68228274919,-501.454456945145,-804.370006167831,332.68416210235,110.794296778861,983.428916969637,1187.16035486698,-664.99419052788,-1028.57817817376,334.515558008432,30.5853387077274,813.423552751624,814.343700777314,38.7012509438369,-918.972263517956,394.844715989678,52.2243627075658,851.17507856047,898.750789299785,-288.537635161452,1,0
