ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
89,1,-1360.68359142899,203.888623377667,31.3715349643927,28.2860860853134,28.7286743726617,5.02335198693746,-1320.32681489264,224.854618424703,19.0436784719183,15.5818489421335,20.1410280611139,12.7619353901792,-1554.60884785322,218.925596452959,48.7625733935303,51.1879795437608,257.331940750374,252.189449582217,-1424.47171420108,158.264069893815,35.5625462924108,41.3542670605693,71.3402872238191,58.1314129972782,0,0
90,1,-1360.49501752175,203.870395222517,31.4050239776389,28.4585043505103,28.7389125099901,4.00482488866256,-1320.22293589969,224.90418635881,19.1287580411862,14.0742829073133,19.8853596681012,14.0478500054156,-1554.26759465626,218.934300647207,50.443836390745,52.1857604504135,270.230203698219,265.143375170856,-1424.19601908734,158.238657279523,35.9500890457259,44.98802810092,74.5623694719604,59.4611156039303,0,0
91,1,-1360.30529415941,203.849065687014,31.43172281023,27.8519104687575,27.9088490672571,1.78183599112014,-1320.12910734697,224.955235311386,19.2224103745556,11.4236408389388,18.5123489153464,14.5673433523912,-1553.91968958659,218.874474979996,52.2114588918841,54.3424336824273,284.843618252923,279.611850179652,-1423.8960989,158.190785303945,36.3464964830855,48.6654752109871,77.4665563809482,60.2722065301364,0,0
92,1,-1360.11961475629,203.825560207103,31.4436017168375,26.3299741220976,26.3856796258232,-1.71363708125511,-1320.05294974138,225.009383243175,19.3195259969049,7.50428155123473,15.9990177536091,14.1299089692785,-1553.55740669537,218.742521487237,54.0755378930818,58.1626925621663,301.644897612985,295.984366901137,-1423.5716623986,158.120820078622,36.7483111932864,52.4328377308279,80.2327428483362,60.7296513447913,0,0
93,1,-1359.94408159547,203.80124605619,31.4321774696291,23.8124521064833,24.6760436267695,-6.47103189195271,-1320.00292119771,225.068086796892,19.4137253900334,2.25731511201275,12.7594728115893,12.5582114536572,-1553.16965541162,218.536817413886,56.048767005756,64.2092487911896,321.157168261887,314.673003442725,-1423.22211014706,158.03016288493,37.153175535585,56.3872719983465,83.128042537783,61.0798412960278,0,0
94,1,-1359.78533191476,203.777966485127,31.3890372570161,20.2947762233634,23.7741740783366,-12.3827868894953,-1319.98787243029,225.132524584461,19.4974467997245,-4.2915810655586,10.6135244008238,9.70717426260705,-1552.74159375302,218.257998005387,58.1465870287075,73.0883582268575,343.950262012506,336.095038092165,-1422.8461950004,157.921332084476,37.5603744775585,60.685187663114,86.5094574261184,61.6538256919554,0,0
95,1,-1359.65003340661,203.75804189984,31.3064853444195,15.8672473196702,24.9300211937256,-19.2285313847945,-1320.01648297073,225.203478972557,19.5621612948085,-12.0154227030525,13.2081334207032,5.48492531636189,-1552.2543380315,217.90915192227,60.3872206159886,85.4314476734999,370.632748561775,360.652328503319,-1422.44162708265,157.797986377902,37.9713999821715,65.5488053607428,90.8229911772761,62.8662854172809,0,0
96,1,-1359.54425175781,203.744230526224,31.1782951351875,10.7326232208834,28.7425354386441,-26.6635358165466,-1320.09658578875,225.281220768289,19.5987274635842,-20.6713028528952,20.6716843316339,-0.125584515783395,-1551.68479504701,217.495911797647,62.7915694726774,101.873445703427,401.836141871639,388.708227305256,-1422.00463504691,157.664880439241,38.3905085516201,71.2703495145547,96.6009707390928,65.209545526773,0,0
97,1,-1359.47270093634,203.739643527015,31.0005382297438,5.22074805929833,34.6091273810596,-34.2130894217366,-1320.23439447444,225.365401609022,19.597890233479,-29.8890096913169,30.7082307738813,-7.0457460168754,-1551.00563874232,217.026428018651,65.3829576547124,123.028686061696,438.188695914788,420.563045967469,-1421.52949938348,157.527748042954,38.8252388551319,78.2133373115812,104.459544135925,69.2421131080657,0,0
98,1,-1359.43789594928,203.747612958669,30.7724509669323,-0.201199299090149,41.2748423364367,-41.27435194815,-1320.43365453904,225.454959281464,19.5509185933665,-39.1639894199898,41.9679955658738,-15.0829236067857,-1550.18544750191,216.511220606435,68.1867112944956,149.465482358426,480.278680501847,456.429272207599,-1421.00807713474,157.393112797483,39.286852942519,86.8105177930829,115.096111277142,75.5714816026334,0,0
