ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
216,1,159.947477559198,-701.227349120437,110.062685362351,1387.76233804696,1397.93580203543,-168.345477251085,203.225554465768,-687.815535061592,124.019637806455,1397.88135262306,1408.91425578146,-175.974725835698,-6.47456703206831,-653.904160530974,41.0966233660919,1369.67126851247,1371.15452616205,-63.7601037178385,87.7273502239834,-740.535466354453,57.7138200347275,1333.6493515328,1339.72506107051,-127.446641448667,0,0
217,1,169.199226479511,-701.368217316745,108.940382180677,1275.63126742781,1298.53929888951,-242.835706437447,212.544763483255,-688.34699568308,122.84647296755,1279.81620881385,1305.14580166973,-255.882854590693,2.65657475801482,-653.284510373657,40.671556007973,1240.02640977889,1242.63778340382,-80.5180960630814,96.6183459008687,-740.167677716172,56.864175758403,1210.80966770709,1223.83941961111,-178.109161979695,0,0
218,1,177.70343492903,-701.505601195627,107.321477471094,1168.79462218837,1210.22362544977,-313.943234901362,221.076871542014,-688.874004032597,121.140587270279,1166.92721255676,1213.30720516479,-332.257813601576,10.9234174898741,-652.684285629458,40.1347687008858,1116.23177136828,1120.22181225453,-94.4644972401665,104.690410352249,-739.771087294112,55.6767813452051,1093.8561059931,1116.88169505055,-225.618128971474,0,0
219,1,185.495399076952,-701.633114738423,105.228522571752,1067.5936517911,1133.30936135596,-380.307642826708,228.856386292393,-689.386061876907,118.925535179602,1059.76963791183,1134.09115541663,-403.795818891752,18.3649626323293,-652.112118055594,39.5050053859514,998.814406534053,1004.32245881509,-105.039909465048,111.982784392203,-739.348750035866,54.1726604853952,983.246396907989,1019.3536498982,-268.902187659814,0,0
220,1,192.612690088893,-701.742535799178,102.69313828624,972.276458745669,1067.46886499243,-440.645283076087,235.921517211805,-689.870286429601,116.233563053657,958.825253659719,1067.50362845549,-469.274045425505,25.0237253425564,-651.576845437708,38.804739322851,888.199094979991,895.215427533251,-111.861652813943,118.53776037159,-738.904347977635,52.3799792343298,879.344004770898,931.401392955625,-307.02227292683,0,0
221,1,199.094533147197,-701.824358376972,99.7555030657332,882.996067460452,1011.68579010021,-493.787487427591,242.313685569536,-690.312036191792,113.105069417487,864.493086651798,1012.76640923967,-527.586488469391,30.945052642423,-651.087260754604,38.0589949707581,784.708207180121,793.051296701032,-114.731812429457,124.400053736729,-738.442158772391,50.3331640814843,782.412929149558,852.774942339879,-339.197745544385,0,0
222,1,204.981173596934,-701.868486548141,96.4635864828826,799.811581715208,964.321800691339,-538.718821875385,248.076972813882,-690.695720915852,109.587826161024,777.081305503033,968.340918735167,-577.779178869029,36.1764406902904,-650.651807580958,37.2941162212284,688.563185294052,697.877239661559,-113.637060395567,129.61613993106,-737.966992766986,48.071845777855,692.614852510778,782.824696965623,-364.827592515689,0,0
223,1,210.313250808368,-701.865018555763,92.87212767038,722.692524609464,923.29050543456,-574.613672217435,253.257514850568,-691.005739606773,105.735964968564,696.800589248585,932.09177290605,-619.08320276193,40.7668619255841,-650.278241007921,36.5365358185913,599.887506438744,609.663416585803,-108.740338153695,134.233572281132,-737.484100441142,45.6396618277504,610.008959245569,720.546777393889,-383.505838355633,0,0
224,1,215.131200972431,-701.805059811139,89.0413698555971,651.526240917219,886.301431552781,-600.869191229493,257.902852112226,-691.227477327205,101.608743616818,623.759335026273,901.556183409534,-650.943810026294,44.7661119685091,-649.973276616827,35.8116002309,518.71098819018,528.331528198179,-100.364906311864,138.300298676102,-736.999053269957,43.0829562387129,534.554612101039,664.678661545154,-395.030492234417,0,0
225,1,219.474709245213,-701.681498955449,85.0355752474005,586.128023776003,851.116085712869,-617.13250692508,262.061247679067,-691.348284065278,97.2691182166423,557.961031535615,874.247392764341,-673.04382549947,48.2241852231103,-649.742251706555,35.1425008554875,444.97529339255,453.782954282227,-88.9716689026312,141.863996090109,-736.517602303495,40.4494196238168,466.116907231328,613.832049533067,-399.405575608387,0,0
226,1,223.382229403719,-701.489682286802,80.9213585345666,526.253426578486,815.763835687571,-623.320115695057,265.780987889305,-691.358358022976,92.7821593799792,499.304079375608,847.919549307546,-685.319632300716,51.1906871790606,-649.588822902306,34.5493563961367,378.540490184096,385.924312320115,-75.1310330751402,144.971442138318,-736.045519914683,37.7867157864275,404.474952656489,566.638177255092,-396.836032381768,1,0
227,1,226.890585580909,-701.227928874047,76.7658910965996,471.61205762908,778.688824954984,-619.627592355795,269.109681751809,-691.251461751211,88.2133618313078,447.584274140146,820.750831017917,-687.968199962061,53.7142904469546,-649.514722440001,34.0484828423024,319.192522287299,324.68912425451,-59.4908490865002,147.667941822694,-735.58843117837,35.1411422372157,349.332542748378,521.877975073774,-387.715611555758,0,0
228,1,230.034665965103,-700.897841071677,72.6350404808943,421.882047545455,738.82397257719,-606.528153026383,272.093576912743,-691.025412273243,83.626907164894,402.500082943828,791.436813968409,-681.443991634439,55.8422405955366,-649.519591936705,33.6518771817257,266.65144292581,270.055336981721,-42.7421690827014,149.996825441017,-735.151642131214,32.5563714935107,300.330749394166,478.576399156943,-372.608119608744,0,0
229,1,232.84721294874,-700.504381874903,68.5915194607184,376.724340129235,695.603728105983,-584.759196686238,274.776910799035,-690.682304673762,79.0839472206644,363.660740752277,759.208931738607,-666.445097263969,57.6199168817087,-649.600907564768,33.366929387841,220.580262369865,222.059060955025,-25.5846517480478,151.999030436978,-734.739972645425,30.0723173627857,257.061832936741,436.052350660461,-352.22275134312,0,0
230,1,235.358708549601,-700.055710082066,64.6931248161435,335.795991765832,648.932481537958,-555.296693227156,277.201315737384,-690.228450917761,74.6409799055713,330.59707208256,723.800332940076,-643.888575682629,59.0904519641744,-649.75400460534,33.1963650428541,180.594253626154,180.803373642251,-8.69341576318874,153.71277598989,-734.357601761151,27.7241656871649,219.083803648873,393.926804175357,-327.384504866299,0,0
231,1,237.597348494707,-699.562784695193,60.9911468612957,298.761769184672,599.124282944202,-519.318121855042,279.405296217934,-689.674039740531,70.3483894010204,302.774810881138,685.379246979109,-614.875699703234,60.2944136550155,-649.97220281819,33.1384089377661,146.270553258818,146.453150676626,7.31099120980083,155.173334680882,-734.007933013273,25.5416023213896,185.934943423526,352.098522949201,-299.000947619066,0,0
232,1,239.589093622605,-699.03876937849,57.5290260489288,265.303499069445,546.825973080654,-478.155516769506,281.423794957142,-689.032546895157,66.2492180696655,279.610053349987,644.464494934678,-580.648519585667,61.2695506767409,-650.247027438508,33.1871488791648,117.157885478819,119.184974633725,21.8880800568183,156.412900970372,-733.693486537682,23.5482626705958,157.147628169467,310.698800989479,-268.026804437561,0,0
233,1,241.357783616401,-698.498284187226,54.3413226037988,235.126826921018,492.932403346161,-433.240960125743,283.287861979475,-688.319945460394,62.3782279390944,260.486343757708,601.832692478209,-542.539818309506,62.0506032465997,-650.56851441807,33.3330694128769,92.7862288866287,99.026535015317,34.5972595177415,157.460551824835,-733.415823562985,21.7614173076788,132.260869270479,270.035673254136,-235.427966243673,0,0
234,1,242.925295795874,-697.956563576889,51.4530495362938,207.96526361176,438.499960765557,-386.04749024218,285.024437604527,-687.553781237335,58.761295817031,244.772771828829,558.423180743304,-501.919056186056,62.6691781058439,-650.925583248832,33.5637178096619,72.6762386235329,85.5386784048374,45.1113050440963,158.342290953305,-733.175507336811,20.1918975327209,110.831107914763,230.535819434433,-202.146554659464,0,0
235,1,244.311730886619,-697.428585831475,48.8793996013459,183.581612155872,384.66306619364,-338.028794885501,286.656256083385,-686.752187046025,55.4151687757907,231.842362854246,515.244753975522,-460.137235273843,63.1536863633341,-651.3064567351,33.8644598432892,56.3482345368399,77.5101729421707,53.2231469767289,159.08116500607,-732.972102688537,18.8442538349912,92.4409364158592,192.690227392757,-169.068616269347,0,0
236,1,245.535608300992,-696.928239097234,46.6258743021093,161.767053095326,332.557339095461,-290.561188597355,288.201871835747,-685.932911325069,52.3475872072984,221.089978902583,473.287474539505,-418.473720542686,63.5293412602464,-651.699104682273,34.219280823134,43.3305705380707,73.0780352146715,58.8460779294767,159.697437915509,-732.804214409724,17.7171297265289,76.7055717171942,157.008314406735,-136.995861471734,0,0
237,1,246.614055321627,-696.46758345776,44.6887997114602,142.338309112367,283.252362253256,-244.891213564476,289.675805028431,-685.112431060539,49.5577624036805,211.94893121324,433.442993775752,-378.08792550259,63.8182117305002,-652.091687760884,34.6115880093305,33.1672132753198,70.3209674923288,62.0078578295253,160.208808393624,-732.669562577287,16.803823983384,63.2770544591679,123.985353941112,-106.622616601143,0,0
238,1,247.562977382376,-696.05625784936,43.0561916210304,125.133399926354,237.696134166937,-202.09177227383,291.088797903186,-684.305207741917,47.0371762336632,203.905537581178,396.437631096403,-339.978421510922,64.039326485669,-652.472978744265,35.024973728194,25.4243802121607,67.7879339721883,62.8395168906099,160.630655423352,-732.565090996252,16.0930065393764,51.8462806674748,94.0916857896334,-78.518841787717,0,0
239,1,248.397200048552,-695.7010664674,41.7089131392049,110.006536390878,196.67208016402,-163.029043631265,292.448168153727,-683.523129373147,44.7706534235904,196.510948017669,362.783641115967,-304.951500357935,64.2088223537501,-652.832740725969,35.4439038407981,19.6961177063152,64.6340369778867,61.5599032110822,160.976297294468,-732.487103234583,15.5695475941249,42.1430836726586,67.8066552337853,-53.1197043718498,0,0
240,1,249.130576957825,-695.40576327645,40.6220528483298,96.8226931019672,160.767551608982,-128.341621272403,293.758241140512,-682.775163486483,42.7376434212042,189.38970549234,332.75475707364,-273.600562515251,64.3401298051255,-653.162045509074,35.8543031955387,15.6087371105997,60.5051630544847,58.4571816123731,161.257251185619,-732.431419376092,15.2154162316459,33.9346660444988,45.7754466788417,-30.7218156868343,0,0
241,1,249.776061578504,-695.171036952192,39.7664420398471,85.4523508110887,130.349708444605,-98.4324247006651,295.020839177127,-682.067227580568,40.9136396711025,182.244698101718,306.390816336134,-246.296979983386,64.4441880525295,-653.453519763526,36.2440177396211,12.8240688234833,55.3739879583037,53.8685604153009,161.483482292583,-732.393545711638,15.010604127067,27.0227331128652,29.3624456305086,-11.4858655971342,0,0
242,1,250.345743917245,-694.994683526273,39.110225875176,75.7668243180532,105.540993231045,-73.4730534614744,296.235803831139,-681.402266191428,39.2716598045466,174.858380353731,283.531797920527,-223.192354824524,64.529681844686,-653.701511382313,36.6031414757232,11.0415376548694,49.4090442537891,48.1595068526349,161.663633846668,-732.368849169326,14.9340316897528,21.2397018175778,21.7226264152654,4.554949514272,0,0
243,1,250.850856079365,-694.871941352948,38.6204055187661,67.6344989529483,86.1862158773871,-53.4194567423445,297.40152636683,-680.780509294905,37.7837107723831,167.090375359584,263.874336912182,-204.231418109549,64.6032920957185,-653.902173356073,36.9242048547407,9.9991048045446,42.8855916392012,41.7036194274797,161.805231858786,-732.352728358842,14.9643980198479,16.4443541078029,24.0004754737747,17.4815914877463,0,0
244,1,251.301752739052,-694.795953575258,38.2642758071505,60.9181984089631,71.8181772662063,-38.0371356498678,298.515462202561,-680.199875864838,36.4221679849861,158.871795087262,247.036714286496,-189.174234321747,64.6699527944155,-654.053467094178,37.2022289842573,9.47315939365225,36.1282598266512,34.8641708521008,161.914860886171,-732.340773645197,15.0809419630996,12.5172773163939,30.1893162400348,27.4720327537902,0,0
245,1,251.707874061778,-694.758317455407,38.0106949028181,55.4738056291129,61.6665485424718,-26.933623933003,299.574607503142,-679.656479633632,35.1610064228411,150.196811447762,232.615673112211,-177.625924933193,64.7331071903731,-654.155091177686,37.4346567899379,9.27747359762847,29.476220248756,27.9781351022272,161.998309401614,-732.328909614101,15.2640888481248,9.3563901610267,36.0179951691936,34.7815172061642,0,0
246,1,252.077699432639,-694.749677794327,37.8311374099314,51.1501617492158,54.7752818318801,-19.59572537037,300.575919579461,-679.145191444122,33.9768335899532,141.112159257361,220.222436661823,-169.071819411149,64.7949570143573,-654.208344839865,37.6211776906194,9.26135847499907,23.2660387230843,21.3432845893415,162.06068533602,-732.313514561851,15.4959656294993,6.87279789245849,40.3116882584219,39.721491152443,0,0
247,1,252.418700510967,-694.760322923209,37.7004992407956,47.7901793623559,50.2190491627712,-15.4289226884668,301.516667307843,-678.66021370246,32.8496881272122,131.705341153676,209.494273074078,-162.915786719489,64.8566994041907,-654.215937916076,37.7634662545484,9.30717184161622,17.830540940654,15.2087061430933,162.106503988637,-732.291513138026,15.7607755705156,4.98715909736518,42.9290935299152,42.6384253395663,0,0
248,1,252.737301706716,-694.780745879633,37.5976397562058,45.2330284292799,47.2902757218473,-13.7964965467432,302.394702915534,-678.195626730563,31.7635828824156,122.092329436478,200.08739413266,-158.519488970829,64.9187472164681,-654.181760543366,37.8648576288357,9.32733504906764,13.5066531020589,9.76885351009997,162.139751715953,-732.260439882161,16.045031739446,3.62668471529304,44.0432083409031,43.8936368843601,0,0
249,1,253.038855229578,-694.802139692714,37.5056631125608,43.3171886187893,45.5406942188097,-14.0561730245242,303.208651778444,-677.745873496508,30.7067862892767,112.405522752496,191.66269458824,-155.240416617461,64.9809294501286,-654.110626543035,37.929983318903,9.26101299796542,10.6020152383155,5.16104305010039,162.163929614055,-732.218473018896,16.3376559853417,2.72283108165681,43.9295143582182,43.8450501499275,0,0
250,1,253.327636487037,-694.816803427768,37.4119552923973,41.8841132830821,44.6923421862898,-15.5925143766606,303.958021930128,-677.306157427338,29.6718501784936,102.782624894351,183.876019214487,-152.466791341569,65.0426695367817,-654.008004261028,37.9643902725703,9.0706023626467,9.18832583375536,1.46611882397174,162.182081821266,-732.164439409898,16.6299563196746,2.20969640790969,42.8885865192507,42.8316249447079,0,0
251,1,253.606863908924,-694.818444014903,37.3080051965529,40.7822199290067,44.5150356585898,-17.8437366419608,304.643239429423,-676.872736952098,28.6554049028832,93.3569815385681,176.380187974373,-149.647735391762,65.1031402191993,-653.87974778463,37.9741643980635,8.73815835305862,8.83259242062052,-1.28812944445613,162.196813130652,-732.097792919039,16.9155004859726,2.02308615317719,41.2106348189335,41.1609468379472,0,0
