ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
56,1,-843.240031679318,344.084743650749,87.1565274298794,2706.13928028437,2708.99428803255,124.339246800864,-796.746518415477,323.021961535175,95.2757494503609,2601.01838941953,2632.07341345087,403.129993545948,-1026.60916921155,333.02333406229,48.756359774382,2775.7900195767,2810.97043215675,-443.333438483799,-911.930249457366,382.545881827151,62.0082454766142,2820.27532917027,2821.97117550707,-97.8181121586232,0,0
57,1,-825.199103144089,342.782835525329,87.9854557418852,2500.72347509016,2501.02963959586,39.1325857820831,-779.406395819347,321.301560212225,97.9632827406672,2389.88652060797,2406.41507407976,281.559811362721,-1008.10390241437,333.134324906532,45.8008035178234,2565.36112142409,2593.67318269897,-382.181756939777,-893.128413929564,381.790268689937,61.35612472889,2604.08148548545,2607.02970836302,-123.949656067558,0,0
58,1,-808.527613310154,341.331836348508,88.2463396470991,2288.74085695614,2289.3902834999,-54.5266896431286,-763.473819015294,319.402962800176,99.840348149752,2176.05497228194,2181.06786608639,147.789695451578,-991.001494938211,333.147003330778,43.2529251382249,2343.92907793373,2366.27940204237,-324.460608004561,-875.767870692995,380.903331844058,60.5297936884396,2378.13408608114,2383.24549826473,-156.004402560069,0,0
59,1,-793.269340930447,339.746634433849,87.8828283828116,2073.29104032871,2078.9435987402,-153.201660681478,-748.966785866747,317.344412589194,100.825612786096,1962.49134980949,1962.4999530841,5.81100490367703,-975.37530108532,333.056654399938,41.0898544181944,2115.41542057698,2132.64434579913,-270.535587407895,-859.913643452454,379.894245944328,59.4897643380392,2146.14335704413,2154.72112465293,-192.072423947172,0,0
60,1,-779.447400661589,338.045976403303,86.8614839782684,1857.54438534001,1874.7038988494,-253.06830076667,-735.883510201351,315.147561913421,100.864352818787,1752.13540767332,1757.70896319021,-139.865336865981,-961.272531614806,332.863862548963,39.2862838354751,1883.91571499106,1896.79256421332,-220.643627745443,-845.606021072159,378.776850776509,58.2092815117247,1911.96882856141,1925.75361135902,-230.00471793388,0,0
61,1,-767.063771425988,336.252140436251,85.1743619731572,1644.64157628615,1681.49484553289,-350.112840530971,-724.202607483528,312.837411841199,99.9319172396805,1547.8068588998,1573.72023708193,-284.410464195533,-948.713093514866,332.574025069339,37.8153263171722,1653.55212283949,1662.77795948789,-174.91689344294,-832.859562215083,377.569114245349,56.6759167254988,1679.48685745397,1700.66293647519,-267.541247548496,0,0
62,1,-756.099494250747,334.390437227877,82.8402763696174,1437.59437793394,1503.52478271348,-440.351197076106,-713.883895090863,310.442117916479,98.0358474783769,1352.11605402361,1416.71096064535,-422.909118445438,-937.689412695936,332.196616996326,36.6492136942193,1428.3249707001,1434.54165708301,-133.407436003477,-821.66298316539,376.292384142843,54.8923084085088,1452.45787713054,1483.61333780688,-302.447766200919,0,0
63,1,-746.515531731188,332.488540140924,79.9046017224434,1239.19183529312,1343.89539689176,-520.056182666562,-704.869788064039,307.99262339552,95.2164533554074,1167.38159782806,1290.71646072068,-550.608015767771,-928.167246224602,331.744274753739,35.7598307875294,1211.97072327422,1215.7755263685,-96.1098144975733,-811.979930651187,374.97046750875,52.8759899671694,1234.39955101293,1278.43629483516,-332.651632208425,0,0
64,1,-738.254252829234,330.575659573289,76.4375605046663,1051.91595750912,1204.11604384602,-585.976335174946,-697.087244078519,305.522094546653,91.5457332502889,995.558923123923,1196.21309214161,-663.165282866434,-920.087441402774,331.231775359747,35.1190986908789,1007.83347428057,1009.79934890563,-62.9794662552157,-803.7506003111,373.628588655484,50.6583124191132,1028.47170748744,1088.46279542494,-356.366670610682,0,0
65,1,-731.241479779173,328.681590594422,72.5310516035,877.870527910591,1083.76868500048,-635.529620720894,-690.450184591026,303.065150513376,87.1246313645127,838.183605721667,1129.34695651814,-756.883604853613,-913.368551574237,330.674990642454,34.6992355825108,818.756335970841,819.459718349588,-33.9454312859672,-796.894122261184,372.292285721958,48.282534615042,837.378316358718,916.369847562872,-372.197867826566,0,0
66,1,-725.389009593102,326.835676245723,68.2941874653607,718.72611098251,980.508970681571,-666.95623468035,-684.862293886215,300.656901771719,82.0787406654886,696.332718918296,1082.57578569377,-828.90957066156,-907.910176001098,330.089891706336,34.472932707271,646.99795724494,647.059401477021,-8.91697037535053,-791.311600152126,370.986310083799,45.8012154961982,663.290854511115,764.042697545177,-379.21825640919,1,0
67,1,-720.597502186552,325.065740223832,63.8478125674917,575.683583636481,890.516479446041,-679.417406088796,-680.220075760093,298.331834398901,76.5526768610782,570.606725846568,1046.61047542781,-877.383298048166,-903.596856286131,329.491668507242,34.413486238102,494.177894558538,494.328847116236,12.2154664649813,-786.889661122052,369.733592609498,43.2730937868036,507.796244667298,632.452018283434,-377.012638160285,0,0
68,1,-716.759611628976,323.397050569384,59.3183631935664,449.457611910964,809.310456209968,-673.031403150016,-676.416030921116,296.122599568347,70.7034548740904,461.133264359512,1012.61680186439,-901.525873128006,-900.302336989075,328.894014171162,34.4949226812019,361.252797486594,362.462106856621,29.5836984680804,-783.50435282427,368.554335594803,40.7596761990684,371.871197086904,521.549747117044,-365.685591041001,0,0
69,1,-713.763227549569,321.851379150922,54.8314871725663,340.2804550734,732.658620022571,-648.843482966745,-673.341809158719,294.058785803188,64.6932823865704,367.592731087967,973.709511730413,-901.657250448067,-897.893985005831,328.308605453753,34.6921473376558,248.523481235384,252.275576654687,43.3479624792326,-781.025211510357,367.465279674457,38.3217722587951,255.883320295106,430.206445763014,-345.834226719677,0,0
70,1,-711.494691182413,320.44621916423,50.505863952788,247.925366380758,657.28417622186,-608.73270079454,-670.891190951466,292.165762504574,58.6822340502499,289.263948332291,925.509003997341,-879.143494928652,-896.237161797595,327.744791543675,34.981133754184,155.671091944907,164.674186091836,53.7038052440309,-779.31932270839,366.479181961406,36.0162107473305,159.617890182693,356.24875230376,-318.489093457864,0,0
71,1,-709.841855406542,319.194214143503,46.4476459474911,171.747761280596,581.219356713347,-555.264483929398,-668.962764629251,290.46368476048,52.8212774173922,225.086609514602,866.040530752268,-836.278792701866,-895.199354517962,327.209485272339,35.3391591224775,81.8188819006764,101.988538841213,60.8878692309791,-778.255203440505,365.604526279646,33.8929501242781,82.3277821451086,296.6807640191,-285.029142415341,0,0
72,1,-708.696870331338,318.102837489534,42.7458827212951,110.74134173918,503.824065491022,-491.502842512338,-667.462187232486,288.966740397456,47.2460854660465,173.735890468839,795.321597521124,-776.113576641043,-894.653895305291,326.707235396885,35.7450782506841,25.6147386892849,70.0334702700238,65.1810717919087,-777.706351559538,364.84547000535,31.9927558415092,22.8028799097785,248.128543203411,-247.07853532848,0,0
73,1,-707.958594719743,317.174342544533,39.4691971045462,63.6055935241131,425.579324392123,-420.799346271475,-666.303947962694,287.682701343402,42.0719949551062,133.70379510032,714.859514795124,-702.244559301738,-894.483130380696,326.240447150283,36.1796187292968,-14.6713433957018,68.4978489552596,66.9081982604744,-777.554332360139,364.202016114734,30.345565605986,-20.5456374621576,207.41419247242,-206.394098801927,0,0
