ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
25,1,-402.73179565878,-393.91381733434,36.4568311118347,56.7898832403728,57.1735161894042,6.61211879845602,-344.07375393744,-373.862076078836,25.0409289136613,49.2839137397397,49.287546247975,0.598382519941509,-581.738351005298,-370.549177374984,56.0587838290449,36.5949028374189,330.878306260385,328.848394613781,-483.948507589706,-413.463017962523,33.751056085184,40.3805947039359,133.489694859528,127.235632607562,0,0
26,1,-402.353196437178,-394.061814637793,36.5009119038244,59.2584773519718,59.2594308477899,0.336164141212691,-343.745194512508,-373.901019550019,25.0449181304609,46.4885138432237,46.4924270809969,-0.603205214009606,-581.494384986382,-370.95405961986,58.2511064598035,51.0076798235275,368.411337447968,364.863166350375,-483.679303625013,-413.704853670493,34.5992936359011,47.3749762810485,149.727915385888,142.035419062196,0,0
27,1,-401.958139921498,-394.21173698548,36.5031529980991,59.6466764118901,60.0683368561866,-7.10486352321951,-343.435271086886,-373.90794290507,25.0408967623675,39.5108299623843,39.5811225102867,-2.35787507257772,-581.154333787558,-371.44876002363,60.683527568806,70.6134789574094,410.92565556625,404.813081547625,-483.363470449806,-414.001419506343,35.5461964296491,55.7838563808076,167.820922277709,158.278309699801,0,0
28,1,-401.560495412085,-394.356976824024,36.4557872412776,57.8139407120517,59.8305030572617,-15.402511335116,-343.171865553804,-373.875985602141,25.025177595217,27.9855240555634,28.3748214397732,-4.68411518587022,-580.683577261176,-372.038131702427,63.3822814457901,96.3268858343156,459.045962769997,448.825497271374,-482.991578073934,-414.354875004763,36.6013851609811,65.992198999237,188.109764494591,176.154231199412,0,0
29,1,-401.175069140671,-394.490415596129,36.3531038323769,53.8021925455496,58.9615798505901,-24.1203643374043,-342.985295393433,-373.799064587115,24.9939501606446,11.8052321460311,14.0190593784859,-7.56111895395293,-580.04139802228,-372.725525509966,66.3744514275993,129.02112548735,513.385064382384,496.908214370503,-482.551630080605,-414.766658502272,37.7757467023105,78.4593165960871,211.003094347169,195.873534361729,0,0
30,1,-400.816387857034,-394.604845931293,36.1923014034608,47.8776185679578,57.976898567439,-32.6963974737318,-342.906593845793,-373.672448470804,24.9435427009515,-8.81609897406861,14.0341330217343,-10.9193996424327,-579.181257185698,-373.512532758657,69.687172856736,169.481959464952,574.492095899708,548.923522603249,-482.028567969965,-415.237457168422,39.081570264722,93.7170857355596,236.974143386847,217.655352507499,0,0
31,1,-400.497203733248,-394.693484217326,35.9743254203026,40.5667798253745,57.290507554591,-40.4541546749186,-342.965367838954,-373.493372064929,24.8707467033353,-33.2875743110435,36.3618185528987,-14.6328139795695,-578.051377455932,-374.398760898056,73.3466630074243,218.360662020609,642.791158001871,604.565210781524,-481.403787398394,-415.767200542245,40.5326059481053,112.364556406499,266.552552758525,241.711542640514,0,0
32,1,-400.226758534412,-394.750551395098,35.7046310558032,32.6836341140847,56.9383445086609,-46.6235470173988,-343.187285001027,-373.261658131069,24.7731946101382,-60.5985137518701,63.3633160977313,-18.5129672922908,-576.595639709128,-375.381648764131,77.3770977459678,276.129072652492,718.517539894063,663.340176961633,-480.654690355684,-416.355073530427,42.1440162323754,135.058766270149,300.310453551922,268.226579902415,0,0
33,1,-400.008867640318,-394.771890290597,35.3938074090205,25.3440873426683,56.3880108470238,-50.3714701398646,-343.591275092706,-372.980306414198,24.6497748281896,-89.2935750059564,92.0377339855459,-22.3069930705542,-574.754779224778,-376.456327108569,81.7993655923787,343.039927103223,801.659592420236,724.556216267858,-479.75429858055,-416.999543556449,43.9321934317249,162.501722083917,338.842769395693,297.334176796923,0,0
34,1,-399.839907058034,-394.755579501316,35.0579976080881,19.9649592876426,54.621242140585,-50.8417200104716,-344.186565592746,-372.65600510255,24.5010615410526,-117.470647952317,120.24900976359,-25.6996346041499,-572.467846377423,-377.615529609707,86.6297403674978,419.095633120617,891.913595211428,787.317414784027,-478.670953766657,-417.698396029983,45.9144212770377,195.423668402873,382.742500745844,329.091798295166,0,0
