ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
105,1,-487.244251663734,-489.276264692167,112.311784799225,1152.77857847927,1161.87985133715,-145.142474632821,-453.00067405165,-504.315839297455,135.503984763349,1217.32332003071,1227.21528734204,-155.50336329291,-607.677202947009,-504.609576683151,42.9313414790614,1178.72752454446,1185.7832649072,-129.164136722476,-532.031916947711,-458.157531254343,71.6836383655707,1122.1858844719,1134.04828395806,-163.598138865419,0,0
106,1,-479.559061140538,-488.745887697778,111.344168301673,1049.05056654428,1073.02171416764,-225.540479533939,-444.885185251446,-503.357806308809,134.46729567473,1124.42847394685,1151.40501376828,-247.77835399463,-599.819019450046,-505.330220462526,42.0702472342449,1051.29626318208,1063.15795659377,-158.369844629764,-524.550677717898,-458.241666773997,70.5929841064679,1003.46779280373,1029.65831398,-230.756651808225,0,0
107,1,-472.56539069691,-488.262870272461,109.84056510478,952.321751993713,998.511830601017,-300.181872420401,-437.388995425133,-502.445636682001,132.815439981432,1036.77728882007,1089.47284179708,-334.729631793024,-592.810377695498,-506.118703350121,41.0144482700465,930.303712734133,948.165349152935,-183.17350083294,-517.86089243254,-458.392996647403,69.0546064277464,893.19505540343,939.505081820039,-291.328666232043,0,0
108,1,-466.216579016952,-487.862921844547,107.839352621978,862.976598891578,937.981562193178,-367.533400903754,-430.477146832999,-501.6398452073,130.583909102812,954.652271659765,1040.88233771374,-414.819335589931,-586.608352943938,-506.945569064998,39.7932915978269,816.767437678811,841.489184358037,-202.472220660376,-511.90625872985,-458.615978381481,67.1124153195328,791.819951661279,863.217020574728,-343.751056378073,0,0
109,1,-460.463401691008,-487.578723054212,105.389129949286,781.227581782144,890.012913081459,-426.387676785537,-424.112798355268,-500.996325761054,127.818446865546,878.207234403806,1004.09500796403,-486.784180576056,-581.163236692745,-507.782784379498,38.4434767934244,711.519929975077,743.423279366502,-215.447352158955,-506.627459052109,-458.913693409533,64.8207416103456,699.595183283927,799.424036213926,-386.840237310563,0,0
110,1,-455.25521781246,-487.438383070523,102.546545437382,707.112988201891,852.339719643994,-475.893075804844,-418.258083459242,-500.563875731499,124.573218995039,807.466025563841,976.800019910466,-549.66980675422,-576.419770492912,-508.604422689104,37.0071611123647,615.187535110312,653.880966643371,-221.595611832383,-501.963491163549,-459.287379649034,62.2418066949419,616.575663402705,745.93529476771,-419.82605359804,0,0
111,1,-450.541131224448,-487.464108933113,99.3739249320167,640.501268045676,822.221997156985,-515.564872970126,-412.87497662215,-500.382051305479,120.908753616678,742.326871012321,956.282385530465,-602.848917597846,-572.318520258843,-509.387240745516,35.5298570334821,528.177297013531,572.450088775509,-220.743849424097,-497.852986740864,-459.736049808496,59.4429663376216,542.626160138218,700.092293867631,-442.364182847679,0,0
112,1,-446.27112277081,-487.671163978674,95.9368257788825,581.102176267729,796.873580837993,-545.277694917438,-407.926130815401,-500.479472177764,116.889760832692,682.572398656288,939.814027918974,-646.022699033005,-568.797338278753,-510.111140234335,34.0582313706548,450.672377689602,498.492189942181,-213.04664142143,-494.23547900661,-460.256228187506,56.4938717853037,477.434839283779,659.195530329641,-454.526920483978,0,0
113,1,-442.397108262358,-488.067177398898,92.3016411460996,528.484507440527,773.816995971229,-565.240540521715,-403.375648157693,-500.872671932037,112.582942839139,627.88500815671,924.965118102072,-679.206070524717,-565.792855760822,-510.759509762727,32.6379204278453,382.636239588692,431.275270244733,-198.966999469994,-491.052580078051,-460.841831342826,53.4636923154105,420.532478962676,620.878124055656,-456.773553381078,0,0
114,1,-438.873878212755,-488.65184723478,88.5333708759548,482.099732234226,751.096712532794,-575.956699550632,-399.189748103315,-501.565560836299,108.054902368974,577.866816904432,909.788447898492,-702.69834342361,-563.241947496897,-511.319446097975,31.311473764712,323.825285119267,370.122075668024,-179.241556605136,-488.2490302183,-461.484208399444,50.41853529287,371.316806116226,583.34268190496,-449.902782862828,0,0
