ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
101,1,-113.053840592143,-367.409145650598,36.7461114650698,21.3063750802924,22.3134261343386,6.62777238523482,-50.5016671094988,-373.393442936017,14.3876913410827,8.20895821335128,8.28312942574649,-1.10600096524367,-249.080818891513,-320.792046490641,45.8704977650663,54.8942937313967,89.9441990831453,71.2500909784655,-173.001441740048,-383.460778549271,29.0269801649455,33.8522446178445,34.6880851459459,7.5689355543572,0,0
102,1,-112.911798091607,-367.21878310271,36.7902966143047,26.6908723369731,27.6762979786124,7.31948110813505,-50.4469407214098,-373.498579703967,14.3803180013144,14.017848739682,14.0745023881273,1.26156021845789,-248.714856933303,-320.519458189008,46.3454983715894,54.8619834525581,94.0945776938234,76.445747579772,-172.775760109262,-383.201034514435,29.0774397353078,37.0888378194351,37.6274310666619,6.34363286138395,0,0
103,1,-112.733858942694,-367.015018427699,36.8390931550256,32.4306346898112,33.3120189742421,7.61213122300717,-50.3534883964785,-373.594147448012,14.3887284027708,20.2858638665802,20.631221966832,3.75912849358295,-248.349110376953,-320.258867922825,46.8551366887879,54.2363219130678,99.4791877394222,83.393825782472,-172.528501190466,-382.927439983763,29.1197306210504,40.0547196781645,40.4631578510176,5.73468175054508,0,0
104,1,-112.517654711429,-366.797695397552,36.8898406965123,38.3694631082221,39.0914247992959,7.47822128756503,-50.2182493040347,-373.680476507022,14.4137892593947,26.7021870944678,27.441016144186,6.32475860389263,-247.987534897533,-320.01135596547,47.4110955273377,53.2644783080059,106.841634095114,92.6176555883931,-172.261469725945,-382.640039068936,29.1579618327207,42.6971518467411,43.1341241045993,6.12420496450845,0,0
105,1,-112.261858290707,-366.566671619271,36.9396955050961,44.3241081941757,44.860648159075,6.91745517103861,-50.0402347234049,-373.758811735415,14.455954316754,32.8762671100296,34.0533620099396,8.87595206667902,-247.632438375479,-319.777099522339,48.0285465645936,52.299650841347,117.015693964054,104.677691777009,-171.976822046966,-382.338850204596,29.1987898658174,44.9890156177702,45.6844106984169,7.94064572976651,0,0
106,1,-111.966364236079,-366.321811431173,36.985811872903,50.0933252735884,50.4469307068185,5.96251463503634,-49.821059609338,-373.831333147241,14.5151273305319,38.3470068458706,39.9792352906774,11.3069147157876,-247.283774036537,-319.555274333124,48.726397843107,51.8039517014827,130.84439618852,120.152430695549,-171.676895276181,-382.02382503102,29.2517275040159,46.9394360945444,48.3627343770395,11.646605323023,0,0
107,1,-111.632408734256,-366.062980450603,37.0255619704699,55.4708486940193,55.6683040343559,4.68455112328918,-49.5654128970322,-373.901093291317,14.5905067619704,42.5993966590152,44.6835623734861,13.4874812575629,-246.938414358527,-319.344013342042,49.527414047744,52.3464974539735,149.105686463683,139.615006142274,-171.363965702218,-381.694816112648,29.3293715395027,48.6055075262769,51.7359597055501,17.72326619919,0,0
108,1,-111.262603076295,-365.790041192444,37.0567923112918,60.2623983590206,60.3471982880504,3.19807523926272,-49.2814169193055,-373.971859651426,14.6804233036875,45.0891265833548,47.6028274236454,15.26433236914,-246.589437708834,-319.140433888977,50.4581807553592,54.5961070148792,172.475126147299,163.606033624517,-171.039928985376,-381.351558732687,29.4475266474973,50.1047022420479,56.7520586702919,26.6517349632622,0,0
109,1,-110.860853753902,-365.502848205411,37.0781128128869,64.3065398147407,64.3280868572274,1.66484106333655,-48.9808227420831,-374.047855392871,14.7821855194818,45.2752319536287,48.1761729440389,16.4650238711963,-246.225463662068,-318.940741940121,51.5488876461893,59.3082176111537,201.528166289446,192.603575075268,-170.705897637095,-380.993671172337,29.6252048805857,51.6273759803383,64.6371475900537,38.8918358780243,0,0
110,1,-110.43214348847,-365.201240303693,37.0892117533091,67.4988648873587,67.4995149704749,0.296243426020482,-48.6789878623922,-374.133398145946,14.8919523452898,42.660243327504,45.8877034940114,16.9051758699061,-245.83007554466,-318.740417861941,52.8329114800244,67.3059005297631,236.759737232901,226.991385141529,-170.36171513056,-380.620676584713,29.8844837864392,53.4486121003113,76.5915940616565,54.8590753244715,0,0
