ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
71,1,-1663.82656058707,577.647927956557,35.4820691936641,22.0524180640837,25.7957833005074,13.3833214716532,-1610.13577740585,544.867101110259,21.546589035191,-6.05724259363569,6.7032557001727,-2.87114073910413,-1854.98254094014,581.730606489998,50.836200457309,44.3700250803772,266.745760558063,263.029659259305,-1739.27283148087,620.832215621992,28.2593479428769,26.5218741455897,110.388244213538,107.154816281646,0,0
72,1,-1663.67954446664,577.620778823655,35.5712913368084,28.5527059188098,32.7064484724608,15.9516380474138,-1610.17615902314,544.769655539029,21.5274480969303,-2.89321479499449,2.89882981057636,0.180339736916579,-1854.68674077293,581.990038565981,52.5897315190377,51.765453226858,293.556820847705,288.956648856588,-1739.09601898656,620.891403845706,28.9737133847546,33.0742600644612,123.431480616977,118.917718311812,0,0
73,1,-1663.48919309385,577.605400475182,35.6776355904578,35.5030100430326,39.6145487111729,17.5740930768622,-1610.19544712177,544.663500764744,21.5286503618431,0.972388171783223,3.59725871873562,3.46334109392874,-1854.34163775142,582.276079272514,54.5161091780816,60.457768230674,321.13818980074,315.395934040156,-1738.87552391947,620.976182102009,29.7664981735,40.2297652283323,136.353634115083,130.283842152675,0,0
74,1,-1663.25250636023,577.598852951594,35.7947962109703,42.6309352446196,46.2708980957809,17.9888679676957,-1610.18896453396,544.548435309269,21.5517393024693,5.28075626918962,8.60007055949028,6.78784405047921,-1853.93858596322,582.583840599438,56.6187487383494,70.674568986658,349.43460298367,342.212868052774,-1738.60732548461,621.084870466868,30.6350571211845,47.9571275603121,148.939117526656,141.007002116146,0,0
75,1,-1662.96830012527,577.59792447704,35.9147219974216,49.6208786936336,52.4419543550727,16.9684110703162,-1610.15375949217,544.423821925597,21.5969915961392,9.70090555014167,13.8780737031168,9.92438215791651,-1853.46742216997,582.909124505325,58.9001678587012,82.6631113117401,378.441843865606,369.303451400962,-1738.28761130088,621.215832327408,31.5751038019588,56.21904716578,161.012284723623,150.878674993164,0,0
76,1,-1662.63749426731,577.599376340873,36.0278447378903,56.1305634414793,57.9338216140231,14.341810713697,-1610.0890867885,544.288682329849,21.6631541438586,13.8429425408617,18.7265435422538,12.6117554230301,-1852.91633476123,583.248809810741,61.3621908680409,96.6875491320707,408.217690232252,396.602068150669,-1737.9128176531,621.367697488047,32.5809616352465,64.9779020485084,172.457529363244,159.748150785694,0,0
77,1,-1662.26329051103,577.600207545108,36.123456809315,61.8123690677294,62.6188932987982,10.0178255225913,-1609.99680050489,544.141842688156,21.7472325133455,17.2775697475572,22.5999045573327,14.5685026553467,-1852.27175110035,583.601186426784,64.0062046557121,113.025224818568,438.890488588592,424.087443256983,-1737.47963163945,621.53957313228,33.6459493071512,74.2031178800971,183.238729712272,167.542022679205,0,0
78,1,-1661.85120805058,577.597923380592,36.1902423127989,66.3388703093233,66.4597867618582,4.00718635883663,-1609.88161670658,543.982124086058,21.8443558643811,19.5615797570326,24.9631519889056,15.5081770247328,-1851.51824960156,583.96621276517,66.8334542774253,131.962023540416,470.664199759449,451.786247331989,-1736.98494418691,621.73122634724,34.7628961250125,83.8800507258156,193.416517660109,174.281629536787,0,0
79,1,-1661.40894891518,577.590790983242,36.2169568885245,69.4316444469109,69.5227189193866,-3.55741413695192,-1609.75120617486,543.808568678868,21.9477437112127,20.2687025165346,25.3099171101282,15.1582189724843,-1850.63850277795,584.345676519668,69.8453625929719,153.78685569425,503.818746001353,479.773834048973,-1736.42574384874,621.943223370439,35.9247736552578,94.0201138361431,203.161780214575,180.096993684498,0,0
80,1,-1660.94607128554,577.57806487056,36.1932407942782,70.8920676437288,71.9692844081125,-12.4053473717094,-1609.61608149142,543.620688979075,22.0487985043626,19.0247698286839,23.202401059576,13.2819256094518,-1849.61325707333,584.743244910928,73.043854819965,178.785381138812,538.704632296545,508.1716918019,-1735.79894308983,622.177013314386,37.1254202798211,104.671744094298,212.763910809957,185.235816545843,0,0
