ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
54,1,-1501.52423187024,740.443879706175,34.0150172091592,61.5460943133598,66.697266771165,25.7022113740231,-1450.32011281109,719.161193461534,21.9202161795894,32.5385419453028,33.4140810265659,7.59895380454996,-1650.69900906399,737.254618749865,66.8943046344801,95.8508314137703,326.144215385757,311.741346867688,-1568.38576047737,770.509805365386,34.8492050210816,74.9244394182256,167.84635270281,150.195627411389,0,0
55,1,-1501.11392457482,740.437770036722,34.186365284986,66.9207859356561,70.9226789819462,23.4869070703294,-1450.10318919813,719.071594714248,21.9708758716198,33.8883870003883,34.7181039465903,7.54479742326861,-1650.06000352123,737.677625011615,68.9725802802647,104.829773731547,345.578919825639,329.295472740286,-1567.88626421458,770.679955514283,35.8505092038242,82.2557166696015,178.220748329493,158.10323276358,0,0
56,1,-1500.66778600192,740.425825959278,34.3429446654549,70.9895849994041,73.8252734097362,20.2644964318061,-1449.87726661812,718.975394064246,22.0211745211082,32.829752974942,33.5309097055048,6.82123341361383,-1649.36113836302,738.115897236249,71.1678834318666,116.48352546556,367.607479582383,348.664376356442,-1567.33789277011,770.848274042071,36.9045307555814,89.6545792641405,189.392372990238,166.827837496754,0,0
57,1,-1500.19452210192,740.406326152281,34.4780413083336,73.5022798151817,75.254428189598,16.1444672911212,-1449.65840159829,718.875845491672,22.0666494105323,28.9624347874223,29.4512085166595,5.34331865754485,-1648.58458152659,738.55609699316,73.4923126075762,131.460887374021,392.768552341313,370.11507777869,-1566.74019557502,771.008942769594,38.0167163388931,97.1778173453231,201.587304370074,176.61798634112,0,0
58,1,-1499.70450690315,740.377704941927,34.5856710902744,74.2974104364521,75.1556839372517,11.3257066231405,-1449.46531869971,718.776741997744,22.1022715349159,22.0096898804172,22.2220256176946,3.06463275472524,-1647.70817561076,738.982904923513,75.9597464594341,150.426774670404,421.630494199235,393.883306451226,-1566.09234345938,771.155742183322,39.1941695811672,104.95167097605,215.080321392395,187.735695619109,0,0
59,1,-1499.20919083358,740.338568264345,34.6611758010953,73.3346081062336,73.587968417101,6.10117608837761,-1449.31858743384,718.682302180213,22.1227024199474,11.8634336350397,11.8634394980412,-0.0117945196612013,-1646.70533044629,739.379367040742,78.5856351691089,174.035319212442,454.771738570775,420.153593188621,-1565.39266565288,771.282169478773,40.4457408852946,113.182861375287,230.192084631361,200.444595132506,0,0
60,1,-1498.7202934462,740.287683292339,34.7018503083512,70.725847728022,70.7310429019064,0.857259088003204,-1449.23949787627,718.597006855758,22.1226237898164,-1.37252490159199,4.06268144240961,-3.82381431256924,-1645.54509498487,739.727350427372,81.3866591236997,202.900321950926,492.751837469361,449.038787502418,-1564.63811324371,771.38157272446,41.782038186178,122.167276041807,247.281149288751,214.995635904756,0,0
61,1,-1498.24878779468,740.223939379494,34.7075653689379,66.7633640932081,66.8791150903163,-3.93309677245597,-1449.24864804228,718.525384879867,22.0971316943992,-17.3443993465639,19.2033522977616,-8.24260582454723,-1644.19242617187,740.00809701249,84.3802510403825,237.564435344336,536.073507915019,480.560032615947,-1563.82366473676,771.447296311968,43.215342425543,132.295457205385,266.731388046393,231.610762642787,0,0
62,1,-1497.80369870073,740.146279737317,34.6813447237882,61.9418194912896,62.4215467164922,-7.72402049374001,-1449.36427737126,718.471750181922,22.0421809889023,-35.4188473838462,37.7527566118533,-13.0681246471575,-1642.60866326957,740.202857537066,87.5839845911555,278.468675783131,585.138551406167,514.628332827971,-1562.94169502206,771.472831795168,44.7594141764949,144.054082352477,288.936611234502,250.465140626921,0,0
63,1,-1497.39075323745,740.053605326874,34.6298512538299,56.9723006941785,57.8290273457636,-9.91732611993648,-1449.60040302048,718.439895487951,21.9550601579212,-54.6651787751671,57.5613159556899,-18.028403257909,-1640.75220543102,740.29358147299,91.014840143342,325.923999971246,640.202542732728,551.028893946763,-1561.98133447304,771.451967464879,46.4291817806744,158.022716783591,314.285010157815,271.668711099071,0,0
64,1,-1497.01093789949,739.944654716907,34.5637357463637,52.7858954127169,53.7043650781968,-9.88979645543644,-1449.96483754565,718.432752125647,21.8348708028685,-73.8522961769149,77.2867845233397,-22.7834459938434,-1638.57937876454,740.263632988488,94.6883661029871,380.086707567023,701.333974063223,589.409397538056,-1560.92784969449,771.378929639646,48.2403065213349,174.865266201323,343.146107175504,295.248013619132,0,0
65,1,-1496.65903193007,739.817866012118,34.4978037699941,50.524969677258,51.0111915806711,-7.02631522151442,-1450.45718618683,718.452029495517,21.6829811629095,-91.4627021289789,95.3461102890401,-26.9342693703669,-1636.04546738076,740.098498512192,98.6177620865741,440.939342584466,768.382952326507,629.273277350293,-1559.76208125315,771.248508742694,50.2086266121291,195.315764772215,375.862080295209,321.129343777996,0,0
66,1,-1496.32219879889,739.671229241519,34.4509616685173,51.5208413085361,51.5264091456114,-0.757463069454545,-1451.06693753436,718.497851966571,21.5034193671071,-105.725024134279,109.909161785025,-30.0373620028967,-1633.10587176353,739.786448507055,102.812917268909,508.278553944649,840.96302782221,669.978899491496,-1558.45997615466,771.056163814117,52.3494889039824,220.158400127809,412.743945610067,349.124395439404,0,0
67,1,-1495.9787265235,739.502139650493,34.445911914721,57.2573065349388,58.0238367530272,9.40034466953215,-1451.77177102859,718.568414757912,21.3031702870878,-114.665394084636,118.94646055302,-31.6244822488226,-1629.71734807057,739.319115152667,107.279443265519,581.711046743874,918.447950199105,710.745309742586,-1556.99225348715,770.79810017386,54.6769848735784,250.201996104829,454.071654856425,378.919554640838,0,0
68,1,-1495.5970111466,739.307263977836,34.5085808791845,69.3203936965006,73.2937543975519,23.8045678694409,-1452.53620698915,718.659683383183,21.0923404054289,-116.176729363258,120.30035807086,-31.2272910517942,-1625.83927442561,738.691949095268,112.01774533047,660.658326178634,999.983615459007,750.664910087925,-1555.32424017978,770.471316462001,57.2031152378507,286.249535920422,500.096156292664,410.069955890503,0,0
69,1,-1495.13487518862,739.082432826651,34.6672779983141,89.3357373780077,98.9939234341857,42.6488323875468,-1453.31071851824,718.765163016208,20.8841584650837,-108.103586754351,111.773334075214,-28.405857514498,-1621.43488558442,737.904522470942,117.022178064389,744.370431398704,1084.51437470727,788.723075487214,-1553.41590994031,770.073619152661,59.9369149437874,329.063695966124,551.041081146382,441.999272746107,0,0
70,1,-1494.5393036061,738.822572462021,34.9516035475644,118.896017941677,135.952641963815,65.9307043383716,-1454.0314090966,718.875764245013,20.6947860816537,-88.3389034450033,91.2286825227961,-22.77961046593,-1616.47241604176,736.960652070353,122.280331900971,831.948311018732,1170.82216137692,823.824338900233,-1551.2221519672,769.603604742124,62.8835767620948,379.329749968554,607.101916988969,474.005989836074,0,0
71,1,-1493.74666348649,738.521688612848,35.3911415764869,159.481910538534,184.832989385241,93.4278019438736,-1454.62033511957,718.979789737199,20.5429220118808,-54.9277217395343,56.6983847715085,-14.0588840311855,-1610.9260939683,735.868325606323,127.772494160306,922.373945694119,1257.57640499646,854.824378868835,-1548.69328696741,769.060611993924,66.0436166943353,437.617565243704,668.441150211206,505.276595426557,0,0
72,1,-1492.68345074957,738.172912985106,36.0139935894461,212.380840672495,246.276108755481,124.684803640965,-1454.98651993117,719.063062077437,20.4491961183396,-6.17203824779153,6.5114615639508,-2.07486760218742,-1604.77693433034,734.639425143393,133.471323352765,1014.54681870016,1343.39230889297,880.566663153999,-1545.77583653245,768.444648707936,69.4121273305123,504.344712757677,735.178721614013,534.905751910924,0,0
73,1,-1491.26757847842,737.768620144615,36.8452256137192,278.608455577296,320.792643787233,159.013360409863,-1455.02766685282,719.10920636648,20.4353636676583,59.269663093346,60.7205561547595,13.1944297544287,-1598.01328887234,733.289254192156,139.341767773791,1107.32491397998,1426.89471825361,899.922258786435,-1542.4135384474,767.756299288196,72.9781656765851,579.742914022995,807.378087427682,561.923063860621,0,0
74,1,-1489.41018877457,737.300618237122,37.9053146831182,358.838006089479,408.640871731676,195.506131452063,-1454.63253576553,719.100092227675,20.5233265326878,142.294753100202,145.762299817694,31.6046086559515,-1590.63112277914,731.835887901093,145.341249499034,1199.56811806761,1506.78449425131,911.831038203849,-1538.54858568725,766.996620752868,76.724319435656,663.830115254132,885.02908125409,585.325595499757,0,0
75,1,-1487.01793540064,736.760411850067,39.2086888927987,453.342726396295,509.744059506238,233.065181066313,-1453.68390407819,719.016429055387,20.7340239237275,243.286837440166,248.957642304896,52.8339132600893,-1582.63400199202,730.299378198178,151.42012308706,1290.18174355149,1581.9040703431,915.342316499404,-1534.12305158556,766.167035633028,80.626490072321,756.390383476128,968.029511157325,604.114825390278,0,0
76,1,-1483.995650558,736.139529499261,40.7624567665741,561.955764511436,623.64586949226,270.443874523208,-1452.06199182859,718.838496344793,21.0862500121281,362.069424136587,370.038616043201,76.3826516204277,-1574.03279036835,728.700856597848,157.522405197056,1378.15789078835,1651.29873450812,909.65286711247,-1529.08044902905,765.269230368963,84.6539222415895,856.963542468611,1056.16789729377,617.336305552813,0,0
77,1,-1480.24927879459,735.429902204594,42.5654159300621,684.051261343825,749.497161588006,306.300289066791,-1449.64819566768,718.546978709145,21.5954676895976,497.886747038319,508.144220634372,101.584133050956,-1564.84507109642,727.0615857051,163.586757644472,1462.61252080755,1714.27018298214,894.140298968024,-1523.36735874592,764.305067317404,88.7694976119416,964.846006633957,1149.10988967624,624.119958048332,0,0
78,1,-1475.6889370523,734.624273977173,44.6074178571741,818.548854453945,886.069399520205,339.259124620446,-1446.32895068743,718.123863861375,22.2726952432707,649.413867571184,661.836179533886,127.627415339524,-1555.09432095771,725.402015387525,169.547692970926,1542.81641108493,1770.41904024134,868.389946818877,-1516.93505203503,763.276517373664,92.9302973322638,1079.10364576021,1246.39068496798,623.718735715051,0,0
79,1,-1470.23194468927,733.716620411067,46.8691453546437,963.942294123308,1031.79104200976,367.978271059429,-1441.99952490362,717.5533526501,23.1235446788675,814.796209620135,829.146017763173,153.591196235946,-1544.80887821714,723.74090057522,175.336959283052,1618.21858006664,1819.67333982132,832.213729028547,-1509.74102772996,762.185618583426,97.0884222370308,1198.59676152244,1347.41522474643,615.543330031615,0,0
80,1,-1463.80566272845,732.702548572177,49.3223338283732,1118.35114265375,1184.80334883436,391.215665757599,-1436.56755017282,716.822724392282,24.1474859871071,991.716664278226,1007.65054509004,178.487195095684,-1534.02075435003,722.094534444156,180.885050809909,1688.46125966676,1862.30041341916,785.659852878908,-1501.75038265315,761.034464101479,101.192044437242,1322.01643438755,1451.46719144253,599.190750131627,0,1
81,1,-1456.34998844409,731.579650511727,51.9304382667572,1279.59284446689,1343.0315236404,407.891929168725,-1429.9561057443,715.923099236963,25.3374006210784,1177.4865097713,1194.57121242735,201.310458910492,-1522.76434595225,720.476143465682,186.122783162435,1753.38602587243,1898.90025559253,729.012774212252,-1492.93693975723,759.825220600793,105.186649438119,1447.93067764896,1557.72693369876,574.464927296319,0,0
82,1,-1447.81936948098,730.347784315842,54.6497177945487,1445.27096885856,1504.26650959807,417.144529477471,-1422.10619567915,714.850042775003,26.6794703471483,1369.15479119818,1386.89116029345,221.093302112846,-1511.07510577977,718.895479958528,190.98286832385,1813.03122356784,1930.37925504783,662.783411596232,-1483.2840685729,758.560175901939,109.016415620095,1574.83808940652,1665.2975640757,541.388002333682,0,0
83,1,-1438.18422968859,729.009260688236,57.4306813243985,1612.87428381468,1666.25232637138,418.369883891417,-1412.97849707117,713.603966737936,28.1534256945673,1563.62962795549,1581.48261168616,236.959147629779,-1498.98823095598,717.358634187928,195.401424401158,1867.62130342043,1957.90427270016,587.690231386981,-1472.78514797686,757.241812330849,112.625668968986,1701.22609568197,1773.23767743568,500.201591409086,0,0
84,1,-1427.43173446316,727.568919407684,60.2198138836747,1779.88062328234,1826.77372582887,411.250789960057,-1402.55429955146,712.190292980818,29.7331533454325,1757.80425272893,1775.23670322857,248.17244322835,-1486.53742226651,715.868072808482,199.319359277071,1917.5490933994,1982.8384690274,504.63240944087,-1461.44364067231,755.872900261333,115.960346245046,1825.6304885894,1880.59851221412,451.358043325692,0,0
85,1,-1415.56586364127,726.03408807102,62.9614858167417,1943.85931405042,1983.73919088098,395.767791282425,-1390.83560453327,710.619364985502,31.3876363002882,1948.68047159105,1965.18793352516,254.181104161126,-1473.75376164385,714.422894793204,202.68357534001,1963.35233139577,2006.6620613932,414.656787521464,-1449.27277074838,754.456604582305,118.969399867218,1946.6928229902,1986.46296706005,395.502430358462,0,0
86,1,-1402.6068015476,724.414424544645,65.5999377586245,2102.56622704665,2135.25487982502,372.194388323378,-1377.84440138933,708.906110272633,33.0821769946957,2133.48265362765,2148.62610032049,254.64855320296,-1460.66474610121,713.019281224969,205.447953923487,2005.68597493917,2030.88322253961,318.920732353921,-1436.29481859512,752.996595558357,121.606082736274,2063.21235882255,2089.98371500779,333.446684493474,0,0
87,1,-1388.58969336729,722.721653561186,68.0812336807804,2254.02625411225,2279.68595599089,341.077269419681,-1363.62118369848,707.069476411247,34.7798340160487,2309.75624628612,2323.18980165019,249.473319683085,-1447.29350626828,711.651102661378,207.57409213918,2045.2918760364,2056.94630374121,218.653237556879,-1422.5400695363,751.497154817942,123.829060632897,2174.18961234271,2190.41772684425,266.137835819308,0,0
88,1,-1373.56285167321,720.969215928236,70.3550821435783,2396.59908756626,2415.70274466696,303.203832541827,-1348.22280872324,705.131680669026,36.4429894806026,2475.44606768902,2486.93715007075,238.795214284147,-1433.65822709471,710.310638235705,209.031780389559,2082.96737022558,2086.14594678664,115.116661999282,-1408.04547212068,749.963267073443,125.603312871693,2278.85916960485,2287.15480491386,194.622677888434,0,0
89,1,-1357.58552442277,719.17185496842,72.3764410271904,2529.02547437332,2542.31022739292,259.560093769217,-1331.71983493864,703.117326820486,38.0349575758303,2628.9511245458,2638.39112913352,222.988194844123,-1419.77177795987,708.989354943781,209.799224802887,2119.53419363189,2119.55580465431,9.57136714309854,-1392.85307765665,748.400688685245,126.900797390949,2376.71016008941,2379.73820149081,120.01134347429,0,0
90,1,-1340.72535459361,717.345168405027,74.1068416523186,2650.45250063205,2658.86042918148,211.282568520058,-1314.19349410834,701.052450735956,39.5215455414578,2769.15431064323,2776.55884072686,202.641061644757,-1405.64155000233,707.678694043917,209.863033917175,2155.80893071522,2157.97906265068,-96.7547884458739,-1377.00834325605,746.815985317441,127.700873014111,2467.49361479448,2467.87600274354,43.4422129491487,0,0
91,1,-1323.05567125607,715.505154577862,75.5153921091189,2760.43781474333,2765.04820794462,159.607841890193,-1295.73246537072,698.963558285886,40.8724859524228,2895.4269282742,2900.92559928694,178.527968741448,-1391.26949046422,706.370814123189,209.218001994202,2192.57593287973,2201.92477101661,-202.690591229876,-1360.55838582409,745.216532637715,127.990487767105,2551.21676522717,2551.44264382559,-33.9496915377644,0,0
92,1,-1304.65275249111,713.667779615976,76.5794443883869,2858.93391836405,2860.89177126121,105.823330592529,-1276.42961918222,696.876714764331,42.0626724106991,3007.60943232424,3011.42630136495,151.571340123623,-1376.65231757836,705.059246734133,207.866731386003,2230.56335999898,2251.60983356099,-307.138306986585,-1343.55027405591,743.610476181915,127.764156490187,2628.12510746993,2630.47062485516,-111.059118095189,0,0
93,1,-1285.59319303535,711.84858736732,77.2849332590038,2946.25466996981,2946.69989942885,51.2222312581812,-1256.3788896334,694.816735186632,43.0731480115233,3105.97103772819,3108.3976501812,122.800099534414,-1361.78189517837,703.739429825377,205.819142672759,2270.42270833498,2306.98246279654,-409.082887845049,-1326.02944000611,742.006648987961,127.023762369552,2698.67370231993,2705.13316691671,-186.830669751117,0,0
94,1,-1265.95149523555,710.062367163168,77.626414800725,3023.02691380727,3023.02833864842,-2.93507552512366,-1235.67241604854,692.806510831083,43.8918153417527,3191.15179786993,3192.51559686315,93.3061582427584,-1346.64574378947,702.409095478151,203.091923420459,2312.7119218282,2367.76011682168,-507.593870574796,-1308.03828199064,740.414448228356,125.778224571211,2763.48967037968,2775.71913410193,-260.272075191288,0,0
95,1,-1245.79798247684,708.32288677343,77.6068476305575,3090.13065351986,3090.62814847791,-55.4517478618095,-1214.39807072941,690.866491111894,44.5138563967044,3264.09142507491,3264.72276204823,64.2018830582348,-1331.22766431061,701.068500585364,199.707964283293,2357.88195770164,2433.47399902425,-601.820884875389,-1289.61501752144,738.843674645878,124.043077403269,2823.32815225253,2842.60201362099,-330.460818464757,0,0
96,1,-1225.19711145337,706.642690186996,77.2371693114787,3148.63144538193,3150.38895271321,-105.216797753508,-1192.63746122891,689.01432333445,44.941868950426,3325.94948093083,3326.15064411253,36.5808368705189,-1315.50845125927,699.720500927024,195.695825050791,2406.26650496349,2503.51306497328,-690.984206464,-1270.79282983976,737.304340935929,121.840005280171,2879.02414039778,2906.20506330189,-396.544914187978,0,0
