ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
183,1,372.361079642278,-710.176266775571,82.8467331086095,2241.37575980494,2269.37862376952,355.40686737998,420.650283541325,-690.020829026469,103.434384681363,2152.31763025689,2215.67664292807,526.072052576811,222.477954558745,-702.248972178595,33.6053793919856,2345.27316419233,2349.16072319695,-135.092149033543,313.18732504963,-742.469862568874,44.5404254642153,2345.21375241569,2351.98086694715,178.287559761764,0,0
184,1,387.303584707644,-712.063700667628,85.2161122244761,2018.52018257918,2036.37438222654,269.066714977963,434.999067743038,-691.732845884796,106.941531698541,1951.58162438785,1991.87945728643,398.638853740241,238.113108986694,-704.568011795028,32.7047650650953,2110.17744924015,2112.87514814352,-106.735768891348,328.822083399068,-744.597611252877,45.7290091959604,2098.26861013245,2102.75220799944,137.243170975208,0,0
185,1,400.760385924839,-713.888187546273,87.0098903243292,1798.59955093482,1806.87596452243,172.743759788647,448.009611905623,-693.444774326866,109.59912405681,1755.98778191479,1775.13609683961,260.028983132562,252.180958648295,-706.635969879782,31.9931932724863,1873.69286754896,1875.61433220373,-84.8773306848798,342.810540799951,-746.567981089049,46.6439636691284,1852.6988689161,1854.72860377881,86.7473042365816,0,0
186,1,412.751049597738,-715.62928487991,88.1615153895868,1585.16669333387,1586.70022202279,69.7434506757411,459.716197118389,-695.137102698778,111.332650611027,1568.06750614484,1572.21712997699,114.153405405994,264.672244431955,-708.440806235754,31.4273444012538,1640.17036158272,1641.60020728906,-68.5012814265745,355.161866592725,-748.361868448465,47.2222790307056,1612.81659255104,1613.08432532258,29.3884227790407,0,0
187,1,423.318827553297,-717.266236334256,88.6264717274251,1381.47970182193,1381.95867278722,-36.3814065945519,470.169980492688,-696.786602050562,112.093673313733,1390.03021515399,1390.46525486299,-34.779677114134,275.606713509173,-709.978050844246,30.9706691917433,1413.76701488693,1414.89496594646,-56.4853279916113,365.913977209732,-749.963833449092,47.4182018492326,1382.64516592514,1383.01660398137,-32.0510847241923,0,0
188,1,432.52869223211,-718.778648923558,88.3839290167947,1190.38053398983,1198.81909731001,-141.990888345924,479.436848593714,-698.367030210201,111.861808799639,1223.69022870393,1237.21559374736,-182.440811185894,285.031826941752,-711.250906943186,30.5941003384659,1198.29031161411,1199.23848956475,-47.6789675359141,375.131611649233,-751.362651862533,47.2045279510713,1165.77166896351,1169.61410869693,-94.7289771133025,0,0
189,1,440.464562458709,-720.147278276401,87.4373230944886,1014.19501034295,1043.02212381266,-243.523370045138,487.59478345174,-699.850178647903,110.645536725067,1070.4143918951,1118.53834973002,-324.56288980814,293.02042901918,-712.26995387336,30.2762405548931,997.059225349835,997.900957813161,-40.9783204781631,382.903422775656,-752.551714628568,46.5730014369826,965.221879817406,977.727661564557,-155.878487644219,0,0
190,1,447.225862527662,-721.354873749563,85.8138339608543,854.659920111379,918.942551743172,-337.656385041753,494.730879397708,-701.207191113678,108.481784126346,931.093342092342,1037.25388641143,-457.122317533211,299.667490521512,-713.052477898759,30.0030517517053,812.79007741993,813.560265834687,-35.3920357243094,389.338235307772,-753.529253053367,45.5338115193545,783.364494763532,811.789393735453,-212.936817214053,0,0
191,1,452.923595328404,-722.387025745214,83.5627913939093,712.881292473767,828.144113056323,-421.453360208191,500.93816834499,-702.410057680059,105.434302009458,806.137786772072,991.06972829149,-576.507653959593,305.086091037645,-713.621482704988,29.7671048468766,647.513674694417,648.212621640048,-30.0939186081939,394.560665272862,-754.298375937225,44.1142327379275,621.849365693305,675.43526241353,-263.659174121571,0,0
192,1,457.676137278229,-723.232953062128,80.7531023258547,589.32584519344,768.016256808826,-492.487582492877,506.312420256804,-703.433171157491,101.590917649727,695.499439594056,972.45347114019,-679.666302722857,309.402848868941,-714.004449843533,29.566478722822,502.528248170995,503.123138026123,-24.4591865654508,398.706327710818,-754.86691422192,42.3565049104503,481.582405159727,570.690186459466,-306.211815516175,0,0
