ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
175,1,-266.728711585895,590.159932583367,94.6647809983023,2192.87370526519,2217.32673707136,328.394232117513,-216.306293499423,584.845278284335,115.55343296293,2137.04949902127,2188.04597663159,469.643092770087,-447.644756676071,566.509566603643,44.7147359082466,2315.03787634633,2326.86191953606,-234.277663614975,-343.265069827566,626.47533351969,46.1715014001562,2272.74593494204,2278.61278105506,163.407836996609,0,0
176,1,-252.109553550793,591.029384312899,96.8540758790857,1983.86000096579,2000.95687301123,261.013226137865,-202.059296839281,585.97464380617,118.684386914731,1939.53788589056,1974.65414047904,370.744876844148,-432.211170833762,566.601231184207,43.1528848174801,2092.80107252451,2103.12275303813,-208.1081093733,-328.113430261286,627.196027732102,47.2608869801335,2054.62499871025,2058.74758783404,130.221907094595,0,0
177,1,-238.883820211021,591.549793928597,98.5941640533381,1775.29848015242,1784.9722590054,185.583597840287,-189.129044266677,586.675014977087,121.156019427025,1743.62753868397,1763.4744912047,263.828140031677,-418.259163683599,566.63022921596,41.7654974216581,1867.32109133287,1876.5186037018,-185.56403720118,-314.415930269884,627.648531055085,48.1290330274309,1836.54288150808,1838.74033908163,89.8681197534966,0,0
178,1,-227.048497010005,591.696178648657,99.83138803894,1570.55702883387,1574.01414767245,104.264837090783,-177.504860675451,586.915235616254,122.914873693903,1552.29962286249,1559.67906389536,151.540962166907,-405.810356408047,566.59444685526,40.5284038403169,1642.69556414291,1651.06777435304,-166.060468060044,-302.17231105983,627.817148873559,48.7281538257875,1621.94551979416,1622.54304810424,44.0303732786521,0,0
179,1,-216.57811681778,591.458109539218,100.526486952879,1372.88435117117,1373.02208647709,19.4475773094865,-167.156196523034,586.68126993708,123.925146775015,1368.39849428991,1368.89166582031,36.7417144052219,-394.859052647094,566.496335040253,39.4213340532499,1422.98044975248,1430.75235127958,-148.925922237387,-291.359340927869,627.697328568335,49.0216896476452,1414.15030919117,1414.16075622396,-5.43575739264384,0,0
180,1,-207.425554476638,590.840055234312,100.656137468275,1185.28413079399,1187.13991834065,-66.3529577772664,-158.033539894435,585.976718260557,124.170091537717,1194.51939213097,1197.03836915877,-77.6162293683399,-385.372516315411,566.34258410642,38.4284945716673,1212.03231250892,1219.35763903446,-133.456829371871,-281.931672199928,627.295692570649,48.9854512650275,1216.22899091534,1217.5448894136,-56.5915134472167,0,0
181,1,-199.523660271345,589.860957668856,100.213784416427,1010.39809034448,1021.56148184872,-150.610624542819,-150.070077280228,584.82241554199,123.652650008595,1032.9053869721,1049.9837457013,-188.606277204493,-377.292300898684,566.143600103113,37.5387823758549,1013.35814877104,1020.31812301116,-118.971990251287,-273.823478927159,626.629542183897,48.6081745087128,1030.89933479867,1036.48973255722,-107.505940339186,0,0
182,1,-192.787673002382,588.553076961118,99.2097135861413,850.404982877517,881.19485016374,-230.901990143408,-143.184041367081,583.255154573,122.395274827231,885.36013858716,932.724691894991,-293.449784241751,-370.536579906878,565.912808526193,36.7456357741796,829.981270773433,836.579428451308,-104.862911809821,-266.950816695168,625.725865017882,47.8914682397849,860.431503260466,874.520312044638,-156.343865807346,0,0
183,1,-187.118306449865,586.960188020288,97.6703669851852,706.941817705136,769.93475851106,-305.012784557046,-137.281640443167,581.325630213684,120.438942932286,753.182231116598,847.994434321733,-389.629423132878,-365.003371435055,565.665821116798,36.0465496954475,664.330958091057,670.485304998353,-90.636208771954,-261.214606673432,624.619907065933,46.8491758010692,706.574377886741,734.729685679432,-201.445673898847,0,0
184,1,-182.405360998498,585.13525011194,95.6369484214716,581.05235026989,689.409580539075,-371.030640223823,-132.260425569056,579.095747132599,117.841413444734,637.125535313579,794.696573158582,-474.988100526085,-360.574498381114,565.419509624227,35.4423083036345,518.162195442295,523.698100115477,-75.9449753372891,-256.504110820853,623.353394312213,45.5062046417436,570.506102875429,619.474340712098,-241.394377280373,0,0
185,1,-178.531678663365,583.13769980273,93.1634108199794,473.166121451921,637.630726430231,-427.418723031748,-128.012922000299,576.635468165687,114.674826107893,537.388285960446,767.384892168712,-547.807815608065,-357.120083744832,565.191036352054,34.9360084680525,392.509919182677,397.161487259026,-60.6070153118402,-252.700736801684,621.972506782186,43.8969087932077,452.811697743645,529.811304854363,-275.066510389761,1,0
186,1,-175.377237853686,581.030535557242,90.3139526664344,383.109245701263,608.740116316767,-473.066417188496,-124.430333427229,574.019401459999,111.022774003839,453.631503511972,757.671358697912,-606.864356188932,-354.503350950281,564.99689436709,34.5319616993069,287.679935515715,291.118029142376,-44.6089855681095,-249.681992150059,620.525719082557,42.063132057276,353.48891042044,464.710611917987,-301.664620131298,0,0
187,1,-172.823176215677,578.877367856412,87.1601765518445,310.145899397241,594.608307343595,-507.31505028837,-121.406123403816,571.323331108251,106.977011629247,385.025223972708,756.7289647707,-651.455526515587,-352.58548471351,564.852010082009,34.2345684621862,203.27623600844,205.208808128446,-28.0967401621286,-247.325399413923,619.061625165138,40.052034589734,271.981654986223,420.525954467627,-320.730506394175,0,0
