ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
200,1,-778.332224026595,-470.021797354438,35.8392080639099,47.3280033036986,47.3311631864848,0.546911209202605,-722.150727998947,-485.292604930757,19.7362347874662,27.0235039116926,27.1527289704925,2.64592646907627,-942.770945520507,-481.543159891617,54.0217373387761,48.5141250963977,233.484376545645,228.388558726219,-857.240025925697,-437.393328167852,23.0531099465362,32.8710985600139,59.1269769770617,49.1476376431649,0,0
201,1,-778.016704004571,-469.92637382803,35.8428541386379,53.4650032123523,53.4766723574287,1.11710246930983,-721.970571306202,-485.283079925789,19.7538742972601,31.4743948199407,31.6667819931118,3.48533391768449,-942.447518019864,-481.387029904441,55.5443277302842,53.2272701995907,256.049471389007,250.455963206488,-857.02088526863,-437.280957114703,23.3807608641573,35.4459164727814,65.9256494171684,55.5857738677803,0,0
202,1,-777.660270649822,-469.80469925429,35.8503014884333,58.7550417080706,58.7682637673101,1.24655529641302,-721.760742007403,-485.287174820802,19.7771098567113,34.5385606120203,34.767425040775,3.98267181873049,-942.092669551867,-481.169737115043,57.2140341516608,59.5233846692338,281.217106461689,274.84546138549,-856.784579158812,-437.125442401011,23.7513326899425,37.5167530604813,73.4127180923565,63.1024596787373,0,0
203,1,-777.268570371768,-469.655719996709,35.858611857076,62.8663540060188,62.8724078570597,0.872469904573236,-721.530484936656,-485.308817976084,19.8036610021695,35.6972523953516,35.9254754231131,4.04301320790221,-941.695846987406,-480.887731386111,59.046337227564,67.9801714180257,309.362123075449,301.800628706643,-856.534467471742,-436.924498065597,24.1720157544675,39.102409365637,81.9111372395957,71.9752456451941,0,0
204,1,-776.849461345061,-469.479206247988,35.8644283231065,65.50869175461,65.5086984737979,-0.029670363243639,-721.29250325402,-485.351709175422,19.8306144235555,34.4644347595988,34.6504673169162,3.58575263815517,-941.242645844619,-480.538555306978,61.0583414189417,79.2388982158172,340.868783316297,331.530880083705,-856.273784742637,-436.676459183158,24.6518507254354,40.3103018258832,91.8302997027943,82.50989946795,0,0
205,1,-776.412736733364,-469.275836068496,35.8642305206849,66.4652573266721,66.4807324513276,-1.43434855047921,-721.062740355623,-485.418978441237,19.8545194411432,30.4277350093173,30.5346182905217,2.55261754883627,-940.71438652318,-480.121039379262,63.2685472861664,93.9862339701051,376.122809106179,364.190822720781,-856.005049397132,-436.380391801591,25.2019167218884,41.3519391152704,103.63663632004,95.0293087375638,0,0
206,1,-775.969635017852,-469.047228475735,35.854668197015,65.6268037118082,65.7075038307617,-3.25556358275527,-720.859888788894,-485.51280535037,19.8715368914688,23.2932233815802,23.3112096792049,0.915555134145052,-940.087811630046,-479.63547722667,65.6964861043049,112.931460670251,415.500373070185,399.858781587133,-855.72936980303,-436.036190447018,25.8354454468055,42.5549644247042,117.813172112971,109.859084859345,0,0
207,1,-775.532122993107,-468.795916560143,35.8329644397967,63.0260350736023,63.2517499197599,-5.33879863011357,-720.704600633017,-485.634015460965,19.8776405923631,12.9318875858473,12.9986834673198,-1.31607573892243,-939.334935225578,-479.083775365374,68.3622113148858,136.779798080806,459.352468888527,438.515652526748,-855.445670040198,-435.644659737116,26.5678393458678,44.3706196157507,134.820695411147,127.310125387023,0,0
208,1,-775.11194942595,-468.525254941088,35.7973724489292,58.870064224476,59.3404140579233,-7.45655944600827,-720.618388049111,-485.781674991379,19.8688667541036,-0.574858417746782,4.12982534219781,-4.08962041717871,-938.423069905039,-478.469572921012,71.2856489983974,166.202907863237,507.984020347697,480.025372606921,-855.149865909427,-435.207577546307,27.4165735151146,47.375634499582,155.072633963232,147.658630157728,0,0
209,1,-774.71948233112,-468.239260142051,35.7476620526225,53.5684091027861,54.3711675417392,-9.3085662724409,-720.622220438563,-485.952708832976,19.8416026179891,-16.8937173101142,18.4055199548398,-7.30516805104138,-937.315050519284,-477.798327393297,74.4858181491103,201.807938689456,561.62843750643,524.118362297894,-854.834028346096,-434.727737989982,28.4009643828328,52.2677683838197,178.928616415979,171.124312009462,0,0
