ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
92,1,10.9264654781936,107.300146110618,65.8877118204218,2798.01071362358,2812.25152732331,282.656504223755,55.1927738688491,111.673229190555,78.3248451452278,2689.37521916282,2764.35899088132,639.485387651114,-115.24732728745,149.278615078209,46.7856211806194,2755.78417537476,2817.11588652574,-584.632788055658,-46.6133650440399,91.9961457207705,30.4310046071274,3046.23501627125,3050.87538936567,-168.204836672534,0,0
93,1,29.5798702356841,108.331749877464,67.7720885152468,2613.23150226423,2625.94076799224,258.042695260918,73.1219419966013,113.384513852867,82.5880810629018,2502.33571072403,2567.75358434299,575.911851537668,-96.8754327849516,148.500548586975,42.8880692602483,2586.95030882344,2634.50051287033,-498.278087007967,-26.3051316022316,92.474364784528,29.3096390293105,2846.33098097658,2849.63121842844,-137.105899854315,0,0
94,1,47.0014135841124,109.656509731417,69.4923731503196,2417.28618621114,2427.13929711812,218.478057405871,89.8041800680948,115.405593225174,86.4274934064863,2308.8001407819,2360.81732545234,492.849220433013,-79.6290973927953,148.000264284697,39.5662153468619,2400.86256187455,2436.47470780709,-415.051756739794,-7.32959172905441,93.2479275690894,28.3955996969484,2628.29125793197,2630.81939457017,-115.307199796545,0,0
95,1,63.11665482552,111.242007247719,70.9488935330254,2213.34335630406,2219.52797921106,165.576681949491,105.196181006641,117.69614409467,89.7131548760397,2111.65807421022,2147.87051872156,392.744118754215,-63.6233469802983,147.768397976019,36.7992036352632,2201.15661688242,2226.70257576796,-336.324112853068,10.1923499904921,94.2798389659949,27.6268850316381,2395.98128696146,2398.16854514141,-102.401383956238,0,0
96,1,77.8722772008804,113.047114160986,72.0527380793554,2004.81737673722,2007.38984669657,101.593713156752,119.273901501376,120.206754901859,92.3314490010678,1913.88008494237,1934.0832543209,278.820829755428,-48.9489695344155,147.788503397143,34.5570428829095,1991.90934110182,2009.22229569957,-263.194624503562,26.1655585702351,95.5255419085119,26.9442091385966,2153.76114099426,2155.96973313049,-97.5624810972894,0,0
97,1,91.2377263791285,115.023863813289,72.7300295004004,1795.23805879997,1795.47741758529,29.3167067531762,132.033102067658,122.8813552235,94.1902545327707,1718.40835264624,1725.37927978273,154.939964693539,-35.66957392707,148.037468031478,32.8024120528857,1777.47418066248,1788.30044853138,-196.47908615369,40.5239661768635,96.9347920225791,26.293792597948,1906.32138525227,1908.92185211202,-99.6062929771854,0,0
98,1,103.205980104462,117.119677602485,72.9254742120882,1588.11518809794,1588.84272324072,-48.0764862237024,143.489157751966,125.65995288734,95.2231876307276,1528.05000102999,1528.26138763383,25.4177749756558,-23.8197460559868,148.486325704868,31.4925514785278,1562.30161823907,1568.27200576541,-136.714072849297,53.2327754118787,98.4538544471684,25.6297506447667,1658.50052441932,1661.95316183267,-107.07157711758,0,0
99,1,113.793414691781,119.279807937889,72.6049643039302,1386.80535698222,1392.62526780304,-127.185055603651,153.676157758833,128.481498122463,95.3926394638986,1345.37896831396,1349.48442553543,-105.183869396102,-13.404401934393,149.101435045774,30.5811243261991,1350.75489257702,1353.37517803263,-84.1759626859153,64.2894455746742,100.027894261358,24.9159401306495,1415.09380953825,1420.03143992804,-118.316527123783,0,0
100,1,123.038783738329,121.44984602217,71.7570639332392,1194.38837902919,1211.78025332188,-204.567305258814,162.645350880926,131.286691549903,94.6914136679246,1172.65153346464,1195.43614205014,-232.284202611254,-4.39936931721292,149.845955982121,30.0199512416264,1146.93172000112,1147.59156931914,-38.9106621331099,73.7234043049292,101.603415158349,24.1271632831576,1180.66392607984,1187.97817161437,-131.623819599492,0,0
101,1,131.001372931857,123.57814046405,70.3932818981804,1013.55986893774,1050.70993034248,-276.9255311437,170.46302777069,134.020563410801,93.1428523171829,1011.73959445913,1071.06402415309,-351.512641079509,3.24684214946119,150.681525257703,29.7605468274056,954.502500985161,954.502811267998,-0.769630809534583,81.5944971454614,103.130595421289,23.2496711524944,959.364098343933,970.305903442545,-145.306823873437,0,0
102,1,137.758438724776,125.617981485634,68.5471116905558,846.545416322557,912.749721665772,-341.281280623788,177.207958400418,136.634674000786,90.7994347099862,864.084503710072,978.393807168515,-458.925279706643,9.61019215602893,151.570010452237,29.7554159553421,776.574420334051,777.175179785947,30.5520827138329,87.9902578010877,104.565376659139,22.2809589933381,754.783403304751,771.104295565566,-157.809533094058,1,0
103,1,143.402074833593,127.529424635571,66.2719031530638,695.040265382144,799.504844250598,-395.129125068872,182.968521758485,139.088817775259,87.7399328452753,730.672832101067,915.258540074468,-551.194527919728,14.7873549582559,152.475212964699,29.9590965067676,615.589017294026,618.083975486704,55.479388428712,93.0221471564527,105.871178760385,21.2288954393777,569.822635802392,594.013849930607,-167.793377809124,0,0
104,1,148.035676602807,129.280655930816,63.637708985938,560.176666509375,710.198116450591,-436.558663765149,187.839673972492,141.352153303718,84.0653026591437,612.03398760984,875.305987928407,-625.759514920647,18.8912817402161,153.364395065498,30.3289590962924,473.258352950692,479.090192430442,74.5247867855802,96.8209647284686,107.020142582126,20.1102729206502,406.607017778258,442.35363823599,-174.205265001056,0,0
105,1,151.770187712869,130.848834973014,60.7273178941704,442.519240895552,641.42972835145,-464.336965845105,191.919900556558,143.403725021763,79.8935725596728,508.258281040547,849.69953417155,-680.927909638794,22.0463374265541,154.209523860065,30.8257910081962,350.542052190367,361.482771247241,88.2613366925252,99.5316781803237,107.993837492327,18.9489044873099,266.439564150965,319.49926563967,-176.322827221355,0,0
106,1,154.720315985506,132.220391004395,57.6317381218697,342.086946505441,587.755594360906,-477.946816845897,195.308289096828,145.232387139508,75.3540531620808,419.032911797608,829.539178175474,-715.923646039477,24.3832844411565,154.988153550541,31.4141999194797,247.664517170864,266.092480539449,97.3010541266628,101.30794194133,108.783410792668,17.7734189725008,149.796214405585,229.426651369273,-173.774804008734,0,0
107,1,157.000895628876,133.39078592127,54.4454260095637,258.398688954307,543.00295638998,-477.579656387239,198.101841842145,146.83618164661,70.581228855151,343.692509920409,807.656570606822,-730.879329759011,26.0343812222956,155.683903075575,32.0628736136575,164.16879191499,193.422270217524,102.277966235517,102.306583370701,109.389196673266,16.6149202791093,56.361138333299,175.815217984304,-166.536521401892,0,0
108,1,158.723553555238,134.363794710961,51.2615616336488,190.538389238013,501.677525873394,-464.085619463729,200.393125241615,148.221257825004,65.7086999900909,281.280348274946,779.309013467,-726.776378362172,27.1288398350622,156.286524565382,32.7447267218943,99.001176640942,143.467244854838,103.834567317186,102.682324292923,109.819840109403,15.5046768030966,-14.9018531287247,155.617530259157,-154.902390224585,0,0
109,1,159.993809483492,135.1503846107,48.1676575038906,137.234469037507,459.841780381338,-438.886276263307,202.268327563448,149.400447232507,60.8635241343431,230.616127076048,742.08354742267,-705.33977151998,27.7888476793351,156.791594434656,33.4369571706755,50.6189575657674,114.416608595779,102.610337966088,102.582978605398,110.091022808057,14.4719942015994,-65.647925179357,154.119737083397,-139.439030684743,0,0
110,1,160.908705943742,135.76729704676,45.2417489954685,96.9482706380532,415.3316959757,-403.858205936616,203.805768410621,150.391623743189,56.1612589908765,190.366300417972,695.45877722055,-668.89728843693,28.1263073964403,157.199889248716,34.1210260904494,17.1126540332395,100.695965017833,99.2312170781521,102.145325770869,110.223901449492,13.5424006637011,-98.0275073180216,155.666254996208,-120.923904806121,0,0
