ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
114,1,-688.727614612584,-630.816782311732,32.821524160245,36.3780690720375,39.109442305924,14.3591283882575,-638.992596535735,-595.03104836078,17.427229287707,5.64708289939517,6.5357422973983,-3.29034680624396,-857.850020682803,-642.415005471957,57.5120906376775,82.6031071594457,297.290016069945,285.583753638881,-758.410987157042,-673.470528582473,20.1629063279871,38.5786789131032,107.351899416627,100.180416457895,0,0
115,1,-688.485094152104,-630.851721093017,32.9172516828334,46.1724881170767,49.2420022999505,17.1136241511476,-638.954949316406,-595.055319612133,17.4052936423321,13.9745709269278,14.2778747564929,-2.92729823734508,-857.29933330174,-642.673630385944,59.4159823286033,85.8471562896682,314.041543154602,302.080049960107,-758.153795964288,-673.498242237904,20.8307757710397,46.3677432129998,117.363609079522,107.815811110913,0,0
116,1,-688.177277564657,-630.870626822654,33.0313425105077,56.7995526657228,60.0308475850588,19.4297060902716,-638.861785510226,-595.07993093101,17.3857783207498,22.7973080062895,22.9234966363677,-2.40196704888458,-856.727018926475,-642.952939933209,61.4298493283374,89.8139850064126,332.033858863043,319.655958068594,-757.844677676201,-673.529093393536,21.5495478451125,54.6199716479862,127.828765103704,115.571847286055,0,0
117,1,-687.798613880219,-630.872175599492,33.1608738844429,67.9112482791709,71.1145799002613,21.1032185117688,-638.709803456851,-595.102889850155,17.3697652070905,31.6724621067578,31.7213507010429,-1.76046425540033,-856.128259026432,-643.248109705048,63.5608890487947,95.1361179027742,351.677326417126,338.564707236722,-757.480544531881,-673.56291878023,22.3200268270195,63.2382296050821,138.770236609378,123.52370171363,0,0
118,1,-687.345872225024,-630.855449781855,33.3015620078546,79.0847345728992,82.0711802967497,21.9381720486389,-638.498653709473,-595.121931013899,17.3580287787212,40.0694218479885,40.0835105780326,-1.06266317673995,-855.494018240414,-643.552498823189,65.8179870970395,102.574888680806,373.428372731667,359.064258557073,-757.058956334514,-673.599598338626,23.143518171777,72.1377488818973,150.231135914395,131.778372217833,0,0
119,1,-686.818640661205,-630.819986503661,33.4478164881789,89.8392021947927,92.4377398838875,21.7635820545333,-638.231524230486,-595.134554455969,17.3509443575429,47.3853627476387,47.3868905306383,-0.380514700624879,-854.810185649209,-643.857813469154,68.2117488207533,113.005768690289,397.792930033286,381.403869182241,-756.578038008635,-673.639088075023,24.0220406532293,81.2571818820231,162.284787488712,140.476413119243,0,0
120,1,-686.219712646573,-630.765808102124,33.5929070352091,99.6601232446551,101.73702903641,20.4519659694469,-637.915621812169,-595.138087060488,17.3484075928721,52.9697637426523,52.9701589025224,0.204605000110547,-854.05681385794,-644.154392403151,70.7544412819683,127.394609244118,425.336036190785,405.80950853575,-756.036323462755,-673.681454589494,24.9585500740242,90.5705688882847,175.044945897149,149.7922065242,0,0
121,1,-685.555311824942,-630.693432470557,33.7292534750054,108.030741417053,109.509941296884,17.9383988061577,-637.562490053884,-595.129772697399,17.3497716262062,56.1582898683468,56.1615552117899,0.605609502614612,-853.207516462979,-644.43160747913,73.4598380055399,146.764833830508,456.693583425407,432.468626252405,-755.432519670166,-673.726907307991,25.9571647841856,100.099860955459,188.675206830447,159.932334157949,0,0
122,1,-684.835106882162,-630.603862760241,33.8488428003798,114.470137380357,115.352306368685,14.2387581163891,-637.188101454762,-595.106895391264,17.3538090228903,56.3158393459901,56.3206293962926,0.734530020611679,-852.229084237442,-644.67836337916,76.342962180556,172.156215826107,492.578610410181,461.514815348391,-754.765187263796,-673.775823905543,27.0233803452386,109.927530227662,203.396403013932,171.131630206261,0,0
123,1,-684.071972632959,-630.498557440111,33.9437678544891,118.576638818712,118.953842241852,9.46558558971731,-636.812662525789,-595.066938018075,17.3587058896943,52.8878205318222,52.8902644386856,0.508440545064026,-851.081376131935,-644.883672058005,79.4197276162119,204.576521513309,533.772717663634,493.012941987871,-754.032337062279,-673.828764223342,28.164257879947,120.208680162091,219.4907369877,183.646554111674,0,0
124,1,-683.281461707501,-630.379383345598,34.0068717584205,120.074753547567,120.136135949452,3.8398855915446,-636.460077055576,-595.00777647015,17.3620954933281,45.4579090634411,45.4581359462099,-0.143622017872147,-849.71753265518,-645.03726933479,82.7064805627977,244.947945598267,581.094546570744,526.945325438463,-753.230945861198,-673.886468210008,29.3885682406914,131.181949223151,237.301575677222,197.745629577261,0,0
125,1,-682.480963350518,-630.248555850521,34.0324709956975,118.863227876903,118.885532407518,-2.30279710404133,-636.157024328487,-594.927906078122,17.361138013209,33.8096841209108,33.833639263214,-1.27295146707613,-848.084546351191,-645.13023437251,86.2194493990541,294.050869005576,635.342148247619,563.199548807493,-752.356399533044,-673.949834077819,30.7068724378732,143.17839573734,257.228300673616,213.696854589669,0,0
126,1,-681.688541831338,-630.108571512162,34.0171190150039,115.061318414399,115.375849830665,-8.51350273907805,-635.931626434347,-594.826693478253,17.3526516700951,17.9887140257335,18.2214518746804,-2.90301156071955,-846.124207224487,-645.155568143421,89.9741130577708,352.467975099393,697.213208655152,601.558463370391,-751.401876894795,-674.019873947591,32.1315181351376,156.627474352825,279.716366056903,231.752194634559,0,0
127,1,-680.921466375242,-629.962139308317,33.9603623300767,109.049966112769,109.975695031807,-14.2393254240769,-635.811701674176,-594.704643263079,17.3332982596903,-1.63907391013822,5.28203378404097,-5.02128644999011,-843.774420723825,-645.108685050942,93.9845028135734,420.532119795422,767.2138317375,641.692917079272,-750.357693732442,-674.097645718553,33.6765327660347,172.059183084593,305.243602692941,252.129519297579,0,0
128,1,-680.194466601157,-629.812116767279,33.8654334939162,101.504329809643,103.238290519384,-18.8418592304441,-635.822628833577,-594.563664908381,17.2998230166904,-24.3374668960314,25.4881065778867,-7.57174233649618,-840.970873258522,-644.987773229303,98.2624555941019,498.281517376569,845.570163676964,683.157691270172,-749.210632511879,-674.18416166822,35.3573962280186,190.101491004356,334.304526180753,274.992616887906,0,0
129,1,-679.517771069093,-629.661456788401,33.7398210990466,93.4141221607263,95.8844188762435,-21.624605526479,-635.984878612884,-594.407321936936,17.2493447344471,-48.9635174655348,50.0659538938474,-10.4486217609368,-837.648996476011,-644.793984058319,102.81684020257,585.42574075243,932.156371030227,725.391068401529,-747.943289238516,-674.280276257302,37.1906803406046,211.472264286238,367.394644843114,300.430202371615,0,0
130,1,-678.895010254688,-629.513169720937,33.5956570622034,86.088434047565,88.8225927710334,-21.8685735658934,-636.311302062654,-594.241042414616,17.1796872560408,-73.9495749035143,75.1703664783912,-13.492381853667,-833.746158204329,-644.531420242878,107.65278065858,681.325719567809,1026.44836338598,767.718377110489,-746.533474143275,-674.386557651394,39.1935483564154,236.965101464608,404.99638411447,328.435095313615,0,0
131,1,-678.321087361037,-629.370303344461,33.4498665717641,81.1422602686093,83.3085447182846,-18.8745124858812,-636.804299228677,-594.072268066933,17.0897380436831,-97.3083637966681,98.6954527917307,-16.4886244720424,-829.203986740543,-644.206904214781,112.77090317265,784.990346143451,1127.50746210615,809.359767697065,-744.953706800177,-674.503149412021,41.3831156585061,267.428769086416,447.567379650926,358.884957601347,0,0
132,1,-677.780138959247,-629.235940890513,33.3240364885249,80.4627565806811,81.3540542938902,-12.009452672428,-637.453021653988,-593.910518955423,16.9798138805361,-116.66478551104,118.229407272173,-19.1708258975078,-823.970717766254,-643.829524034092,118.166634957297,895.09148130814,1233.99395549423,849.442359601817,-743.170848339601,-674.629630469061,43.7756820425151,303.740289409956,495.530889353111,391.52611521103,0,0
133,1,-677.243720582042,-629.113214363634,33.2439734707087,86.1543501922995,86.1576547106657,-0.754591402625948,-638.230786890729,-593.767352138154,16.8520083745527,-129.316759026273,131.047443330119,-21.2275349087395,-818.003441224199,-643.409971416039,123.829584021309,1009.9981239027,1344.20793091737,887.016770559703,-741.145913076868,-674.76488266859,46.385856143922,346.772156170658,549.267300598813,425.9620161609,0,0
134,1,-676.669358247427,-629.005327439073,33.2389428613578,100.463151896486,101.613844698349,15.2488866939127,-639.092898617571,-593.656196351788,16.7104914751611,-132.325618202788,134.193905042572,-22.3144553557749,-811.270120398181,-642.959704643255,129.743029158374,1127.82932357847,1456.1536491602,921.077883155982,-738.834098702397,-674.906975706829,49.225602918328,397.354617949884,609.105378214325,461.647776300848,0,0
135,1,-675.99960390145,-628.915579467506,33.3406021059839,125.682611827983,130.780880005988,36.1596413040452,-639.975069405589,-593.592050641373,16.561728439456,-122.634423860023,124.604780200828,-22.071459702903,-803.751258240991,-642.489986329476,135.883548379414,1246.52414939908,1567.62333017598,950.5895277547,-736.185067916064,-675.053078959808,52.3032547603336,456.234439828296,675.312025623672,497.892024304977,0,0
136,1,-675.161719822597,-628.8473799569,33.5816663813442,164.043931294157,175.335833413517,61.9051135559147,-640.792632231323,-593.591042955951,16.4145853747699,-97.2101672223062,99.2753830394973,-20.1441074820945,-795.441097244998,-642.010860546956,142.220811897778,1363.9257644189,1676.29598385774,974.512562593176,-733.143504983876,-675.199408513789,55.6225349223668,524.031996791564,748.079794392954,533.866879584838,0,0
137,1,-674.068093613969,-628.804241657043,33.9943671383837,217.596277048335,236.309284809011,92.1625645349049,-641.440700012805,-593.669854666966,16.2802913248893,-53.2034245167097,55.6176805334165,-16.2087016016692,-786.348258815538,-641.530144051323,148.717562315066,1477.87549597986,1779.84658688383,991.835617037574,-729.649958338599,-675.341215603774,59.1816474529324,601.198928658437,827.512014794612,568.626400028512,0,0
138,1,-672.61745176698,-628.789740306049,34.608784235283,288.083210989095,314.574925930467,126.354452119314,-641.795389509583,-593.845028077047,16.1722333142115,11.8832015527403,15.5305404911722,-9.99936041979144,-776.495755509006,-641.052510844559,155.329799761983,1586.31183240063,1876.06047289884,1001.6075420838,-725.641965480876,-675.472819802501,62.9724901197892,687.978858002072,913.606095894968,601.133254277794,0,0
139,1,-670.696897027053,-628.807430372263,35.4511472494118,376.822806983984,410.828212128227,163.659378030064,-641.716168165898,-594.132185284471,16.1055709114129,100.028302857379,100.037212197026,-1.33508487570975,-765.920343293002,-640.578747190051,162.007183375875,1687.36861245955,1962.94738952124,1002.9703982245,-721.055439760862,-675.587686914917,66.9800451483078,784.373803696616,1006.23616405255,630.292752553677,0,0
140,1,-668.184744980493,-628.860708778272,36.5422097696122,484.599538519654,525.415468153029,203.038669816871,-641.049312813515,-594.545197031838,16.0966703455748,212.53810766687,212.766490163951,9.85556320423147,-754.671219209938,-640.105245140032,168.693652697372,1779.4663829354,2038.84942532918,995.191625350586,-715.826281069551,-675.67854796709,71.181996831999,890.118882237976,1105.13671030354,654.992766329483,0,0
141,1,-664.954081390362,-628.952622531088,37.8958009017247,611.576064597494,658.186291523718,243.277437427284,-639.632392095736,-595.095348073183,16.1623741002697,349.917936163661,350.707147707268,23.5147061204637,-742.808109990369,-639.623787075092,175.328263533042,1861.39103580277,2102.53703039401,977.693907115689,-709.892155187965,-675.73755233746,75.5486152741955,1004.66765405102,1209.88925076597,674.147538764818,0,0
142,1,-660.876907626379,-629.085621175404,39.5176504845732,757.23243038326,808.400479970827,283.037775558184,-637.299605854645,-595.790549910101,16.3191388077395,511.779694410143,513.297364568457,39.4427288912004,-730.39883641835,-639.121652821929,181.846222913814,1932.35442298778,2153.28769141273,950.08118913551,-703.194370827625,-675.756445367115,80.0429321992943,1127.19003228971,1319.91412695094,686.742989502898,0,0
143,1,-655.828691423824,-629.261260683456,41.4045689882945,920.338900714074,974.686535326963,320.920784587237,-633.887741225244,-596.634651554796,16.5820903336808,696.794625386894,699.146255366078,57.2951692932936,-717.516473598432,-638.582056366008,188.18009750805,1992.0326678031,2190.94245630621,912.159359569553,-695.67977061236,-675.726759047503,84.6212187959803,1256.58403373896,1434.46945084067,691.88089404714,0,0
144,1,-649.693098752397,-629.479871342366,43.5440408855427,1098.96669474228,1155.04621666582,355.533354948923,-629.242443722665,-597.626893881934,16.9640581289694,902.697764687116,905.941117169682,76.5901652141778,-704.236255813078,-637.98489321288,194.261159905181,2040.57929280025,2215.93635167582,863.950267361,-687.302543720767,-675.640003840461,89.2337580896279,1391.50184241013,1552.6588176244,688.81929888469,0,0
145,1,-642.366654120782,-629.740207876542,45.9142632518689,1290.53840243457,1346.9009766449,385.55527843441,-623.224458624751,-598.761543418802,17.4746592303973,1126.34699622246,1130.49264330271,96.7267318903982,-690.632393861076,-637.30775448434,200.020828354254,2078.61196876601,2229.29967700573,805.698040956132,-678.025864771366,-675.487850399116,93.8258867488591,1530.38972534606,1673.44878086033,677.006728709647,0,0
146,1,-633.763064771218,-630.039104902789,48.4846317747649,1491.91702740639,1547.17623639534,409.802256950026,-615.715478649934,-600.027728118558,18.1195041096666,1363.83555323874,1368.84603466451,117.013034909515,-676.774980735969,-636.527142206262,205.392148627295,2107.17352964639,2232.62806864831,737.867067210524,-667.823266602392,-675.262291820802,98.3392649402568,1671.5403563706,1795.69625887285,656.108139832457,0,1
147,1,-623.816951255175,-630.371164338754,51.2166468210985,1699.5296646066,1752.41831250023,427.28077549585,-606.623241628343,-601.409482440871,18.8995910090634,1610.65262158363,1616.44347382749,136.702731008805,-662.727157204993,-635.619803966993,210.311262408699,2127.66973975174,2228.02004973788,661.131469965521,-656.679664226588,-674.955779816417,102.713319205807,1813.15515122938,1918.18509840898,626.021141279308,0,0
148,1,-612.486753491131,-630.72850312882,54.0651853244041,1909.51906701219,1958.93708284367,437.231548789638,-595.885557484452,-602.88599401922,19.8109425491221,1861.88277654716,1868.32647021019,155.0365301634,-648.542692273315,-634.564095659335,214.718805541802,2141.78797929719,2217.98162918163,576.356451447606,-644.591963218392,-674.561331462504,106.886793481002,1953.41338705376,2039.67006650129,586.881691195535,0,0
149,1,-599.756626377717,-631.10058930062,56.980062316335,2117.9140612964,2162.96574747126,439.159257783455,-583.473005640804,-604.432031458405,20.8445194168781,2112.43172064365,2119.36464763226,171.285537194271,-634.264105744667,-633.34127912473,218.561181884786,2151.40237656724,2205.29875020231,484.572380294908,-631.569207304701,-674.072606606495,110.799338088972,2090.54425582613,2158.92568779212,539.059217378789,0,0
150,1,-585.637199302407,-631.474191771668,59.9077907015581,2320.8081774987,2360.82771784604,432.847451887278,-569.39012750318,-606.018524116678,21.9864229981732,2357.26353523338,2364.49566265496,184.792760066903,-619.921423234219,-631.936667191932,221.791664420085,2158.47183046059,2192.88064237568,386.942978763092,-617.632245599193,-673.483959133842,114.393066204831,2222.89765505865,2274.79669876336,483.141838220846,0,0
151,1,-570.165144785749,-631.833464531279,62.7934403808066,2514.53512984748,2549.10001848924,418.358679872611,-553.675037268291,-607.61326102809,23.2183747319526,2591.63366254973,2598.9601243649,195.009454073088,-605.531611031148,-630.340541112271,224.371284278506,2164.93774931909,2183.58106146255,284.729333843761,-602.812927898802,-672.790467859052,117.61401179297,2349.00949321853,2386.24653660812,419.91300794746,0,0
152,1,-553.401577253433,-632.160179062476,65.582498246624,2695.82999978758,2724.76274650646,396.021005749381,-536.397479517959,-609.181677328642,24.5184377591065,2811.30220816322,2818.5159018553,201.523654660652,-591.098692702354,-628.548783396177,226.269479837464,2172.62814839032,2180.01014729433,179.251697699981,-587.152864610678,-671.987954553851,120.413431845953,2467.65759460635,2492.40026940816,350.321422021904,0,0
153,1,-535.429377254849,-632.434110549162,68.2226382849532,2861.9661012085,2885.32512835298,366.402963741466,-517.655464796871,-610.687701571017,25.8619287901775,3012.71385375418,3019.61803732361,204.079216795206,-576.614505046419,-626.563190777319,227.464491155464,2183.17402510775,2184.35606275793,71.8511308344233,-570.701813979969,-671.072997470915,122.748907992765,2577.90490623211,2592.57871630176,275.446355295071,0,0
154,1,-516.349603246792,-632.63357407859,70.6653247098963,3010.85942947033,3028.92045847185,330.279638668394,-497.570705771843,-612.094644319393,27.2224569021455,3193.1335045653,3199.55343212557,202.584765096072,-562.0600115457,-624.391455482853,227.94349869436,2197.94274957989,2198.23996372036,-36.1470284604223,-553.515781271755,-670.042948659377,124.585217028066,2679.12758342598,2686.32117092529,196.46074693812,0,0
155,1,-496.277207050323,-632.73609732924,72.8671889676856,3141.1351102527,3154.36453789381,288.592891561348,-476.283149074741,-613.366115297844,28.573022002786,3350.73045482236,3356.52321845222,197.113000927804,-547.407059881835,-622.046826184332,227.702518504624,2217.99169227474,2222.62674990358,-143.466101874969,-535.654930715582,-668.895962475379,125.894955340987,2771.02658128995,2773.39506131618,114.594292691509,0,0
156,1,-475.336306315305,-632.719206797555,74.7911415780946,3252.15312116667,3261.17493311555,242.408788757962,-453.944946042592,-614.466961217894,29.887108675638,3484.60795416448,3489.66988040614,187.891670883679,-532.620448600003,-619.547481149729,226.746077825458,2244.04361465139,2257.80555761403,-248.905989351633,-517.181420173649,-667.6310410916,126.658917292263,2853.6225091403,2853.79195914027,31.0985752327376,0,0
157,1,-453.655285507527,-632.561296117353,76.4072001698143,3343.99348876712,3349.55120063927,192.875070413631,-430.714226348162,-615.364217923797,31.1397198148626,3594.77919275457,3599.05034101445,175.288084292809,-517.66015783566,-616.915663751973,225.086704563114,2276.48363295965,2303.43985007155,-351.365069072722,-498.157270112714,-666.248100649549,126.866241127148,2927.23461334724,2927.71047813168,-52.7841091984108,0,0
