ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
270,1,-843.22634675828,-581.950414903436,32.5336953826352,11.8359461944749,17.1114340591011,12.3576516070191,-786.110772973409,-559.288833974731,20.3713782401641,-7.28767930903587,8.28717407714696,-3.94550180250714,-1010.17641420929,-565.3890161137,61.4263011491759,61.5356995926959,232.617183451478,224.330362885937,-919.778754045776,-612.964015416974,24.4580016046233,27.0688503749682,64.7568937843941,58.8279919084519,0,0
271,1,-843.147440450316,-582.131758391892,32.616079726682,15.5378213788765,22.5835269785317,16.3887704721311,-786.159357502136,-559.33974814677,20.345074894814,-4.30101282222495,5.05214062840203,-2.65054968491576,-1009.766176212,-565.787775945837,62.9218369017488,63.8042139283755,241.806427876287,233.236727054879,-919.598295043276,-613.175544754181,24.8501882173463,28.3144920362872,69.5313643765093,63.505119264402,0,0
272,1,-843.043854974457,-582.324919962102,32.7253381964962,19.9553577193342,28.3806255951428,20.1802776855295,-786.188030920951,-559.403794217997,20.3274045635812,-0.655694671166884,1.32329152920124,-1.14941940537783,-1009.34081478582,-566.200304937458,64.476748415448,66.2344836683985,251.441798402901,242.561272995641,-919.409531763034,-613.398145415878,25.273555679109,29.6376152317123,74.5594997096386,68.4158662908581,0,0
273,1,-842.910819256328,-582.53083755797,32.8598733810664,24.991526116554,34.3076324492822,23.5039840588918,-786.192402218759,-559.481764691089,20.3197417675454,3.49719573190441,3.53421477039439,0.510192175580393,-1008.89925156136,-566.625109582818,66.0938235687522,69.0285344675942,261.68971913024,252.421414558512,-919.21194766149,-613.631082601058,25.7296614543813,31.0699809288508,79.8486832749203,73.5558869555618,0,0
274,1,-842.744209082218,-582.749938070522,33.0165666081257,30.5001593444842,40.1612753941649,26.1279222527744,-786.169087580546,-559.573746477422,20.3231430487159,7.94552900840131,8.26126054538028,2.26207749100471,-1008.43906133158,-567.061398068672,67.7766329991423,72.4416285429072,272.756521471107,262.96070135872,-919.004814455297,-613.873968332157,26.2200340340851,32.6560260397684,85.4224289649268,78.9339935234366,0,0
275,1,-842.540874686588,-582.981949079082,33.1907527564775,36.2890291709959,45.7323757145915,27.8308560832606,-786.116117387157,-559.678953370251,20.3382235653226,12.4190813011239,13.0541325985874,4.02203897763016,-1007.95611714129,-567.509226766014,69.5297043415338,76.7825419572489,284.890712460932,274.348609067152,-918.787107615032,-614.126812221046,26.7462606575747,34.4559898497778,91.3271722399742,84.5779944951518,0,0
276,1,-842.298947825448,-583.225729844341,33.3762917970326,42.1267735458628,50.8161565000412,28.4185979958949,-786.033323511816,-559.795585782197,20.3650371585068,16.596960809261,17.5451491746247,5.68974089530361,-1007.44423352824,-567.969617147169,71.3586950686481,82.411360413272,298.384867064738,286.778479959838,-918.557401016034,-614.390056751876,27.310113954209,36.5493214288108,97.6392022556342,90.5403828145769,0,0
277,1,-842.018102668476,-583.479137944455,33.5657491170052,47.7538845870811,55.2269495670431,27.7413493782198,-785.922677106421,-559.920733586044,20.4029687644755,20.1198759646502,21.3532519363608,7.15205980293696,-1006.89482445882,-568.444633569987,73.2705516017137,89.7345020209457,313.576953095202,300.463349943922,-918.313738873175,-614.664595169343,27.9137165063062,39.0382431648277,104.471306122769,96.9034022808342,0,0
278,1,-841.699743437895,-583.738947729824,33.7506914461934,52.897745910434,58.8152282882142,25.7110784719334,-785.78854459999,-560.050338032408,20.4506491631618,22.6073772038887,24.0787216142767,8.28802331915934,-1006.29659444535,-568.937413238289,75.2736406013399,99.1968004653017,330.850402055799,315.629503243805,-918.053483918743,-614.951770874923,28.5597391881784,42.0513132001361,111.9786678044,103.782990424213,0,0
279,1,-841.347091798492,-584.000835391644,33.9220986360063,57.2914506071356,61.4849097074822,22.3177913124793,-785.637828751964,-560.179227781974,20.5059026519562,23.6799125187815,25.3237973175781,8.97532471193259,-1005.63528244224,-569.45214098931,77.3778372896319,111.270637462906,350.631632116569,332.507724240096,-917.773141830742,-615.253358116874,29.2516257910065,45.7468014580854,120.363543352144,111.33109504823,0,0
280,1,-840.965148794445,-584.259442864171,34.0708839114228,60.6958495858464,63.2082076799982,17.6434509427747,-785.479962668506,-560.301241944787,20.5657381500357,22.9852019194198,24.7203998821492,9.09827802701493,-1004.89347819249,-569.993963367613,79.5945554512325,126.442292003748,373.383254134316,351.322360889213,-917.468163154355,-615.571524654718,29.993833091328,50.315670815462,129.878214683785,119.735892362471,0,0
281,1,-840.560509797206,-584.50852905791,34.1885069177079,62.9239884631659,64.0342038076693,11.8722758209831,-785.326727989043,-560.409449586866,20.6263933368825,20.2280729006134,21.9635190339854,8.55694075494924,-1004.05052957913,-570.568838697925,81.9367045238273,145.195865379549,399.591162039201,372.278467624066,-917.132725348918,-615.908777923102,30.7920723737445,55.9839374291982,140.82570870021,129.219499228406,0,0
282,1,-840.141016540785,-584.741212176388,34.2676554231812,63.8668075496184,64.0860279535874,5.29621301384182,-785.191874169705,-560.49647044676,20.6834396085821,15.2025286058745,16.8544182043847,7.27698680745412,-1003.08255714327,-571.183322525085,84.4185609746544,167.995332699411,429.744361212787,395.547448715575,-916.75949909939,-616.267896952758,31.6535357019339,63.0141731286358,153.557777573139,140.032871277125,0,0
283,1,-839.715237823787,-584.950301304911,34.3029635099401,63.5187243703399,63.5410820636828,-1.68545667059625,-785.090523978999,-560.554895698688,20.7319528539652,7.82446804778942,9.40576019368222,5.21977246536469,-1001.96258825861,-571.84429078646,87.0555439660916,195.265449070598,464.307706594755,421.251766527499,-916.339404611866,-616.651852874992,32.5870881771147,71.7059094118838,168.469707062108,152.447711537456,0,0
284,1,-839.291779661318,-585.128709348362,34.2917271321361,62.0015139820055,62.5914282632092,-8.57316487463322,-785.038360858681,-560.577800708013,20.7667513370676,-1.83682746749696,3.0158232346328,2.39191442932221,-1000.66081859814,-572.558606337297,89.8638890762749,227.372386825442,503.689357578783,449.449403879267,-915.861365215787,-617.063721202455,33.6034062540311,82.3947086514806,185.99169046534,166.745377472338,0,0
285,1,-838.878436234771,-585.269933070763,34.2345726996386,59.5847718373932,61.3907850042508,-14.7811856264624,-785.050606375131,-560.559334164156,20.7826974332631,-13.5305546593429,13.5790327088277,-1.14639431172119,-999.145002685966,-573.332737856572,92.86021843547,264.605084703629,548.206145241301,480.118867395681,-915.31206715811,-617.506589223569,34.7150421038467,95.4496856658977,206.576784217184,183.202961995144,0,0
286,1,-838.481204422522,-585.368579833742,34.1360314621288,56.7012083732948,60.0124786278603,-19.6588544953055,-785.14081007286,-560.49536016887,20.7750548045183,-26.8018265800379,27.3160239737079,-5.27515475657001,-997.380968787942,-574.172343589511,96.0610108847745,307.158338378503,598.05069425466,513.145581743659,-914.675735920338,-617.983461772901,35.9363951838143,111.269293998583,230.685804306272,202.076927236853,0,0
287,1,-838.1031963667,-585.420915055852,34.0049724321601,53.9551015514292,58.4656432831929,-22.5184027207199,-785.319488916727,-560.384122323327,20.7398871061411,-40.9769020250167,42.135102295235,-9.81123569496241,-995.333246532085,-575.081835678444,99.4819814297323,355.11864513623,653.263888290738,548.310546698987,-913.933940627014,-618.497168368485,37.2835746987267,130.275238053031,258.769849104853,223.584876849877,0,0
288,1,-837.743495689691,-585.425399839256,33.8548497473553,52.1224352028014,56.838419834558,-22.6684299813474,-785.59266826356,-560.22689218775,20.6744788681747,-55.1582430117833,57.0344984809292,-14.5086954900908,-992.965788897844,-576.06394381674,103.137385074392,408.453729378067,713.715343580458,585.282105158974,-913.065439039994,-619.050274281175,38.7741405443925,152.904436083998,291.251367763758,247.886249417136,0,0
