ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
111,1,-348.861648815634,-629.639662386894,72.51150843236,1525.69402132031,1527.94288704491,82.8686875639811,-282.736806407769,-621.53660297113,76.5639852505414,1529.09330593881,1535.53523408675,140.506643454917,-504.410669680384,-628.966886178025,34.4046652881613,1559.14510667803,1559.8927943504,-48.2914711749238,-404.87118697861,-666.319687337293,47.7101831867575,1530.69135344481,1531.95904514392,62.3096821333068,0,0
112,1,-338.690355340165,-627.737562868475,73.0639663494532,1359.40057773369,1359.65933526737,26.5250303868463,-272.542851034844,-620.049547233386,77.5006962069075,1363.23116781686,1364.32712364663,54.674339598759,-494.016368969197,-626.443935392012,34.0827221469951,1386.91627327666,1387.34976357014,-34.678774466656,-394.666577955644,-664.10611440874,48.1255810676462,1356.51718888357,1356.91708553873,32.940754246663,0,0
113,1,-329.62768482194,-625.84947661598,73.2407998853655,1198.68294649218,1199.11440896415,-32.1645701704647,-263.454643249398,-618.586969608618,77.8651918042326,1203.33690085355,1203.79397529479,-33.1698356974371,-484.770260480686,-623.930077260855,33.8515303172174,1219.22796435426,1219.4847236624,-25.0232328552883,-385.623130029754,-661.897779747811,48.3451860959573,1188.58049500766,1188.58050451701,0.15035042788476,0,0
114,1,-321.636465178659,-623.966446550382,73.0263694175624,1045.67434582998,1049.64386148789,-91.199772106318,-255.432397243707,-617.111857905464,77.6440595662497,1051.4721112397,1058.37285298257,-120.662733333837,-476.642074051657,-621.461670619811,33.6847087648488,1058.3993064367,1058.5610569841,-18.5045804492542,-377.699260063036,-659.706140823435,48.3461884321432,1029.01278171481,1029.58942922786,-34.454141192364,0,0
115,1,-314.665302873126,-622.080356452859,72.4183709368537,902.258951811996,914.416280283948,-148.61331543119,-248.422583168776,-615.586795716014,76.8396413440241,909.464016093057,932.387527409076,-205.479207463674,-469.586078675413,-619.073900793793,33.5613448951871,906.512172400264,906.624955380126,-14.3000352506455,-370.839174851604,-657.543372190093,48.1164941575274,879.65533253616,882.380867356766,-69.300007344712,0,0
116,1,-308.650243194379,-620.18489440001,71.4276155006457,770.010139122991,796.205061470958,-202.550945590892,-242.359489728156,-613.976184632232,75.4697799609329,778.840867971506,829.492183630323,-285.419314485183,-463.542664192744,-616.799689709981,33.4660113268495,765.345736458073,765.434062334409,-11.6278745781457,-364.974805968029,-655.422379838641,47.6544941085626,742.007448177037,749.110632902334,-102.915922855196,0,0
117,1,-303.516842266893,-618.276440653711,70.0772758633731,650.141435917055,697.03536567996,-251.345209447694,-237.167217275012,-612.248504746518,73.5669845310317,660.778272292531,751.759309325333,-358.4886804676,-458.440359283024,-614.66865586926,33.3884921629952,636.323463747078,636.39869779899,-9.78529739819116,-360.028089646849,-653.356750522219,46.9683879561947,617.189307314274,631.566408040242,-133.990621693384,0,0
118,1,-299.182566027446,-616.354809526131,68.4016411337218,543.472829909541,617.698662714481,-293.579497018054,-232.762028793062,-610.378459656812,71.177059994581,556.059794725635,698.644861574457,-422.968258021895,-454.198202858043,-612.706173378677,33.3232568470072,520.475353703907,520.539606611017,-8.17852294399906,-355.913494264754,-651.360624937996,46.0751171449054,505.921148080182,531.048830115662,-161.420729438458,0,0
119,1,-295.559413828049,-614.423781296836,66.4444444869348,450.414301956607,557.268674062859,-328.139195593454,-229.054963494891,-608.34884884034,68.3572716077684,465.054646138459,666.523595844608,-477.470292188592,-450.728367166684,-610.932579023406,33.2687333607139,418.417445234581,418.465531345414,-6.34369352712838,-352.540686610886,-649.44848922374,44.9989789486491,408.519594756771,448.186996855897,-184.345666752628,0,0
120,1,-292.556651815005,-612.491372812962,64.2568498496451,370.967529641706,512.940750894093,-354.247520639631,-225.954599187302,-606.152020948043,65.1741363265111,387.714330935188,649.415583490741,-520.978116304417,-447.938917531787,-609.362572004274,33.226442070533,330.349608555471,330.37331687268,-3.95785657941587,-349.817222645841,-647.634885732974,43.7700078369649,324.91099699036,382.673757417023,-202.168367086428,0,0
121,1,-290.083534950727,-610.569813115184,61.8951997120476,304.745656709562,480.489972500366,-371.484452420367,-223.369836981067,-603.790786028141,61.7009488844817,323.589003388314,640.603828029139,-552.868358085127,-445.736586808084,-608.004842467412,33.2000563600036,256.071561028853,256.072938879261,-0.840034825693436,-347.651149332572,-645.934050941931,42.4222187230553,254.660680990585,332.999517286461,-214.561450569359,1,0
122,1,-288.051897239329,-608.675211911665,59.4186366959118,251.009941769684,455.241755389753,-379.788184364817,-221.212576958478,-601.27870117541,58.0151598305808,271.862983121517,634.146114561187,-572.915188331851,-444.029443067891,-606.861952797553,33.1944561278323,195.015935228801,195.039892545199,3.0569087128967,-345.953411459301,-644.359495030738,40.9918090525929,197.016107329111,296.411215421603,-221.459391493331,0,0
123,1,-286.378497627532,-606.826932151786,56.886715466813,208.721069003255,433.057533459462,-379.43951117422,-219.400157071001,-598.63968956981,54.1957252417018,231.407549045007,625.645876283677,-581.277307965616,-442.729336833033,-605.930480789735,33.2148355192516,146.296187591645,146.496707610756,7.66229971625485,-344.639970743774,-642.923543595295,39.5154131093041,150.961160424902,269.32367120582,-223.038041407622,0,0
124,1,-284.987023834177,-605.046701258976,54.3571187256515,176.602012938369,410.916000403254,-371.030576116744,-217.857440077368,-595.907003247747,50.3205431885977,200.847888395758,612.345218178337,-578.469352647865,-441.754028915755,-605.201417559175,33.26591751736,108.766254032543,109.517984715627,12.8097993700415,-343.633563007608,-641.636866568539,38.0284928332533,115.27822360533,248.092597376855,-219.683563417006,0,0
125,1,-283.809677081254,-603.35751664702,51.8835815515399,153.20867721592,387.035496599422,-355.420281995428,-216.51845415473,-593.121590586041,46.4640808376119,178.640049745087,592.873685439067,-565.320209715852,-441.028920555538,-604.66079688723,33.3513161798269,81.0882106998207,83.1195339424585,18.2635979016457,-342.865041516906,-640.508022344955,36.5639357438066,88.6143667727055,229.731861156969,-211.95334871645,0,0
126,1,-282.788285899815,-601.782418015763,49.5141130049037,137.004132350384,360.710495402785,-333.679380862289,-215.327520489762,-590.329975623165,42.6952794395063,163.153043004557,566.906052780564,-542.921317722552,-440.488332484206,-604.29051812897,33.4730734991712,61.8038368873528,66.2088300743025,23.7464718602439,-342.274279071754,-639.543046028413,35.1509134190302,69.5479140764405,212.249647158479,-200.531793904396,0,0
127,1,-281.874925017479,-600.343210022715,47.2895837991551,126.432191140992,332.041785146763,-307.028741532022,-214.239833536399,-587.581793661294,39.0758039880226,152.750919528464,534.844947948394,-512.568312451257,-440.076306904957,-604.06931314664,33.6313833115729,49.405927130806,57.2718672945645,28.9675878828682,-341.810626311245,-638.745109535024,33.8140347930009,56.6518631567334,194.612129010439,-186.183906820237,0,0
128,1,-281.032043743205,-599.059223221429,45.242725522275,119.986283037136,301.663460923976,-276.774521117034,-213.221494072876,-584.927152634335,35.6586819050142,145.869782124306,497.561959974844,-475.699391083292,-439.746934057418,-603.973799980745,33.8245005641253,42.4054532786357,54.1333628322185,33.6481575091128,-341.432947223533,-638.114278020679,32.5728087475327,48.5510663231878,176.517847420076,-169.709588464231,0,0
129,1,-280.232135189625,-597.946198265902,43.3975620481614,116.270090903836,270.506621392893,-244.243931712974,-212.249028858714,-582.414000293659,32.4873526311256,141.085202032897,456.197939582005,-433.833523193175,-439.464231035561,-603.979562697421,34.0488216141861,39.3911982296061,54.4166587539596,37.5433915886774,-341.109273448045,-637.647381975101,31.4414114911045,43.9707070274494,158.137212090211,-151.901134858073,0,0
130,1,-279.457001250266,-597.015368620431,41.7692691700749,114.047140872273,239.607558373614,-210.725014387529,-211.308460845161,-580.085672645978,29.5951291431711,137.16639793563,412.014053267839,-388.51120880556,-439.201623047363,-604.062198158264,34.2991108914439,39.0792112632198,56.2509219658546,40.4596276435324,-340.816135401196,-637.338017691815,30.4287372587173,41.7743478446027,139.889108493083,-133.506054308963,0,0
131,1,-278.696686977784,-596.272801367162,40.3644357408247,112.277416807726,209.956458231173,-177.413347941926,-210.394018192257,-577.97878012232,27.0050544178007,133.114666400652,366.284341067156,-341.239950914373,-438.941094972275,-604.1982759961,34.5688417424008,40.3502959556619,58.4342215070639,42.2659657339935,-340.537639748898,-637.176681175686,29.5386968966576,40.9906193073112,122.272326826644,-115.196749244086,0,0
132,1,-277.948170865732,-595.719035699805,39.1816800878786,110.140025781197,182.38057834931,-145.367981618877,-209.506587082919,-576.12155694141,24.7301214117049,128.184827940173,320.221697949955,-293.4460524933,-438.672092999237,-604.366167116256,34.8506148472941,42.2746556594575,60.229347286449,42.9002070324373,-340.264368953516,-637.15103246343,28.7707185683637,40.8283958063237,105.747688293421,-97.5480172801305,0,0
133,1,-277.213904027191,-595.349036234926,38.2125602104194,107.041890762753,157.45846805031,-115.478148507349,-208.652021563318,-574.532759462546,22.7738143950829,121.889745146736,274.930432335526,-246.433830170013,-438.390261961508,-604.546707577584,35.1366162275103,44.1237118116646,61.1723822121423,42.3693096647749,-339.992179648141,-637.246279421881,28.1203984531628,40.681008502213,90.6621611984676,-81.0227315043118,0,0
134,1,-276.500291422106,-595.152455417239,37.4427058870371,102.613320434764,135.467344309813,-88.4415504370306,-207.83942326234,-573.221155094974,21.1309221939494,113.989163513777,231.379598669217,-201.352897376117,-438.096103882763,-604.723677602097,35.4190782919422,45.3699106597924,60.9801465679057,40.7449319813608,-339.720972924793,-637.445662948077,27.5802469098007,40.1206327722917,77.2082468259535,-65.9655076830935,0,0
135,1,-275.816202619208,-595.11417801878,36.8530955507902,96.6920456507523,116.372102045012,-64.7542619620332,-207.079495505581,-572.185598802675,19.7885695447753,104.465124823217,190.392403806637,-159.17382046976,-437.793637811698,-604.884088570914,35.6907111718179,45.6759933228881,59.5154877976034,38.1549069158105,-339.453502039644,-637.731019643022,27.1404768585801,38.8844316845649,65.4151917053133,-52.6036907299412,0,0
136,1,-275.171588981536,-595.215102724726,36.4214004710433,89.2978762005612,99.8661124592976,-44.7116285076078,-206.383061340093,-571.415653338803,18.7274107416436,93.4869380570959,152.64855962094,-120.672180584659,-437.489131189545,-605.01828314894,35.9450772179233,44.8756891686685,56.7705626725073,34.771673928503,-339.19427249508,-638.083393863688,26.7897855870471,36.8543250736451,55.1699465453772,-41.0546188045373,0,0
137,1,-274.576269806865,-595.433102313206,36.1233229476593,80.6004965286064,85.4638978100421,-28.4189688100646,-205.759815086379,-570.89267524295,17.9229295377459,81.3691260418295,118.699196013777,-86.4208566348763,-437.189959928421,-605.119864297111,36.1768883774467,42.9480882083169,52.8498204787954,30.7987864029013,-338.948576994589,-638.483668816792,26.5160881283502,34.032387135187,46.26299977285,-31.337864858083,0,0
138,1,-274.038933163341,-595.74409570287,35.9338631555922,70.8830787979736,72.6249370378395,-15.8104591922697,-205.2173542461,-570.591263518164,17.3467904935134,68.525891915732,88.9995470234441,-56.7901532620898,-436.903639340365,-605.185477281677,36.3822136201327,39.9880564117268,47.9478600086138,26.4566177698168,-338.721694413688,-638.91318611624,26.3071690292963,30.5138661150551,38.4478302908724,-23.3910159845232,0,0
139,1,-273.566379304688,-596.123162355675,35.8284600943104,60.5043561902335,60.8713665063603,-6.67428965186545,-204.760514966662,-570.480952864542,16.9681894717661,55.4254913453604,63.9775005587198,-31.9552106371773,-436.637052297621,-605.214474543477,36.5585910719315,36.1749947029409,42.323011435546,21.9683193534589,-338.518268639588,-639.354324893476,26.1512289227329,26.4596878482877,31.4975966663054,-17.0875251199357,0,0
140,1,-273.163016930087,-596.545631890896,35.7839648299646,49.8615921409908,49.8662566298737,-0.682040645348891,-204.391011691026,-570.528028437773,16.7551547341849,42.5475004624943,44.1829890114472,-11.909942165255,-436.395885666268,-605.208496370491,36.7050465342878,31.742035062598,36.2691640853254,17.5469505479743,-338.341870720599,-639.791014895267,26.0373120886,22.0700761804267,25.2443910552413,-12.2552444749221,0,0
