ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
145,1,-987.864087545765,493.424023246453,110.268626535811,1233.61040218845,1246.09099917305,-175.920873782929,-944.38101400011,500.0438416894,124.359350667206,1273.78295171027,1292.92839654913,-221.677311728995,-1148.86041075654,559.380753568871,42.2057591230527,1193.63258761982,1194.64818051819,-49.2495785506904,-1061.35243161437,465.131257887678,54.270416096938,1194.72337923684,1200.65526191495,-119.20195077674,0,0
146,1,-979.640018197842,493.888297562657,109.095820710592,1133.9425244679,1160.16297960044,-245.260046560244,-935.889127655375,500.511588513509,122.881501922346,1171.07371369345,1208.83643056372,-299.786378867127,-1140.90286017241,559.987412542508,41.8774285993814,1073.2175982239,1075.2013959941,-65.2842156281594,-1053.38760908612,465.760427954212,53.4757364250931,1081.93327977338,1093.93326375343,-161.587015768767,0,0
147,1,-972.080401368056,494.481846648456,107.460753733524,1039.38781821431,1084.79397995402,-310.565520127714,-928.081969564085,501.112454629715,120.882926063232,1073.10824918616,1136.30262393774,-373.660726724673,-1133.74807618425,560.618573385748,41.4422004951937,959.308830486225,962.538930657126,-78.7893443411981,-1046.1747205543,466.467791509721,52.3984896533013,974.829840553616,995.325389712414,-200.94629474658,0,0
148,1,-965.151149246627,495.18736582559,105.390316932672,950.121653073916,1019.85059175465,-370.626596269616,-920.927914569511,501.8288002477,118.391854551734,980.185428875603,1075.24474799696,-442.026914469005,-1127.352683981,561.259052569111,40.9169381995857,852.313854991542,856.969426827683,-89.2058916598302,-1039.67585495061,467.237927685015,51.0588476883241,873.760827919943,905.181331952126,-236.421782641279,0,0
149,1,-958.817004892801,495.986606376634,102.919472957541,866.252512463979,964.607274848381,-424.351009590251,-914.393345043673,502.64298335724,115.445008455274,892.548071076555,1024.87148334075,-503.705765484752,-1121.67059161439,561.893320888806,40.3222322551869,752.531189722436,758.648348288771,-96.1463720387659,-1033.85078276448,468.054688173448,49.4827024707156,778.995530626128,823.57213866381,-267.277067568094,0,0
150,1,-953.041988143041,496.86085389158,100.09046622694,787.822445253977,917.7755569446,-470.794825459048,-908.44302456983,503.537809774457,112.086970018709,810.379469119454,983.709313527637,-557.646061181004,-1116.65371701625,562.505986071802,39.6812564415951,660.152954603927,667.594809137421,-99.4027450070377,-1028.65747922697,468.901608439263,47.7008553535949,690.722099514676,750.264310704172,-292.915546119433,0,0
151,1,-947.789838508015,497.791361667274,96.9518340572128,714.808771926016,877.625008449396,-509.189625810878,-903.0404947757,504.496865802081,108.369329610836,733.800845422786,949.748270989025,-602.957790814123,-1112.25269731889,563.082306056085,39.0185714748815,575.268850848977,583.716174548801,-98.9460543568267,-1024.0526652302,469.762327886119,45.748085046132,609.046295214131,684.719251901993,-312.894653535606,0,0
152,1,-943.024446695175,498.759730297126,93.5572365518069,647.127308793472,842.174513416964,-538.965821980223,-898.148489139548,505.504733784313,104.349611005408,662.870034587525,920.676557909791,-638.943378970747,-1108.41757164656,563.608706164373,38.3589311125027,497.871325899086,506.838517718054,-94.9179956073635,-1019.99235659544,470.62100408887,43.662120689228,533.991904869248,626.126364013292,-326.935573541053,0,0
153,1,-938.710264636552,499.748230369993,89.9641310719388,584.637271384179,809.409782556116,-559.770896890863,-893.729355575631,506.547101622757,100.089988478937,597.581598080274,894.144922942584,-665.125083619484,-1105.0984294739,564.073271674907,37.7261444751202,427.861818349049,436.740337183763,-87.6149902838094,-1016.43241056298,471.462706323067,41.4825501989543,465.503010046154,573.471726066623,-334.928004555907,0,0
154,1,-934.812682827324,500.740070219653,86.2323250926663,527.147878896386,777.480484789617,-571.481424023335,-889.745478255096,507.610786085415,95.6558212548069,537.868454023607,868.00157461716,-681.266658294772,-1102.24601735157,564.466187430125,37.1420445398948,365.058002560136,373.186665451988,-77.4657475144831,-1013.32905716267,472.273774357858,39.2496968352483,403.448183640114,525.634911924195,-336.929701497284,0,0
155,1,-931.298363634681,501.71961444317,82.4224489325108,474.426520863551,744.845743900881,-574.207853053721,-886.159688561605,508.683695625549,91.1140435328418,483.604982744242,840.461340432117,-687.387434730874,-1099.8122973345,564.780098204549,36.6256062231316,309.201964790577,315.960959639417,-65.0036382513147,-1010.63940260507,473.042129805316,37.0034988252664,347.626573499883,481.497950219123,-333.160684147975,1,0
156,1,-928.135520162258,502.6725611223,78.5943965788193,426.208183870983,710.357949454712,-568.291298855526,-882.93565534331,509.754760899909,86.5314606346359,434.611457978946,810.200431636792,-683.767226487098,-1097.75095090257,565.010367519338,36.1922486347895,259.969238881251,264.8929033888,-50.835470896325,-1008.32189211507,473.757529213364,34.7824275976132,297.775706245028,440.046948286583,-323.992199700254,0,0
157,1,-925.294132269784,503.586086230377,74.8057879197824,382.205691115138,673.290962676405,-554.291917766189,-880.038245623451,510.813860104266,81.9730124580553,390.659569405346,776.386865851006,-670.940881373297,-1096.01782264336,565.155218229326,35.8533454954807,216.978609725982,219.881051215316,-35.6084204217538,-1006.33672074011,474.411750490801,32.6224795996115,253.58072888115,400.450059585312,-309.930740911554,0,0
158,1,-922.746094329017,504.448962701944,71.1105084680079,342.120200542627,633.326192012783,-532.968886399652,-877.433848494082,511.851761922069,77.5000732489,351.478755082422,738.663582597107,-649.681901380132,-1094.57129857852,565.21574515725,35.6159560260023,179.802559506015,180.908920512275,-19.9769145766414,-1004.64618254757,474.998707070563,30.5562746602011,214.684710200186,362.103174995311,-291.597641533582,0,0
159,1,-920.465292992066,505.25165940131,67.5573825586768,305.651354005539,590.510646880825,-505.252485272652,-875.090656793532,512.860102001736,73.1688605730324,316.763057118175,697.100502272976,-620.975261918205,-1093.37261484848,565.195797822687,35.4827765954914,147.978189801495,148.048778062563,-4.57121744076083,-1003.21495114623,475.514487328316,28.6122903833106,180.699558327501,324.643048164384,-269.704983902242,0,0
160,1,-918.427617298696,505.986422225286,64.1890326568592,272.506479391922,545.19849389025,-472.209293036062,-872.978903079411,513.831400449495,69.0290254935777,286.178247636474,652.128011843293,-585.980336197729,-1092.38609358314,565.101739336631,35.452301812553,121.018408465852,121.433399690385,10.0307214474867,-1002.01028742405,475.957320027141,26.8142571572957,151.217081385886,287.93348446657,-245.028744791697,0,0
161,1,-916.610907436083,506.64733637981,61.0409707032854,242.408320550629,497.984446463643,-435.001971314527,-871.071048095168,514.759119043413,65.1224899189262,259.369034470723,604.460553611933,-545.985590314039,-1091.57930419336,564.942095195814,35.5191732888696,98.4231302308899,101.149663838036,23.3268499823897,-1001.00217354814,476.327469783975,25.1807321920177,125.819726918593,252.032818218445,-218.380259586947,0,0
162,1,-914.994851965745,507.230366050298,58.1409575611886,215.100897546353,449.634717311471,-394.845517749055,-869.341921198696,515.637748954453,61.4825859834993,235.966230617061,555.016215480297,-502.357380212979,-1090.92314999182,564.727112422371,35.6746856220855,79.6902104488254,87.0009904694599,34.9090633115381,-1000.16337536868,476.627069568739,23.7248637947714,104.090579649653,217.150899663474,-190.577187650714,0,0
163,1,-913.560845982103,507.733365729929,55.5086541095282,190.353266139402,401.019501340179,-352.962143189873,-867.768812994583,516.462913754861,58.1335367820794,215.593839511564,504.836487979098,-456.485679906535,-1090.39188192216,564.468254739323,35.9074127108291,64.3258168233956,78.2038906574329,44.4751369189873,-999.46943817102,476.859899876083,22.4543492104333,85.6222695508734,183.602481167992,-162.415202638178,0,0
164,1,-912.29182420784,508.156056710731,53.155573154929,167.961129244895,353.049860697838,-310.537056084362,-866.331520731172,517.23146913357,55.0902989160358,197.876052708904,455.009316418523,-409.729844888061,-1089.96304314334,564.177662862191,36.2039136236223,51.8539472315751,73.3187030437143,51.8343551374702,-998.898623040681,477.03112629528,21.3715811928454,70.0245334883164,151.76230376601,-134.641604098103,0,0
165,1,-911.172083346208,508.499962807152,51.0853261143666,147.746432084989,306.621185482135,-268.677396132659,-865.012347046446,517.941580322288,52.3587666167821,182.444166428178,406.597883401197,-363.367534216612,-1089.6173501618,563.867610297806,36.5494759912055,41.8248236420709,70.6238327695898,56.907028409298,-998.431792817426,477.147008622431,20.4739704988581,56.9302733874281,122.026070446739,-107.931950045874,0,0
166,1,-910.187107132308,508.768301183579,49.2941434734822,129.555226799033,262.564876833462,-228.37635113037,-863.796052603592,518.592760603338,49.9363163886713,168.943395914988,360.57699208615,-318.54967618663,-1089.33851800418,563.549984231066,36.9288561806008,33.8219316729692,68.6310012335586,59.7184332365622,-998.05225766151,477.214595332527,19.7544241652189,46.0000519520008,94.7815871289565,-82.8706490809454,0,0
167,1,-909.323405620314,508.965826921209,47.7716344659464,113.254206617484,221.609387636621,-190.484134174273,-862.669763297492,519.185858856389,47.8126518807605,157.039507626843,317.778451667459,-276.263890851639,-1089.1130384597,563.235818288144,37.3269790688445,27.467529878254,66.3413470378808,60.3879882856496,-997.745590648496,477.241417131777,19.2019531713459,36.9250554713972,70.3975284560662,-59.9362352100705,0,0
168,1,-908.568377576198,509.098633283551,46.5017402381179,98.7263762227315,184.351153197517,-155.687026830054,-861.622833246646,519.722990068535,45.9708926084162,146.425112139747,278.846661370293,-237.308126898809,-1088.92992159384,562.934899488298,37.7295656574155,22.4265185502759,63.2257436786735,59.1146845499107,-997.49942361202,477.235192472673,18.8023782699455,29.4286266911058,49.2508458519957,-39.491793428668,0,0
169,1,-907.910201734713,509.173913069516,45.4638267259176,85.8663422853169,151.235153122965,-124.495151723541,-860.646665832381,520.207409140945,44.3888384290908,136.8253830242,244.205982685549,-202.275496636878,-1088.78041147017,562.655465956243,38.1236635544149,18.4086300329795,59.1000265568274,56.1599098942171,-997.303232767413,477.203556418009,18.5390996470877,23.266526277456,31.8705398582674,-21.7807269354781,0,0
170,1,-907.337759452811,509.199689547467,44.6338590477606,74.5756807658211,122.543746120599,-97.2390742015996,-859.73449661222,520.643334298443,43.0403351181783,128.002907166598,214.042776233289,-171.550475996288,-1088.65768726995,562.404005458533,38.4980629537097,15.1689762670685,54.0030312584482,51.8288485701742,-997.14812259223,477.153822211643,18.3938948008511,18.2261185003597,19.4983456759262,-6.92777659200665,0,0
171,1,-906.840588247705,509.184527892188,43.9855985530833,64.7587738895368,98.3909243999414,-74.0747946915739,-858.881143897776,521.035731255363,41.896665278203,119.761345714846,188.306867898623,-145.315851063669,-1088.55656076151,562.185158071887,38.8435886108442,12.5070596406431,48.1059009165409,46.4516002107295,-997.026615135561,477.092782511499,18.3477096235711,14.1246964655863,15.0020231008073,5.05506151022992,0,0
172,1,-906.408863088442,509.137239564129,43.4917665884728,56.3194204816852,78.7176065103081,-54.9962221549702,-858.082734926344,521.390072572104,40.9278929377786,111.947601896446,166.738086028896,-123.569105209248,-1088.4731803639,562.001719789154,39.1532659455824,10.2644157956433,41.6496863474844,40.3650608969933,-996.932450492457,477.026554639141,18.3814100336393,10.8071666581793,17.8911758367682,14.2583071100498,0,0
173,1,-906.03340028523,509.066592567028,43.1251251074397,49.1584199866907,63.2841154157475,-39.8538455906802,-857.336417580367,521.712088171503,40.1040989030503,104.452254825912,148.920557636061,-106.146403370148,-1088.40475092527,561.854738059744,39.4223663515624,8.32110823483845,34.902872339617,33.896454907552,-996.860402714736,476.960471577569,18.476465414373,8.14330436656974,22.3942915050694,20.861229254467,0,0
174,1,-905.705677485319,508.98104000678,42.8594328035018,43.1722237096267,51.6638696623115,-28.3780642125262,-856.640069214861,522.007522821338,39.3964562139159,97.2081218341316,134.359026671933,-92.7519762469238,-1088.34927687037,561.743685496411,39.6483427176127,6.59133176774276,28.1322809494509,27.3492152894079,-996.806114018959,476.899017970049,18.6155402760694,6.02477359407203,25.827962267062,25.1154481944669,0,0
175,1,-905.417862660588,508.88847796368,42.6702457087516,38.2526458062955,43.2611529153641,-20.2055051999356,-855.9920150693,522.281914756925,38.7781097056031,90.18694403631,122.560664197637,-82.9905508715147,-1088.30533465858,561.6666945024,39.8306708195421,5.01840352897034,21.5832310668425,20.9917004862668,-996.765948861665,476.845808180051,18.7829765973659,4.36208020195181,27.6728449271629,27.3268842474685,0,0
