ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
107,1,-187.751227113261,-374.773103180708,32.2085589415796,59.3698343173401,63.9413372411653,23.7427332318759,-136.682518440212,-371.290562387614,18.6909541610532,31.2747500428912,32.79002586912,-9.8527055295607,-322.382713301069,-300.895397506633,72.7836607008985,97.7498730041788,388.560562364048,376.064187277029,-249.833125932973,-377.185073982756,38.6805081930481,78.2476355191065,152.521480594606,130.920241286212,0,0
108,1,-187.355428217812,-374.994700653739,32.3668438297921,65.1836554060239,69.3734101380561,23.7436539330339,-136.474020106593,-371.347470662851,18.6252694575228,35.0108752209096,35.6938614578058,-6.94912671023733,-321.731047481041,-301.743100547845,75.2907552827453,104.242136246702,401.886302208011,388.131648971265,-249.311475029513,-377.671141791961,39.5533098016229,84.1520876617565,159.199726043434,135.140589441042,0,0
109,1,-186.920870515105,-375.225511708983,32.5251348560123,70.0920022575289,73.7065584501968,22.7984205177208,-136.240614271787,-371.383109116051,18.5789419461213,37.3188778006792,37.5528705947034,-4.18562415901231,-321.036099906063,-302.649140416186,77.8782996092204,113.188538289424,416.083927395248,400.392544182029,-248.750461111768,-378.189004935476,40.4542470645632,90.0074673473284,165.796492557401,139.237684432254,0,0
110,1,-186.453590500055,-375.461831898319,32.6771243261305,73.7787075351662,76.672236781453,20.8646640881565,-135.991821753115,-371.395187867995,18.5510377850612,37.7424557292557,37.780401894947,-1.69286823730914,-320.2815096508,-303.603795559438,80.5475832371006,125.205699048763,431.535352078716,412.97250879376,-248.150411329452,-378.732952157554,41.3824982941115,95.7635366539336,172.391396698892,143.346219703644,0,0
111,1,-185.96173244982,-375.699447379338,32.8162220867182,75.9701298894797,78.0635017120514,17.9568834746746,-135.740205381587,-371.38180347364,18.5397519968124,35.873334707999,35.875593621986,0.40258496960579,-319.446804990475,-304.59577880019,83.3007332957257,140.923989051211,448.702591325642,425.998174611394,-247.511987751759,-379.296231165304,42.3381397588025,101.414864528235,179.110470457925,147.633281750353,0,0
112,1,-185.455264917224,-375.933768307407,32.935934643216,76.4629700333941,77.7621505627088,14.155079434947,-135.501049816867,-371.341639821246,18.5424358966098,31.3886999289494,31.4514365666881,1.98554246461278,-318.507311730134,-305.612504208171,86.1407211264683,160.961315942586,468.131387998225,439.58895709421,-246.835888654904,-379.871208017782,43.3223616371382,107.015677904927,186.134535062798,152.294812208404,0,0
113,1,-184.945511783668,-376.159994284291,33.030301839449,75.1529447364149,75.7649875429584,9.61083944460697,-135.291791817341,-371.274170117403,18.5556728463739,24.0897842324259,24.2709308492518,2.95979389896157,-317.434236290517,-306.640432220255,89.071314173763,185.89429216517,490.443499976306,453.848145098577,-246.122450802205,-380.449584107934,44.3376603851942,112.693812609255,193.705804728361,157.55012975257,0,0
114,1,-184.444492152092,-376.373308333234,33.094374102413,72.0627548735735,72.2062609929451,4.5501084176724,-135.131193255791,-371.179847546182,18.5754048057003,13.9394344001857,14.3145908834378,3.25571509243634,-316.194941009415,-307.665483187937,92.0969684744202,216.228111783388,516.312238413847,468.853635168276,-245.371158718143,-381.022665979386,45.3879945835447,118.662720028384,202.131342955216,163.634466663795,0,0
115,1,-183.964073786268,-376.569093949014,33.1247081585309,67.36758723127,67.3715208412054,-0.728018608423042,-135.038263693123,-371.060271359772,18.5971095729832,1.0962432273729,3.04180773646446,2.83740111581956,-314.753420264193,-308.673504462335,95.2226593755421,252.366680375511,546.418607577624,484.648690644382,-244.580073917954,-381.581679450167,46.47889102797,125.230465633028,211.782299702362,170.789557481001,0,0
116,1,-183.51495653806,-376.743167810968,33.1198547011414,61.4162755642184,61.6949203039656,-5.85698618170269,-135.030955404941,-370.918315105504,18.616025580422,-14.0572717621509,14.160754598228,1.7088245656792,-313.070975728356,-309.650771496911,98.4536506465046,294.584679614817,581.390385030038,501.233125742515,-243.745204147067,-382.11811585747,47.6174880778433,132.804702623993,223.088585260159,179.252413747576,0,0
117,1,-183.105514700965,-376.892018851373,33.0808081265967,54.7462356217352,55.7277835338719,-10.4132388260108,-135.124670550022,-370.758204518336,18.6274177441932,-30.8949154649014,30.8950229879223,-0.0815097591933878,-311.107077864257,-310.584499628011,101.795204818121,343.003289822289,621.732154867749,518.555315822316,-242.859839462907,-382.624094967076,48.8125041694938,141.892723135538,236.529658209222,189.242527814846,0,0
118,1,-182.74053979682,-377.01304266555,33.0113865344233,48.0903993763761,50.0676790876021,-13.9314743311594,-135.330636653121,-370.585534352948,18.6268743457986,-48.5377422070329,48.5989294072288,-2.43793375062413,-308.820389265442,-311.463340530243,105.252240256937,397.57122676269,667.758147624733,536.505417838091,-241.913887975337,-383.09272648543,50.0741210215928,153.095881512408,252.623027659915,200.947866791367,0,0
119,1,-182.419937134311,-377.104758878568,32.9185100388822,42.3746177094145,45.2680346868743,-15.9244070028691,-135.654221601168,-370.407216073852,18.6106214541278,-65.8575184209525,66.063869309963,-5.21747981670977,-306.169914420357,-312.277836134715,108.828943042524,458.052567544277,719.539735215457,554.910151213712,-240.893248765254,-383.518450428871,51.4137734668686,167.097945633319,271.91234549034,214.510140075434,0,0
