ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
99,1,-1543.82664034566,664.274909003682,46.3731732252414,11.4264710118391,16.0299511907715,-11.2425573333702,-1485.19489464414,642.00818068007,21.3964574416686,12.6624396017519,12.9786512413425,-2.84745700167477,-1716.19583444944,649.151017241078,53.7045284903947,16.6581295261153,21.2703200990326,-13.2262329408821,-1622.7195522002,692.77248903311,23.0367774004235,21.4365984222241,27.2779106189235,-16.8688071842167,0,0
100,1,-1543.75046387224,664.123083989937,46.2982228430189,12.5841701365857,17.850828214158,-12.6605975334833,-1485.11047838013,641.94290966574,21.3774743949907,18.3063651662906,18.3066010678566,0.0929357631529015,-1716.0847802526,648.885257382896,53.6163536041222,12.1348228942907,19.6773900625812,-15.4901824714614,-1622.57664154405,692.575837668538,22.9243186858621,22.2378254194382,32.116157282168,-23.1716783852086,0,0
101,1,-1543.66656940467,663.948404014582,46.2138188594624,13.5295553984406,19.7781718615744,-14.4266147417369,-1484.98843594569,641.883137992541,21.3780939667451,24.2054731135227,24.3867793701068,2.96817779063154,-1716.0038814333,648.62295341421,53.5130857209791,6.86968951458766,15.8424693153534,-14.2755455230642,-1622.42838937459,692.358640144828,22.7698408299607,21.8766699393541,36.0098063167991,-28.602752723085,0,0
102,1,-1543.57637236868,663.747916506555,46.1176414278508,14.1268417177798,21.6582788550647,-16.4168628563601,-1484.82706612493,641.8250972599,21.3978818186826,30.0139561252649,30.5352039944219,5.61792850538634,-1715.95808350321,648.365686048416,53.417915417492,1.18883547206678,8.64479233688009,-8.56265757625145,-1622.28254490833,692.119998938066,22.5791558118068,20.202337533658,38.2560615776829,-32.4867943264893,0,0
103,1,-1543.48219342389,663.519583556197,46.0081956754751,14.2547546332139,23.3208805693525,-18.4571243934929,-1484.6269730841,641.765288681627,21.4353346753852,35.3281311642263,36.1910879475189,7.85608014650254,-1715.95015793339,648.114626146504,53.3608310336503,-4.46154387466322,5.19812255583859,2.66741529574475,-1622.1478626581,691.859291772715,22.3625771829635,17.1338466696852,38.1429372216844,-34.0780715152292,0,0
104,1,-1543.38716172634,663.262535365351,45.8851481795184,13.8226723611297,24.5779982600977,-20.3226899614748,-1484.39145220967,641.700687359159,21.4877085430286,39.7030342272956,40.8189519541035,9.47923582244918,-1715.97990155922,647.870417642426,53.3786138022886,-9.5130007425837,22.4978180309233,20.3876097918354,-1622.03363701364,691.576228651763,22.1353900395287,12.6809239527233,34.9647230976671,-32.5841376900138,0,0
105,1,-1543.29501057726,662.97728320419,45.7496635797753,12.7884394882017,25.223228198016,-21.7409074370366,-1484.12676531482,641.628945441587,21.5509034485116,42.6751683052771,43.8954508068074,10.278161880858,-1716.04332156418,647.633073991539,53.5145312009009,-13.2783494486944,47.3751862965494,45.4762983602571,-1621.94909752062,691.270901830101,21.9181624549286,6.96359918727012,28.0725750518331,-27.1951789183277,0,0
106,1,-1543.20975431401,662.665874025375,45.6047241968617,11.1770536398012,25.0305521873846,-22.396473265637,-1483.84226419278,641.548584780722,21.6194245277173,43.7911448530144,44.9300267023226,10.0520113377241,-1716.13184389383,647.401895137667,53.8177065233026,-14.9614454201355,80.0776150170402,78.6675255601548,-1621.90267352604,690.943825326757,21.7368612621397,0.229219247171386,17.1196323003176,-17.1180976932252,0,0
107,1,-1543.13524062308,662.331971172272,45.4554143750908,9.09923595860391,23.7515981018616,-21.9395149755414,-1483.5503232271,641.459168462081,21.6864379366354,42.6415419620525,43.5050516011447,8.62487182030982,-1716.2315868633,647.175411932706,54.3421566937036,-13.6735314483985,121.275725604189,120.502432168617,-1621.90114539773,690.595961074448,21.6227406108515,-7.13442670319182,7.31474382462248,-1.61413532166179,0,0
108,1,-1543.07457905002,661.980849179787,45.3091509419205,6.7687428999875,21.1109231297701,-19.9963795459311,-1483.26604628068,641.361439689886,21.7439370821042,38.8988577170039,39.3383621587706,5.86392408263272,-1716.32274373962,646.951364430704,55.1455062414944,-8.45611359869736,171.493024438864,171.284417195479,-1621.94870824241,690.228729481497,21.6119797087071,-14.5911268425493,24.7257447360607,19.9614996986066,0,0
