ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
114,1,-300.972069083817,-512.337701508095,108.983617341073,1161.93665548453,1175.84339367485,-180.307778784488,-245.055211848225,-530.8472826481,137.320066058539,1232.02930424471,1261.02696754507,-268.873216141391,-479.755070924647,-547.938092138694,39.7517991538569,1129.72118121521,1131.52664405728,-63.8952183285394,-374.251465012866,-482.878023644454,56.5077513999825,1153.70239299872,1159.29147018116,-113.699169846697,0,0
115,1,-293.22582471392,-513.171367053681,107.78156548251,1033.47106911808,1067.14317155118,-265.955067415969,-236.84168315326,-531.925181452761,135.52757795093,1111.38577644821,1174.79650804128,-380.747279983198,-472.223596383212,-548.367445472824,39.3258310316666,977.290134317977,980.418254713885,-78.2556550095308,-366.560115726208,-483.587976781779,55.7497569343378,1010.94884467841,1024.72331761338,-167.452414446482,0,0
116,1,-286.336017586467,-514.123607083353,106.008531699736,914.724819683292,977.827325033331,-345.578908264391,-229.432444643605,-533.187157655075,132.989262751042,998.474041519229,1110.3749822555,-485.779980681751,-465.708328821092,-548.749352242903,38.8041266649364,835.634924298975,840.529453470998,-90.5761306531712,-359.820456761685,-484.33864505507,54.6334075046946,878.730853613988,905.204447229866,-217.318149705816,0,0
117,1,-280.237852121911,-515.204916373482,103.704672311307,806.304264473764,908.039287244908,-417.62277269285,-222.775951033477,-534.654055771946,129.750729546497,893.833174662431,1066.79473867619,-582.334328663595,-460.137429325766,-549.078323055365,38.2002857939153,705.871272791845,712.919947126643,-100.002986246794,-353.962251070925,-485.13308401496,53.1846198399892,757.73927285949,801.77059562062,-262.044428233488,0,0
118,1,-274.862490358753,-516.420902921854,100.920520493355,708.563695182499,856.277606767269,-480.779398186323,-216.817063202394,-536.339710947025,125.868500688739,797.812398731331,1041.19013499356,-669.008425685705,-455.431620840487,-549.35009582628,37.5335992189367,588.797609381783,598.244601925179,-105.89607603171,-348.910655918528,-485.972479830855,51.4376569850992,648.386554092039,714.675741420372,-300.593233202961,0,0
119,1,-270.13873239087,-517.771772684938,97.715324505446,621.600786573359,819.491151643383,-534.020795244136,-211.498313877519,-538.249896015461,121.408444517501,710.560987247045,1029.27563872246,-744.655238261331,-451.506303444608,-549.561823305355,36.8276253787253,484.881074236736,496.730302042203,-107.848675531814,-344.588078891248,-486.855962976662,49.4337020970795,550.809903959623,643.214964106233,-332.165530647257,0,0
120,1,-265.994727147047,-519.252075496132,94.1551858704851,545.261539624994,793.598381253987,-576.61793601546,-206.761240629205,-540.381657667974,116.444076262426,632.02633528536,1026.13743456497,-808.39393003741,-448.273762949697,-549.71218299925,36.1086342085132,394.255915154667,408.177816408735,-105.694858785841,-340.916012864851,-487.780506562718,47.2192652260978,464.883912530698,585.66826674955,-356.21660060639,0,0
121,1,-262.359650216214,-520.850738976732,90.3110662970487,479.154852715081,774.232321144523,-608.149910979542,-202.547731727303,-542.723096700054,111.05478339551,561.960964689682,1027.00326305597,-859.61362046716,-445.645390181999,-549.801410517038,35.4040018166076,316.73437445333,331.996620518666,-99.5042314450643,-337.816786781313,-488.74092344453,44.8444878887219,390.2419224776,539.459269496181,-372.461468324363,0,0
122,1,-259.165284531447,-522.551398805114,86.2567335571851,422.676319736419,757.41069980638,-628.502742170045,-198.801325296038,-545.253619186742,105.324025925729,499.938617422538,1027.7596760768,-897.970673562973,-443.533827685644,-549.831261277571,34.7406402736405,251.829526247826,267.282508138707,-89.5646630469486,-335.215173964795,-489.729970285875,42.3614114332261,326.305003569351,501.535076888876,-380.870684085211,0,0
123,1,-256.34744239987,-524.333013888806,82.0667152760515,375.040296028973,739.944971430685,-637.858398941377,-195.468401179888,-547.944654273361,99.3375547686421,445.378905499817,1025.18013129867,-923.380708129289,-441.854964177325,-549.80490858248,34.1435425199942,198.788898721392,212.948388110123,-76.3543695137077,-333.039807274333,-490.738559718926,39.8222735393247,272.317048650237,468.848280574431,-381.657091132898,0,0
124,1,-253.847173759677,-526.170735370041,77.8143259497756,335.318736991964,719.57872574978,-636.674867710192,-192.499208476556,-550.760802530546,93.1816833811136,397.579293428635,1016.94513245976,-936.006467857133,-440.529704852515,-549.726788199374,33.6345133899028,156.637141521216,167.916902766327,-60.5053066325471,-331.224360283331,-491.756074190768,37.277892931772,227.384236531742,438.770527269289,-375.254559701873,1,0
125,1,-251.611715513064,-528.036980620435,73.5698268317077,302.484849421026,694.942796593449,-625.658378356642,-189.848679853698,-553.661349073471,86.941640262066,355.75256179697,1001.55376441306,-936.24252081652,-439.485457242374,-549.602400847252,33.2311446790191,124.225517867623,131.378928920427,-42.7603048960069,-329.70846537312,-492.770767653101,34.7761958670929,190.516932578208,409.329576570274,-362.289940042765,0,0
126,1,-249.595149850257,-529.902648971794,69.3987709759967,275.459249720899,665.421315199959,-605.729088343661,-187.476996108385,-556.602050410787,80.7000234566225,319.067409443475,978.197065683171,-924.697511374502,-438.657287123257,-549.438084438023,32.9460759797124,100.285652639167,103.100426045276,-23.9266739321152,-328.438352489265,-493.770234595324,32.3609296001411,160.67203249153,379.26493702268,-343.549691354625,0,0
