ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
92,1,-906.149271827078,426.835110693833,72.3235878972887,2184.19434747814,2193.45391186696,201.333345298343,-847.976403644021,426.58748933486,82.5309988718651,2171.11230696003,2197.11535897107,337.0270778339,-1084.75307436017,392.098572412641,42.1197777220359,2156.71557570894,2158.07374613514,-76.5520688957281,-974.569033891899,447.648477347354,48.8907413008459,2254.43072730635,2255.02356795522,51.7048141903619,0,0
93,1,-891.587976177223,426.14643376936,73.6658101992777,1971.30815436481,1975.99375706889,135.998119509144,-833.502321597621,425.17821225644,84.7778460574244,1957.28952220126,1973.25269686976,250.487388874041,-1070.37497052211,393.06983613816,41.6094305960644,1949.49965095117,1950.69362317,-68.2401818388016,-959.539495709857,447.572389620758,49.235440062115,2028.74050549659,2028.86632685222,22.5949904239179,0,0
94,1,-878.445921814791,425.417730153855,74.5724643293386,1760.71503860456,1761.86305173773,63.5921843494337,-820.453724782946,423.814584428163,86.4477619832514,1746.44542341,1753.29631062937,154.842939512393,-1057.37830618244,393.767722345433,41.1544960504724,1743.07277609211,1744.25805905544,-64.2920976981117,-946.014559006546,447.359902318693,49.3860733316078,1803.39041877588,1803.42366138918,-10.9498824533119,0,0
95,1,-866.707821557428,424.658412863527,74.9964122250015,1555.49571609686,1555.55444978713,-13.5175240661837,-808.810755293546,422.503761158163,87.4800482466673,1541.66259138464,1542.55759006276,52.5392518546703,-1045.75782100849,394.196363761943,40.7258820658183,1540.45471137291,1541.75556908091,-63.3207470028502,-933.991956214707,447.02158641026,49.3130741152524,1581.8258706239,1582.52999404663,-47.2027232494298,0,0
96,1,-856.337850116782,423.876029199979,74.9062953978936,1358.52409233197,1361.68219175929,-92.6859315537065,-798.533004684315,421.246386151126,87.8303099256985,1345.80741308151,1346.87275346646,-53.5595082613419,-1035.48812293267,394.368248289292,40.3037437524659,1344.50231116895,1346.02411987174,-63.9880187055489,-923.446450410548,446.570490547329,48.9983892935895,1367.34674129825,1369.94758896044,-84.3758588672461,0,0
97,1,-847.281022834569,423.076470423588,74.2883891875356,1172.36424493202,1184.78489391913,-171.106171904885,-789.560955263771,420.037467793534,87.4732465372895,1161.42382374921,1172.43173857429,-160.28375851624,-1026.52477419155,394.303597696334,39.8771569610956,1157.82112522986,1159.64878036083,-65.0809938754534,-914.330805468559,446.021809685289,48.4358835678079,1162.99580426855,1169.24273359904,-120.703476867454,0,0
98,1,-839.465261201689,422.264337356038,73.1476813748364,999.18184627374,1029.00560007517,-245.943414351888,-781.81812977211,418.867687873123,86.4046881471812,990.642320094162,1025.29377745816,-264.301198886567,-1018.80596669001,394.029350739355,39.4432836685926,982.685938695482,984.871422926375,-65.5748853388324,-906.577500106769,445.392478504252,47.6311937220248,971.457803238377,983.670662398353,-154.524135948015,0,0
99,1,-832.804048893197,421.443406535748,71.5080586124904,840.675164680238,897.569553563863,-314.477934002829,-775.213847638149,417.7250088713,84.6426801546041,835.109476085131,910.30479906308,-362.2802646434,-1012.25472709871,393.577816595842,39.0061177663337,820.97438483529,823.518244635526,-64.678889074375,-900.101114751846,444.700699397299,46.6010328157047,794.974383005899,816.07122676946,-184.358285751962,0,0
100,1,-827.199547795329,420.617135167326,69.4115390524716,698.029656121122,792.026997195415,-374.24773006902,-769.646451130915,416.596422650231,82.2274783903148,695.942012173293,829.332950189758,-451.063031030736,-1006.78156453314,392.985085921315,38.5749251725045,674.11726027064,676.949823740996,-61.8626160792729,-894.801285531807,443.965419129143,45.3719775773583,635.279247458772,668.767997209427,-208.975864251651,0,0
101,1,-822.546016754521,419.789143063209,66.9165541853448,571.898657286238,711.441979572126,-423.180358820803,-765.006837716426,415.469675115482,79.2203915167766,573.707934591152,779.583384208366,-527.834688819257,-1002.28744946467,392.289301424032,38.1625077319761,543.068347099313,546.037143145415,-56.862395950461,-890.566090548749,443.205772341925,43.978805149014,493.556775403726,543.444204100865,-227.449582158109,0,0
102,1,-818.73335903928,418.963615945479,64.0953517932061,462.410920727279,652.036502081835,-459.703970441048,-761.182118152485,414.334809355209,75.7014935913148,468.43547146936,753.563540072126,-590.276391189173,-998.666993817342,391.528896436679,37.7834250923063,428.295435457426,431.165776868849,-49.6683713166828,-887.275712046057,442.440513447496,42.4624746012933,370.425930807522,440.939267793375,-239.190442257918,1,0
103,1,-815.650619567765,418.145586068227,61.0306586569324,369.203842492681,607.811798308591,-482.828856689161,-758.059215009356,413.185393115186,71.7663176500537,379.648625292873,741.286964550751,-636.689316013783,-995.811690914293,390.740908134689,37.4523026168618,329.792919946618,332.269765970431,-40.4947815295809,-884.806205840674,441.687460678146,40.8678716529071,265.949757768578,360.898000894878,-243.96330337318,0,0
104,1,-813.189260617813,417.341061749564,57.811799612338,291.479401958242,572.026427848131,-492.193043826057,-755.52822417407,412.019332672419,67.5217222099618,306.426306628504,733.18470423328,-666.080122153226,-993.613071447982,389.959462193188,37.1823374066646,247.114926855954,248.897725838906,-29.7370283107664,-883.03320745555,440.962976838956,39.2414496304193,179.669172979914,301.310143089426,-241.88176989861,0,0
105,1,-811.246064604758,416.556995242049,54.5305126534976,228.078251248439,538.730404015879,-488.068396352977,-753.48538212988,410.839220007362,63.0811880622736,247.48039451199,721.944337992416,-678.201357630237,-991.965638602275,389.214508927187,36.9840905512594,179.426553735027,180.319194218805,-17.9199223907489,-881.835412969017,440.281510422096,37.6289044977619,110.6582906673,258.288575587606,-233.383227729985,0,0
106,1,-809.725542929769,415.801096383114,51.2767233444778,177.566228353584,503.665493468255,-471.327024324835,-751.835512833133,409.652208374541,58.5598456780721,201.246853541517,702.966830468702,-673.544407354743,-990.769461577375,388.530869077135,36.8646244019878,125.569612185683,125.696293549684,-5.64187093661701,-881.097691031235,439.655218183002,36.0730163128953,57.5972636149913,226.627626771379,-219.186305320594,0,0
107,1,-808.541768074078,415.081515665453,48.1345431823122,138.326947610858,464.448395840464,-443.371140201348,-750.493867142857,408.469457369963,54.0695496290404,165.983355115083,674.043074521607,-653.286761028632,-989.932330829471,387.927622545817,36.827011929077,84.1383859207156,84.3875737540804,6.48032551320448,-880.713709273802,439.09368619193,34.6117742774247,18.857704946555,201.120305521497,-200.234273432919,0,0
108,1,-807.619588423339,414.406433069276,45.1787355809699,108.654098231352,420.319061573169,-406.032511579161,-749.387311442089,407.305227346612,49.7143045555162,139.866765513364,634.799499705513,-619.199235086091,-989.371408256666,387.417847878906,36.870214099165,53.5604387795217,56.460322023725,17.8618968972454,-880.587991240825,438.603761066662,33.2768791212052,-7.40476016474076,177.783068024872,-177.628794972096,0,0
109,1,-806.895227768464,413.783597031577,42.4718521704422,86.8376314046372,371.734930949755,-361.449975321969,-748.454866338667,406.175730697361,45.5863096549423,121.084365822787,586.164439929374,-573.521862696629,-989.014338664802,387.008696319355,36.9892934118133,32.1774687455388,42.6493135246641,27.9923998480832,-880.63735630859,438.189496981849,32.0926871547246,-23.1563489876919,154.306324706727,-152.558924177047,0,0
110,1,-806.316310225766,413.219860751865,40.0621856682957,71.2390410793034,319.966210289106,-311.934888643245,-747.647637233182,405.097861916472,41.7628305702981,107.91367246847,529.923297455693,-518.819178983085,-988.799822206499,386.701763725964,37.1759094108006,18.3215845688437,40.8113218584653,36.4675682041174,-880.791731968508,437.852217617916,31.0756276602109,-30.3945926716153,129.838060226864,-126.230307849586,0,0
111,1,-805.841383285237,412.720760765219,37.9826197440074,60.3522911271,266.751793970654,-259.834794710547,-746.928212750059,404.087929084768,38.3040360437442,98.7870882035224,468.363054858418,-457.826454413219,-988.677678309373,386.493707888496,37.4190265321613,10.3831117213247,44.2450835420494,43.0095153265579,-880.994362586318,437.590685946948,30.234092274547,-31.0659593760022,104.522585741064,-99.7991838546124,0,0
112,1,-805.439034677723,412.290176053042,36.2503877792704,52.8484356596095,214.032226898907,-207.405007171084,-746.269632162035,403.160497812825,35.2518596809894,92.3391561614778,403.992483838132,-393.298114967628,-988.608457564564,386.377048552739,37.7057566343384,6.86700948082262,47.9692347513852,47.4751689141154,-881.201468982158,437.401369103225,29.5687643821829,-26.995226507006,79.0662485670385,-74.3150685144013,0,0
113,1,-805.086711773326,411.930096044524,34.8676877314632,47.6034480627447,163.767685180559,-156.69641489816,-745.654037787625,402.327437374825,32.6298722478719,87.4357374801264,339.326741872795,-327.868311310063,-988.562677501359,386.341082938168,38.0222577604325,6.43608049606428,50.26750139957,49.8537718212368,-881.381437158872,437.27878092275,29.0733305920869,-19.8291051784452,54.4165047050258,-50.6750685459256,0,0
114,1,-804.769355452908,411.640514056926,33.8230449654755,43.7100750710783,117.869979051436,-109.465799676733,-745.071132871091,401.597231239218,30.4440835058048,83.1858340298936,276.730524541029,-263.931620366913,-988.519770298052,386.372850301547,38.3546162392407,7.94026031732642,50.8784461811562,50.2550350900474,-881.513631193395,437.215881326273,28.7354968017808,-10.995474331088,31.5684403924717,-29.5916537734447,0,0
115,1,-804.477954952434,411.419450428379,33.0932729676306,40.4755653293989,78.3732979280153,-67.1126101368365,-744.516560644225,400.974584144041,28.6845393700254,78.9379200955409,218.319910460691,-203.549473284885,-988.46683522927,386.458084375109,38.6896498065077,10.4322861105231,49.99068870119,48.8900436012024,-881.586934355602,437.204509717513,28.5382191099578,-1.67848029736888,11.695662947298,-11.5745944062047,0,0
116,1,-804.208117850238,411.26309806583,32.6458555667183,37.4078350206844,48.3568319234628,-30.6437117976802,-743.990307843588,400.460328674851,27.3275428814595,74.2634647118336,165.931567243513,-148.385386129776,-988.397286655199,386.582101233703,39.0155834305157,13.1708859570551,47.8938868768033,46.0472818228642,-881.598124224251,437.235829014536,28.4610551472498,7.1912225235053,7.82041208409598,3.0732985182869,0,0
117,1,-803.958732283433,411.166073357365,32.4415641547338,34.1930173670676,34.1994906012727,-0.665372618878379,-743.495218078843,400.051608723334,26.3383069739276,68.9307986290146,121.183734095292,-99.6696664469422,-988.309480748819,386.730581161516,39.3225653093348,15.6132570672582,44.8702305202874,42.066183457683,-881.550182740761,437.300757769961,28.4815438040383,14.9326173588747,20.639426517582,14.2479074178667,0,0
118,1,-803.730778834319,411.121748063755,32.4371283372746,30.6674241892665,38.0953875413413,22.6001691480523,-743.035679421316,399.742297127544,25.673842530948,62.8726239029106,85.6696845994564,-58.1921646180437,-988.205392368371,386.890215258736,39.6030065323861,17.3989960060794,41.1678840257637,37.3104491146805,-881.450631958369,437.390369925065,28.5765298534908,21.0989782669628,30.5002910769257,22.0250056042541,0,0
119,1,-803.526329339724,411.122633271719,32.587796131595,26.7867767810969,47.5422477932083,39.2776515961749,-742.616528595296,399.52359122606,25.2858947668277,56.1503264139219,61.1908437041089,-24.3199547045366,-988.089399061663,387.049199834421,39.8517428598173,18.3278148344527,37.0011556568956,32.1430664893665,-881.309972103256,437.496244881331,28.7233632241858,25.4535252182791,36.8404514942353,26.6333798129628,0,0
120,1,-803.34775082785,411.160784829403,32.8496471422361,22.595204403035,54.6737187829063,49.7862658123442,-742.24219308587,399.384723188916,25.1237617354641,48.917897266989,48.9573226422613,1.96437452507769,-987.967213629434,387.197573233353,40.0660299697464,18.333351518055,32.5571351053521,26.9045585056432,-881.140281935134,437.610754513692,28.9009190896056,27.9387357642292,39.8549302299958,28.4225703892947,0,0
121,1,-803.19711613183,411.228200708892,33.1815555809851,18.1960300960327,57.7202172177744,54.7770751721131,-741.916073770757,399.313721338051,25.1368575656313,41.3877707627137,46.4146471289613,21.0088528815607,-987.84499128598,387.327400003636,40.2453936931173,17.4552013549771,28.0017519572486,21.895525988943,-880.954023696705,437.727278217451,29.0904028922009,28.6419376123661,39.9343714815665,27.8279254605348,0,0
122,1,-803.075809264523,411.317184066253,33.5467360821325,13.7258298837537,56.7506078499806,55.0657160613074,-741.640155299006,399.298163272129,25.2769165848417,33.8003154376054,47.5383120811153,33.4279791767299,-987.728623276947,387.432815790316,40.3913638663769,15.8110047119578,23.4840240841245,17.364086995353,-880.763077445956,437.840341786502,29.2759223952711,27.7596176378097,37.5830104909994,25.3354752505095,0,0
123,1,-802.984303731965,411.420650868289,33.9138408558746,9.33271809118423,52.4030098808641,51.5652578545325,-741.414819862755,399.325870202382,25.4997697793533,26.3981325957275,47.9534985719095,40.0334437782277,-987.623216578867,387.509952783404,40.507124446346,13.5700710642027,19.1403533198585,13.4983812555991,-880.578013328371,437.945680573908,29.4448255636078,25.5625738443996,33.3690857893545,21.4487926202599,0,0
124,1,-802.922085611357,411.532367214171,34.2576092415715,5.15932123635707,45.5167043150137,45.2233543214174,-741.238832312117,399.385503109904,25.7666594045415,19.4057725530172,46.05269833501,41.764422844761,-987.532749438439,387.556769858171,40.5971136547166,10.9296414123833,15.1034905286148,10.4239323071802,-880.407596169408,438.040231709493,29.5878175144096,22.3636475727574,27.8868041636774,16.6595652315658,0,0
125,1,-802.887690136448,411.647108260927,34.5590982703809,1.33048487330143,36.9908310023156,36.9668958426832,-741.109460495097,399.467033806273,26.0450888901732,13.0150063179769,41.7043195444096,39.6214573079442,-987.459885162357,387.572813753704,40.6666065367645,8.09452403302657,11.5260244026705,8.20535917615501,-880.25850518559,438.122063891633,29.69888128262,18.4893423796609,21.7334600014238,11.4231126231498,0,0
126,1,-802.878820237293,411.760737353814,34.8055442426655,-2.0545720458756,27.7325851202205,27.6563737890307,-741.02269378631,399.562076521372,26.3092319388928,7.37540911675296,35.3842894376043,34.6070986845859,-987.405921668803,387.558937880572,40.7213089312722,5.26050652481445,8.63822266060203,6.8517123287922,-880.135242903059,438.19025622239,29.7750353667743,14.2561979830248,15.5220377881635,6.13958273549411,0,0
127,1,-802.892517384265,411.870210030409,34.9899200679257,-4.92617742241919,18.7112920310482,18.0511834923369,-740.973524392198,399.664077277403,26.5399459301234,2.58972918929885,27.7965106049493,27.6756084763669,-987.370851625304,387.517003853633,40.7669870134641,2.60166545254492,6.83878064755929,6.32457568683193,-880.040201583172,438.244739561857,29.8159659183443,9.95237124120649,10.0175740333834,1.14109429563172,0,0
128,1,-802.925358567081,411.973512585209,35.1102612912079,-7.24487051102756,11.3879450239194,8.78619047973892,-740.956259530936,399.768368315928,26.7244499866325,-1.28667179295689,19.7350959407754,19.6931076138029,-987.353507188954,387.449587902872,40.8091508513764,0.261470588941393,6.55324064140981,6.54802229954541,-879.973852441564,438.286114851616,29.8235732136485,5.82450346713017,6.70195300252998,-3.31531799523201,0,0
129,1,-802.973657703821,412.069548557379,35.1688358944062,-8.99954861755532,9.00671080586938,0.359115887733097,-740.964837342889,399.872102767751,26.8557373707245,-4.24312064143919,12.1722426781383,11.4087430963137,-987.351764051694,387.359710266182,40.8528043333733,-1.65258580291834,7.60134228892063,7.41952591189801,-879.93502241845,438.315462784087,29.8014710936803,2.06963978444605,7.3469645108978,-7.04943108960077,0,0
130,1,-803.033654694605,412.157988687613,35.1712300003244,-10.2038366822399,12.3023132531252,-6.87230880710388,-740.993124813832,399.97409038113,26.9317956580333,-6.30851762907696,7.18389763480677,3.43671217168495,-987.362781290381,387.250600889891,40.9022678394526,-3.07121751177419,9.3403664466086,8.82100155040817,-879.921224819887,438.334158134891,29.7544748864163,-1.16827948638729,10.0232745427898,-9.95495633349659,0,0
131,1,-803.101680272487,412.239100569569,35.125414608277,-10.8913727010133,16.719110179941,-12.6848983400194,-741.035181598026,400.074558451449,26.9547070725112,-7.54461370995045,8.42590017887889,-3.75161269217106,-987.383256073792,387.125509646724,40.9610745164554,-3.9628812282217,11.3439687440869,10.6292614624831,-879.929013349796,438.343700159278,29.6881085108596,-3.79801034760021,12.5799634166635,-11.9929394630388,0,0
132,1,-803.174289423827,412.31357351065,35.0408486193436,-11.1106186725863,20.290367953351,-16.9780206265262,-741.085479022759,400.17486329297,26.92969632123,-8.03841480296228,12.6956495983762,-9.82666811184068,-987.409675281981,386.987564212491,41.0319362595386,-4.33110311819291,13.4421752957066,12.7253142381665,-879.95433341878,438.345567871634,29.608155581106,-5.77744065026309,14.3928610320646,-13.1823984244527,0,0
133,1,-803.248360214977,412.382352232007,34.9276618151667,-10.9197016344353,22.5737622394257,-19.7568939324235,-741.139068454779,400.277176949923,26.8641852004844,-7.89434553739738,16.5908473031702,-14.5923103987437,-987.438549302768,386.839674079421,41.116771687793,-4.21007997795186,15.5816404267865,15.0020913531719,-879.992849689782,438.341106014265,29.520272924943,-7.10767408193646,15.3357255300475,-13.5891665188826,0,0
134,1,-803.321158225874,412.4464902691,34.7959491889506,-10.3816741133357,23.527367978768,-21.1129791032164,-741.191697425028,400.384171724448,26.7669031311595,-7.22668751558331,19.3702953074655,-17.9717369180203,-987.466616502621,386.684475235535,41.2167856301475,-3.65902418701012,17.7515444275818,17.3703446011668,-880.040234183661,438.331444340686,29.4296784814838,-7.82555634787627,15.4433839851581,-13.3138565697266,0,0
135,1,-803.390369386629,412.507030615123,34.6551959949291,-9.56046751486497,23.2588732965456,-21.203128257924,-741.239875341799,400.498721898682,26.647091551706,-6.15268595524867,20.9149094415627,-19.9894445266709,-987.491009997202,386.524307048832,41.3325879274886,-2.75569395367938,19.9538112260685,19.7626094754522,-880.092404559314,438.317449758197,29.3409194376856,-7.99538287643031,14.8212917599951,-12.4797653060538,0,0
136,1,-803.454105836728,412.564917625205,34.513841806543,-8.51770289585829,21.9490502136429,-20.2289283616039,-741.280893248167,400.623638138954,26.5138285881949,-4.78660220475717,21.2957945164299,-20.7508868104334,-987.509381290226,386.361211026572,41.464338657325,-1.58951574414914,22.1922625106592,22.1352649643304,-880.145707111823,438.299708147274,29.2577210023119,-7.70044030214763,13.6094387596241,-11.2214100052096,0,0
137,1,-803.510890522701,412.620940796648,34.3789822841323,-7.31042632062326,19.8152242055376,-18.417404196207,-741.312803929532,400.761445849795,26.375489342792,-3.23488425102028,20.6759694612519,-20.4213426846797,-987.519978061854,386.196940449268,41.6119070904205,-0.254667600091807,24.4701582418608,24.468833008445,-880.197043380504,438.278530516455,29.1829116022772,-7.03492501132246,11.9616545879632,-9.67424470265303,0,0
138,1,-803.559626698171,412.675708044068,34.2561995894909,-5.98975375896771,17.0881090128264,-16.0039469988241,-741.334369824539,400.914214501353,26.2393470582275,-1.59253662980063,19.2712130998555,-19.2052982643537,-987.521675845854,386.032970390931,41.7750326438101,1.15654812053094,26.7917215563169,26.7667469147096,-880.24394288058,438.253976719412,29.1184166375929,-6.09666108720148,10.0312348430301,-7.96595230112658,0,0
139,1,-803.599558389898,412.729643720335,34.1495066094987,-4.60034471697099,13.9957007399754,-13.2180356970309,-741.344986735404,401.083440932402,26.1113117364651,0.0593035452425283,17.3274957984519,-17.3273943146363,-987.513965525051,385.870499226811,41.9534776232415,2.55975579964911,29.1654236146506,29.052875672955,-880.284587287828,438.225889343602,29.0653102889187,-4.98091573921897,7.96041256774201,-6.20956090617248,0,0
140,1,-803.630227354678,412.783005041126,34.0613863715185,-3.18057463765058,10.7531757540746,-10.2720364958635,-741.344591378436,401.269986018368,25.9957957743675,1.6546369940329,15.1066141074231,-15.015723965516,-987.496900486386,385.710435211573,42.1471634610612,3.88373821132859,31.6076327654007,31.3681211827916,-880.317793392756,438.193930586819,29.0239132162109,-3.77548993789674,5.87288501965162,-4.49849465742584,0,0
141,1,-803.651431185595,412.835909817671,33.9929061282128,-1.76324275548154,7.56157230114443,-7.35311843034481,-741.333560465143,401.474061020351,25.8956909479307,3.14281752059742,12.8773987024137,-12.4879980530569,-987.471008898311,385.553364831437,42.3562842689465,5.07465135197549,34.1456086484527,33.7664108786999,-880.342963325675,438.157615900574,28.993923251828,-2.55715120811146,3.86905704031751,-2.90354612157007,0,0
142,1,-803.663186137299,412.888368472519,33.9438853386771,-0.376633188227515,4.63345058873856,-4.61811777673624,-741.312608348339,401.69525748113,25.812437627577,4.48784565895721,10.9069304062779,-9.94084363767822,-987.437177889298,385.399503092216,42.5813936748045,6.09907327004748,36.8190628950792,36.3103937973467,-880.360011000396,438.116339758601,28.9745662776842,-1.38937862988655,2.02389055986789,-1.47165213998992,0,0
143,1,-803.66569702522,412.940314117193,33.9130978868322,0.954258938389785,2.38981543489805,-2.19102891158016,-741.282689377279,401.932612754328,25.7461653366592,5.66690160032408,9.43396580837434,-7.542276654023,-987.396517400831,385.248629376287,42.8234629667868,6.94578832128059,39.6797654397234,39.0671192942023,-880.369273524595,438.069390910989,28.9647552634176,-0.321310056295943,0.392986191504918,-0.226269738225504,0,0
144,1,-803.659335298964,412.991625858306,33.8984910274217,2.20651909201024,2.21250903455253,-0.162695189144912,-741.244910033277,402.184702158526,25.695883492299,6.6683001186334,8.59771657116024,-5.42720036168163,-987.350212145356,385.100015661577,43.0839104287482,7.62626068179202,42.7890361384748,42.1039399780241,-880.371415591637,438.015956680807,28.9632467984961,0.612279728903786,1.03213733862728,0.830915771520857,0,0
145,1,-803.644625171684,413.042142278205,33.8974063928274,3.35828986587785,3.64142260836165,1.40778115821654,-741.200454699152,402.449748325843,25.6597021565545,7.48906778332525,8.35127722597916,-3.69563188668973,-987.299370407477,384.952356448993,43.364603361935,8.17380408093982,46.2134357739177,45.4848389342693,-880.367333726778,437.955118010719,28.9687862369729,1.39018280954701,2.20943343366113,1.71726173130935,0,0
146,1,-803.622236572578,413.091663994264,33.9067916005488,4.38807517808186,5.04552292425528,2.49040113449368,-741.150527580597,402.725738521735,25.6350646106432,8.13235588711336,8.48286469091145,-2.41325114516595,-987.244878380271,384.80371144743,43.6678356214968,8.64150714324978,50.0194603115286,49.2673397307968,-880.358065841381,437.885838844839,28.980234648515,2.00337864300195,3.17702024763815,2.46575174473556,0,0
147,1,-803.592982738058,413.13994612488,33.9233942747788,5.2744826791411,6.1083474327374,3.08086689528615,-741.096311874683,403.010541475439,25.6189762696754,8.6049096173781,8.75493095572742,-1.61379878433099,-987.187268332649,384.651472744185,43.9962845530354,9.09902392506865,54.2683600412317,53.5001183659979,-880.344709983761,437.806954843944,28.9966729934799,2.45330877440892,3.96998548963426,3.1212274581188,0,0
