ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
280,1,-882.089004576638,618.69236067977,83.8002092611308,1657.24995780627,1669.77980787931,204.174396417827,-833.122032345159,608.604433208109,109.978712218381,1643.38226797375,1665.65917984631,271.505478242609,-1032.5385561513,584.334048310015,29.3687374865993,1705.30191148907,1705.51657130071,-27.0585597001876,-943.471535797707,640.663435227633,41.6088403251214,1719.42082998804,1720.88686457048,71.0183782866476,0,0
281,1,-871.040671524597,618.361991217985,85.1613719039163,1514.96635545929,1520.00969012884,123.719036174632,-822.166150558668,608.062372884921,111.788748739999,1513.122904363,1521.77321972613,162.027184656482,-1021.16987674137,584.334330036315,29.1883470885981,1547.16739093012,1547.36460693188,-24.7040731042382,-932.008730264454,640.373708443999,42.0822961803658,1559.32064119166,1559.57872428765,28.3713800216155,0,0
282,1,-860.940895821535,618.057370120833,85.9861654784139,1375.35665434265,1375.91239523907,39.1023366039725,-812.078664529581,607.532463224146,112.868929971042,1386.07152940475,1386.8728737338,47.1389782688355,-1010.85542746851,584.377674158676,29.0236532679031,1390.38683688275,1390.58579729917,-23.5224036471017,-921.613259323176,640.116318577877,42.2714387138432,1400.57236320345,1400.67167923448,-16.6795815364285,0,0
283,1,-851.77185145925,617.778610910399,86.2468477224404,1239.9026264237,1240.80897053091,-47.4170679985434,-802.838187666883,607.014861140769,113.183189826167,1263.38742610621,1265.34828576231,-70.4165878067919,-1001.58618188929,584.464377571564,28.8668372435891,1236.90204728815,1237.11448938976,-22.9256466094279,-912.276110235153,639.892464505128,42.1602415036003,1245.03153671324,1246.60529249153,-62.619708218514,0,0
284,1,-843.505833949759,617.524292917591,85.9307339357834,1109.97056520011,1117.96882140457,-133.490186987912,-794.415604826175,606.507964915141,112.713745907455,1146.0905152233,1161.3663568511,-187.745428015694,-993.340168240699,584.593108432486,28.7139995995263,1088.5607318395,1088.79089158712,-22.3861274038185,-903.975899990398,639.7019293278,41.7427767821436,1094.48236688305,1099.7903427424,-107.921946663051,0,0
285,1,-836.106030181758,617.291447190036,85.040799355864,986.769590738544,1010.29850844275,-216.769119007579,-786.775001391353,606.008348896176,111.462109720684,1035.03210577414,1078.16658814076,-301.913450842858,-986.083096695102,584.76099530965,28.5647587501675,947.061049283781,947.304142210342,-21.4594216691964,-896.679350877844,639.543130990406,41.0232971377232,950.58546186068,962.520560935343,-151.106286839447,0,0
286,1,-829.527566243501,617.075621670473,83.5956718958135,871.316209820083,919.900471901754,-294.999899508178,-779.874787352858,605.510804577019,109.449353381732,930.873562324342,1017.19068244681,-410.062550621476,-979.769356366544,584.963785897061,28.4216959390395,813.901456284384,814.142303822791,-19.8017759819857,-890.34211446544,639.413239171239,40.0159218921269,814.82927844429,836.869399086674,-190.797374504077,0,0
287,1,-823.718791511367,616.87102918962,81.6290058990923,764.406992920846,847.558871977218,-366.111991938266,-773.668963604029,605.008498121337,106.715603044255,834.074038576699,977.392048415039,-509.524989060695,-974.343346657981,585.19606633197,28.2896840991596,690.338250431,690.55201673158,-17.181030350897,-884.909919275811,639.308352507567,38.7439393954331,688.487551773483,724.562362229804,-225.777562687237,0,0
288,1,-818.622744891895,616.67077660113,79.1882592861705,666.600784170743,792.336604988953,-428.299766691941,-768.108470013518,604.493246738041,103.318769783851,744.887857355241,955.184920687381,-597.930023224522,-969.741091655108,585.451528570904,28.1751438968203,577.352820746523,577.510178010926,-13.480581673061,-880.320002263988,639.223726544739,37.2387556441848,572.584731535579,626.813348616202,-255.032741458397,0,0
289,1,-814.17873966409,616.467167870827,76.3329275082242,578.211302143819,751.542654142298,-480.091711101534,-763.142550964483,603.955907539615,99.3325696290204,663.371487237646,945.193391257995,-673.29697518844,-965.892072850131,585.723270680824,28.0852733523332,475.630115871138,475.709611465784,-8.69639680184893,-876.502770720417,639.154039807392,35.5385373677955,467.871059532388,544.12302889827,-277.788664688587,0,0
