ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
79,1,-258.394806295934,-458.651140487147,117.173100887315,788.654085967579,875.204874961389,-379.484262971236,-204.17674496947,-469.8846859654,144.390825184658,829.320333471314,923.31918436859,-405.889271494217,-420.271674368696,-511.017900442479,51.9394861278265,746.069939594719,770.685999119665,-193.22669192482,-329.16855968869,-442.887208008173,54.343931026953,746.349460840599,810.78416322496,-316.754544780884,0,0
80,1,-253.137112389483,-459.773706039132,114.64320580084,726.884205496879,846.602727918835,-434.022500244843,-198.647942746328,-470.816623284831,141.68489670803,771.414638236013,907.415547542591,-477.830965757998,-415.297874771398,-512.517605665706,50.651308181661,666.10816661634,699.474386908892,-213.458024699446,-324.192896616419,-444.302570308541,52.2322340617471,673.258998055064,756.224733655089,-344.380849249201,0,0
81,1,-248.291217686171,-461.014206762609,111.749722465874,673.802229560722,830.092018171351,-484.81265873612,-193.505178491422,-471.98196444949,138.49935693631,721.363012651406,905.987739749712,-548.132455301891,-410.857153660622,-513.825349707207,49.2282546836647,594.905185806772,636.901542405692,-227.445366228816,-319.704503296052,-445.637597341154,49.9363617334191,607.503586729558,709.232642133283,-365.992257811664,0,0
82,1,-243.799202822433,-462.380157604268,108.5176380743,628.973650481085,823.275519420896,-531.20121223341,-188.696091740412,-473.388598102999,134.845140567631,678.857910256198,916.898424068151,-616.323500883462,-406.891119088577,-514.953887463821,47.7119522421393,532.265765207151,581.732377991319,-234.746064486459,-315.654479384522,-446.900122615509,47.496413348008,548.661688205945,668.107491556427,-381.23217619821,0,0
83,1,-239.606045152559,-463.872459907554,104.976296659411,591.720603293192,823.340362272714,-572.499851341207,-184.170372338704,-475.035003327343,130.736317228408,643.351680800534,937.363458896688,-681.72492171395,-403.342680653863,-515.918215465559,46.1469784788962,477.796541143991,532.551703043051,-235.205828339547,-311.996734796482,-448.096785066161,44.9548655066866,496.207453872356,631.076526045057,-389.917612383195,0,0
84,1,-235.661241130604,-465.485541701716,101.159630983803,561.147855294286,827.373529725893,-607.996745213087,-179.881361133367,-476.910619770525,126.191484416981,614.07240523319,964.253811751817,-743.438292401617,-400.15737037957,-516.734748851459,44.5789396232992,430.928008054266,487.977123793,-228.960095256075,-308.688685104,-449.232762796576,42.3554147574653,449.537152064713,596.47335385427,-392.041848240349,0,0
85,1,-231.920255428642,-467.207764939474,97.1063193490488,536.180503319972,832.605067653148,-636.97854480449,-175.787545098479,-478.996523518842,121.235229134304,590.053181789614,994.352877728987,-800.359224416056,-397.284516992541,-517.420531980127,43.0525389882587,390.943208279842,446.850078783574,-216.421812229615,-305.691770756902,-450.311627460998,39.7418024358629,407.997030518737,562.875676160107,-387.772420242324,0,0
86,1,-228.345718739842,-469.022073611468,92.8597957170188,515.611978774464,836.554559553343,-658.762338369285,-171.853857219882,-481.266370928149,115.89950097153,570.173997992153,1024.53202976167,-851.215302976409,-394.678228937342,-517.992519531603,41.609726906728,357.011892641179,408.366217096352,-198.2560863589,-302.971790553443,-451.335321163684,37.1566529675808,370.911375855692,529.187441371757,-377.444167217384,0,0
87,1,-224.908305548013,-470.906847261385,88.4680467945569,498.160185475012,837.100212167015,-672.735605433192,-168.052697233268,-483.687566683856,110.224732285021,553.214320973193,1051.8576056074,-894.627485350354,-392.298149653068,-518.466957581088,40.2880196643353,328.228603070033,372.127883193177,-175.34293705915,-300.499048047739,-452.304249865966,34.6403585194649,337.60954409299,494.668177246882,-361.54723248571,0,0
88,1,-221.587237644846,-472.836916903305,83.9831427583357,482.528890591308,832.503610707107,-678.401158301702,-164.364601760113,-486.222608138969,104.260549049352,537.913584123166,1073.66089456617,-929.191418673457,-390.109958965934,-518.858885504181,39.1190667506076,303.652877449721,338.120861392572,-148.730114386292,-298.248317753785,-453.21748003918,32.2300436362268,307.450807951773,458.921958800313,-340.710089311893,0,0
89,1,-218.370378374237,-474.78469484197,79.4604683696576,467.470922422829,821.416826947225,-675.423230486778,-160.778511199292,-488.830555027112,98.0659395915287,523.035937509094,1087.5973252806,-953.572939020136,-388.085606449603,-519.181770407855,38.127532654699,282.349615311941,306.627366795868,-119.578580027391,-296.198645700774,-454.073019194162,29.9586430408142,279.845994732719,421.860531683104,-315.677885547921,1,0
90,1,-215.253905558085,-476.721366482558,74.9576468330791,451.849368706038,802.886181448691,-663.670376287216,-157.291604949231,-491.468571581331,91.7087866647278,507.435058474374,1091.70767421201,-966.610214804552,-386.203275680856,-519.447276753251,37.3303421211831,263.427589540785,278.089137909191,-89.1037243430869,-294.333005735889,-454.868156367165,27.8541238038281,254.275067430098,383.652753762608,-287.286660938255,0,0
91,1,-212.241576433378,-478.618090907348,70.533177657831,434.692875751693,776.356517659154,-643.250764696452,-153.908704559402,-494.093486695902,85.2647185660308,490.114570128559,1084.48227362288,-967.413825593753,-384.447091750584,-519.665165555607,36.7363172922292,246.074157074156,252.935909332955,-58.5156684173786,-292.637838619688,-455.599835929407,25.938879397573,230.300023974078,344.668869286956,-256.434257487348,0,0
92,1,-209.343623928367,-480.447157786742,66.2448392265213,415.24136439956,741.673559250701,-614.535823026774,-150.641274091878,-496.663317060347,78.8152930620724,470.279745538153,1064.92189246172,-955.455701736518,-382.80659737009,-519.843310508959,36.3462128361133,229.584416563779,231.403985025375,-28.9620433791065,-291.102505126528,-456.265037344271,24.2293176809907,207.572745019581,305.424943349814,-224.048993627004,0,0
93,1,-206.575348165703,-482.183051062891,62.1479337396762,392.979018413088,699.079324685997,-578.169000630885,-147.506075788291,-499.138698426732,72.445588383829,447.376702532347,1032.58594260424,-930.638391049481,-381.276034592998,-519.987812940575,36.1531325469193,213.383378864214,213.388486683645,-1.47643951037431,-289.718686826397,-456.861134694688,22.7356577234773,185.837696835284,266.530620527423,-191.057379113423,0,0
94,1,-203.955488042949,-483.803374760063,58.2934737354703,367.652243925838,649.195522234221,-535.05761710797,-144.523564438075,-501.484171802,66.2413324434991,421.116190475772,987.618777289028,-893.337564066937,-379.853478733904,-520.1031938449,36.1432896168501,197.040141158578,198.38547881605,23.0647128159223,-288.479768847495,-457.386212762983,21.4619418627212,164.92967712266,228.64217510266,-158.352283974342,0,0
95,1,-201.504473083444,-485.289603164083,54.7264229547505,339.271385259897,592.991307114311,-486.34721902872,-141.716123168237,-503.669274960769,60.2857486830529,391.480261829923,930.746984262659,-844.412904515089,-378.539877792846,-520.192639413482,36.2970543689563,180.273559636186,185.559505380815,43.9746942373812,-287.380237666677,-457.839320852332,20.4062599695589,144.767060273011,192.422361722459,-126.76302122764,0,0
96,1,-199.242663848378,-486.627626327786,51.4841081612257,308.09621710853,531.733975272881,-433.379442824547,-139.106254756037,-505.669395804028,54.6563293196189,358.711493981387,863.243851810426,-785.18533593932,-377.338054061938,-520.258276358375,36.5902189972055,162.949460882871,173.914875456794,60.7771100261761,-286.415123931524,-458.220650978048,19.5611731613746,125.341235973559,158.508685357602,-97.0287477937122,0,0
97,1,-197.188689067654,-487.808072138963,48.5949118757287,274.606494013409,466.92354553937,-377.635897161168,-136.714844796161,-507.466353115803,49.4217604133568,323.285841291539,786.860917236367,-717.381605489351,-376.251724322719,-520.301454703576,36.9953997307133,145.069974090202,162.497976827804,73.2140361583582,-285.5795156917,-458.531633054387,18.9143148427499,106.703123669297,127.492379143312,-69.776429679632,0,0
98,1,-195.357979107565,-488.826397617323,46.0773392279876,239.459993783484,400.214360732379,-320.671866420553,-134.559605854218,-509.048682226729,44.6392163767611,285.87150697835,703.730149670859,-643.050235248924,-375.284591162118,-520.323018302043,37.4834933051024,126.756059111088,150.556840484429,81.24200696241,-284.868161533905,-458.774945773738,18.4491386448857,88.9477710985915,99.911727403433,-45.504365607384,0,0
99,1,-193.761579149008,-489.682754107162,43.9395267851839,203.441419767971,333.328573897216,-264.044554761397,-132.653795807695,-510.411617575128,40.352214808435,247.27729456043,616.243443494924,-564.455420069075,-374.439550768044,-520.323546803683,38.0251066848518,108.22470776113,137.624360142501,85.0169226369125,-284.275176393248,-458.954447569901,18.1457762075031,72.198099230863,76.2649698520445,-24.5719371231433,0,0
100,1,-192.405303017222,-490.381642882755,42.1792297534412,167.406132824742,267.967585320544,-209.241041564957,-131.005280510626,-511.556780304348,36.5891786746411,208.394623663456,526.918402235899,-483.957315724227,-373.718052716303,-520.303556832724,38.5918861690979,89.7625751559985,123.532052707837,84.8695949535252,-283.793855731709,-459.075036999256,17.9819632933488,56.588836134344,57.0445182395799,-7.19587980347978,0,0
101,1,-191.289262131723,-490.931388591622,40.7842894763415,132.222913383286,205.728334347662,-157.61106791688,-129.615983019536,-512.49159562213,33.362796569813,170.137711834617,438.260731498594,-403.888137713109,-373.119635548596,-520.263654434561,39.157683468788,71.6979345150747,108.379315450719,81.2741176749309,-283.416596824146,-459.142455784027,17.9339907613256,42.2515928189455,42.7558248129392,6.54701914589992,0,0
102,1,-190.407776042501,-491.343467155912,39.7335490235623,98.7198003131056,148.032864191866,-110.309246697582,-128.481731607305,-513.228480242362,30.6702089850589,133.386318906781,352.634016738448,-326.433514960689,-372.641649318496,-520.204635158178,39.6995109199542,54.3728374835467,92.4833454640373,74.8115213868044,-283.134919538687,-459.163050470388,17.9776375556316,29.3018850369293,33.732281754845,16.7112646340971,0,0
103,1,-189.749644040414,-491.631731578769,38.9981540455785,67.6365547629388,96.0875440597507,-68.2503669091567,-127.59248948126,-513.78385340187,28.4939855519876,98.9349588333432,272.147764299089,-253.527670153846,-372.279163735272,-520.127532220314,40.1982543958663,38.1172117668626,76.3299657974594,66.1312471208692,-282.93957363844,-459.143510096212,18.0890459865256,17.8287110997189,29.4728536181503,23.4688338210418,0,0
104,1,-189.298733675328,-491.811583094695,38.5431515995174,39.5865283207968,50.9532793324508,-32.0802657444965,-126.932923089038,-514.177034466217,26.8038010842953,67.4516826409224,198.576265425618,-186.769386408195,-372.02504899016,-520.033616854424,40.6391293766721,23.2263603810935,60.5451247913632,55.9128636312728,-282.820715564442,-459.090597468768,18.2455048786659,7.88707465209768,28.2159801200052,27.0912455890231,0,0
105,1,-189.034823486522,-491.899136027,38.3292831612208,15.0297730073547,15.1846769083439,-2.16340845847149,-126.483245204765,-514.42909513885,25.558671841574,39.4485301042351,133.332935316542,-127.363594141892,-371.870206587619,-519.924358017077,41.0118818008805,9.94297294648163,45.9195867861055,44.8301878157142,-282.768135066762,-459.010890729615,18.4261131825927,-0.506388198428454,27.9333351845443,27.9287447896355,0,0
106,1,-188.934624999807,-491.910422584334,38.3148604381643,-5.74177907887758,22.1694661402791,21.4130147796695,-126.22025500407,-514.561734354022,24.7095812139614,15.2646537464243,77.6070518595105,-76.0910299859749,-371.803920101309,-519.801350978141,41.310749719652,-1.55564481391366,33.5556636778882,33.5195843362726,-282.771510988085,-458.910550000253,18.6123048145236,-7.37473790266279,27.3990577492571,26.3879064424247,0,0
