ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
161,1,-845.560025415257,-661.300881416556,31.1011626401638,20.492131758175,23.0552780416477,10.5649600843202,-782.350814594331,-644.661637170357,16.312842365427,21.7871239648105,22.9868926915941,7.32928816167337,-1010.84584462557,-625.84212980722,52.6912103579971,26.6078860036203,156.194348004934,153.911321062178,-925.481351367464,-684.305108469614,20.761055901353,12.2534041218842,18.0495801384221,13.2529781784742,0,0
162,1,-845.423411203536,-661.295751567708,31.1715957073926,25.8119643208317,28.6112370493557,12.3428272042727,-782.205567101232,-644.759805202871,16.3617042865048,26.4468491475611,27.8185287294406,8.62755532215562,-1010.66845871888,-625.751888567674,53.717285831745,24.0369864153081,173.101456249371,171.424436530277,-925.399662006652,-684.26303272355,20.8494090892095,14.5895844933079,22.7097765998239,17.4033898286092,0,0
163,1,-845.251331441397,-661.327607342231,31.2538812220878,31.0726946994009,33.8807240139805,13.505225056597,-782.029254773582,-644.842093176811,16.4192213219858,30.5727065466669,32.0658659482001,9.67105854699106,-1010.50821214278,-625.755120872692,54.8601154086135,22.8465587098242,193.92492190152,192.574427403094,-925.30239811003,-684.268547150207,20.9654316880669,16.4557245092851,28.2545966536607,22.9680509172104,0,0
164,1,-845.044180143401,-661.402030573069,31.3439160557984,35.9827805862835,38.5637214586135,13.8708368174708,-781.825436729937,-644.906953700653,16.4836950456324,33.7158514679288,35.2521201440293,10.29336361165,-1010.35590175138,-625.855208935605,56.1439449246341,23.8293928530425,218.967220855699,217.666726546627,-925.192693279968,-684.323722338388,21.1185520275149,17.8386140126918,35.0994768115211,30.2284158127531,0,0
165,1,-844.804294939492,-661.523283108622,31.4363883012482,40.2411828193692,42.3800669793334,13.2935052740384,-781.600664386818,-644.953247626511,16.5523174697101,35.4072444132555,36.8827445391496,10.3278210577139,-1010.19703913236,-626.052395573019,57.595056434945,27.8757421615069,248.502647744679,246.934219854319,-925.07376918655,-684.42914370965,21.3200747996,18.7981152759107,43.7308058939917,39.4843544484591,0,0
166,1,-844.536020387363,-661.693929167326,31.5250116697418,43.5613407280243,45.100117015206,11.6803317060022,-781.364616090729,-644.980314300061,16.6211696100948,35.1889425375646,36.4800855718904,9.61950967671577,-1010.01120085128,-626.343570506217,59.2412845673071,35.9482076784786,282.813249087619,280.519268900018,-924.948448418044,-684.583755001996,21.5833038292564,19.4813629727264,54.6366222534759,51.0454404231554,0,0
167,1,-844.245611449176,-661.914508945615,31.6028805477818,45.6994454102471,46.5790682806543,9.00945564891114,-781.130023140479,-644.988033681375,16.6852996746063,32.6513232840966,33.6263122187404,8.03865419268792,-1009.77154613342,-626.722201894119,61.1114130266406,49.0494151601922,322.212607323052,318.457405613941,-924.818572664892,-684.784761260928,21.9236067654107,20.1348611515016,68.2574472017595,65.2201384919623,0,0
168,1,-843.940948479775,-662.183288087026,31.6629435854412,46.485837713459,46.792255590503,5.34622065808286,-780.912347651918,-644.976878242158,16.7388907025575,27.4748419178763,28.0189453111489,5.4949393023815,-1009.44455003236,-627.178424037866,63.2344623974002,68.1833559228778,367.051983918875,360.663539706852,-924.684340257215,-685.027599170711,22.3584076886905,21.1135489077549,84.9681016356387,82.3030761763135,0,0
169,1,-843.631042895018,-662.496105859516,31.6985850564951,45.8579432691977,45.8659376569756,0.856315521648554,-780.729182039133,-644.947952579155,16.7755236312401,19.4743554466129,19.5719352558823,1.9519553272108,-1008.9899943262,-627.699284075693,65.6388859954458,94.3117739583897,417.707786111751,406.921471381398,-924.543583264497,-685.305979959536,22.9070948631992,22.8859366367658,105.083138506052,102.560713250932,0,0
170,1,-843.325323273223,-662.846341434904,31.7042938266395,43.8927901164504,44.0919017526448,-4.18554368727797,-780.599353002822,-644.903018854141,16.7885366667548,8.64351166802635,9.01441071127251,-2.55916129155569,-1008.36124916648,-628.269141533321,68.3516958046552,128.307472412001,474.55218241917,456.877408461002,-924.391010353585,-685.612007091621,23.5908329515388,26.034498086949,128.872951838491,126.215857264159,0,0
171,1,-843.032704672447,-663.225012559655,31.6763902020576,40.8368674486042,41.9031421376238,-9.39274070711189,-780.541729591702,-644.844506566798,16.7714755914778,-4.80374861890596,9.26977355818426,-7.92796953994976,-1007.50586601707,-628.870205220423,71.3975451943952,170.906840522076,537.910734458408,510.038047706586,-924.217447033006,-685.936367601305,24.4322719999665,31.2506434351519,156.581798597171,153.431603448618,0,0
172,1,-842.760458889456,-663.621014314345,31.6137719306769,37.130908520453,39.7789051053498,-14.2708417350267,-780.573754582494,-644.775505847199,16.7186224612114,-20.3978444243603,24.7152257191657,-13.956013943419,-1006.36648708025,-629.483182704887,74.7977988457724,222.664223653311,608.012434419701,565.773597752528,-924.009109410105,-686.268592356221,25.4551493562906,39.3237962215267,188.444030092104,184.295392042453,0,0
173,1,-842.51291949932,-664.021497863576,31.5186329857767,33.4271459515776,38.0747572372838,-18.2294556202324,-780.70974021199,-644.699744428084,16.6255823682553,-37.3877606445262,42.5683308893719,-20.3523499550954,-1004.88205892257,-630.088009109654,78.5696228307893,283.910932962681,684.938390934073,623.325903135444,-923.746950768628,-686.59737692687,26.6837853032403,51.1243497420367,224.697292961808,218.803963236086,0,0
174,1,-842.290071859643,-664.412380490467,31.3971032816418,30.5967179705476,36.8864759662103,-20.6022561540376,-780.95899194962,-644.621549667069,16.4899000352214,-54.72810239159,60.9089043530792,-26.7344242150115,-1002.98931936948,-630.664615001161,82.7251288516922,354.721683652241,768.575402643134,681.821587143569,-923.406121770348,-686.910951289117,28.1424783914809,67.5805795822157,265.591937132421,256.850038608297,0,0
175,1,-842.086093739839,-664.778969273568,31.2597549072815,29.72521655999,36.2083539448119,-20.6750186421795,-781.323845965564,-644.545798309358,16.3116705404546,-71.0819190388349,78.2157235198589,-32.6352599421472,-1000.62450814513,-631.193688432066,87.270606099316,434.891039641377,858.579830166579,740.28988133603,-922.955584573133,-687.197483513326,29.8548119822029,89.649926543342,311.395638044012,298.211559238757,0,0
176,1,-841.887925629439,-665.10667205469,31.121921449667,32.0948697264328,36.6621305557917,-17.7209241895909,-781.797725425823,-644.477857924676,16.0941021408403,-84.8415551187543,92.7667020663825,-37.5176163595764,-997.725234547524,-631.657384452631,92.2058719748896,523.922021445998,954.355781265842,797.684569663646,-922.357918396177,-687.445500119297,31.8428890437946,118.285421304284,362.392067423045,342.544259385581,0,0
177,1,-841.673959831263,-665.381761467228,31.0037819550697,39.1525338713734,40.6797410821596,-11.0417582821986,-782.363335793281,-644.423524889026,15.8439846984431,-94.1688320728872,102.62569472291,-40.7953953699215,-994.232421071217,-632.039937131323,97.5237691059805,621.028414984266,1055.0500008701,852.909263707532,-921.569348920815,-687.644304100392,34.1265174396985,154.39837734321,418.872630072648,389.378249646485,0,0
178,1,-841.412942938787,-665.592151367171,30.9301702331884,52.4635165565883,52.4635181726606,-0.0130218921714942,-782.991128007101,-644.388964174689,15.572015395977,-97.0546526002408,105.697862789467,-41.8620664433522,-990.092231637989,-632.328134570112,103.209830864031,725.151533142059,1159.56428341414,904.845059306542,-920.540026405194,-687.784370903671,36.7223724373417,198.818807331611,481.1208671239,438.119128358132,0,0
179,1,-841.063186161743,-665.728140632301,30.9300834205739,73.6522156566309,75.3424975539505,15.8695641570956,-783.638159024436,-644.380655855903,15.2929349530213,-91.3967086578623,99.81681927504,-40.1252919826863,-985.257888083708,-632.511626452669,109.242131259408,834.991278915601,1266.5848486825,952.379516289046,-919.21456768965,-687.857702995272,39.6431666263959,252.255294555459,549.390011153129,488.053942432159,0,0
180,1,-840.572171390699,-665.783077498217,31.0358805149546,104.331591279328,110.679812172311,36.9450928219349,-784.247470415488,-644.405352006556,15.0254330064701,-75.0924570293307,82.8680871300009,-35.0462945528274,-979.691279557604,-632.583045812237,115.591328034668,949.050404059898,1374.62698452922,994.435858740847,-917.532865725947,-687.858125067823,42.8968595759436,315.256250003176,623.875182623658,538.362090351501,0,0
181,1,-839.876627448837,-665.753898787581,31.2821811337675,146.024509322694,159.172943933977,63.3472079706383,-784.748086795684,-644.470045552888,14.7917910427845,-46.1430227066899,53.0534495814606,-26.1818633405356,-973.364276863872,-632.53794104049,122.220900426274,1065.68992633202,1482.09234655259,1030.00131292354,-915.431157392592,-687.781504405333,46.485940178287,388.174585960525,704.682623397047,588.13101476807,0,0
182,1,-838.903130720019,-665.641502788538,31.7044958535717,200.08092553449,221.476872108306,94.9717227186099,-785.055706947061,-644.581949788172,14.617245287181,-2.76234027430178,13.5116938753615,-13.2263126981957,-966.259677354992,-632.374529431605,129.087575845764,1183.19284160658,1587.33559523996,1058.15357651277,-912.843326819522,-687.62588428297,50.4068136100741,471.137822196005,791.798979714074,636.376285520331,0,0
