ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
99,1,-927.427703121934,373.905732792509,85.6187998268412,1275.93384083814,1279.54477344563,96.0607154671308,-880.371457027465,390.121854130682,100.675182544564,1255.23891718307,1262.90030156921,138.897201169342,-1093.48773498402,385.007728072011,38.0725181216273,1306.52250998583,1308.02199571317,-62.6136739841389,-1014.21063425718,349.941380035531,77.1596981959959,1297.14879982437,1297.29488270504,19.4680201067037,0,0
100,1,-918.921477516346,375.498143232644,86.2592045966221,1100.72917733602,1100.81202182531,13.5050196698685,-872.003197579578,392.0011722681,101.601163885693,1091.22102794329,1091.70426552506,32.4787859992298,-1084.77758491745,385.707119511381,37.6550936283997,1120.61451332304,1122.63833558604,-67.3791143987977,-1005.56297559168,351.149380229531,77.2894849967072,1121.01266219202,1121.24551428394,-22.8498250982021,0,0
101,1,-911.583283000773,377.099006854944,86.3492380610879,936.092811346731,938.649220387925,-69.2286608265221,-864.728390726623,393.822588393691,101.817689125688,937.723262483513,940.554316517551,-72.9212267935416,-1077.30682149529,386.565537727975,37.2058995324078,944.549328438006,947.498173392156,-74.6950783437843,-998.089557843737,352.431506742616,77.1371528293859,954.992706749436,957.321204633896,-66.7294455025498,0,0
102,1,-905.342664258461,378.71154450394,85.8877136555778,784.220281183019,798.361376641957,-149.597587864467,-858.476902310066,395.595955821216,101.331547613731,796.567940449154,815.484277255836,-174.625664494272,-1071.00982597237,387.569368147039,36.7079323434492,780.882758075165,785.295486659699,-83.1331432643861,-991.722939798741,353.781788457403,76.6922898593689,801.520124258514,809.064219756208,-110.228862365256,0,0
103,1,-900.114529050574,380.339707999451,84.890396403148,646.876467388267,684.955890227066,-225.20081593109,-853.166449373738,397.335160981486,100.167376517102,669.195951437337,721.673044123497,-270.164322578599,-1065.80394091854,388.697811088197,36.1537113883533,631.737651800393,638.308380366574,-91.3516707232272,-986.379472303684,355.19161545401,75.9574307769338,662.559198120772,679.659637547041,-151.500930347422,0,0
104,1,-895.802019267986,381.986934993283,83.389057630274,525.331832158372,601.94801673603,-293.884128481903,-848.705143030823,399.055948269224,98.3662810332449,556.612718586462,661.462241810724,-357.371765601394,-1061.5923565732,389.92399856445,35.5447002501984,498.732891620261,508.302724105,-98.169048832391,-981.962410982879,356.649681667543,74.9474245746177,539.538873682875,571.645636991787,-188.882339239964,0,0
105,1,-892.299807053597,383.655025706795,81.4298301070613,420.322224682633,549.423793960324,-353.830090308327,-844.994391573579,400.773782201415,95.9838025959023,459.353729195243,632.271848024546,-434.467307491367,-1058.26747062907,391.216457227293,34.8902399246492,382.934957104771,396.447893529497,-102.624319296853,-978.365485158326,358.14211709671,73.6882089796846,433.31081115694,486.400989870062,-220.969825725347,0,0
106,1,-889.497658889046,385.34323364691,79.0709628383392,332.034912302618,522.649746643065,-403.628015229683,-841.932033378945,402.501919360039,93.0873538792932,377.472399578363,626.57652593473,-500.112717703708,-1055.71457091504,392.540812547359,34.2060777960035,284.834938049005,303.234819586337,-104.021218394027,-975.47674641728,359.652805591711,72.2150768081823,344.136281659871,423.415103311881,-246.679081719405,0,0
107,1,-887.284092807029,387.047641455008,76.3801094034746,260.121878425349,513.137867309885,-442.320109458981,-839.415550715089,404.249836640265,89.7532690946018,310.551686376709,634.620703444886,-553.444746410573,-1053.81567132804,393.861615206859,33.51260300671,204.352406001522,228.37318939958,-101.952968558673,-973.182504539548,361.163870394335,70.5705495967196,271.702470996172,379.733322087992,-265.283175415549,0,0
108,1,-885.54994695086,388.760866205009,73.4313086737481,203.73964353185,511.72908393844,-469.421785819523,-837.345206139244,406.022123892776,86.0636374518647,257.739261176943,647.581781790356,-594.081339005642,-1052.4533219547,395.144166441664,32.8329165496521,140.865924403772,170.640522654047,-96.306694022363,-971.371154732906,362.656297258911,68.8019950939492,215.166872551276,350.299431640337,-276.428849370043,0,0
