ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
107,1,-109.069638818035,-440.948193862849,35.3840168875344,17.4808169104416,22.1561961471452,13.6131578942724,-50.0719685808991,-464.791933555291,20.3771676097663,20.7717179488412,20.8913619619257,2.23265269981283,-283.315949755197,-440.285156148842,46.591171379186,5.07746624386414,105.061399769314,104.938634725396,-182.912345214718,-401.516050315363,24.9469007580271,10.8458568827203,27.7192999231846,25.5093507700806,0,0
108,1,-108.953100038632,-440.967277725398,35.4747712734962,20.6610907932877,23.6220712513411,11.4508330454584,-49.9334904612401,-464.752085489151,20.3920519610984,25.1458397765205,25.8331223436946,5.91920196967912,-283.282099980237,-440.646957088392,47.2907622773553,4.2882306120589,118.964540847527,118.887228318608,-182.840039502166,-401.754577728907,25.1169630964943,12.5667819194135,28.2347626407012,25.2839437898173,0,0
109,1,-108.815359433343,-440.978239805827,35.551110160466,23.2931498904172,24.5828917489278,7.85797269797115,-49.7658515293966,-464.712742831574,20.4315133075629,28.8700014011152,30.3967925818675,9.51251903360433,-283.253511776157,-440.92982699141,48.0833437994793,4.61193624817042,136.331101308934,136.253070527418,-182.756260956037,-401.960912540019,25.2855227217598,13.8412573379256,29.1293888813842,25.6308581968733,0,0
110,1,-108.660071767407,-440.984906307337,35.6034966451191,25.1556155457749,25.313835987168,2.82582711757335,-49.5733848533892,-464.678511226003,20.4949301011203,31.5299757204766,33.9982998273275,12.71790164355,-283.222765534503,-441.130172747625,48.9916976029954,6.6357149332589,157.730818007645,157.591174361655,-182.663985907117,-402.13445446691,25.4563951097389,14.6570323164553,30.6991824584814,26.9742693560644,0,0
111,1,-108.492367663769,-440.992250689988,35.6223354925696,26.0565068209523,26.2971202700837,-3.54922340645274,-49.3631850152527,-464.654858512101,20.5797161120773,32.6893797091053,36.0620935156442,15.2275750848586,-283.178527434948,-441.246526825683,50.0423054320731,11.0234271007357,183.769164813455,183.438245715526,-182.566272358341,-402.275529022405,25.6362235721127,15.0671953508677,33.4035161955589,29.8123215883258,0,0
112,1,-108.318657618296,-441.006182843919,35.5986740031932,25.8555158774755,28.118321684507,-11.0513489250422,-49.145255817192,-464.647903582422,20.6812332793096,31.9157667565079,36.0384403261185,16.7377720585323,-283.105037920943,-441.279569547948,51.2652270701766,18.4974665406145,215.083772541555,214.286894004945,-182.465824389335,-402.385323910006,25.8349723827015,15.2039957639005,37.8906874742,34.7065225869546,0,0
113,1,-108.146287512446,-441.03323845509,35.524998343693,24.4878873833528,31.2014256974792,-19.3357786772488,-48.9324840388153,-464.664112434239,20.7928184263665,28.8130237376489,33.438375720899,16.9686367733442,-282.981721477339,-441.232037344437,52.6938063635429,29.8154271246062,252.325430323899,250.557704119267,-182.364464417576,-402.465767054101,26.0663491999479,15.2908161596201,44.946821356703,42.2659164249881,0,0
114,1,-107.98303492989,-441.080175644723,35.3960931525113,21.9887411088699,35.5434820791512,-27.9255149058713,-48.7403972138976,-464.709904442947,20.9059426715222,23.0591732254091,27.8888004965821,15.6862909350405,-282.782951963175,-441.108521917476,54.3641910576714,45.7424467053329,296.124437095438,292.570181007053,-182.262525643178,-402.51934947143,26.3481219761145,15.6513593728803,55.3836060576143,53.1260648808658,0,0
115,1,-107.836443322498,-441.153493343611,35.2099230531388,18.5164387837915,40.6745281433368,-36.2154488367768,-48.5866693923949,-464.791178186737,21.0105179444224,14.4480802290062,19.2535479759054,12.7260397357816,-282.478002318472,-440.915173173162,56.3146589310517,67.0203702592062,347.046610415628,340.513758563873,-182.158183247359,-402.548900375348,26.7022957419869,16.7151526932699,69.9496316435157,67.9231524408593,0,0
116,1,-107.713000397273,-441.258893046087,34.9684867275603,14.3734114140202,45.7987035124643,-43.4847822547834,-48.4903488575348,-464.912772962449,21.0953582093276,2.9329619761473,8.53510549112312,8.01534526961092,-282.031199850078,-440.659325846507,58.5847506548109,94.3351516951708,405.54459263913,394.420202035199,-182.046748896071,-402.557325847139,27.1551167582593,19.0185713782313,89.3122828550806,87.2638402290264,0,0
117,1,-107.617177654512,-441.400711988026,34.6785881791951,10.0227554452054,49.934468578245,-48.918253499868,-48.4707957776939,-465.077889018878,21.1487938444584,-11.3309485227003,11.4426426785606,1.59489091950942,-281.402298838776,-440.349075348344,61.2142186683789,128.284119160338,471.909820405072,454.138815084114,-181.919958420216,-402.547325770464,27.7368756931195,23.2007430495287,114.07600753015,111.691812663098,0,0
118,1,-107.550359284878,-441.581360822655,34.352466489196,6.09889765799565,51.9950964728971,-51.636164696685,-48.5463354345119,-465.287495965304,21.1594264505884,-27.9476707574439,28.6631259452635,-6.36415651815323,-280.547071377708,-439.992831991347,64.2418107689396,169.344843698804,546.229491502456,519.315878150918,-181.765286799886,-402.52110619503,28.4814877775401,29.9939108752781,144.792955688363,141.652269051287,0,0
119,1,-107.509699967158,-441.800801993952,34.0082253912181,3.41073776397067,50.8471533543432,-50.732631236173,-48.7326532395615,-465.539764189635,21.1169987404674,-46.2490286620806,48.7927639415786,-15.5486707107926,-279.418105753049,-439.598884071259,67.7039166232791,217.84736293182,628.351722835616,589.379685817333,-181.56532739405,-402.480105621065,29.4258362378821,40.208098770708,181.954070993439,177.455889573523,0,0
120,1,-107.486961715398,-442.056105801933,33.6700078496436,2.9359161890909,45.4158539778021,-45.3208582074929,-49.0409800973087,-465.829557819272,21.0133409357288,-65.2738807180647,70.0779478790315,-25.4997897038411,-277.96579000017,-439.174999148008,71.633114528728,273.951414085238,717.861157177519,663.532413454644,-181.297273402246,-402.424753707589,30.6088755017055,54.7102245429997,225.967150154901,219.244029062554,0,0
121,1,-107.467388940804,-442.341119341468,33.367868794927,5.80522557037924,35.067482315222,-34.5836330076153,-49.4761393020958,-466.148029190984,20.8433423377032,-83.7612004065953,91.0198671351375,-35.6184996840724,-276.139447239602,-438.728089367103,76.0566639517589,337.630125934254,814.066587852201,740.749827889919,-180.932538571959,-402.354279537535,32.0705023621226,74.398131745258,277.130192958867,266.957041192463,0,0
