ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
69,1,-330.907991881881,-374.297780991461,38.4158979740571,58.2182704544323,61.9015672708371,21.0341868366843,-263.250656225131,-358.943945727655,25.0128727618137,67.4028059584685,67.6850254970086,6.17449799220502,-560.195619032102,-341.416722442225,55.4888406321617,63.5910810188591,328.488766184682,322.274795670384,-438.576185978436,-397.104099809497,31.3648621313985,34.3431928333445,132.51647215828,127.988907719724,0,0
70,1,-330.519870078852,-374.21795329601,38.5561258863017,62.5176288401121,65.349119358326,19.0277030962413,-262.801304185408,-359.16631266445,25.0540360817617,74.2794480767628,74.4931984123316,5.63916688088781,-559.771678491976,-340.644456965829,57.6373392699642,71.4562736797234,381.002072244939,374.241339254159,-438.347231359547,-396.540537130571,32.2181215161966,36.5392631761011,157.435606625659,153.136711732154,0,0
71,1,-330.103085886584,-374.129049218516,38.6829772402766,64.1586481360633,66.0420835021992,15.6596507835989,-262.306107864896,-359.370670057343,25.0916305276343,77.8767380745563,78.026955997158,4.83937279504136,-559.295303334112,-339.797691307165,60.1322815316586,81.8539749898832,438.437190460309,430.728565058187,-438.103636271706,-395.941511348261,33.2390329277443,38.3169928112977,184.429593984845,180.405330296291,0,0
72,1,-329.675361565677,-374.020930420691,38.7873749121673,62.593477557823,63.5420700428725,10.9385205833156,-261.786929611066,-359.543148171992,25.1238930129346,77.2678918370275,77.3548152672769,3.66610639452336,-558.749610167512,-338.876180611128,63.0038052987132,95.5413043585452,500.729965072097,491.530626800174,-437.848189652964,-395.304798985247,34.4417351297196,39.7651037825852,213.352595124542,209.614089143686,0,0
73,1,-329.258071715292,-373.882323347248,38.8602983827227,57.3995833086485,57.6149614573344,4.97710957520994,-261.271810332152,-359.668835261149,25.1483337222314,71.6201140390723,71.6485714656957,2.01917262887257,-558.112668138455,-337.881487988017,66.2806761440477,113.366021465868,567.773845694958,556.340979105659,-437.583088961081,-394.628494002307,35.8391623906775,41.0835562883534,244.083817987613,240.601437248641,0,0
74,1,-328.875407826567,-373.701213431382,38.8934791132241,48.3372908566622,48.3782879100306,-1.99124427036246,-260.794342905225,-359.732540969796,25.1617948730906,60.2707704104887,60.2710318402444,-0.177519615592914,-557.356894662016,-336.816558645091,69.9896160047521,136.246715986192,639.42155959019,624.737355415641,-437.309198585825,-393.911018350568,37.4431719723351,42.6033362339183,276.536801133252,273.235352988503,0,0
75,1,-328.553159220856,-373.465388608925,38.8802041514217,35.4075487534629,36.6861874369743,-9.6011374290736,-260.392537769155,-359.719765766885,25.1606114089866,42.8081821352947,42.9104320180382,-2.9605266839047,-556.448583222108,-335.685188659732,74.154531707523,165.145454737598,715.48640281987,696.166482531031,-437.025176344265,-393.151160212323,39.2647409922585,44.8028557067829,310.666544370015,307.418942017768,0,0
76,1,-328.317108895833,-373.163133660848,38.8161965685612,18.9060322852299,25.660556426416,-17.3501037271574,-260.107149888253,-359.617853009663,25.1408745644273,19.1523660507073,20.1657445479905,-6.31222051535936,-555.347613523858,-334.4914335002,78.7956415910632,201.033230821645,795.742933705863,769.930163487718,-436.726490639554,-392.348150367864,41.3142006057103,48.3193667564677,346.476070234207,343.090230174502,0,0
77,1,-328.191068680598,-372.784065046559,38.7005292103801,-0.530760649365902,24.6075918204657,-24.6018671717358,-259.979467447915,-359.417282565382,25.0987930943249,-10.3698647862387,14.5091207354934,-10.1479302733242,-554.007391985047,-333.239009479524,83.928509347648,244.84915318256,879.926909244721,845.174690699356,-436.404361527844,-391.501783603358,43.6014688068736,53.9537765092263,384.024611407658,380.215586433796,0,0
78,1,-328.194607084927,-372.320081834569,38.5365167625686,-21.8919786141896,37.6241434411167,-30.5993046004904,-260.048599879823,-359.113046500458,25.031140225836,-44.9616708471666,47.1827514701512,-14.3059494940077,-552.375064297163,-331.930745248979,89.5630072856437,297.454945445082,967.734429821685,920.885705227617,-436.044669684449,-390.612587174199,46.1362393830989,62.6673507083637,423.439652105388,418.776721094102,0,0
79,1,-328.340553609022,-371.766392869219,38.3325213985653,-43.7758922414332,55.7293467139005,-34.4881333740254,-260.348344352138,-358.706029415011,24.9357672292093,-83.3113234164557,85.349659106092,-18.5415128866239,-550.392031327529,-330.568139543279,95.7022453204945,359.58693302731,1058.82045147666,995.89054923784,-435.626887346393,-389.682032417822,48.9280841903929,75.569027793955,464.934239997693,458.751751561243,0,0
80,1,-328.632392890631,-371.122564565378,38.1026005094051,-64.3943226867691,73.4600055595465,-35.3517131483166,-260.903753174914,-358.20430004463,24.8121571432985,-123.571986375481,125.608314865617,-22.5258284331099,-547.994785107347,-329.151075457166,102.341515648747,431.8082218759,1152.79706804168,1068.86984221928,-435.123093827767,-388.712779195607,51.9864292008012,93.8924538027635,508.829213386587,500.09136716655,0,0
81,1,-329.06168837521,-370.393519145367,37.8669224217497,-81.6010630705165,87.745195633704,-32.2565630927812,-261.727566417417,-357.624208492486,24.6619849537444,-163.371624557922,165.404263894172,-25.851166389123,-545.116063628174,-327.677730820415,109.467314596875,514.464143624315,1249.2322146412,1138.37944949048,-434.497144135748,-387.708936585227,55.3203716485782,118.962394152018,555.577390629307,542.691612019284,0,0
82,1,-329.605695462347,-369.590401413693,37.6518786677978,-92.94601700214,96.0718809759566,-24.3072877486625,-262.816710581137,-356.99117675205,24.4896438444836,-199.857099724355,201.814917823328,-28.0428376917534,-541.686302670679,-326.144709479409,117.056510926812,607.64419996155,1347.64964033623,1202.88323595911,-433.704061508068,-386.676317853468,58.9383157287068,152.150868617582,605.783821869152,586.365203620842,0,0
83,1,-330.225335575694,-368.731225117338,37.4898300828067,-95.7550939206925,96.3520260398318,-10.7086371784543,-264.149091245966,-356.340070885792,24.3026915932052,-229.774470382853,231.544908756672,-28.5786201803923,-537.635341337602,-324.547400645125,125.075732499873,711.153637871877,1447.53108028192,1260.79607063305,-432.689722383951,-385.622663914517,62.847417086179,194.824156458401,660.213777787622,630.813586125787,0,0
84,1,-330.863702868499,-367.841209325408,37.4184391682837,-87.2339359796371,87.7144308637281,9.16852197730442,-265.680921048518,-355.715052987976,24.1121674586693,-249.584915677497,251.032050008714,-26.9157945792864,-532.894317085123,-322.880554408763,133.481039637426,824.497403999044,1548.32148120582,1310.53555463491,-431.390894674228,-384.557807832589,67.0528409936843,248.282673954733,719.779432350344,675.602061163575,0,0
85,1,-331.445262441696,-366.952722576464,37.4795626481324,-64.591441073577,73.8110555810327,35.7213894750039,-267.344820486368,-355.168831080218,23.9327288281407,-255.612711222156,256.60329854195,-22.5254230652336,-527.397667725129,-321.139042721774,142.217943334992,946.878565734477,1649.43788305842,1350.57999090052,-429.735676847863,-383.493753909784,71.5568547347748,313.696561671435,785.49833521654,720.140334812233,0,0
86,1,-331.875872048854,-366.104768759233,37.7177052446324,-25.1769706734848,73.5008348109171,69.0542747815673,-269.048905227849,-354.761255841077,23.7825593410392,-244.218536152391,244.67464770529,-14.9328439786675,-521.085143953566,-319.318758270583,151.221809940996,1077.21238483425,1750.28215674614,1379.52930602565,-427.644366436721,-382.444648723818,76.3577903001897,392.040545099755,858.422197726115,763.670662358336,0,0
87,1,-332.04371852001,-365.341974010251,38.1780670765095,33.3766987268291,113.926368006878,108.927559916382,-270.677028802199,-354.557254026229,23.683007047848,-211.988400668596,212.021789194251,-3.76258888294654,-513.903728054671,-317.417590275361,160.418671981167,1214.15615293825,1850.25730052647,1396.16507420638,-425.030762802722,-381.426628060712,81.4489280492453,484.032157054716,939.542227535152,805.265464464157,0,0
88,1,-331.821207195165,-364.713067535148,38.9042508092854,113.01398042599,191.600997914162,154.72162948333,-272.090284806656,-354.624137831278,23.6579231219617,-155.926014543351,156.328807242801,11.2148991338998,-505.809353701749,-315.436407509675,169.726439142543,1356.15373954398,1948.78648714996,1399.50555812372,-421.803881755691,-380.457532603651,86.8173644790063,590.077647522665,1029.68468434737,843.835836566362,0,0
89,1,-331.067780658991,-364.268889273064,39.9357283391743,215.130614062926,297.453718945822,205.420383135678,-273.129791570278,-355.028384163968,23.7326891161877,-73.6348359419395,79.5259771893458,30.0381754393307,-496.768328771456,-313.379975517542,179.056476196701,1501.49267129055,2045.33361815102,1388.85181628549,-417.870030772206,-379.556495736847,92.4429367227821,710.2297908693,1129.41441678887,878.151791555592,0,0
