ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
38,1,434.262875430888,-294.824344385618,119.201945205788,1106.9445172016,1107.24164974516,-25.6496933256138,475.3142086031,-306.497080764629,147.596718950046,1116.18481323162,1116.56680948178,-29.2044987528129,284.704395152345,-319.973558515592,41.9441845854343,1111.88255518718,1114.41379606647,-75.0685841993331,376.009945223603,-268.574374481351,78.3298550044669,1143.69636309741,1144.49973555784,-42.8750945156246,0,0
39,1,441.642505545565,-297.436288110262,119.030947250284,980.813582966556,990.25513170585,-136.418258814853,482.755440691311,-309.421821547669,147.402022291694,1004.76244953837,1018.57225705611,-167.158197053099,292.116945520259,-321.703950310338,41.4437273574388,952.539748756166,958.968858929503,-110.857112699609,383.634587644253,-270.857755838238,78.0440210410294,1002.68571501096,1009.43727656772,-116.554589087728,0,0
40,1,448.181262765342,-300.005903367945,118.121492191518,865.848224266409,899.339063703236,-243.141119593784,489.453857021567,-312.364143530891,146.28763431134,904.400893681486,953.082302833845,-300.7073319412,298.467210511967,-323.240922626984,40.7046799394414,804.953682788909,817.655335262814,-143.561191999502,390.319159077659,-273.031643440021,77.2669904471112,872.073432532503,892.119337303119,-188.05541805844,0,0
41,1,453.953584260452,-302.507944174152,116.500551394226,762.767156058143,836.44553638349,-343.259961217205,495.483196312776,-315.295734097267,144.282918765065,815.542653897916,920.561877553459,-426.994555091625,303.833568397226,-324.580491058299,39.7476053261114,670.600318439494,692.153256215705,-171.380696109137,396.132981961209,-275.081572348336,76.0132876600549,752.817669430155,794.95132784123,-255.368694695112,0,0
42,1,459.038698634173,-304.917033379348,114.212151652778,671.936595445649,800.174914808763,-434.48947742163,500.920147338763,-318.186161911468,141.436288397787,738.265454891658,916.69788947217,-543.414334257336,308.304237186823,-325.723018852917,38.6050673520505,550.559974688966,583.359740255606,-192.853054996733,401.151766424077,-276.995321506427,74.3108296954208,645.566425568876,719.057111598419,-316.681417071616,0,0
43,1,463.518275937144,-307.208484939757,111.315555136634,593.356495701795,785.613315684189,-514.894504523782,505.84191703804,-321.003869746351,137.813526169405,672.27136721861,933.517971640594,-647.693609814077,311.974637018083,-326.67287714944,37.3193803187389,445.485567643186,491.195544948194,-206.919482887864,405.455542594536,-278.763084361341,72.1996202482767,550.646201525478,663.65420298716,-370.439822222295,0,0
44,1,467.473985908489,-309.359260072591,107.882925106476,526.663681024974,785.624804052596,-582.950855417423,510.323726152831,-323.71743322649,133.495568770645,616.895494991545,961.844115796506,-737.959383266789,314.944540802371,-327.437976925929,35.9399170994865,355.588479558929,414.485416867832,-212.967119530385,409.126517271372,-280.377618976586,69.7300214334614,468.062444780526,625.811298667461,-415.400203810652,0,0
45,1,470.985077115322,-311.348995809627,103.99658607036,471.153217984406,792.78154742124,-637.587034932923,514.436362786108,-326.297004563098,128.575839548866,571.135992618298,993.390503320623,-812.790483472532,317.315130666097,-328.029205059016,34.5201363026173,280.643733150166,351.021820088267,-210.844523812259,412.246933569909,-281.83437150278,66.9606867413904,397.512241387403,600.928336576885,-450.664935010729,0,0
46,1,474.126098568552,-313.16103008105,99.7460058374734,425.817955763534,800.801476388591,-678.205037680723,518.24393607023,-328.71583530148,123.157236325716,533.705366052527,1021.72420346922,-871.25135879466,319.186088887098,-328.459801117768,33.1145061438689,220.014925220164,297.904698985326,-200.849800492565,414.897015179159,-283.13156390747,63.9562538413189,338.409019524801,583.792194081709,-475.702282289038,0,0
47,1,476.964884940308,-314.783339583286,95.2246389196019,389.40460690319,805.11445788083,-704.679602664441,521.801971843914,-330.951755890983,117.348893933751,503.100945848377,1042.35735110087,-912.906504347782,320.652855055233,-328.744712860465,31.7755074739184,172.69800853104,252.126095340716,-183.69258504678,417.153075309324,-284.270234773463,60.7849052927253,289.918293558588,569.644865692291,-490.349524390169,0,0
