ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
36,1,-1690.70232631783,261.981351317573,31.6798406985777,61.9033581835083,62.665143154465,9.74137629772418,-1632.36315526552,275.541003175244,17.8710203854124,45.1801049772143,45.8309068023746,7.69611152309029,-1844.78810740409,315.551989671585,57.4243129855581,93.8325030891178,367.258996630436,355.069897301961,-1766.11535945861,254.133225639555,30.0959986225807,47.9712379824718,156.344211749192,148.802798609117,0,0
37,1,-1690.28963726327,261.912980232889,31.7447832072292,67.8552691930918,67.9194202728905,2.95128665815216,-1632.06195456568,275.502150570631,17.9223277955664,46.4451029641509,46.8226821504548,5.93430488026474,-1844.16255738349,315.706146695366,59.7914456342378,108.113066141004,403.381997914197,388.623984296955,-1765.79555120539,254.1099879182,31.0880172799748,57.4581746879403,171.035386452053,161.095194156539,0,0
38,1,-1689.83726880198,261.831987099547,31.7644584516169,72.5005653806875,72.6514162797118,-4.67934898555686,-1631.75232054592,275.500439033667,17.9618898281015,45.4715915434349,45.5759557308775,3.08254818128191,-1843.44180360922,315.757272034414,62.3822721962175,127.254440713443,443.913168798594,425.282504638408,-1765.41249670747,254.010907063889,32.1619852410184,68.0753687358902,187.439908012701,174.64095535493,0,0
39,1,-1689.35393169945,261.74364736116,31.7332627917132,75.6210691878778,76.6762537675465,-12.6768208438627,-1631.44917660229,275.542854709782,17.98244014931,41.7872430259308,41.7970426323637,-0.905037625421379,-1842.59344067113,315.701165852741,65.2174888938069,152.12814787983,489.414513401832,465.170498367001,-1764.9586609159,253.835879067773,33.326258276718,80.0561077739189,206.071340243293,189.885272935416,0,0
40,1,-1688.84979123819,261.653359860461,31.6487506527541,77.1154140886438,79.7763467645383,-20.4322884923069,-1631.17059498212,275.635218346203,17.9764065651405,35.022591313168,35.5347346471077,-6.01127807967323,-1841.5792530186,315.534744330944,68.3186255495869,183.579302545002,540.484358488482,508.352221838162,-1764.42495353074,253.585882122426,34.5921600962874,93.7087828932931,227.522183149121,207.328261058641,0,0
41,1,-1688.3356884776,261.566146018753,31.5125353961387,77.0352267393264,81.7005884361266,-27.2132319291536,-1630.93711104003,275.781551330989,17.9363313779427,24.961555601908,27.7579722486598,-12.141901222223,-1840.35539100163,315.255889293895,71.7076403618413,222.389735560478,597.722471100253,554.810740681481,-1763.80022831145,253.262731389048,35.974348503345,109.423939787666,252.447236851112,227.499469878738,0,0
42,1,-1687.82212029934,261.486115965724,31.3311138499443,75.6198058369819,82.1841294288615,-32.1850290532264,-1630.77070066935,275.98342351487,17.8553853697946,11.5931505178423,22.3546932379783,-19.1136383463423,-1838.87279276456,314.863293996759,75.4063786330512,269.239837979069,661.680757403387,604.426450747255,-1763.07073537953,252.868807154323,37.4910116358699,127.67893155459,281.541371298937,250.925555075533,0,0
43,1,-1687.31798826043,261.415934936591,31.1165469895895,73.326901135249,81.013285678745,-34.4429677346097,-1630.69341299923,276.239319727519,17.7279611141523,-4.83857748549781,27.0815400753238,-26.645787298712,-1837.07786051137,314.356332256545,79.4358883046996,324.670990473862,732.804348277478,656.955828651441,-1762.2195425025,252.406780673916,39.1638486697068,149.039394692045,315.512422814529,278.092336787843,0,0
44,1,-1686.82914225286,261.35632647598,30.8869272046921,70.8569390019647,78.1875258721842,-33.0542493075447,-1630.72567018247,276.54406758936,17.5503225321609,-23.7897828165842,41.7890922695233,-34.3565782092817,-1834.91338724154,313.734975589295,83.8155938290425,389.050569222763,811.370098625395,712.012002378349,-1761.22594653789,251.879361399558,41.0177975816258,174.156682029275,355.050372105165,309.403000690961,0,0
45,1,-1686.35676265951,261.305650113874,30.6665655426418,69.1679183549127,74.2905200583183,-27.108678333396,-1630.88426873458,276.888373332054,17.3212786774323,-44.3809043963597,60.9428490365525,-41.765609939916,-1832.31971678005,312.999777414035,88.5623405115649,462.54152747108,897.430176447932,769.048930149498,-1760.06490199103,251.289086546363,43.0804842528988,203.76035591903,400.794487549313,345.134667348366,0,0
