ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
91,1,-509.595227605829,-568.335323684194,110.795654231361,2419.66516258732,2454.3357671117,411.077314729265,-474.174962857166,-581.130494843189,140.619318873623,2337.86254379705,2392.77489566278,509.676787410252,-679.7846573799,-571.213685465594,38.4494867920528,2545.74593338464,2545.95222432403,-32.4094306650917,-571.460400783732,-530.842389261828,59.6879351468469,2551.32383232514,2563.58728991711,250.452581608459,0,0
92,1,-493.464126521913,-570.550448684468,113.536169662889,2202.98480783995,2220.40487801468,277.589190599679,-458.589212565186,-583.822353404442,144.017164123024,2151.8031584505,2179.27504181376,344.938944097127,-662.813017824002,-572.144755916415,38.2334239209521,2299.51120816314,2299.7587682992,-33.7430867164514,-554.451575234898,-532.541934315246,61.3576190242366,2303.08193317787,2308.87575350631,163.465146740866,0,0
93,1,-478.777561136314,-572.68547866088,115.386764266887,1990.69574140612,1995.13941507047,133.085501521716,-444.243858175516,-586.38508671685,146.316757083672,1971.7726211948,1978.90489795484,167.861030189285,-647.482943102914,-573.177846472848,38.0084700095091,2053.5527299014,2053.94094306508,-39.9322315125872,-539.097695680379,-534.252691772287,62.4473866691757,2056.9031450766,2058.03355871552,68.2024968257171,0,0
94,1,-465.506256193606,-574.717042072228,116.274000943698,1785.74696022261,1785.83505434686,-17.7379646453872,-431.09870736755,-588.796095270175,147.435830618267,1799.89498000731,1799.9731665557,-16.7768073555266,-633.792591570238,-574.287705805246,37.7422551327586,1812.08676869275,1812.7480181741,-48.9583508994681,-525.385008046535,-535.948520099809,62.9020699813472,1816.50641131131,1816.77692743648,-31.3506256787456,0,0
95,1,-453.601276458789,-576.627041173767,116.155747846062,1590.75852371087,1599.80658839629,-169.907149694716,-419.099407500835,-591.040854585702,147.323985235897,1637.90855251759,1650.54004273986,-203.808749266092,-621.712013112287,-575.447573821737,37.4158661267621,1579.10172418513,1580.19751427523,-58.8381576629338,-513.274965304459,-537.604761251027,62.6930658101555,1585.35793082642,1590.76908621075,-131.097356226444,0,0
96,1,-442.99621963405,-578.40353056758,115.023033514764,1407.92438121713,1443.47642343858,-318.391459994424,-408.180017150718,-593.113691921428,145.96526024079,1487.09843392406,1536.85443217938,-387.8914713293,-611.184668284386,-576.630258025689,37.0236117423425,1358.20498245063,1359.89393653428,-67.7550313184778,-502.705912432283,-539.199252139355,61.8190834353126,1366.55094319572,1385.28081638371,-227.027443036315,0,0
97,1,-433.610057092602,-580.041180010074,112.900423781468,1238.93744220979,1320.99670280884,-458.329906423847,-398.266027591224,-595.017939298777,143.379317098594,1348.25590854191,1461.36267196832,-563.725876738172,-602.129968401382,-577.809206115963,36.5719115335527,1152.48815101498,1154.8726201245,-74.1743249601875,-493.595572810978,-540.713155812479,60.3055671484038,1162.70350381838,1204.72526000961,-315.410073259679,0,0
98,1,-425.350474144537,-581.541288002936,109.844891071976,1084.94194561249,1232.72687108992,-585.249103679551,-389.277654867611,-596.765448854664,139.621144587007,1221.66821029289,1421.25193371471,-726.280829326761,-594.446714061282,-578.959515916794,36.0774160338181,964.418628691794,967.482336865991,-76.93361280948,-485.844216118856,-542.131568385641,58.2028333266726,975.879697376729,1052.02945461777,-392.969196796992,0,0
99,1,-418.117527840454,-582.911346493293,105.943230380779,946.51638358452,1174.42795834066,-695.260932987242,-381.133200132325,-598.375504940362,134.779272391495,1107.13978226447,1408.69140126458,-871.006869389747,-588.01725653667,-580.058829256228,35.5645252817549,795.763984597869,799.318827629167,-75.3011886983774,-479.338351469678,-543.443874391917,55.5830386813593,807.538386348392,927.898448572579,-457.03094582012,0,0
100,1,-411.807418616557,-584.164191381088,101.308157494197,823.688029076914,1138.00099605462,-785.228818738007,-373.752268250562,-599.873213593165,128.972559928896,1004.04361031901,1412.86786204491,-994.028180776048,-582.712163306017,-581.08806545537,35.0625173570991,647.553554266608,651.219219076545,-68.9990264521775,-473.954762227355,-544.643841416426,52.5361657092252,658.511902673209,830.243561635945,-505.634695878012,0,0
