ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
97,1,-260.843632442618,-377.284703011586,33.6819821166639,42.5723339575541,43.0547833379436,6.42734390582582,-211.710028142102,-349.109057565585,25.8001542232134,22.5515206472352,22.5691783612416,0.892596436728787,-453.537720617731,-393.978428906797,53.3226154324303,45.3286949651954,253.275622332251,249.186376594992,-337.086882933592,-423.06826003697,33.4586799413308,54.6662158526544,100.453901141743,84.2768716727559,0,0
98,1,-260.559816882901,-377.280155351972,33.7248310760361,48.8671923329434,49.0861800874086,4.63147806522137,-211.55968467112,-349.12738630204,25.8061048661249,26.8294253609369,26.9272598908525,2.29330766174751,-453.235529317963,-394.164118691877,54.9838579430636,51.8666032366212,277.102761352934,272.205429442758,-336.722441494574,-423.133174344754,34.0205257524825,59.9397895296079,109.622010010766,91.7834773254246,0,0
99,1,-260.234035600682,-377.276236661671,33.7557075964709,54.3022967559409,54.3375926519232,1.95819872231304,-211.380821835381,-349.140014898379,25.8213935838699,30.2596748022225,30.4513676757453,3.41143286423282,-452.889751963053,-394.372241592035,56.7985608060153,60.0921098045205,303.862150886635,297.860949237549,-336.32284289771,-423.22076676744,34.6324156013186,64.8476023048119,118.735786965467,99.4634384164645,0,0
100,1,-259.872020288976,-377.273388836729,33.7687622546197,58.5140461068505,58.5343062045968,-1.53993865425655,-211.179090670033,-349.146338696678,25.8441364696315,32.4351402506295,32.6946851128956,4.11146099986244,-452.489137897689,-394.59972472498,58.784300467599,70.4863066631418,333.991069610651,326.468551552299,-335.890525549011,-423.331986522087,35.2955051907617,69.3641755094319,127.904806152852,107.462787014368,0,0
101,1,-259.481926648263,-377.272133004515,33.7584959969246,61.1723453327698,61.4402438270153,-5.73129374674224,-210.962856401695,-349.145500325276,25.8715462096305,32.9578186788609,33.2319373694072,4.25955974902692,-452.019229186602,-394.843693075802,60.9607574779476,83.5763077902953,367.944224113863,358.326600791644,-335.428097712281,-423.46778598909,36.0119237708575,73.5260687925745,137.33269327749,115.992180127622,0,0
102,1,-259.074111012711,-377.273124838047,33.7202873719463,62.0118189965922,62.8772914529815,-10.3965419826533,-210.743137610503,-349.136475622305,25.899943274624,31.4691488274704,31.6898494488545,3.73352784449032,-451.462053801333,-395.10169947186,63.3496014832253,99.9194969490958,406.177307613301,393.695439838246,-334.937923920331,-423.629178424383,36.7852049717083,77.4444889736429,147.323888598147,125.326291253234,0,0
103,1,-258.660698886067,-377.277210308261,33.650977092062,60.8648465211615,62.7399612449128,-15.2240991513001,-210.533343284986,-349.118197942436,25.924833460254,27.6841291372946,27.790925166557,2.43403276945138,-450.795923821672,-395.371938214162,65.9742377488136,120.083861670429,449.125283267357,432.774059107407,-334.421627327173,-423.817284180858,37.6207135800632,81.3162260598602,158.283056094363,135.798369747037,0,0
104,1,-258.254933242593,-377.285476322075,33.54948309772,57.6945820098615,61.0010246838589,-19.8106087535979,-210.348782424071,-349.089716134815,25.9410603453837,21.4277835232267,21.4298362230563,0.29660382457255,-449.995364743869,-395.653425329764,68.859398142863,144.62501122249,497.175275203662,475.675162692705,-333.879519153441,-424.033357031797,38.5260360450435,85.432083041789,170.705496718039,147.789464431309,0,0
105,1,-257.870302695861,-377.299290393802,33.417412372696,52.6258224729816,57.7028711637418,-23.6673646522298,-210.205930533916,-349.050378324048,25.9430377042141,12.6720903309916,12.9557690996168,-2.69630851457556,-449.031198002386,-395.946128554561,72.0305658941477,174.060768009014,550.634884173008,522.399870509492,-333.309971933162,-424.278782831602,39.5112991412522,90.1819576868178,185.158292225857,161.712113608625,0,0
106,1,-257.519463879374,-377.320323579919,33.2596299416811,45.9713973748279,52.9297106281935,-26.2332783042829,-210.121449931709,-349.000030636953,25.925062314117,1.57111660134035,6.69110851268734,-6.50403918757796,-447.870792882326,-396.25103141893,75.5132316975443,208.844493365936,609.697765177078,572.81353200902,-332.708758881917,-424.555044122411,40.589379898643,96.055775944356,202.254004233331,177.988679797744,0,0
107,1,-257.212987896875,-377.350551391678,33.0847414196526,38.2517030999111,46.7601806412929,-26.894640796311,-210.110975821034,-348.939217393205,25.8817020528665,-11.5081753190267,15.9322695174329,-11.018126555938,-446.478496259886,-396.570118257701,79.3319885776044,249.338535634448,674.409156157467,626.624292983201,-332.068387042288,-424.863646366403,41.7759710972946,103.639577315431,222.620723195284,197.024933472569,0,0
108,1,-256.957976542876,-377.392228287585,32.9054438143438,30.20512513136,39.2163741902767,-25.0114857701554,-210.187696989827,-348.869367225053,25.8082478758269,-25.9621188947349,30.5255506756194,-16.0554547287038,-444.816239355657,-396.906270601517,83.5094838641591,295.789346151847,744.634542632916,683.366127917674,-331.377456526852,-425.206004159472,43.0894706537784,113.606219481423,246.872877505249,219.179936451448,0,0
