ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
121,1,-860.120618756682,-617.300201403912,35.1730899848957,35.8468815477352,43.0367399484081,23.815164679035,-802.884845818059,-586.38193988818,21.8132525265396,14.2068449443002,19.3702742917804,-13.1671212824756,-1047.39334518661,-580.301637088467,87.8150353762168,118.122348328541,318.699118438638,296.000403578974,-954.113141696384,-638.188123885524,34.4922707931366,43.7269431929792,135.11748057,127.846345253129,0,0
122,1,-859.881639546364,-617.480568637614,35.3318577494226,40.0747401037165,46.002553050677,22.5887160502744,-802.79013351843,-586.369369257955,21.7254717179898,17.5213575300688,20.0597296513179,-9.7670253397574,-1046.60586286442,-580.328484373222,89.7883714000766,127.339103935719,335.796174253198,310.715019353638,-953.821628741764,-638.244354042305,35.3445797614908,48.5210069762616,143.60698112291,135.161669526702,0,0
123,1,-859.614474612339,-617.666427462073,35.4824491897577,44.6101843185545,49.0018740522906,20.2759738533356,-802.67332446823,-586.377636632273,21.6603582157247,20.9435845274356,21.8819393923264,-6.33920647333746,-1045.75693550485,-580.332532457251,91.8598048624342,137.634184948092,353.688484450378,325.810336187298,-953.498155361922,-638.301209809254,36.2456575583355,53.8398455382435,152.068576915391,142.218575149276,0,0
124,1,-859.317073383549,-617.855358203827,35.61762234878,49.3181177159329,52.1023439135867,16.8040919494942,-802.53370057138,-586.406858693385,21.6180968392358,24.2788451808565,24.4689987167096,-3.04459765524765,-1044.83937427186,-580.318684246818,94.0318737703495,149.270205010589,372.564581915886,341.354322653537,-953.139223058334,-638.361886466423,37.193781392664,59.7478099325883,160.531236261297,148.998245036106,0,0
125,1,-858.988285932109,-618.044370964696,35.7296496284433,54.0294008415799,55.3792821910723,12.1527256489358,-802.371841603508,-586.455491311454,21.5977995215342,27.2931175161204,27.2931651468175,-0.0509900254046514,-1043.84423957179,-580.294457985527,96.3075692547064,162.553127054036,392.677218706709,357.451925405628,-952.74090432545,-638.430364919973,38.187103026238,66.314632767029,169.077169251679,155.529606966439,0,0
126,1,-858.628089926499,-618.229901165611,35.8106677994362,58.5472584041213,58.8922978895497,6.36563304570039,-802.189887486734,-586.520268877339,21.5974595880315,29.7206834252393,29.8233543418254,2.47253734750057,-1042.7605520581,-580.269952305703,98.690582090744,177.826425903277,414.343510188975,374.243646153396,-952.29880677367,-638.511315127575,39.223967072681,73.6150390367811,177.84739780914,161.896642754246,0,0
127,1,-858.237774870471,-618.407841282445,35.8531053530742,62.6577058608746,62.6592445023278,-0.439110298919942,-801.991749597232,-586.596238315382,21.6139431703481,31.2759436165493,31.5787186846514,4.36243334147157,-1041.57504255207,-580.257686089716,101.185539731767,195.462519686987,437.941194849258,391.901637587303,-951.808039846758,-638.609963021669,40.3032780243759,81.7289694155988,187.044169903045,168.243564670341,0,0
128,1,-857.820056831399,-618.573617486177,35.8501779510814,66.1440827178865,66.6334867532279,-8.06113380995477,-801.783243306455,-586.676901291976,21.6430260592913,31.6695488229016,32.1382561054263,5.46874600359395,-1040.27195908749,-580.272310103296,103.798217315682,215.851637280718,463.900101934848,410.623154800597,-951.263180050654,-638.731926430967,41.4249017888449,90.7426444569182,196.929658054017,174.777180141566,0,0
129,1,-857.379096279946,-618.722318517284,35.796437059015,68.8054773546924,70.6898293138707,-16.2129039476923,-801.572112980969,-586.75447413814,21.6794843659819,30.6287348651722,31.1480980716658,5.66432820739546,-1038.83294817229,-580.330193125075,106.535705014353,239.388444561837,492.688074419996,430.621308443914,-950.658229087608,-638.883027367986,42.5900829897887,100.750639976002,207.82085687356,181.76583038648,0,0
130,1,-856.920393097581,-618.848881881503,35.6883510326971,70.4784934488828,74.6216438218245,-24.5188027408972,-801.367921415202,-586.820269714199,21.7172465540312,27.9214467068584,28.340382087366,4.85490171414025,-1037.23702520854,-580.44889136304,109.406513737312,266.456901706772,524.791028520687,452.113197273236,-949.986558154434,-639.069089614473,43.8018551923652,111.859055736858,220.08121129749,189.534406416958,0,0
