ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
124,1,-757.799187491772,-634.031631126786,29.4717388266673,49.6894602544501,51.0206467615001,11.5785981700377,-715.044799602582,-592.689132270932,18.6675185458964,25.2373829635076,25.2935131549785,-1.68413445850657,-914.010923550458,-654.255047183365,47.6111644860407,55.5553741654478,292.795088860999,287.476198079871,-822.030027010152,-678.243654387085,19.6737359427116,32.0635406163831,96.6951998151041,91.2243993152296,0,0
125,1,-757.467924423409,-634.135090333323,29.5489294811343,55.615355617266,56.5309201146431,10.1329733332916,-714.876550382826,-592.724469623466,18.6562909828397,30.488960587644,30.4900112704566,-0.253119650882994,-913.640554389355,-654.5051111425,49.5276724732398,66.0509134261531,323.106417194506,316.283154258713,-821.816270072709,-678.318764621281,20.2818986048132,35.7166680448131,108.144393036653,102.076095972773,0,0
126,1,-757.097155385961,-634.245819096082,29.6164826366895,60.8290660686919,61.285665774004,7.46709786822475,-714.673290645575,-592.762685567735,18.6546035185005,34.5564353367649,34.577085026141,1.1948161871052,-913.200214966514,-654.776268452548,51.6362268349646,79.8674159292716,356.126260564102,347.054908243857,-821.57815895241,-678.407764276674,20.9624059112983,40.0619536113481,120.49860217103,113.643974754556,0,0
127,1,-756.691628278836,-634.360171922698,29.6662632891444,65.0348336683066,65.1344893852209,3.60168255252251,-714.442914409996,-592.800625416943,18.6625689597478,36.915085317969,37.004175504318,2.56621914914472,-912.667765526986,-655.06598498263,53.949926223257,97.6750791201027,392.146270220258,379.787145867973,-821.311079261668,-678.510747934633,21.720032409662,45.3394634317874,133.972407790497,126.067200749841,0,0
128,1,-756.258062721048,-634.473494025755,29.6902745061612,67.9787993582863,67.9922086670858,-1.3502878339029,-714.19681384121,-592.83432090481,18.6796770874088,37.0654146954507,37.2552684154897,3.75633573638598,-912.016598332852,-655.370995089475,56.4818405290434,120.135498998724,431.505011207172,414.444250264411,-821.008816172123,-678.627563145391,22.560480414661,51.8340255458725,148.841425480499,139.524204834777,0,0
129,1,-755.804870725326,-634.580208879778,29.6812725872685,69.4789194639384,69.8482786048222,-7.17368623375911,-713.949711076573,-592.859130646547,18.7047193256514,34.5741212836799,34.8858708210556,4.65339880138895,-911.215695006194,-655.687173567473,59.2448021974728,147.870741275779,474.577163627998,450.952024179677,-820.663256001817,-678.757734834078,23.4906417802261,59.8738306893495,165.443516227764,154.229314529986,0,0
130,1,-755.3416779289,-634.673982826322,29.6334480123768,69.4565797087705,70.7652017442673,-13.5461180072397,-713.719216934682,-592.869964139709,18.7357419843273,29.1193477448871,29.5702758540523,5.14439510507145,-910.229890064355,-656.009419400097,62.2511490253374,181.430717620304,521.750891684537,489.190032275179,-820.264097130555,-678.900395567282,24.518837210426,69.8272561323165,184.175950199758,170.42574609787,0,0
131,1,-754.878634064174,-634.747971400938,29.5431405589952,67.9682026257751,70.8606109960208,-20.0387031154953,-713.525087949716,-592.861592811568,18.7700379516944,20.5382116683154,21.1673189526954,5.12223126309319,-909.020351946886,-656.331562090078,65.5124159071719,221.260567454226,573.393516390712,528.983823881921,-819.798582089673,-679.05422739538,25.6550088510785,82.0978641829015,205.487469663816,188.374735263102,0,0
132,1,-754.425512713336,-634.795146450698,29.4095492048919,65.2348315071492,70.2711307407253,-26.123716692193,-713.388166538594,-592.829046186918,18.8041861601151,8.87409029597848,9.94717128664555,4.4940781062067,-907.545281497191,-656.646300355852,69.0389747330514,267.669923815328,629.808047370087,570.097349947198,-819.25126299512,-679.217419790377,26.9108404194992,97.1176071415755,229.864573706573,208.340808840705,0,0
133,1,-753.990613836622,-634.808696375659,29.2353910936106,61.6674436802668,69.106235135273,-31.1897118376036,-713.329005936621,-592.768084651562,18.8341466808231,-5.57931593148169,6.42714723329442,3.1905258649882,-905.760815338423,-656.945181174201,72.8396237326994,320.80601111964,691.18528201401,612.225936482841,-818.603812280843,-679.387646546544,28.2997791451039,115.338353865235,257.812058226717,230.573462251739,0,0
134,1,-753.57949754542,-634.782484361592,29.0274596813599,57.88563302753,67.4198659665385,-34.5643141975671,-713.366201376164,-592.675732739384,18.8554168532564,-22.2404538584385,22.271472647962,1.175034501445,-903.622108597625,-657.218624717474,76.9211299759183,380.632466544421,757.557431511548,654.99021935498,-817.834889921741,-679.562062587639,29.8369355601155,137.221933591474,289.828737201894,255.285796411515,0,0
135,1,-753.193593325236,-634.711541836891,28.7970309200428,54.727339233699,65.2570512786663,-35.544353728632,-713.514471068554,-592.550848733112,18.8632504165993,-40.2124085415949,40.242153571243,-1.54697231241272,-901.084558820662,-657.455997940897,81.2877314382848,446.915586452866,828.759248999496,697.931480438946,-816.920077031131,-679.737319654285,31.5388408695256,163.228964337048,326.380081177581,282.630965378776,0,0
136,1,-752.828744397012,-634.5925672821,28.5600685618519,53.2475156878888,62.8730803546015,-33.432414007131,-713.782553792164,-592.394698150918,18.8529372678499,-58.2688637766637,58.476218805642,-4.92013007774457,-898.105121577643,-657.645736721538,85.9406079745445,519.219375696656,904.401525228935,740.508851221644,-815.831883935551,-679.909598067454,33.4230473053841,193.806791062241,367.870000064302,312.677573045249,0,0
137,1,-752.473760959092,-634.424394725463,28.3371858018044,54.7040348524604,61.2624893979637,-27.5782736605542,-714.171012884009,-592.211491054315,18.8201364006649,-74.8566922682642,75.3760442125367,-8.83310046273031,-894.643659072999,-657.775513835906,90.8773336493554,596.910332506332,983.86003993007,782.098864030872,-814.539838661803,-680.074650404528,35.5075644590191,229.376899632678,414.614089671259,345.385409750944,0,0
138,1,-752.109067393409,-634.208392554772,28.1533306440673,60.5297302837584,62.9874111701805,-17.4231374240359,-714.670057499131,-592.008836851399,18.7612490642467,-88.1177653496138,89.0884513491484,-13.1153190422491,-890.66425685629,-657.832447947748,96.0913260762279,679.172357834642,1066.28116471774,821.997828820219,-813.010659330918,-680.227852165639,37.8101338573587,270.322195294796,466.816447462514,380.583113593502,0,0
