ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
32,1,-930.936591151675,474.78394438493,88.8038802142194,1917.8054568389,1938.14992677829,280.08457363733,-897.709276038039,485.491269165648,112.797074794838,1859.43867020545,1893.94932181499,359.905356098071,-1102.32533817958,505.267492202469,25.9566554561076,1986.70070486854,1988.73753197386,-89.9848896000231,-1002.20919408292,451.717722260747,50.5935618156727,1985.10785077331,1988.75791949641,120.43622029056,0,0
33,1,-918.151221439415,475.272084937836,90.6711107051349,1762.71969914741,1774.50897660306,204.209133690218,-885.31301823667,486.245741127061,115.196443835491,1715.44904388074,1735.55432574533,263.407280578902,-1089.08066681379,504.832707379831,25.3567561921074,1813.07632123361,1814.00004589099,-57.8828115636446,-988.975141744433,451.831517275989,51.3964699509431,1817.53822822877,1819.76104264841,89.9168575289249,0,0
34,1,-906.399756778433,475.737732172096,92.0325049297363,1608.69548577069,1613.3305086434,122.2054179674,-873.876691277465,486.969253223747,116.952492372684,1573.49311166195,1581.66053974193,160.528784114035,-1076.99349133889,504.345426091318,24.9708707816831,1638.6556836091,1638.93807283966,-30.4229712383337,-976.858220222908,451.921972422651,51.9959156678026,1649.77387391111,1650.6603586972,54.0905235200952,0,0
35,1,-895.675120206628,476.172761291933,92.8472077161857,1457.34752504811,1457.79793789387,36.235603538131,-863.386737199718,487.648544644508,118.022684266778,1434.88371592699,1435.88958750441,53.7366659844764,-1066.06912011483,503.815249843114,24.7680509734276,1465.72244699144,1465.74074275243,-7.32347935700623,-965.859727730167,451.989036762114,52.3565191579366,1483.80666342879,1483.87658735385,14.4052789361602,0,0
36,1,-885.959470039641,476.571921120865,93.0887784064399,1310.1854670528,1311.19341488365,-51.4024625663886,-853.820845760205,488.274225007293,118.380928706674,1300.80508026209,1301.94016810637,-54.353882043366,-1056.29763713489,503.252933825915,24.7192277777142,1296.46454929928,1296.51805258984,11.7785016689487,-955.967683307309,452.034036716779,52.4525543508443,1321.54391220398,1321.83177008106,-27.5847151919979,0,0
37,1,-877.224900259289,476.933102320669,92.746095322664,1168.58526185163,1176.74739158617,-138.357903236498,-845.148811891791,488.841285220582,118.018569493052,1172.2948158487,1183.30862345334,-161.071918947084,-1047.65454013956,502.669966570936,24.7977511221739,1132.92400419577,1133.25289177233,27.3005023279358,-947.157390559282,452.059579468524,52.2686562495643,1164.76628953305,1166.88480688979,-70.2825961219542,0,0
38,1,-869.434331846944,477.257404883211,91.8237093010873,1033.76431512535,1057.39847278287,-222.312552540287,-837.333513119466,489.349329140752,116.944756700071,1050.23067172929,1082.85188871796,-263.787317851153,-1040.10171344492,502.078130149393,24.9797544710268,976.951185914834,977.757030317999,39.6886718834651,-939.392281962395,452.069386223967,51.8001056087513,1015.0892944505,1021.26183791687,-112.113629311198,0,0
39,1,-862.542569746109,477.548999963168,90.3416256174854,906.760944564672,955.43499613867,-301.065808850298,-830.331975307938,489.802509843396,115.186174581063,935.322015994978,1002.21358970286,-360.00667463282,-1033.58870553883,501.489061232333,25.2443456169165,830.164981592782,831.63309361067,49.3933773446438,-932.625019999392,452.068064876902,51.0526814133433,873.929382134224,886.978897336216,-151.588256016956,0,0
40,1,-856.497496782344,477.814794268483,88.3345202251501,788.418618478642,872.035303296253,-372.61461623401,-824.096495201305,490.209173361963,112.786130083511,828.10596739709,941.266949807582,-447.463939956505,-1028.05427232821,500.913832986232,25.5736347992142,693.920071762966,696.244734999257,56.8477353873135,-926.798824118497,452.060835056536,50.0420930398969,742.475787744041,765.750720783203,-187.360270585468,0,0
41,1,-851.241372659153,478.063918011811,85.85042278359,679.375399327688,806.828096536428,-435.224820235404,-818.575788751991,490.58123192127,109.803037150468,728.948024404121,897.859849500956,-524.20138025687,-1023.42813851645,500.362576319559,25.9526197017963,569.282411983465,572.697540081884,62.4500426111052,-921.848985533537,452.053221208614,48.7930245693271,621.668988488778,658.875806020729,-218.277338518693,0,0
42,1,-846.712203330302,478.307068952242,82.9489239820206,580.058914378299,757.704042441556,-487.490586352747,-813.716135255963,490.933306636268,106.308361282089,638.046958417254,868.099877892897,-588.636965244413,-1019.63292243656,499.844156522035,26.3689533192036,457.013731743211,461.833900375285,66.5507365398225,-917.704525610278,452.050731061714,47.3378423125359,512.186571934541,567.088282938426,-243.421519541711,1,0
43,1,-842.845143901113,478.555754497864,79.698986739669,490.687033591769,721.081370258649,-528.379198681214,-809.462488866515,491.281695047236,102.384114847126,555.443649815481,847.127503105133,-639.615007951497,-1016.58616422494,499.36591802512,26.8126248961358,357.56555064541,364.246642011558,69.4441733217499,-914.289948464048,452.058537492709,45.7150321822578,414.437043199189,490.381906013684,-262.138038006557,0,0
44,1,-839.573897010502,478.82148051174,76.1764587484609,411.274256638546,692.592578545129,-557.259334315902,-805.759531201078,491.643230576527,98.120014794116,481.033452650354,830.036916706438,-676.437802408181,-1014.20239388731,498.933506086197,27.2755860516141,271.08285163435,280.319282748119,71.3651723896815,-911.52703484272,452.081181401119,43.9674452622141,328.561816123505,427.851530724666,-274.051209318741,0,0
45,1,-836.832068632911,479.114938877892,72.4613965196882,341.643606613053,667.903506887086,-573.911788145612,-802.552641516743,492.034108137836,93.6104294447282,414.581581387284,812.592778650395,-698.877053772113,-1012.39517487641,498.550769922042,27.7513538675453,197.417166236505,210.305335219844,72.4899751488381,-909.33662273523,452.122311776507,42.1404372000891,254.445309588294,377.651805637121,-279.067143765609,0,0
46,1,-834.554444588824,479.445245788254,68.6353179320508,281.443611188598,643.349706392556,-578.522547906742,-799.788764307494,492.468752164296,88.9512490862474,355.740927888405,791.602143870219,-707.165006490722,-1011.07906043483,498.219747466224,28.2346203685376,136.148439711513,154.456430301875,72.9410119597899,-907.640320671308,452.184476803553,40.2799895749851,191.73272974611,337.182422868801,-277.363564001799,0,0
47,1,-832.678153847567,479.819279113659,64.7785009460059,230.169738299298,616.256569067023,-571.659033418953,-797.417158121571,492.958800092236,84.2368157096426,304.071646253777,764.994258716866,-701.966273986354,-1010.17140417009,497.940727770159,28.7208937816028,86.6146779863925,113.142247681109,72.7946822758845,-906.362102473001,452.26897675669,38.4308991483064,139.854784279004,303.510038290463,-269.367746134075,0,0
48,1,-831.143688925572,480.241156388704,60.9674407232128,187.18945921305,584.988951488176,-554.231160909202,-795.390013813213,493.512266091669,79.5570405497336,259.061794212255,731.726607466495,-684.332386237823,-1009.59397298351,497.712383353034,29.2061916634421,47.9480557989689,86.5803795340944,72.0912343171262,-905.429737244474,452.37578579256,36.6351141740792,98.0582684871706,273.880053948888,-255.724187225894,0,0
49,1,-829.895759197485,480.711885378014,57.2725663171515,151.769952246104,548.841210413676,-527.439622936658,-793.662935185131,494.132937205045,74.9948246414814,220.148298222142,691.615225230364,-655.64193471768,-1009.27431927819,497.531961733353,29.6867998922229,19.1159065365412,73.3794463223551,70.8457850536051,-904.77601545456,452.503545783724,34.9302862592399,65.4412060839945,246.113897112149,-237.254080887983,0,0
