ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
126,1,-1309.77783468934,246.475254629613,31.1508249476027,32.8768540639658,35.7384092152268,14.0123645432064,-1251.11023962956,265.460770726732,21.0697409214132,28.6410607348898,29.2663887371289,6.0175700821091,-1486.44281775751,283.776523564368,70.4168904180368,65.1803275561178,292.662075750197,285.311435946916,-1375.22484261134,229.818324800494,37.8001977861568,48.1790576287722,82.6493340030275,67.1542315654602,0,0
127,1,-1309.55865566225,246.369842205672,31.2442407112241,35.2273599102205,37.577132720497,13.0795266447084,-1250.91929922466,265.466408822619,21.109858055294,31.4990214864792,32.3763680611171,7.48604396348593,-1486.00828224047,283.35907343093,72.3189666576829,70.0997655274023,313.879301220031,305.951366408745,-1374.90364889381,229.603897282517,38.2478926632599,50.7416485425551,87.738324354933,71.5772216825663,0,0
128,1,-1309.32380659618,246.243711486305,31.3314375555222,36.4880039316745,38.1201959100979,11.0351667548048,-1250.70930574808,265.484404238963,21.1597650150505,32.7575751785048,33.8448412815945,8.50967389509911,-1485.54095047029,282.871130872953,74.3586424337412,77.6170516665161,338.326794562347,329.303223806615,-1374.56537123686,229.342098346144,38.7250741411436,53.1144664896487,93.3718346938503,76.7929226141035,0,0
129,1,-1309.08055323663,246.097527262329,31.4050053338875,36.4477967439257,37.2798958750114,7.83254422044166,-1250.49092191356,265.516774694185,21.2164961743512,31.9209177778816,33.1430408058152,8.91718352809079,-1485.02350345918,282.32097438251,76.5539972591187,88.4748871053716,366.391287209628,355.548547592055,-1374.2112747936,229.035767085518,39.237026958571,55.437093075966,99.8104097846943,82.9990759748281,0,0
130,1,-1308.83756792501,245.932832752649,31.4572222953571,34.9650972836116,35.1403194067237,3.50485662390625,-1250.27811579504,265.565257539629,21.2759440645385,28.5471096158517,29.8001121989303,8.55039295292226,-1484.43367087848,281.719366469326,78.9243209097324,103.459628397593,398.468513305082,384.802886407306,-1373.84169417309,228.689433404085,39.7903541317365,57.9327649907327,107.389608274696,90.4230208847352,0,0
131,1,-1308.60446727645,245.752119275385,31.4805880061832,31.9954716614006,32.0471800271462,-1.81976395634837,-1250.08780173093,265.631106434405,21.3329466842246,22.2935858255482,23.4512787790102,7.27725960851799,-1483.74394002249,281.079574135049,81.4896734857811,123.372135939428,434.962587989586,417.099231627608,-1373.45547573982,228.309359893695,40.3931742709681,60.9173142004806,116.512056411668,99.3183775535812,0,0
132,1,-1308.39116413204,245.558862296027,31.4684562464742,27.6197298386478,28.7290470153029,-7.90624222039717,-1249.93917782543,265.714880448448,21.3814617482814,12.9654296679405,13.8982173714661,5.00580459369022,-1482.92145911623,280.417313407955,84.2703350299651,148.993738039724,476.277670959276,452.372949986339,-1373.04936031182,227.903526523594,41.055296787992,64.8046555352494,127.634622507417,109.958871781991,0,0
133,1,-1308.20703259978,245.35751438355,31.4157479650049,22.0704953691893,26.3554464043857,-14.4049571097259,-1249.85274162764,265.816236722823,21.414833778906,0.563636350068464,1.78931841813222,1.69822685950631,-1481.9281675293,279.750605202376,87.2861546965407,181.048779382945,522.799308874519,490.449239823675,-1372.61732927491,227.481551061067,41.7883559332052,70.1080096789269,141.255179752155,122.629086213969,0,0
134,1,-1308.05989596399,245.153446620126,31.3197149176067,15.7553929988012,26.1333865807829,-20.8499756746614,-1249.84898405198,265.933739376749,21.4261552913027,-14.6699400107309,14.9013027211647,-2.61566107692648,-1480.72117566674,279.099531929085,90.5558162953652,220.16562909198,574.865319400251,531.03411492642,-1372.14994254372,227.054539931625,42.6058831746317,77.436192838195,157.903326912996,137.61212406223,0,0
135,1,-1307.95486001066,244.952832072321,31.1807150797756,9.27472793256356,28.2314286525202,-26.6644517202073,-1249.94678365205,266.064698525533,21.4087175507899,-32.2146593213461,33.1517922740586,-7.82668868628011,-1479.25340480613,278.485887789848,94.096043728208,266.838342544872,632.728743410326,573.709823591609,-1371.63370125813,226.634866699623,43.5232973350466,87.4845004376766,178.136555498166,155.174400556024,0,0
