ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
190,1,295.322388035329,603.128790522446,96.6817773296658,1242.07280866937,1242.93426114055,46.267866616153,353.358270780265,590.876030190972,114.358507358294,1257.69322832899,1261.63723628957,99.6807875559348,147.473726458989,560.046431689176,45.3541357283541,1309.97149162373,1314.30455337226,-106.635595127267,235.114274515736,625.013508237632,54.0779317238218,1275.7577875376,1276.20664532355,-33.8447795849817,0,0
191,1,303.602873426458,602.736561184551,96.9902297737735,1125.74542164412,1126.16697842045,-30.8108573712317,361.742892302458,590.439522982994,115.023045942,1148.32432734812,1148.37476121329,-10.7625002747852,156.206869736481,559.130447463981,44.643231760839,1175.64649792162,1181.93480819533,-121.75878920369,243.619326432654,624.33059655885,53.8522998599219,1145.74324340118,1148.54136912683,-80.1230104044489,0,0
192,1,311.107842904086,602.211151936217,96.7848240579653,1016.1302612965,1021.95275912603,-108.934539806364,369.398387818112,589.82453094282,114.951295940168,1045.18555188737,1052.55212112907,-124.310618288256,164.044513055958,558.16573968177,43.831506499481,1046.30753255373,1054.91873249336,-134.514235256756,251.257614721995,623.56810234592,53.3181464572256,1021.60887503283,1029.27390778162,-125.379757912449,0,0
193,1,317.882044646062,601.559562472905,96.0585937925895,913.892939932961,932.640947702839,-186.061365341486,376.366291497361,589.027519720578,114.122558484913,948.734675995422,978.177426731676,-238.188145656463,171.019896606317,557.180230664593,42.9347449311027,923.120886661356,934.298547337696,-144.088875930383,258.068340555547,622.743844014459,52.4822814044759,904.307724042476,919.839307028841,-168.32079786056,0,0
194,1,323.974664245615,600.790837583357,94.8181846903129,819.505810853798,859.810314441394,-260.161493685494,382.691189337331,588.047891685902,112.53463751387,859.258660872965,927.632973413948,-349.53896360721,177.174035850726,556.201734233184,41.9741524249001,807.11761259149,820.914089239548,-149.870281765964,264.09705871583,621.875973830728,51.3601427520722,794.632611930919,821.342844685255,-207.75726358304,0,0
195,1,329.438036317974,599.916081258047,93.0837747324096,733.239936595493,803.787788571557,-329.293189176746,388.419580409817,586.888559283708,110.204377756488,776.874750924063,900.580283390466,-455.533169163705,182.554819934669,555.257021168369,40.975017213127,699.164944310425,715.383853921677,-151.467617328692,269.394609462036,620.982553581134,49.9750943281853,693.198453586561,734.439175060357,-242.645432284512,0,0
196,1,334.326302561944,598.948374954919,90.8884868045647,655.164989058406,763.31601814924,-391.676117060142,393.598745415977,585.556351086187,107.167489962064,701.538729900295,893.583208448343,-553.47480599456,187.215919563405,554.370935713159,39.9652330976024,599.942923375387,618.101553047927,-148.721278141539,274.015932485947,620.081139546203,48.3574581129552,600.43073578108,659.216637540649,-272.120390158088,0,0
197,1,338.694069155667,597.902593209546,88.2773126908304,585.157223711295,735.60139962158,-445.75827828961,398.275670281979,584.06221497703,103.4776579221,633.059885590481,900.846547863716,-640.905362790905,191.215539052574,553.565598212059,38.9737579099922,509.927535974846,529.249651565761,-141.700747129651,278.018804057821,619.188387132116,46.5433221785679,516.560714302014,595.120408426466,-295.52212940062,0,0
198,1,342.595117313742,596.795117422558,85.3055908355663,522.915227166342,716.804235613969,-490.273370061742,402.496069519249,582.421197484168,99.2049555034939,571.121798174678,915.644040417806,-715.69819086146,194.615055959073,552.859725389939,38.0290862624611,429.381354838718,448.83010064544,-130.690900074424,281.462542153167,618.319685744606,44.5731746492305,441.627556499029,540.959139206488,-312.413014504392,0,0
199,1,346.081218828184,595.643456601543,82.0371017018214,467.982682544994,702.768408136781,-524.285842182579,406.303548173747,580.652194540324,94.4336342310842,515.307666567193,931.629954511449,-776.139408173609,197.477598324665,552.268094845376,37.1578135952983,358.352285238867,376.711147618307,-116.167673661753,284.406725863161,617.48883448755,42.4904212192012,375.487304220553,495.027714201736,-322.585991941648,0,0
