ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
268,1,-310.32945728127,632.347803775106,84.5760323225582,1518.38904002371,1526.00323073589,152.251710506772,-260.978067720739,616.279641664205,101.32624024165,1508.50955326807,1524.56206154472,220.654497349239,-463.63540824357,631.152941396146,30.8090264876827,1573.34017623594,1573.72688564356,-34.8855333805281,-373.006561335748,667.931938309629,40.2462422670236,1575.27974254118,1575.9382973706,45.5549103692064,0,0
269,1,-300.206863681112,631.813685212106,85.5910437259367,1360.34684504374,1363.1234064415,86.9590844491356,-250.921337365619,615.737323065778,102.797270223978,1360.33939791444,1366.67916876629,131.486397857364,-453.146473735331,630.377403039262,30.5764562651458,1402.3669407501,1402.8644578362,-37.3584067012693,-362.504696385474,667.14849620555,40.549941669485,1400.19389344956,1400.2177465925,8.17304221992075,0,0
270,1,-291.137884714154,631.331998559341,86.1707709555976,1206.96555745488,1207.11675108512,19.104812690145,-241.852408046189,615.285490359381,103.673846209694,1216.72715153493,1217.37434845369,39.6905907080161,-443.797360796997,629.535187958712,30.3274002204707,1235.09485344751,1235.81682740412,-42.2366414698496,-353.170070429143,666.363346738951,40.6044286176178,1229.48339548787,1229.87738086107,-31.1279966155844,0,0
271,1,-283.091447664455,630.889851001608,86.2981363735319,1060.17273883884,1061.3268979285,-49.482805998349,-233.740893702623,614.899344454782,103.938450147748,1079.33797798039,1080.61998543667,-52.6220696509519,-435.563395107346,628.643132064333,30.0458226106717,1073.76720189925,1074.86434122727,-48.552529979294,-344.973514459224,665.580831458396,40.3969086401805,1065.36925598883,1067.7298741401,-70.96078159835,0,0
272,1,-276.023629405529,630.473271077565,85.9682510002095,921.701719118386,929.09385216021,-116.967205216299,-226.545307182754,614.55191100121,103.587636350074,949.663610531849,960.416797372111,-143.315915048248,-428.404947094685,627.719881928496,29.7221390774764,920.443601221845,922.107732776815,-55.3737105182432,-337.871052752632,664.805361166207,39.9238367628582,909.882846129139,916.50450280952,-109.971405329126,0,0
273,1,-269.878951278073,630.067979974387,85.1884696321009,793.031445819366,813.552808731437,-181.574498585169,-220.214216445875,614.215470710708,102.63219691642,828.967530256737,860.365597751546,-230.308044962436,-422.268656419873,626.7851356375,29.3529810073548,776.935961897402,779.393553496658,-61.8451480934945,-331.805167111771,664.041353695317,39.190694060664,764.801875548298,778.78036760244,-146.89095316185,0,0
274,1,-264.592074972611,629.660153256109,83.9779729748664,675.337207064413,717.273055145291,-241.661524434274,-214.687766244163,613.862982591394,101.096809950003,718.240130305263,782.937480309286,-311.644369902832,-417.089083340556,625.858849143013,28.9406800200648,644.754235799221,648.249429139404,-67.2257227445419,-326.706487941449,663.293175149372,38.211421039585,631.596155110554,656.904572549796,-180.582153842494,0,0
275,1,-260.089826925515,629.237133247408,82.3668961453046,569.455092148894,641.687950912387,-295.777491320473,-209.899498708795,613.469425518736,99.0191808173177,618.1667350898,728.55654392472,-385.570389583991,-412.790721768562,624.960448999321,28.4925085351012,525.064594610646,529.832156171454,-70.9174534205129,-322.495846907379,662.565086728873,37.0075400139684,511.3858340213,552.854975678152,-210.078920633246,0,0
276,1,-256.293459644522,628.788056285908,80.3950462031681,475.862248438305,586.429191118996,-342.716087611482,-205.77838714153,613.012990405076,96.4487115534244,529.110541824058,694.976409800503,-450.593214229696,-409.290291137824,624.108090897254,28.0197255122978,418.662046088474,424.890702318808,-72.4858612557139,-319.086608013904,661.86119832551,35.6070138764134,404.914167295973,467.974986911756,-234.616933527968,0,0
277,1,-253.121044654933,628.304364679486,78.1102722857582,394.674009652996,548.955517872854,-381.555483131195,-202.250983529369,612.476065406871,93.4447567918931,451.111555976449,677.542640178255,-505.531792594915,-406.499210830568,623.317999477891,27.5364864372597,325.958702990431,333.745029672242,-71.6705572443901,-316.38718023193,661.185428897896,34.042900986227,312.536092472206,402.516013590643,-253.653961331392,0,0
278,1,-250.48988459058,627.780180120333,75.5665690648836,325.657883797767,524.916267864836,-411.684382736956,-199.243573156193,611.845969499409,90.0745448412604,383.90148400993,670.364680811617,-549.552960008983,-404.326152810631,622.603918880255,27.0586827222971,246.988040542632,256.280524727074,-68.3857820259122,-314.303606282116,660.541472424108,32.351874577351,234.223020520315,355.084432544069,-266.879244028987,1,0
279,1,-248.318832031928,627.212523151943,72.8220065133039,268.263288954243,509.207623892087,-432.813137542378,-196.68422992946,611.115404613361,86.4108584412005,326.933425037592,667.707020279517,-582.191721448992,-402.67956587368,621.97669586208,26.602777508791,181.424574474025,191.957236992798,-62.7112797734842,-312.742119478647,659.932767163505,30.5726796171578,169.583335819422,322.413829029332,-274.211905944494,0,0
280,1,-246.530410105567,626.601371684387,69.9365855963547,221.664907412827,497.125203727918,-444.969815833824,-194.504673762543,610.282612560233,82.5295802982072,279.424172459092,664.917455925215,-603.355082053356,-401.47006871052,621.444008756166,26.1847023103011,128.6175304545,139.834474099993,-54.874502335853,-311.611563906517,659.362465247224,28.7446002441945,117.897220038276,299.932205743466,-275.789001864446,0,0
281,1,-245.052644056148,625.949560127498,66.9701201574625,184.81668368138,485.070432176466,-448.48201480648,-192.641845946149,609.351239328704,78.5072130845182,240.406095548317,658.744136221391,-613.309665853458,-400.61261850749,621.010246657114,25.8188722947288,87.6363222242219,98.617877592636,-45.2256653670069,-310.825582439596,658.833399406708,26.9060068984315,78.1636303671348,282.954575749805,-271.944367151779,0,0
282,1,-243.820532831605,625.262529079084,63.9802400587527,156.512894077024,470.727446455652,-443.945990897872,-191.039138642493,608.329925157097,74.4184819788285,208.784998328188,647.252974663881,-612.654256236208,-400.028376359329,620.676534723908,25.5173678589487,57.3250652880858,66.7556836088577,-34.2075749477013,-310.304491570481,658.348044025792,25.093044450753,49.1566321325422,267.73128295173,-263.179910685381,0,0
283,1,-242.777113537759,624.547943285055,61.0206001194335,135.452413177126,452.91448250012,-432.185344757136,-189.647238653639,607.231653249103,70.3341202705871,183.400097624428,629.583842608004,-602.279186975949,-399.646209257408,620.440893902055,25.2893173592974,36.3629657458915,42.6679514141617,-22.3223833862869,-309.976780689598,657.908468660431,23.3385117128505,29.4878543476472,251.863484048916,-250.131327592588,0,0
284,1,-241.874097449911,623.815202405524,58.1393644877193,120.302311229875,431.318817694559,-414.201975381796,-188.424571336142,606.072902330414,66.3189256907474,163.082335709016,605.683434972962,-583.315159395277,-399.403789485769,620.298517157537,25.1405014700555,23.3272600735347,25.418903415648,-10.0975040636641,-309.780194993947,657.516283615928,21.6709695288999,17.6716310815465,234.198066605401,-233.530400283616,0,0
285,1,-241.072082041712,623.074874617068,55.378017985174,109.757218775447,406.230593740776,-391.122293173967,-187.337355764749,604.872657770533,62.4301579614456,146.707619569233,576.068702027677,-557.074522677337,-399.248274418612,620.24213976357,25.0731847762977,16.7554410644243,16.8682041355547,1.9471788555105,-309.66238412007,657.172578929542,20.1141001936758,12.1894180624253,214.512701275393,-214.166096980277,0,0
286,1,-240.340367249876,622.338086931413,52.7705360306809,102.591442692467,378.317614297954,-364.141748738556,-186.359304967621,603.651342181875,58.7163278102633,133.24220073433,541.632910661222,-524.98831020778,-399.136571478183,620.262478419286,25.0861659686678,15.2037680240596,20.2191597465058,13.3289106353558,-309.581121332987,656.877859944745,18.6863262138073,11.5503188602531,193.192161321411,-192.846574587843,0,0
287,1,-239.656424298592,621.615908047381,50.3429243724238,97.7015432220952,348.448242053065,-334.470605348052,-185.471023629392,602.429728899662,55.2164057422114,121.778197461015,503.49138765963,-488.542370803768,-399.035213024689,620.348712986272,25.1750253729035,17.2994906956092,29.2831788950321,23.6269377590704,-309.504119207252,656.631984326506,17.4006823832216,14.3449870881767,170.966837195331,-170.363965573753,0,0
